Iteration,Metric,Avg
0,Susceptible,0.7306666666666666
0,Infected,0.22933333333333333
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,0.9989333333333333
0,Hospitalization,0.0010666666666666667
0,Severe,0.0
1,Susceptible,0.5893333333333334
1,Infected,0.3706666666666667
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,0.9952000000000001
1,Hospitalization,0.0048
1,Severe,0.0
2,Susceptible,0.42080000000000006
2,Infected,0.5386666666666666
2,Recovered_Immune,0.04
2,Death,0.0005333333333333334
2,Asymptomatic,0.9898666666666668
2,Hospitalization,0.0096
2,Severe,0.0
3,Susceptible,0.27893333333333337
3,Infected,0.6794666666666666
3,Recovered_Immune,0.04
3,Death,0.0016
3,Asymptomatic,0.9797333333333335
3,Hospitalization,0.01813333333333333
3,Severe,0.0005333333333333334
4,Susceptible,0.17493333333333336
4,Infected,0.7824000000000001
4,Recovered_Immune,0.04
4,Death,0.0026666666666666666
4,Asymptomatic,0.9722666666666667
4,Hospitalization,0.02453333333333333
4,Severe,0.0005333333333333334
5,Susceptible,0.11680000000000001
5,Infected,0.8378666666666666
5,Recovered_Immune,0.04
5,Death,0.005333333333333333
5,Asymptomatic,0.9637333333333333
5,Hospitalization,0.029866666666666666
5,Severe,0.0010666666666666667
6,Susceptible,0.08053333333333333
6,Infected,0.8714666666666666
6,Recovered_Immune,0.04
6,Death,0.008
6,Asymptomatic,0.9530666666666667
6,Hospitalization,0.037333333333333336
6,Severe,0.0016
7,Susceptible,0.04906666666666666
7,Infected,0.8981333333333333
7,Recovered_Immune,0.04
7,Death,0.0128
7,Asymptomatic,0.9434666666666667
7,Hospitalization,0.042133333333333335
7,Severe,0.0016
8,Susceptible,0.03306666666666667
8,Infected,0.9098666666666665
8,Recovered_Immune,0.04
8,Death,0.017066666666666667
8,Asymptomatic,0.9338666666666665
8,Hospitalization,0.047466666666666664
8,Severe,0.0016
9,Susceptible,0.022933333333333333
9,Infected,0.9189333333333333
9,Recovered_Immune,0.04
9,Death,0.018133333333333335
9,Asymptomatic,0.9226666666666665
9,Hospitalization,0.0576
9,Severe,0.0016
10,Susceptible,0.0144
10,Infected,0.9231999999999999
10,Recovered_Immune,0.04
10,Death,0.022400000000000003
10,Asymptomatic,0.9168
10,Hospitalization,0.05920000000000001
10,Severe,0.0016
11,Susceptible,0.008
11,Infected,0.9269333333333334
11,Recovered_Immune,0.04
11,Death,0.025066666666666668
11,Asymptomatic,0.9034666666666666
11,Hospitalization,0.06986666666666667
11,Severe,0.0016
12,Susceptible,0.005866666666666667
12,Infected,0.9258666666666666
12,Recovered_Immune,0.04
12,Death,0.028266666666666666
12,Asymptomatic,0.8944
12,Hospitalization,0.07573333333333333
12,Severe,0.0016
13,Susceptible,0.0048
13,Infected,0.9216000000000001
13,Recovered_Immune,0.04
13,Death,0.0336
13,Asymptomatic,0.8869333333333332
13,Hospitalization,0.07786666666666667
13,Severe,0.0016
14,Susceptible,0.0032
14,Infected,0.9178666666666666
14,Recovered_Immune,0.04
14,Death,0.038933333333333334
14,Asymptomatic,0.8752000000000001
14,Hospitalization,0.08426666666666666
14,Severe,0.0016
15,Susceptible,0.0021333333333333334
15,Infected,0.9109333333333334
15,Recovered_Immune,0.04
15,Death,0.046933333333333334
15,Asymptomatic,0.8640000000000001
15,Hospitalization,0.08746666666666666
15,Severe,0.0016
16,Susceptible,0.0021333333333333334
16,Infected,0.9050666666666666
16,Recovered_Immune,0.04
16,Death,0.052800000000000014
16,Asymptomatic,0.8554666666666668
16,Hospitalization,0.09013333333333334
16,Severe,0.0016
17,Susceptible,0.0021333333333333334
17,Infected,0.8976000000000001
17,Recovered_Immune,0.04
17,Death,0.06026666666666667
17,Asymptomatic,0.8442666666666667
17,Hospitalization,0.09386666666666667
17,Severe,0.0016
18,Susceptible,0.0016
18,Infected,0.8911999999999999
18,Recovered_Immune,0.04
18,Death,0.06720000000000001
18,Asymptomatic,0.8368000000000001
18,Hospitalization,0.0944
18,Severe,0.0016
19,Susceptible,0.0016
19,Infected,0.8864
19,Recovered_Immune,0.04
19,Death,0.07200000000000001
19,Asymptomatic,0.8314666666666668
19,Hospitalization,0.09493333333333334
19,Severe,0.0016
20,Susceptible,0.0010666666666666667
20,Infected,0.7973333333333333
20,Recovered_Immune,0.12266666666666666
20,Death,0.07893333333333334
20,Asymptomatic,0.8367999999999999
20,Hospitalization,0.08266666666666668
20,Severe,0.0016
21,Susceptible,0.0010666666666666667
21,Infected,0.6677333333333333
21,Recovered_Immune,0.24586666666666665
21,Death,0.08533333333333334
21,Asymptomatic,0.8490666666666665
21,Hospitalization,0.06453333333333335
21,Severe,0.0010666666666666667
22,Susceptible,0.0010666666666666667
22,Infected,0.5376000000000001
22,Recovered_Immune,0.3728000000000001
22,Death,0.08853333333333334
22,Asymptomatic,0.8549333333333334
22,Hospitalization,0.05546666666666667
22,Severe,0.0010666666666666667
23,Susceptible,0.0010666666666666667
23,Infected,0.37706666666666666
23,Recovered_Immune,0.5317333333333333
23,Death,0.09013333333333336
23,Asymptomatic,0.8698666666666667
23,Hospitalization,0.04
23,Severe,0.0
24,Susceptible,0.0010666666666666667
24,Infected,0.24533333333333332
24,Recovered_Immune,0.6629333333333333
24,Death,0.09066666666666666
24,Asymptomatic,0.88
24,Hospitalization,0.029333333333333336
24,Severe,0.0
25,Susceptible,0.0010666666666666667
25,Infected,0.1504
25,Recovered_Immune,0.7552
25,Death,0.09333333333333334
25,Asymptomatic,0.8885333333333334
25,Hospitalization,0.01813333333333333
25,Severe,0.0
26,Susceptible,0.0010666666666666667
26,Infected,0.1024
26,Recovered_Immune,0.8026666666666668
26,Death,0.09386666666666667
26,Asymptomatic,0.8954666666666665
26,Hospitalization,0.010666666666666666
26,Severe,0.0
27,Susceptible,0.0010666666666666667
27,Infected,0.0704
27,Recovered_Immune,0.8346666666666667
27,Death,0.09386666666666667
27,Asymptomatic,0.9002666666666665
27,Hospitalization,0.005333333333333333
27,Severe,0.0005333333333333334
28,Susceptible,0.0010666666666666667
28,Infected,0.0432
28,Recovered_Immune,0.8618666666666667
28,Death,0.09386666666666667
28,Asymptomatic,0.904
28,Hospitalization,0.0021333333333333334
28,Severe,0.0
29,Susceptible,0.0010666666666666667
29,Infected,0.0288
29,Recovered_Immune,0.8762666666666666
29,Death,0.09386666666666667
29,Asymptomatic,0.9050666666666666
29,Hospitalization,0.0010666666666666667
29,Severe,0.0
30,Susceptible,0.0010666666666666667
30,Infected,0.020266666666666665
30,Recovered_Immune,0.8848
30,Death,0.09386666666666667
30,Asymptomatic,0.9055999999999998
30,Hospitalization,0.0005333333333333334
30,Severe,0.0
31,Susceptible,0.0010666666666666667
31,Infected,0.012266666666666669
31,Recovered_Immune,0.8928
31,Death,0.09386666666666667
31,Asymptomatic,0.9055999999999998
31,Hospitalization,0.0005333333333333334
31,Severe,0.0
32,Susceptible,0.0010666666666666667
32,Infected,0.0064
32,Recovered_Immune,0.8986666666666666
32,Death,0.09386666666666667
32,Asymptomatic,0.9055999999999998
32,Hospitalization,0.0005333333333333334
32,Severe,0.0
33,Susceptible,0.0010666666666666667
33,Infected,0.004266666666666667
33,Recovered_Immune,0.9007999999999999
