Iteration,Metric,Avg
0,Susceptible,0.819375
0,Infected,0.13375
0,Recovered_Immune,0.046875
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.705625
1,Infected,0.2475
1,Recovered_Immune,0.046875
1,Death,0.0
1,Asymptomatic,0.996875
1,Hospitalization,0.003125
1,Severe,0.0
2,Susceptible,0.573125
2,Infected,0.38
2,Recovered_Immune,0.046875
2,Death,0.0
2,Asymptomatic,0.99125
2,Hospitalization,0.00875
2,Severe,0.0
3,Susceptible,0.4625
3,Infected,0.489375
3,Recovered_Immune,0.046875
3,Death,0.00125
3,Asymptomatic,0.985625
3,Hospitalization,0.013125
3,Severe,0.0
4,Susceptible,0.37
4,Infected,0.58125
4,Recovered_Immune,0.046875
4,Death,0.001875
4,Asymptomatic,0.979375
4,Hospitalization,0.01875
4,Severe,0.0
5,Susceptible,0.27875
5,Infected,0.67
5,Recovered_Immune,0.046875
5,Death,0.004375
5,Asymptomatic,0.971875
5,Hospitalization,0.02375
5,Severe,0.0
6,Susceptible,0.216875
6,Infected,0.73
6,Recovered_Immune,0.046875
6,Death,0.00625
6,Asymptomatic,0.9625
6,Hospitalization,0.03125
6,Severe,0.0
7,Susceptible,0.15875
7,Infected,0.783125
7,Recovered_Immune,0.046875
7,Death,0.01125
7,Asymptomatic,0.955625
7,Hospitalization,0.033125
7,Severe,0.0
8,Susceptible,0.118125
8,Infected,0.82
8,Recovered_Immune,0.046875
8,Death,0.015
8,Asymptomatic,0.948125
8,Hospitalization,0.036875
8,Severe,0.0
9,Susceptible,0.089375
9,Infected,0.843125
9,Recovered_Immune,0.046875
9,Death,0.020625
9,Asymptomatic,0.93875
9,Hospitalization,0.040625
9,Severe,0.0
10,Susceptible,0.06125
10,Infected,0.86625
10,Recovered_Immune,0.046875
10,Death,0.025625
10,Asymptomatic,0.929375
10,Hospitalization,0.045
10,Severe,0.0
11,Susceptible,0.040625
11,Infected,0.883125
11,Recovered_Immune,0.046875
11,Death,0.029375
11,Asymptomatic,0.921875
11,Hospitalization,0.04875
11,Severe,0.0
12,Susceptible,0.026875
12,Infected,0.889375
12,Recovered_Immune,0.046875
12,Death,0.036875
12,Asymptomatic,0.909375
12,Hospitalization,0.05375
12,Severe,0.0
13,Susceptible,0.02125
13,Infected,0.89
13,Recovered_Immune,0.046875
13,Death,0.041875
13,Asymptomatic,0.894375
13,Hospitalization,0.06375
13,Severe,0.0
14,Susceptible,0.014375
14,Infected,0.88875
14,Recovered_Immune,0.046875
14,Death,0.05
14,Asymptomatic,0.88375
14,Hospitalization,0.06625
14,Severe,0.0
15,Susceptible,0.009375
15,Infected,0.884375
15,Recovered_Immune,0.046875
