Iteration,Metric,Avg
0,Susceptible,0.8339393939393939
0,Infected,0.13575757575757574
0,Recovered_Immune,0.030303030303030304
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8060606060606059
1,Infected,0.16242424242424242
1,Recovered_Immune,0.030303030303030304
1,Death,0.0012121212121212121
1,Asymptomatic,0.9975757575757576
1,Hospitalization,0.0012121212121212121
1,Severe,0.0
2,Susceptible,0.7684848484848484
2,Infected,0.2
2,Recovered_Immune,0.030303030303030304
2,Death,0.0012121212121212121
2,Asymptomatic,0.9939393939393939
2,Hospitalization,0.0048484848484848485
2,Severe,0.0
3,Susceptible,0.7369696969696968
3,Infected,0.23030303030303031
3,Recovered_Immune,0.030303030303030304
3,Death,0.0024242424242424242
3,Asymptomatic,0.9915151515151516
3,Hospitalization,0.006060606060606061
3,Severe,0.0
4,Susceptible,0.7139393939393939
4,Infected,0.2533333333333333
4,Recovered_Immune,0.030303030303030304
4,Death,0.0024242424242424242
4,Asymptomatic,0.9878787878787878
4,Hospitalization,0.009696969696969697
4,Severe,0.0
5,Susceptible,0.6969696969696969
5,Infected,0.26666666666666666
5,Recovered_Immune,0.030303030303030304
5,Death,0.006060606060606061
5,Asymptomatic,0.9854545454545454
5,Hospitalization,0.008484848484848486
5,Severe,0.0
6,Susceptible,0.6703030303030303
6,Infected,0.2909090909090909
6,Recovered_Immune,0.030303030303030304
6,Death,0.008484848484848486
6,Asymptomatic,0.9806060606060606
6,Hospitalization,0.010909090909090908
6,Severe,0.0
7,Susceptible,0.6472727272727272
7,Infected,0.31393939393939396
7,Recovered_Immune,0.030303030303030304
7,Death,0.008484848484848486
7,Asymptomatic,0.9781818181818182
7,Hospitalization,0.013333333333333334
7,Severe,0.0
8,Susceptible,0.6193939393939395
8,Infected,0.33939393939393936
8,Recovered_Immune,0.030303030303030304
8,Death,0.010909090909090908
8,Asymptomatic,0.9757575757575758
8,Hospitalization,0.013333333333333334
8,Severe,0.0
9,Susceptible,0.5975757575757575
9,Infected,0.35999999999999993
9,Recovered_Immune,0.030303030303030304
9,Death,0.012121212121212121
9,Asymptomatic,0.972121212121212
9,Hospitalization,0.01575757575757576
9,Severe,0.0
10,Susceptible,0.5733333333333334
10,Infected,0.3842424242424243
10,Recovered_Immune,0.030303030303030304
10,Death,0.012121212121212121
10,Asymptomatic,0.9672727272727272
10,Hospitalization,0.020606060606060607
10,Severe,0.0
11,Susceptible,0.5345454545454545
11,Infected,0.42181818181818187
11,Recovered_Immune,0.030303030303030304
11,Death,0.013333333333333334
11,Asymptomatic,0.9624242424242425
11,Hospitalization,0.02424242424242424
11,Severe,0.0
12,Susceptible,0.5042424242424243
12,Infected,0.4509090909090909
