Iteration,Metric,Avg
0,Susceptible,0.8695652173913043
0,Infected,0.08695652173913043
0,Recovered_Immune,0.043478260869565216
0,Death,0.0
0,Asymptomatic,0.9994202898550725
0,Hospitalization,0.0005797101449275362
0,Severe,0.0
1,Susceptible,0.8689855072463769
1,Infected,0.08695652173913043
1,Recovered_Immune,0.043478260869565216
1,Death,0.0005797101449275362
1,Asymptomatic,0.9976811594202899
1,Hospitalization,0.0017391304347826085
1,Severe,0.0
2,Susceptible,0.8666666666666666
2,Infected,0.08927536231884056
2,Recovered_Immune,0.043478260869565216
2,Death,0.0005797101449275362
2,Asymptomatic,0.9953623188405797
2,Hospitalization,0.004057971014492754
2,Severe,0.0
3,Susceptible,0.8660869565217391
3,Infected,0.0898550724637681
3,Recovered_Immune,0.043478260869565216
3,Death,0.0005797101449275362
3,Asymptomatic,0.9942028985507246
3,Hospitalization,0.005217391304347826
3,Severe,0.0
4,Susceptible,0.8655072463768115
4,Infected,0.09043478260869564
4,Recovered_Immune,0.043478260869565216
4,Death,0.0005797101449275362
4,Asymptomatic,0.9924637681159418
4,Hospitalization,0.006956521739130434
4,Severe,0.0
5,Susceptible,0.8643478260869566
5,Infected,0.09159420289855072
5,Recovered_Immune,0.043478260869565216
5,Death,0.0005797101449275362
5,Asymptomatic,0.9918840579710144
5,Hospitalization,0.005797101449275362
5,Severe,0.0017391304347826085
6,Susceptible,0.8643478260869566
6,Infected,0.09159420289855072
6,Recovered_Immune,0.043478260869565216
6,Death,0.0005797101449275362
6,Asymptomatic,0.9913043478260869
6,Hospitalization,0.006376811594202898
6,Severe,0.0017391304347826085
7,Susceptible,0.8643478260869566
7,Infected,0.09101449275362318
7,Recovered_Immune,0.043478260869565216
7,Death,0.0011594202898550724
7,Asymptomatic,0.9884057971014494
7,Hospitalization,0.008695652173913044
7,Severe,0.0017391304347826085
8,Susceptible,0.8637681159420291
8,Infected,0.09159420289855072
8,Recovered_Immune,0.043478260869565216
8,Death,0.0011594202898550724
8,Asymptomatic,0.9878260869565219
8,Hospitalization,0.008695652173913044
8,Severe,0.002318840579710145
9,Susceptible,0.8637681159420291
9,Infected,0.09159420289855072
9,Recovered_Immune,0.043478260869565216
9,Death,0.0011594202898550724
9,Asymptomatic,0.9849275362318841
9,Hospitalization,0.011014492753623189
9,Severe,0.002898550724637681
10,Susceptible,0.8637681159420291
10,Infected,0.09101449275362318
10,Recovered_Immune,0.043478260869565216
10,Death,0.0017391304347826085
10,Asymptomatic,0.9826086956521739
10,Hospitalization,0.012753623188405797
10,Severe,0.002898550724637681
11,Susceptible,0.8626086956521739
11,Infected,0.09217391304347826
11,Recovered_Immune,0.043478260869565216
11,Death,0.0017391304347826085
11,Asymptomatic,0.9826086956521739
11,Hospitalization,0.012173913043478262
11,Severe,0.003478260869565217
12,Susceptible,0.8626086956521739
12,Infected,0.09159420289855072
12,Recovered_Immune,0.043478260869565216
12,Death,0.002318840579710145
12,Asymptomatic,0.9826086956521739
12,Hospitalization,0.009855072463768115
12,Severe,0.005217391304347826
13,Susceptible,0.8626086956521739
13,Infected,0.09159420289855072
13,Recovered_Immune,0.043478260869565216
13,Death,0.002318840579710145
13,Asymptomatic,0.9814492753623189
13,Hospitalization,0.009855072463768115
13,Severe,0.006376811594202898
14,Susceptible,0.8626086956521739
14,Infected,0.09159420289855072
14,Recovered_Immune,0.043478260869565216
14,Death,0.002318840579710145
14,Asymptomatic,0.9797101449275363
14,Hospitalization,0.011014492753623189
14,Severe,0.006956521739130434
15,Susceptible,0.8614492753623187
15,Infected,0.0927536231884058
15,Recovered_Immune,0.043478260869565216
15,Death,0.002318840579710145
15,Asymptomatic,0.9785507246376812
15,Hospitalization,0.012173913043478262
15,Severe,0.006956521739130434
16,Susceptible,0.8614492753623187
16,Infected,0.0927536231884058
16,Recovered_Immune,0.043478260869565216
16,Death,0.002318840579710145
16,Asymptomatic,0.9779710144927537
16,Hospitalization,0.011594202898550725
16,Severe,0.008115942028985508
17,Susceptible,0.8614492753623187
17,Infected,0.09217391304347826
17,Recovered_Immune,0.043478260869565216
17,Death,0.002898550724637681
17,Asymptomatic,0.9773913043478263
