Iteration,Metric,Avg
0,Susceptible,0.921311475409836
0,Infected,0.029508196721311473
0,Recovered_Immune,0.04918032786885246
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9140983606557378
1,Infected,0.036721311475409836
1,Recovered_Immune,0.04918032786885246
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9095081967213116
2,Infected,0.04131147540983607
2,Recovered_Immune,0.04918032786885246
2,Death,0.0
2,Asymptomatic,0.999344262295082
2,Hospitalization,0.0006557377049180328
2,Severe,0.0
3,Susceptible,0.9062295081967213
3,Infected,0.04459016393442623
3,Recovered_Immune,0.04918032786885246
3,Death,0.0
3,Asymptomatic,0.998688524590164
3,Hospitalization,0.0013114754098360656
3,Severe,0.0
4,Susceptible,0.9029508196721312
4,Infected,0.04786885245901639
4,Recovered_Immune,0.04918032786885246
4,Death,0.0
4,Asymptomatic,0.998688524590164
4,Hospitalization,0.0013114754098360656
4,Severe,0.0
5,Susceptible,0.901639344262295
5,Infected,0.04918032786885246
5,Recovered_Immune,0.04918032786885246
5,Death,0.0
5,Asymptomatic,0.998688524590164
5,Hospitalization,0.0013114754098360656
5,Severe,0.0
6,Susceptible,0.8970491803278687
6,Infected,0.0537704918032787
6,Recovered_Immune,0.04918032786885246
6,Death,0.0
6,Asymptomatic,0.9973770491803279
6,Hospitalization,0.0019672131147540984
6,Severe,0.0006557377049180328
7,Susceptible,0.8931147540983606
7,Infected,0.05770491803278688
7,Recovered_Immune,0.04918032786885246
7,Death,0.0
7,Asymptomatic,0.9960655737704919
7,Hospitalization,0.0032786885245901644
7,Severe,0.0006557377049180328
8,Susceptible,0.8891803278688524
8,Infected,0.06163934426229508
8,Recovered_Immune,0.04918032786885246
8,Death,0.0
8,Asymptomatic,0.9940983606557378
8,Hospitalization,0.005245901639344262
8,Severe,0.0006557377049180328
9,Susceptible,0.8845901639344262
9,Infected,0.06557377049180327
9,Recovered_Immune,0.04918032786885246
9,Death,0.0006557377049180328
9,Asymptomatic,0.9934426229508196
9,Hospitalization,0.0045901639344262295
9,Severe,0.0013114754098360656
10,Susceptible,0.8826229508196722
10,Infected,0.06754098360655739
10,Recovered_Immune,0.04918032786885246
10,Death,0.0006557377049180328
10,Asymptomatic,0.9927868852459016
10,Hospitalization,0.005245901639344262
10,Severe,0.0013114754098360656
11,Susceptible,0.8806557377049181
11,Infected,0.06885245901639345
11,Recovered_Immune,0.04918032786885246
11,Death,0.0013114754098360656
11,Asymptomatic,0.9921311475409837
11,Hospitalization,0.0045901639344262295
11,Severe,0.0019672131147540984
12,Susceptible,0.878032786885246
12,Infected,0.07147540983606558
12,Recovered_Immune,0.04918032786885246
12,Death,0.0013114754098360656
12,Asymptomatic,0.9914754098360656
12,Hospitalization,0.005245901639344262
12,Severe,0.0019672131147540984
13,Susceptible,0.8760655737704919
13,Infected,0.07344262295081967
13,Recovered_Immune,0.04918032786885246
13,Death,0.0013114754098360656
13,Asymptomatic,0.9908196721311475
13,Hospitalization,0.0045901639344262295
13,Severe,0.0032786885245901644
14,Susceptible,0.8708196721311476
14,Infected,0.07868852459016393
14,Recovered_Immune,0.04918032786885246
14,Death,0.0013114754098360656
14,Asymptomatic,0.9908196721311475
14,Hospitalization,0.0045901639344262295
14,Severe,0.0032786885245901644
15,Susceptible,0.8675409836065575
15,Infected,0.08196721311475409
15,Recovered_Immune,0.04918032786885246
15,Death,0.0013114754098360656
15,Asymptomatic,0.9908196721311475
15,Hospitalization,0.0045901639344262295
15,Severe,0.0032786885245901644
16,Susceptible,0.8603278688524592
16,Infected,0.08918032786885245
16,Recovered_Immune,0.04918032786885246
16,Death,0.0013114754098360656
16,Asymptomatic,0.9895081967213115
16,Hospitalization,0.005901639344262295
16,Severe,0.0032786885245901644
17,Susceptible,0.8563934426229508
17,Infected,0.09311475409836067
17,Recovered_Immune,0.04918032786885246
17,Death,0.0013114754098360656
17,Asymptomatic,0.9875409836065573
17,Hospitalization,0.006557377049180327
17,Severe,0.00459016393442623
18,Susceptible,0.8557377049180329
18,Infected,0.09377049180327869
18,Recovered_Immune,0.04918032786885246
18,Death,0.0013114754098360656
18,Asymptomatic,0.9875409836065573
18,Hospitalization,0.005901639344262295
18,Severe,0.005245901639344262
19,Susceptible,0.8498360655737704
19,Infected,0.09967213114754099
19,Recovered_Immune,0.04918032786885246
19,Death,0.0013114754098360656
19,Asymptomatic,0.9868852459016394
19,Hospitalization,0.005901639344262295
19,Severe,0.005901639344262295
20,Susceptible,0.8485245901639344
20,Infected,0.08524590163934426
20,Recovered_Immune,0.06491803278688525
20,Death,0.0013114754098360656
20,Asymptomatic,0.9895081967213115
20,Hospitalization,0.005245901639344262
20,Severe,0.003934426229508198
21,Susceptible,0.8445901639344262
21,Infected,0.0760655737704918
21,Recovered_Immune,0.07803278688524591
21,Death,0.0013114754098360656
21,Asymptomatic,0.9895081967213115
21,Hospitalization,0.005245901639344262
21,Severe,0.003934426229508198
22,Susceptible,0.840655737704918
22,Infected,0.07278688524590166
22,Recovered_Immune,0.08524590163934427
22,Death,0.0013114754098360656
22,Asymptomatic,0.9908196721311476
22,Hospitalization,0.00459016393442623
22,Severe,0.0032786885245901644
23,Susceptible,0.8380327868852459
23,Infected,0.07081967213114754
23,Recovered_Immune,0.0898360655737705
23,Death,0.0013114754098360656
23,Asymptomatic,0.9901639344262295
23,Hospitalization,0.005901639344262296
23,Severe,0.002622950819672131
24,Susceptible,0.8354098360655737
24,Infected,0.07016393442622952
24,Recovered_Immune,0.09311475409836067
24,Death,0.0013114754098360656
24,Asymptomatic,0.9908196721311476
24,Hospitalization,0.00459016393442623
24,Severe,0.0032786885245901644
25,Susceptible,0.8308196721311475
25,Infected,0.07081967213114754
25,Recovered_Immune,0.09639344262295081
25,Death,0.0019672131147540984
25,Asymptomatic,0.9901639344262295
25,Hospitalization,0.005245901639344262
25,Severe,0.002622950819672131
26,Susceptible,0.8255737704918034
26,Infected,0.07475409836065575
26,Recovered_Immune,0.09770491803278687
26,Death,0.0019672131147540984
26,Asymptomatic,0.9881967213114754
26,Hospitalization,0.006557377049180327
26,Severe,0.0032786885245901644
27,Susceptible,0.8229508196721312
27,Infected,0.07278688524590164
27,Recovered_Immune,0.1022950819672131
27,Death,0.0019672131147540984
27,Asymptomatic,0.9888524590163934
27,Hospitalization,0.007213114754098361
27,Severe,0.0019672131147540984
28,Susceptible,0.8190163934426229
28,Infected,0.07278688524590166
28,Recovered_Immune,0.10557377049180328
28,Death,0.002622950819672131
28,Asymptomatic,0.9881967213114753
28,Hospitalization,0.007868852459016393
28,Severe,0.0013114754098360656
29,Susceptible,0.8124590163934426
29,Infected,0.07540983606557376
29,Recovered_Immune,0.10950819672131146
29,Death,0.002622950819672131
29,Asymptomatic,0.9881967213114753
29,Hospitalization,0.006557377049180327
29,Severe,0.002622950819672131
30,Susceptible,0.8104918032786885
30,Infected,0.07278688524590164
30,Recovered_Immune,0.11409836065573771
30,Death,0.002622950819672131
30,Asymptomatic,0.9895081967213115
30,Hospitalization,0.0045901639344262295
30,Severe,0.0032786885245901644
31,Susceptible,0.8091803278688525
31,Infected,0.07147540983606557
31,Recovered_Immune,0.1160655737704918
31,Death,0.0032786885245901644
31,Asymptomatic,0.9875409836065573
31,Hospitalization,0.005901639344262296
31,Severe,0.0032786885245901644
32,Susceptible,0.8039344262295083
32,Infected,0.07475409836065573
32,Recovered_Immune,0.1180327868852459
32,Death,0.0032786885245901644
32,Asymptomatic,0.9875409836065573
32,Hospitalization,0.005901639344262296
32,Severe,0.0032786885245901644
33,Susceptible,0.8019672131147542
33,Infected,0.0740983606557377
33,Recovered_Immune,0.12065573770491804
33,Death,0.0032786885245901644
33,Asymptomatic,0.9868852459016394
33,Hospitalization,0.006557377049180329
33,Severe,0.0032786885245901644
34,Susceptible,0.798688524590164
34,Infected,0.07540983606557378
34,Recovered_Immune,0.12262295081967213
34,Death,0.0032786885245901644
34,Asymptomatic,0.9855737704918032
34,Hospitalization,0.007868852459016395
34,Severe,0.0032786885245901644
35,Susceptible,0.7940983606557377
35,Infected,0.07475409836065575
35,Recovered_Immune,0.1278688524590164
35,Death,0.0032786885245901644
35,Asymptomatic,0.9868852459016394
35,Hospitalization,0.005901639344262295
35,Severe,0.003934426229508197
36,Susceptible,0.7934426229508198
36,Infected,0.07213114754098361
36,Recovered_Immune,0.13114754098360656
36,Death,0.0032786885245901644
36,Asymptomatic,0.9888524590163935
36,Hospitalization,0.00459016393442623
36,Severe,0.0032786885245901644
37,Susceptible,0.7901639344262296
37,Infected,0.06819672131147542
37,Recovered_Immune,0.13836065573770492
37,Death,0.0032786885245901644
37,Asymptomatic,0.9881967213114754
37,Hospitalization,0.005901639344262295
37,Severe,0.002622950819672131
38,Susceptible,0.7855737704918032
38,Infected,0.06885245901639345
38,Recovered_Immune,0.1422950819672131
38,Death,0.0032786885245901644
38,Asymptomatic,0.9875409836065573
38,Hospitalization,0.007213114754098361
38,Severe,0.0019672131147540984
39,Susceptible,0.7836065573770492
39,Infected,0.07016393442622951
39,Recovered_Immune,0.14295081967213114
39,Death,0.0032786885245901644
39,Asymptomatic,0.9868852459016392
39,Hospitalization,0.007213114754098361
39,Severe,0.002622950819672131
40,Susceptible,0.780983606557377
40,Infected,0.06688524590163934
40,Recovered_Immune,0.14885245901639343
40,Death,0.0032786885245901644
40,Asymptomatic,0.9868852459016392
40,Hospitalization,0.007868852459016393
40,Severe,0.0019672131147540984
41,Susceptible,0.777049180327869
41,Infected,0.06950819672131148
41,Recovered_Immune,0.1501639344262295
41,Death,0.0032786885245901644
41,Asymptomatic,0.9862295081967213
41,Hospitalization,0.008524590163934427
41,Severe,0.0019672131147540984
42,Susceptible,0.7750819672131147
42,Infected,0.06754098360655739
42,Recovered_Immune,0.15344262295081967
42,Death,0.003934426229508198
42,Asymptomatic,0.9862295081967213
42,Hospitalization,0.007868852459016393
42,Severe,0.0019672131147540984
43,Susceptible,0.7724590163934427
43,Infected,0.06688524590163934
43,Recovered_Immune,0.15672131147540982
43,Death,0.003934426229508198
43,Asymptomatic,0.9855737704918032
43,Hospitalization,0.007868852459016393
43,Severe,0.002622950819672131
44,Susceptible,0.7665573770491803
44,Infected,0.07016393442622952
44,Recovered_Immune,0.15934426229508195
44,Death,0.003934426229508198
44,Asymptomatic,0.9862295081967213
44,Hospitalization,0.007213114754098361
44,Severe,0.002622950819672131
45,Susceptible,0.7659016393442623
45,Infected,0.0681967213114754
45,Recovered_Immune,0.16196721311475412
45,Death,0.003934426229508198
45,Asymptomatic,0.9842622950819673
45,Hospitalization,0.00918032786885246
45,Severe,0.002622950819672131
46,Susceptible,0.761967213114754
46,Infected,0.06754098360655739
46,Recovered_Immune,0.16655737704918036
46,Death,0.003934426229508198
46,Asymptomatic,0.983606557377049
46,Hospitalization,0.009180327868852459
46,Severe,0.0032786885245901644
47,Susceptible,0.76
47,Infected,0.06491803278688525
47,Recovered_Immune,0.17114754098360657
47,Death,0.003934426229508198
47,Asymptomatic,0.9862295081967213
47,Hospitalization,0.006557377049180329
47,Severe,0.0032786885245901644
48,Susceptible,0.7554098360655738
48,Infected,0.06688524590163934
48,Recovered_Immune,0.17377049180327872
48,Death,0.003934426229508198
48,Asymptomatic,0.9855737704918032
48,Hospitalization,0.006557377049180329
48,Severe,0.003934426229508198
49,Susceptible,0.7527868852459015
49,Infected,0.06557377049180327
49,Recovered_Immune,0.17770491803278687
49,Death,0.003934426229508198
49,Asymptomatic,0.9855737704918032
49,Hospitalization,0.007213114754098361
49,Severe,0.0032786885245901644
50,Susceptible,0.7521311475409835
50,Infected,0.059672131147540976
50,Recovered_Immune,0.1842622950819672
50,Death,0.003934426229508198
50,Asymptomatic,0.9868852459016392
