Iteration,Metric,Avg
0,Susceptible,0.883157894736842
0,Infected,0.09052631578947368
0,Recovered_Immune,0.02631578947368421
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8715789473684211
1,Infected,0.10210526315789474
1,Recovered_Immune,0.02631578947368421
1,Death,0.0
1,Asymptomatic,0.9989473684210526
1,Hospitalization,0.0010526315789473684
1,Severe,0.0
2,Susceptible,0.851578947368421
2,Infected,0.12210526315789473
2,Recovered_Immune,0.02631578947368421
2,Death,0.0
2,Asymptomatic,0.9989473684210526
2,Hospitalization,0.0010526315789473684
2,Severe,0.0
3,Susceptible,0.8326315789473684
3,Infected,0.14105263157894735
3,Recovered_Immune,0.02631578947368421
3,Death,0.0
3,Asymptomatic,0.9989473684210526
3,Hospitalization,0.0010526315789473684
3,Severe,0.0
4,Susceptible,0.8178947368421052
4,Infected,0.1557894736842105
4,Recovered_Immune,0.02631578947368421
4,Death,0.0
4,Asymptomatic,0.9947368421052631
4,Hospitalization,0.005263157894736842
4,Severe,0.0
5,Susceptible,0.8010526315789472
5,Infected,0.17157894736842105
5,Recovered_Immune,0.02631578947368421
5,Death,0.0010526315789473684
5,Asymptomatic,0.9926315789473683
5,Hospitalization,0.00631578947368421
5,Severe,0.0
6,Susceptible,0.7852631578947369
6,Infected,0.1863157894736842
6,Recovered_Immune,0.02631578947368421
6,Death,0.002105263157894737
6,Asymptomatic,0.9873684210526315
6,Hospitalization,0.010526315789473684
6,Severe,0.0
7,Susceptible,0.7736842105263158
7,Infected,0.19789473684210523
7,Recovered_Immune,0.02631578947368421
7,Death,0.002105263157894737
7,Asymptomatic,0.9852631578947368
7,Hospitalization,0.01263157894736842
7,Severe,0.0
8,Susceptible,0.7589473684210526
8,Infected,0.21157894736842103
8,Recovered_Immune,0.02631578947368421
8,Death,0.003157894736842105
8,Asymptomatic,0.9842105263157894
8,Hospitalization,0.01263157894736842
8,Severe,0.0
9,Susceptible,0.7336842105263157
9,Infected,0.23578947368421055
9,Recovered_Immune,0.02631578947368421
9,Death,0.004210526315789474
9,Asymptomatic,0.9778947368421052
9,Hospitalization,0.017894736842105262
9,Severe,0.0
10,Susceptible,0.7210526315789473
10,Infected,0.2484210526315789
10,Recovered_Immune,0.02631578947368421
10,Death,0.004210526315789474
10,Asymptomatic,0.9757894736842104
10,Hospitalization,0.02
10,Severe,0.0
11,Susceptible,0.7052631578947368
11,Infected,0.2589473684210526
11,Recovered_Immune,0.02631578947368421
11,Death,0.009473684210526315
11,Asymptomatic,0.974736842105263
11,Hospitalization,0.015789473684210527
11,Severe,0.0
12,Susceptible,0.6926315789473685
12,Infected,0.2715789473684211
12,Recovered_Immune,0.02631578947368421
12,Death,0.009473684210526315
12,Asymptomatic,0.974736842105263
12,Hospitalization,0.015789473684210527
12,Severe,0.0
13,Susceptible,0.6757894736842107
13,Infected,0.2831578947368421
13,Recovered_Immune,0.02631578947368421
13,Death,0.014736842105263158
13,Asymptomatic,0.971578947368421
13,Hospitalization,0.013684210526315788
13,Severe,0.0
14,Susceptible,0.6642105263157895
14,Infected,0.2905263157894737
14,Recovered_Immune,0.02631578947368421
14,Death,0.01894736842105263
14,Asymptomatic,0.9673684210526315
14,Hospitalization,0.013684210526315788
14,Severe,0.0
15,Susceptible,0.643157894736842
15,Infected,0.3105263157894737
15,Recovered_Immune,0.02631578947368421
15,Death,0.02
15,Asymptomatic,0.9642105263157893
15,Hospitalization,0.015789473684210527
15,Severe,0.0
16,Susceptible,0.6273684210526317
16,Infected,0.32631578947368417
16,Recovered_Immune,0.02631578947368421
16,Death,0.02
16,Asymptomatic,0.9621052631578947
16,Hospitalization,0.017894736842105262
16,Severe,0.0
17,Susceptible,0.6031578947368421
17,Infected,0.3494736842105262
17,Recovered_Immune,0.02631578947368421
17,Death,0.02105263157894737
17,Asymptomatic,0.9568421052631578
17,Hospitalization,0.022105263157894735
17,Severe,0.0
18,Susceptible,0.5852631578947368
18,Infected,0.36631578947368415
18,Recovered_Immune,0.02631578947368421
18,Death,0.022105263157894735
18,Asymptomatic,0.9515789473684211
18,Hospitalization,0.026315789473684213
18,Severe,0.0
19,Susceptible,0.5694736842105264
19,Infected,0.3810526315789473
19,Recovered_Immune,0.02631578947368421
19,Death,0.023157894736842106
19,Asymptomatic,0.9484210526315789
19,Hospitalization,0.028421052631578948
19,Severe,0.0
20,Susceptible,0.5547368421052632
20,Infected,0.3484210526315789
20,Recovered_Immune,0.07157894736842105
20,Death,0.02526315789473684
20,Asymptomatic,0.9505263157894737
20,Hospitalization,0.024210526315789474
20,Severe,0.0
21,Susceptible,0.5410526315789475
21,Infected,0.3263157894736842
21,Recovered_Immune,0.10736842105263157
21,Death,0.02526315789473684
21,Asymptomatic,0.9536842105263156
21,Hospitalization,0.021052631578947368
21,Severe,0.0
22,Susceptible,0.5368421052631579
22,Infected,0.3157894736842105
22,Recovered_Immune,0.11894736842105262
22,Death,0.028421052631578948
22,Asymptomatic,0.9494736842105262
22,Hospitalization,0.022105263157894735
22,Severe,0.0
23,Susceptible,0.52
23,Infected,0.3136842105263158
23,Recovered_Immune,0.13578947368421052
23,Death,0.030526315789473683
23,Asymptomatic,0.9515789473684211
23,Hospitalization,0.017894736842105262
23,Severe,0.0
24,Susceptible,0.508421052631579
24,Infected,0.3094736842105263
24,Recovered_Immune,0.14947368421052631
24,Death,0.032631578947368414
24,Asymptomatic,0.9494736842105262
24,Hospitalization,0.017894736842105262
24,Severe,0.0
25,Susceptible,0.4989473684210527
25,Infected,0.30631578947368415
25,Recovered_Immune,0.16105263157894736
25,Death,0.03368421052631579
25,Asymptomatic,0.9484210526315789
25,Hospitalization,0.017894736842105262
25,Severe,0.0
26,Susceptible,0.491578947368421
26,Infected,0.29684210526315785
26,Recovered_Immune,0.17684210526315783
26,Death,0.034736842105263156
26,Asymptomatic,0.9421052631578946
26,Hospitalization,0.023157894736842106
26,Severe,0.0
27,Susceptible,0.48
27,Infected,0.29157894736842105
27,Recovered_Immune,0.19157894736842102
27,Death,0.03684210526315789
