Iteration,Metric,Avg
0,Susceptible,0.9126315789473685
0,Infected,0.06105263157894737
0,Recovered_Immune,0.02631578947368421
0,Death,0.0
0,Asymptomatic,0.9978947368421052
0,Hospitalization,0.002105263157894737
0,Severe,0.0
1,Susceptible,0.8778947368421052
1,Infected,0.09578947368421054
1,Recovered_Immune,0.02631578947368421
1,Death,0.0
1,Asymptomatic,0.9957894736842106
1,Hospitalization,0.004210526315789474
1,Severe,0.0
2,Susceptible,0.8431578947368421
2,Infected,0.12947368421052632
2,Recovered_Immune,0.02631578947368421
2,Death,0.0010526315789473684
2,Asymptomatic,0.9947368421052631
2,Hospitalization,0.004210526315789474
2,Severe,0.0
3,Susceptible,0.8126315789473684
3,Infected,0.16
3,Recovered_Immune,0.02631578947368421
3,Death,0.0010526315789473684
3,Asymptomatic,0.9936842105263157
3,Hospitalization,0.005263157894736842
3,Severe,0.0
4,Susceptible,0.7705263157894735
4,Infected,0.20105263157894737
4,Recovered_Immune,0.02631578947368421
4,Death,0.002105263157894737
4,Asymptomatic,0.9915789473684211
4,Hospitalization,0.00631578947368421
4,Severe,0.0
5,Susceptible,0.7126315789473685
5,Infected,0.25894736842105265
5,Recovered_Immune,0.02631578947368421
5,Death,0.002105263157894737
5,Asymptomatic,0.9873684210526317
5,Hospitalization,0.010526315789473684
5,Severe,0.0
6,Susceptible,0.6568421052631579
6,Infected,0.31473684210526315
6,Recovered_Immune,0.02631578947368421
6,Death,0.002105263157894737
6,Asymptomatic,0.9821052631578948
6,Hospitalization,0.015789473684210527
6,Severe,0.0
7,Susceptible,0.6136842105263158
7,Infected,0.35789473684210527
7,Recovered_Immune,0.02631578947368421
7,Death,0.002105263157894737
7,Asymptomatic,0.9757894736842105
7,Hospitalization,0.022105263157894735
7,Severe,0.0
8,Susceptible,0.5568421052631579
8,Infected,0.41052631578947363
8,Recovered_Immune,0.02631578947368421
8,Death,0.00631578947368421
8,Asymptomatic,0.9747368421052631
8,Hospitalization,0.01894736842105263
8,Severe,0.0
9,Susceptible,0.4936842105263157
9,Infected,0.47263157894736835
9,Recovered_Immune,0.02631578947368421
9,Death,0.007368421052631579
9,Asymptomatic,0.9715789473684211
9,Hospitalization,0.021052631578947368
9,Severe,0.0
10,Susceptible,0.4389473684210526
10,Infected,0.5252631578947368
10,Recovered_Immune,0.02631578947368421
10,Death,0.009473684210526315
10,Asymptomatic,0.9652631578947368
10,Hospitalization,0.02526315789473684
10,Severe,0.0
11,Susceptible,0.3936842105263158
11,Infected,0.5673684210526315
11,Recovered_Immune,0.02631578947368421
11,Death,0.01263157894736842
11,Asymptomatic,0.9621052631578947
11,Hospitalization,0.02526315789473684
11,Severe,0.0
12,Susceptible,0.34421052631578947
12,Infected,0.6147368421052631
12,Recovered_Immune,0.02631578947368421
12,Death,0.014736842105263158
12,Asymptomatic,0.9494736842105262
12,Hospitalization,0.035789473684210524
12,Severe,0.0
13,Susceptible,0.30421052631578943
13,Infected,0.6526315789473683
13,Recovered_Immune,0.02631578947368421
13,Death,0.016842105263157894
13,Asymptomatic,0.9442105263157895
13,Hospitalization,0.038947368421052626
13,Severe,0.0
14,Susceptible,0.27052631578947367
14,Infected,0.6842105263157893
14,Recovered_Immune,0.02631578947368421
14,Death,0.01894736842105263
14,Asymptomatic,0.9368421052631578
14,Hospitalization,0.04421052631578948
14,Severe,0.0
15,Susceptible,0.23578947368421052
15,Infected,0.7157894736842104
15,Recovered_Immune,0.02631578947368421
15,Death,0.022105263157894735
15,Asymptomatic,0.9347368421052632
15,Hospitalization,0.0431578947368421
15,Severe,0.0
16,Susceptible,0.2031578947368421
16,Infected,0.7463157894736843
16,Recovered_Immune,0.02631578947368421
16,Death,0.024210526315789474
16,Asymptomatic,0.9284210526315789
16,Hospitalization,0.047368421052631574
16,Severe,0.0
17,Susceptible,0.1705263157894737
17,Infected,0.7768421052631578
17,Recovered_Immune,0.02631578947368421
17,Death,0.02631578947368421
17,Asymptomatic,0.9221052631578948
17,Hospitalization,0.05157894736842105
17,Severe,0.0
18,Susceptible,0.1368421052631579
18,Infected,0.8052631578947367
18,Recovered_Immune,0.02631578947368421
18,Death,0.03157894736842105
18,Asymptomatic,0.9126315789473683
18,Hospitalization,0.05578947368421053
18,Severe,0.0
19,Susceptible,0.11052631578947368
19,Infected,0.8294736842105263
19,Recovered_Immune,0.02631578947368421
19,Death,0.03368421052631578
19,Asymptomatic,0.9073684210526315
19,Hospitalization,0.058947368421052616
19,Severe,0.0
20,Susceptible,0.09368421052631579
20,Infected,0.8189473684210526
20,Recovered_Immune,0.04947368421052631
20,Death,0.03789473684210526
20,Asymptomatic,0.8999999999999999
20,Hospitalization,0.062105263157894726
20,Severe,0.0
21,Susceptible,0.07263157894736842
21,Infected,0.8052631578947369
21,Recovered_Immune,0.08
21,Death,0.042105263157894736
21,Asymptomatic,0.8936842105263157
21,Hospitalization,0.06421052631578947
21,Severe,0.0
22,Susceptible,0.053684210526315786
22,Infected,0.783157894736842
22,Recovered_Immune,0.11368421052631578
22,Death,0.04947368421052631
22,Asymptomatic,0.8978947368421052
22,Hospitalization,0.05263157894736842
22,Severe,0.0
23,Susceptible,0.042105263157894736
23,Infected,0.7631578947368421
23,Recovered_Immune,0.14421052631578946
23,Death,0.05052631578947368
23,Asymptomatic,0.8873684210526315
23,Hospitalization,0.06210526315789473
23,Severe,0.0
24,Susceptible,0.03368421052631579
24,Infected,0.74
24,Recovered_Immune,0.16736842105263158
24,Death,0.058947368421052616
24,Asymptomatic,0.8789473684210526
24,Hospitalization,0.06210526315789473
24,Severe,0.0
25,Susceptible,0.023157894736842106
25,Infected,0.7105263157894737
25,Recovered_Immune,0.20526315789473684
25,Death,0.061052631578947365
25,Asymptomatic,0.8747368421052631
25,Hospitalization,0.06421052631578945
25,Severe,0.0
26,Susceptible,0.016842105263157894
26,Infected,0.66
26,Recovered_Immune,0.25999999999999995
26,Death,0.0631578947368421
26,Asymptomatic,0.8736842105263158
26,Hospitalization,0.0631578947368421
26,Severe,0.0
27,Susceptible,0.010526315789473684
27,Infected,0.6115789473684211
27,Recovered_Immune,0.3094736842105263
27,Death,0.06842105263157895
27,Asymptomatic,0.8705263157894738
27,Hospitalization,0.061052631578947365
27,Severe,0.0
28,Susceptible,0.005263157894736842
28,Infected,0.5705263157894737
28,Recovered_Immune,0.35052631578947363
28,Death,0.07368421052631578
28,Asymptomatic,0.8747368421052631
28,Hospitalization,0.05157894736842105
28,Severe,0.0
29,Susceptible,0.004210526315789474
29,Infected,0.5136842105263159
29,Recovered_Immune,0.4010526315789473
29,Death,0.08105263157894736
29,Asymptomatic,0.876842105263158
29,Hospitalization,0.042105263157894736
29,Severe,0.0
30,Susceptible,0.003157894736842105
30,Infected,0.45473684210526316
30,Recovered_Immune,0.4578947368421053
30,Death,0.08421052631578947
30,Asymptomatic,0.8778947368421054
30,Hospitalization,0.037894736842105266
30,Severe,0.0
31,Susceptible,0.002105263157894737
31,Infected,0.40421052631578946
31,Recovered_Immune,0.508421052631579
31,Death,0.08526315789473685
31,Asymptomatic,0.883157894736842
31,Hospitalization,0.03157894736842105
31,Severe,0.0
32,Susceptible,0.0010526315789473684
32,Infected,0.36421052631578943
32,Recovered_Immune,0.5473684210526315
32,Death,0.08736842105263158
32,Asymptomatic,0.883157894736842
32,Hospitalization,0.029473684210526315
32,Severe,0.0
33,Susceptible,0.0010526315789473684
33,Infected,0.31157894736842107
33,Recovered_Immune,0.5936842105263157
33,Death,0.0936842105263158
33,Asymptomatic,0.8810526315789474
33,Hospitalization,0.02526315789473684
33,Severe,0.0
34,Susceptible,0.0010526315789473684
34,Infected,0.2726315789473684
34,Recovered_Immune,0.6294736842105264
34,Death,0.0968421052631579
34,Asymptomatic,0.8789473684210526
34,Hospitalization,0.024210526315789474
34,Severe,0.0
35,Susceptible,0.0010526315789473684
35,Infected,0.24000000000000005
35,Recovered_Immune,0.6610526315789474
35,Death,0.09789473684210527
35,Asymptomatic,0.8810526315789474
35,Hospitalization,0.021052631578947368
35,Severe,0.0
36,Susceptible,0.0010526315789473684
36,Infected,0.21052631578947367
36,Recovered_Immune,0.6894736842105265
36,Death,0.09894736842105263
36,Asymptomatic,0.8842105263157893
36,Hospitalization,0.016842105263157894
36,Severe,0.0
37,Susceptible,0.0010526315789473684
37,Infected,0.18315789473684208
37,Recovered_Immune,0.7157894736842105
37,Death,0.10000000000000002
37,Asymptomatic,0.8852631578947368
37,Hospitalization,0.014736842105263158
37,Severe,0.0
38,Susceptible,0.0010526315789473684
38,Infected,0.15473684210526314
38,Recovered_Immune,0.7431578947368419
38,Death,0.10105263157894738
38,Asymptomatic,0.8852631578947368
38,Hospitalization,0.013684210526315788
38,Severe,0.0
39,Susceptible,0.0
39,Infected,0.12526315789473683
39,Recovered_Immune,0.7736842105263156
39,Death,0.10105263157894738
39,Asymptomatic,0.8894736842105263
39,Hospitalization,0.009473684210526315
39,Severe,0.0
40,Susceptible,0.0
40,Infected,0.1031578947368421
40,Recovered_Immune,0.7957894736842104
40,Death,0.10105263157894738
40,Asymptomatic,0.8905263157894736
40,Hospitalization,0.008421052631578947
40,Severe,0.0
41,Susceptible,0.0
41,Infected,0.08736842105263158
41,Recovered_Immune,0.811578947368421
41,Death,0.10105263157894738
41,Asymptomatic,0.8905263157894736
41,Hospitalization,0.008421052631578947
41,Severe,0.0
42,Susceptible,0.0
42,Infected,0.06947368421052631
42,Recovered_Immune,0.8294736842105263
42,Death,0.10105263157894738
42,Asymptomatic,0.8926315789473683
42,Hospitalization,0.00631578947368421
42,Severe,0.0
43,Susceptible,0.0
43,Infected,0.04947368421052631
43,Recovered_Immune,0.8484210526315789
43,Death,0.10210526315789474
43,Asymptomatic,0.894736842105263
43,Hospitalization,0.003157894736842105
43,Severe,0.0
44,Susceptible,0.0
44,Infected,0.038947368421052626
44,Recovered_Immune,0.8589473684210526
44,Death,0.10210526315789474
44,Asymptomatic,0.894736842105263
44,Hospitalization,0.003157894736842105
44,Severe,0.0
45,Susceptible,0.0
45,Infected,0.03157894736842105
45,Recovered_Immune,0.8663157894736843
45,Death,0.10210526315789474
45,Asymptomatic,0.894736842105263
45,Hospitalization,0.003157894736842105
45,Severe,0.0
46,Susceptible,0.0
46,Infected,0.021052631578947368
46,Recovered_Immune,0.8768421052631578
46,Death,0.10210526315789474
46,Asymptomatic,0.8957894736842104
46,Hospitalization,0.002105263157894737
46,Severe,0.0
47,Susceptible,0.0
47,Infected,0.016842105263157894
47,Recovered_Immune,0.8810526315789474
47,Death,0.10210526315789474
47,Asymptomatic,0.8957894736842104
47,Hospitalization,0.002105263157894737
47,Severe,0.0
48,Susceptible,0.0
48,Infected,0.010526315789473684
48,Recovered_Immune,0.8873684210526315
48,Death,0.10210526315789474
48,Asymptomatic,0.8957894736842104
48,Hospitalization,0.002105263157894737
48,Severe,0.0
49,Susceptible,0.0
49,Infected,0.005263157894736842
49,Recovered_Immune,0.8926315789473684
49,Death,0.10210526315789474
49,Asymptomatic,0.8968421052631578
49,Hospitalization,0.0010526315789473684
49,Severe,0.0
50,Susceptible,0.0
50,Infected,0.004210526315789474
50,Recovered_Immune,0.8936842105263157
50,Death,0.10210526315789474
50,Asymptomatic,0.8978947368421052
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.0
51,Infected,0.003157894736842105
51,Recovered_Immune,0.894736842105263
51,Death,0.10210526315789474
51,Asymptomatic,0.8978947368421052
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.0
52,Infected,0.002105263157894737
52,Recovered_Immune,0.8957894736842104
52,Death,0.10210526315789474
52,Asymptomatic,0.8978947368421052
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.0
53,Infected,0.0010526315789473684
53,Recovered_Immune,0.8968421052631578
53,Death,0.10210526315789474
53,Asymptomatic,0.8978947368421052
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.0
54,Infected,0.0010526315789473684
54,Recovered_Immune,0.8968421052631578
