Iteration,Metric,Avg
0,Susceptible,0.9097872340425532
0,Infected,0.0476595744680851
0,Recovered_Immune,0.0425531914893617
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8868085106382978
1,Infected,0.07063829787234042
1,Recovered_Immune,0.0425531914893617
1,Death,0.0
1,Asymptomatic,0.9991489361702128
1,Hospitalization,0.000851063829787234
1,Severe,0.0
2,Susceptible,0.8553191489361701
2,Infected,0.10212765957446807
2,Recovered_Immune,0.0425531914893617
2,Death,0.0
2,Asymptomatic,0.9982978723404256
2,Hospitalization,0.001702127659574468
2,Severe,0.0
3,Susceptible,0.8170212765957447
3,Infected,0.13957446808510637
3,Recovered_Immune,0.0425531914893617
3,Death,0.000851063829787234
3,Asymptomatic,0.9948936170212767
3,Hospitalization,0.00425531914893617
3,Severe,0.0
4,Susceptible,0.7821276595744681
4,Infected,0.17361702127659573
4,Recovered_Immune,0.0425531914893617
4,Death,0.001702127659574468
4,Asymptomatic,0.9923404255319148
4,Hospitalization,0.005957446808510638
4,Severe,0.0
5,Susceptible,0.737872340425532
5,Infected,0.21617021276595746
5,Recovered_Immune,0.0425531914893617
5,Death,0.003404255319148936
5,Asymptomatic,0.9914893617021276
5,Hospitalization,0.005106382978723404
5,Severe,0.0
6,Susceptible,0.6919148936170214
6,Infected,0.25957446808510637
6,Recovered_Immune,0.0425531914893617
6,Death,0.005957446808510638
6,Asymptomatic,0.9872340425531914
6,Hospitalization,0.006808510638297872
6,Severe,0.0
7,Susceptible,0.6544680851063831
7,Infected,0.2970212765957447
7,Recovered_Immune,0.0425531914893617
7,Death,0.005957446808510638
7,Asymptomatic,0.9829787234042553
7,Hospitalization,0.011063829787234043
7,Severe,0.0
8,Susceptible,0.6085106382978723
8,Infected,0.34212765957446806
8,Recovered_Immune,0.0425531914893617
8,Death,0.006808510638297872
8,Asymptomatic,0.9795744680851064
8,Hospitalization,0.013617021276595743
8,Severe,0.0
9,Susceptible,0.5506382978723404
9,Infected,0.3999999999999999
9,Recovered_Immune,0.0425531914893617
9,Death,0.006808510638297872
9,Asymptomatic,0.9770212765957446
9,Hospitalization,0.016170212765957447
9,Severe,0.0
10,Susceptible,0.5097872340425532
10,Infected,0.44
10,Recovered_Immune,0.0425531914893617
10,Death,0.007659574468085106
10,Asymptomatic,0.9702127659574468
10,Hospitalization,0.02212765957446808
10,Severe,0.0
11,Susceptible,0.46638297872340423
11,Infected,0.4825531914893617
11,Recovered_Immune,0.0425531914893617
11,Death,0.008510638297872339
11,Asymptomatic,0.9659574468085107
11,Hospitalization,0.025531914893617023
11,Severe,0.0
12,Susceptible,0.42127659574468085
12,Infected,0.5234042553191489
12,Recovered_Immune,0.0425531914893617
12,Death,0.012765957446808512
12,Asymptomatic,0.9608510638297872
12,Hospitalization,0.026382978723404255
12,Severe,0.0
13,Susceptible,0.38127659574468076
13,Infected,0.5625531914893617
13,Recovered_Immune,0.0425531914893617
13,Death,0.013617021276595745
13,Asymptomatic,0.9531914893617021
13,Hospitalization,0.033191489361702124
13,Severe,0.0
14,Susceptible,0.35404255319148936
14,Infected,0.5872340425531914
14,Recovered_Immune,0.0425531914893617
14,Death,0.016170212765957447
14,Asymptomatic,0.9412765957446808
14,Hospitalization,0.0425531914893617
14,Severe,0.0
15,Susceptible,0.3131914893617021
15,Infected,0.6263829787234042
15,Recovered_Immune,0.0425531914893617
15,Death,0.017872340425531916
15,Asymptomatic,0.9319148936170214
15,Hospitalization,0.05021276595744681
15,Severe,0.0
16,Susceptible,0.28255319148936164
16,Infected,0.6527659574468084
16,Recovered_Immune,0.0425531914893617
16,Death,0.02212765957446808
16,Asymptomatic,0.9251063829787234
16,Hospitalization,0.05276595744680851
16,Severe,0.0
17,Susceptible,0.24680851063829784
17,Infected,0.6851063829787235
17,Recovered_Immune,0.0425531914893617
17,Death,0.025531914893617023
17,Asymptomatic,0.9106382978723405
17,Hospitalization,0.06382978723404255
17,Severe,0.0
18,Susceptible,0.20851063829787236
18,Infected,0.7182978723404254
18,Recovered_Immune,0.0425531914893617
18,Death,0.030638297872340424
18,Asymptomatic,0.9029787234042552
18,Hospitalization,0.06638297872340425
18,Severe,0.0
19,Susceptible,0.18468085106382978
19,Infected,0.7387234042553191
19,Recovered_Immune,0.0425531914893617
19,Death,0.034042553191489355
19,Asymptomatic,0.8936170212765958
19,Hospitalization,0.0723404255319149
19,Severe,0.0
20,Susceptible,0.16
20,Infected,0.7336170212765957
20,Recovered_Immune,0.06297872340425531
20,Death,0.04340425531914893
20,Asymptomatic,0.8851063829787233
20,Hospitalization,0.07148936170212766
20,Severe,0.0
21,Susceptible,0.1472340425531915
21,Infected,0.7157446808510639
21,Recovered_Immune,0.0851063829787234
21,Death,0.05191489361702128
21,Asymptomatic,0.8808510638297872
21,Hospitalization,0.06723404255319149
21,Severe,0.0
22,Susceptible,0.1302127659574468
22,Infected,0.7106382978723405
22,Recovered_Immune,0.10553191489361702
22,Death,0.05361702127659575
22,Asymptomatic,0.8774468085106382
22,Hospitalization,0.06893617021276595
22,Severe,0.0
23,Susceptible,0.11148936170212766
23,Infected,0.6936170212765959
23,Recovered_Immune,0.13446808510638297
23,Death,0.06042553191489362
23,Asymptomatic,0.8757446808510637
23,Hospitalization,0.06382978723404255
23,Severe,0.0
24,Susceptible,0.10127659574468086
24,Infected,0.6672340425531915
24,Recovered_Immune,0.16851063829787233
24,Death,0.06297872340425532
24,Asymptomatic,0.8714893617021277
24,Hospitalization,0.06553191489361702
24,Severe,0.0
25,Susceptible,0.08595744680851064
25,Infected,0.6468085106382979
25,Recovered_Immune,0.19999999999999996
25,Death,0.06723404255319149
25,Asymptomatic,0.8680851063829788
25,Hospitalization,0.06468085106382977
25,Severe,0.0
26,Susceptible,0.07914893617021276
26,Infected,0.6085106382978723
26,Recovered_Immune,0.23914893617021277
26,Death,0.07319148936170213
26,Asymptomatic,0.862127659574468
26,Hospitalization,0.06468085106382979
26,Severe,0.0
27,Susceptible,0.06893617021276595
27,Infected,0.5719148936170213
27,Recovered_Immune,0.2825531914893617
27,Death,0.07659574468085106
27,Asymptomatic,0.862127659574468
27,Hospitalization,0.06127659574468085
27,Severe,0.0
28,Susceptible,0.06468085106382979
28,Infected,0.5438297872340425
28,Recovered_Immune,0.3123404255319149
28,Death,0.07914893617021276
28,Asymptomatic,0.858723404255319
28,Hospitalization,0.06212765957446809
28,Severe,0.0
29,Susceptible,0.05957446808510638
29,Infected,0.5072340425531915
29,Recovered_Immune,0.34978723404255313
29,Death,0.08340425531914893
29,Asymptomatic,0.8646808510638297
29,Hospitalization,0.051914893617021264
29,Severe,0.0
30,Susceptible,0.05787234042553192
30,Infected,0.45617021276595743
30,Recovered_Immune,0.396595744680851
30,Death,0.08936170212765958
30,Asymptomatic,0.8655319148936169
30,Hospitalization,0.0451063829787234
30,Severe,0.0
31,Susceptible,0.05361702127659575
31,Infected,0.4238297872340425
31,Recovered_Immune,0.4297872340425532
31,Death,0.0927659574468085
31,Asymptomatic,0.8697872340425531
31,Hospitalization,0.037446808510638294
31,Severe,0.0
32,Susceptible,0.04936170212765958
32,Infected,0.385531914893617
32,Recovered_Immune,0.4697872340425533
32,Death,0.0953191489361702
32,Asymptomatic,0.8655319148936169
32,Hospitalization,0.03914893617021276
32,Severe,0.0
33,Susceptible,0.047659574468085115
33,Infected,0.34638297872340423
33,Recovered_Immune,0.508936170212766
33,Death,0.09702127659574467
33,Asymptomatic,0.8689361702127658
33,Hospitalization,0.034042553191489355
33,Severe,0.0
34,Susceptible,0.04680851063829787
34,Infected,0.31063829787234043
34,Recovered_Immune,0.5429787234042552
34,Death,0.09957446808510637
34,Asymptomatic,0.8714893617021277
34,Hospitalization,0.028936170212765955
34,Severe,0.0
35,Susceptible,0.045106382978723394
35,Infected,0.28595744680851065
35,Recovered_Immune,0.5668085106382978
35,Death,0.10212765957446807
35,Asymptomatic,0.8706382978723404
35,Hospitalization,0.02723404255319149
35,Severe,0.0
36,Susceptible,0.042553191489361694
36,Infected,0.251063829787234
36,Recovered_Immune,0.6025531914893617
36,Death,0.10382978723404256
36,Asymptomatic,0.872340425531915
36,Hospitalization,0.02382978723404255
36,Severe,0.0
37,Susceptible,0.042553191489361694
37,Infected,0.2229787234042553
37,Recovered_Immune,0.6297872340425531
37,Death,0.10468085106382978
37,Asymptomatic,0.8748936170212767
37,Hospitalization,0.020425531914893616
37,Severe,0.0
38,Susceptible,0.04170212765957446
38,Infected,0.1906382978723404
38,Recovered_Immune,0.6612765957446808
38,Death,0.10638297872340426
38,Asymptomatic,0.8774468085106384
38,Hospitalization,0.016170212765957447
38,Severe,0.0
39,Susceptible,0.03659574468085106
39,Infected,0.16085106382978723
39,Recovered_Immune,0.6953191489361701
39,Death,0.10723404255319148
39,Asymptomatic,0.8808510638297872
39,Hospitalization,0.011914893617021275
39,Severe,0.0
40,Susceptible,0.03404255319148936
40,Infected,0.13872340425531915
40,Recovered_Immune,0.7191489361702129
40,Death,0.10808510638297873
40,Asymptomatic,0.88
40,Hospitalization,0.011914893617021275
40,Severe,0.0
41,Susceptible,0.03404255319148936
41,Infected,0.11574468085106382
41,Recovered_Immune,0.7412765957446809
41,Death,0.10893617021276596
41,Asymptomatic,0.8808510638297872
41,Hospitalization,0.010212765957446808
41,Severe,0.0
42,Susceptible,0.03234042553191489
42,Infected,0.1046808510638298
42,Recovered_Immune,0.7531914893617021
42,Death,0.10978723404255318
42,Asymptomatic,0.8808510638297872
42,Hospitalization,0.009361702127659573
42,Severe,0.0
43,Susceptible,0.02978723404255319
43,Infected,0.0927659574468085
43,Recovered_Immune,0.7659574468085107
43,Death,0.11148936170212766
43,Asymptomatic,0.8808510638297872
43,Hospitalization,0.007659574468085106
43,Severe,0.0
44,Susceptible,0.028936170212765955
44,Infected,0.07659574468085106
44,Recovered_Immune,0.7829787234042555
44,Death,0.11148936170212766
44,Asymptomatic,0.8825531914893616
44,Hospitalization,0.005957446808510638
44,Severe,0.0
45,Susceptible,0.028936170212765955
45,Infected,0.06638297872340426
45,Recovered_Immune,0.7923404255319149
45,Death,0.11234042553191488
45,Asymptomatic,0.8825531914893616
45,Hospitalization,0.005106382978723404
45,Severe,0.0
46,Susceptible,0.028936170212765955
46,Infected,0.05191489361702128
46,Recovered_Immune,0.8051063829787235
46,Death,0.11404255319148936
46,Asymptomatic,0.8834042553191489
46,Hospitalization,0.002553191489361702
46,Severe,0.0
47,Susceptible,0.028936170212765955
47,Infected,0.04595744680851064
47,Recovered_Immune,0.8102127659574468
47,Death,0.11489361702127658
47,Asymptomatic,0.8825531914893616
47,Hospitalization,0.002553191489361702
47,Severe,0.0
48,Susceptible,0.028936170212765955
48,Infected,0.03659574468085107
48,Recovered_Immune,0.8195744680851065
48,Death,0.11489361702127658
48,Asymptomatic,0.8834042553191489
48,Hospitalization,0.001702127659574468
48,Severe,0.0
49,Susceptible,0.028936170212765955
49,Infected,0.03234042553191489
49,Recovered_Immune,0.8229787234042554
49,Death,0.11574468085106382
49,Asymptomatic,0.8808510638297871
49,Hospitalization,0.003404255319148936
49,Severe,0.0
50,Susceptible,0.028936170212765955
50,Infected,0.028085106382978724
50,Recovered_Immune,0.8272340425531916
50,Death,0.11574468085106382
50,Asymptomatic,0.8808510638297871
50,Hospitalization,0.003404255319148936
50,Severe,0.0
51,Susceptible,0.028936170212765955
51,Infected,0.02723404255319149
51,Recovered_Immune,0.8280851063829787
51,Death,0.11574468085106382
51,Asymptomatic,0.8808510638297871
51,Hospitalization,0.003404255319148936
51,Severe,0.0
52,Susceptible,0.028936170212765955
52,Infected,0.02382978723404255
52,Recovered_Immune,0.8314893617021276
52,Death,0.11574468085106382
52,Asymptomatic,0.8799999999999999
52,Hospitalization,0.00425531914893617
52,Severe,0.0
53,Susceptible,0.028936170212765955
53,Infected,0.01957446808510638
53,Recovered_Immune,0.8357446808510639
53,Death,0.11574468085106382
53,Asymptomatic,0.8808510638297871
53,Hospitalization,0.003404255319148936
53,Severe,0.0
54,Susceptible,0.028936170212765955
54,Infected,0.017872340425531912
54,Recovered_Immune,0.8374468085106384
54,Death,0.11574468085106382
54,Asymptomatic,0.8817021276595743
54,Hospitalization,0.002553191489361702
54,Severe,0.0
55,Susceptible,0.028936170212765955
55,Infected,0.017021276595744678
55,Recovered_Immune,0.8382978723404255
55,Death,0.11574468085106382
55,Asymptomatic,0.8817021276595743
55,Hospitalization,0.002553191489361702
55,Severe,0.0
56,Susceptible,0.028936170212765955
56,Infected,0.015319148936170212
56,Recovered_Immune,0.84
56,Death,0.11574468085106382
56,Asymptomatic,0.8825531914893616
56,Hospitalization,0.001702127659574468
56,Severe,0.0
57,Susceptible,0.028936170212765955
57,Infected,0.012765957446808512
57,Recovered_Immune,0.8425531914893618
57,Death,0.11574468085106382
57,Asymptomatic,0.8834042553191489
57,Hospitalization,0.000851063829787234
57,Severe,0.0
58,Susceptible,0.028936170212765955
58,Infected,0.012765957446808512
58,Recovered_Immune,0.8425531914893618
58,Death,0.11574468085106382
58,Asymptomatic,0.8834042553191489
58,Hospitalization,0.000851063829787234
58,Severe,0.0
59,Susceptible,0.028936170212765955
59,Infected,0.011914893617021275
59,Recovered_Immune,0.843404255319149
59,Death,0.11574468085106382
59,Asymptomatic,0.8834042553191489
59,Hospitalization,0.000851063829787234
