Iteration,Metric,Avg
0,Susceptible,0.9344444444444443
0,Infected,0.03777777777777777
0,Recovered_Immune,0.027777777777777776
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9244444444444443
1,Infected,0.04666666666666666
1,Recovered_Immune,0.027777777777777776
1,Death,0.0011111111111111111
1,Asymptomatic,0.9988888888888888
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9144444444444443
2,Infected,0.05555555555555555
2,Recovered_Immune,0.027777777777777776
2,Death,0.0022222222222222222
2,Asymptomatic,0.9966666666666666
2,Hospitalization,0.0011111111111111111
2,Severe,0.0
3,Susceptible,0.8800000000000001
3,Infected,0.09
3,Recovered_Immune,0.027777777777777776
3,Death,0.0022222222222222222
3,Asymptomatic,0.9966666666666666
3,Hospitalization,0.0011111111111111111
3,Severe,0.0
4,Susceptible,0.8555555555555556
4,Infected,0.11333333333333334
4,Recovered_Immune,0.027777777777777776
4,Death,0.003333333333333333
4,Asymptomatic,0.9944444444444446
4,Hospitalization,0.0022222222222222222
4,Severe,0.0
5,Susceptible,0.8344444444444444
5,Infected,0.13444444444444445
5,Recovered_Immune,0.027777777777777776
5,Death,0.003333333333333333
5,Asymptomatic,0.9933333333333334
5,Hospitalization,0.0022222222222222222
5,Severe,0.0011111111111111111
6,Susceptible,0.7944444444444444
6,Infected,0.17222222222222225
6,Recovered_Immune,0.027777777777777776
6,Death,0.005555555555555556
6,Asymptomatic,0.99
6,Hospitalization,0.003333333333333333
6,Severe,0.0011111111111111111
7,Susceptible,0.7588888888888888
7,Infected,0.20777777777777776
7,Recovered_Immune,0.027777777777777776
7,Death,0.005555555555555556
7,Asymptomatic,0.9855555555555555
7,Hospitalization,0.007777777777777779
7,Severe,0.0011111111111111111
8,Susceptible,0.7233333333333333
8,Infected,0.24222222222222223
8,Recovered_Immune,0.027777777777777776
8,Death,0.006666666666666666
8,Asymptomatic,0.9811111111111112
8,Hospitalization,0.01111111111111111
8,Severe,0.0011111111111111111
9,Susceptible,0.6911111111111112
9,Infected,0.27444444444444444
9,Recovered_Immune,0.027777777777777776
9,Death,0.006666666666666666
9,Asymptomatic,0.9733333333333333
9,Hospitalization,0.01888888888888889
9,Severe,0.0011111111111111111
10,Susceptible,0.6455555555555555
10,Infected,0.3188888888888889
10,Recovered_Immune,0.027777777777777776
10,Death,0.0077777777777777776
10,Asymptomatic,0.97
10,Hospitalization,0.017777777777777778
10,Severe,0.0044444444444444444
11,Susceptible,0.591111111111111
11,Infected,0.3733333333333333
11,Recovered_Immune,0.027777777777777776
11,Death,0.0077777777777777776
11,Asymptomatic,0.9666666666666666
11,Hospitalization,0.02
11,Severe,0.005555555555555556
12,Susceptible,0.55
12,Infected,0.41444444444444445
12,Recovered_Immune,0.027777777777777776
12,Death,0.0077777777777777776
12,Asymptomatic,0.9622222222222221
12,Hospitalization,0.023333333333333334
12,Severe,0.006666666666666666
13,Susceptible,0.5199999999999999
13,Infected,0.44333333333333336
13,Recovered_Immune,0.027777777777777776
13,Death,0.008888888888888889
13,Asymptomatic,0.9566666666666666
13,Hospitalization,0.02666666666666667
13,Severe,0.0077777777777777776
14,Susceptible,0.4733333333333333
14,Infected,0.49000000000000005
14,Recovered_Immune,0.027777777777777776
14,Death,0.008888888888888889
14,Asymptomatic,0.9544444444444443
14,Hospitalization,0.02777777777777778
14,Severe,0.008888888888888889
15,Susceptible,0.4433333333333334
15,Infected,0.52
15,Recovered_Immune,0.027777777777777776
15,Death,0.008888888888888889
15,Asymptomatic,0.9511111111111111
15,Hospitalization,0.031111111111111117
15,Severe,0.008888888888888889
16,Susceptible,0.4122222222222222
16,Infected,0.55
16,Recovered_Immune,0.027777777777777776
16,Death,0.01
16,Asymptomatic,0.9455555555555556
16,Hospitalization,0.034444444444444444
16,Severe,0.01
17,Susceptible,0.3733333333333333
17,Infected,0.5877777777777777
17,Recovered_Immune,0.027777777777777776
17,Death,0.011111111111111112
17,Asymptomatic,0.9400000000000002
17,Hospitalization,0.03777777777777778
17,Severe,0.011111111111111112
18,Susceptible,0.3455555555555555
18,Infected,0.6155555555555555
18,Recovered_Immune,0.027777777777777776
18,Death,0.011111111111111112
18,Asymptomatic,0.9333333333333332
18,Hospitalization,0.04333333333333333
18,Severe,0.012222222222222223
19,Susceptible,0.31222222222222223
19,Infected,0.6488888888888888
19,Recovered_Immune,0.027777777777777776
19,Death,0.011111111111111112
19,Asymptomatic,0.9244444444444444
19,Hospitalization,0.05111111111111111
19,Severe,0.013333333333333334
20,Susceptible,0.28444444444444444
20,Infected,0.65
20,Recovered_Immune,0.052222222222222225
20,Death,0.013333333333333334
20,Asymptomatic,0.921111111111111
20,Hospitalization,0.05111111111111111
20,Severe,0.014444444444444444
21,Susceptible,0.2477777777777778
21,Infected,0.6755555555555556
21,Recovered_Immune,0.06111111111111111
21,Death,0.015555555555555559
21,Asymptomatic,0.9166666666666667
21,Hospitalization,0.05444444444444445
21,Severe,0.013333333333333332
22,Susceptible,0.22444444444444442
22,Infected,0.6877777777777778
22,Recovered_Immune,0.07111111111111111
22,Death,0.016666666666666666
22,Asymptomatic,0.9122222222222222
22,Hospitalization,0.057777777777777775
22,Severe,0.013333333333333332
23,Susceptible,0.2
23,Infected,0.6977777777777778
23,Recovered_Immune,0.0811111111111111
23,Death,0.021111111111111112
23,Asymptomatic,0.9022222222222221
23,Hospitalization,0.06111111111111111
23,Severe,0.015555555555555555
24,Susceptible,0.18333333333333332
24,Infected,0.681111111111111
24,Recovered_Immune,0.11444444444444445
24,Death,0.021111111111111112
24,Asymptomatic,0.9044444444444444
24,Hospitalization,0.05666666666666667
24,Severe,0.017777777777777778
25,Susceptible,0.17555555555555558
25,Infected,0.6666666666666667
25,Recovered_Immune,0.13555555555555554
25,Death,0.02222222222222222
25,Asymptomatic,0.9055555555555556
