Iteration,Metric,Avg
0,Susceptible,0.8528571428571428
0,Infected,0.09952380952380953
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,0.999047619047619
0,Hospitalization,0.0009523809523809524
0,Severe,0.0
1,Susceptible,0.8471428571428571
1,Infected,0.10523809523809524
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.9966666666666666
1,Hospitalization,0.003333333333333333
1,Severe,0.0
2,Susceptible,0.8419047619047619
2,Infected,0.11047619047619048
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,0.9957142857142859
2,Hospitalization,0.0038095238095238095
2,Severe,0.0004761904761904762
3,Susceptible,0.8380952380952381
3,Infected,0.11380952380952382
3,Recovered_Immune,0.047619047619047616
3,Death,0.0004761904761904762
3,Asymptomatic,0.9942857142857143
3,Hospitalization,0.004285714285714285
3,Severe,0.0009523809523809524
4,Susceptible,0.8309523809523809
4,Infected,0.12095238095238096
4,Recovered_Immune,0.047619047619047616
4,Death,0.0004761904761904762
4,Asymptomatic,0.9928571428571429
4,Hospitalization,0.005238095238095237
4,Severe,0.0014285714285714286
5,Susceptible,0.8271428571428571
5,Infected,0.12476190476190477
5,Recovered_Immune,0.047619047619047616
5,Death,0.0004761904761904762
5,Asymptomatic,0.9923809523809524
5,Hospitalization,0.0047619047619047615
5,Severe,0.0023809523809523807
6,Susceptible,0.822857142857143
6,Infected,0.12904761904761905
6,Recovered_Immune,0.047619047619047616
6,Death,0.0004761904761904762
6,Asymptomatic,0.9885714285714284
6,Hospitalization,0.008571428571428572
6,Severe,0.0023809523809523807
7,Susceptible,0.8171428571428572
7,Infected,0.13476190476190475
7,Recovered_Immune,0.047619047619047616
7,Death,0.0004761904761904762
7,Asymptomatic,0.9871428571428571
7,Hospitalization,0.009523809523809523
7,Severe,0.002857142857142857
8,Susceptible,0.8114285714285715
8,Infected,0.14047619047619048
8,Recovered_Immune,0.047619047619047616
8,Death,0.0004761904761904762
8,Asymptomatic,0.9866666666666667
8,Hospitalization,0.01
8,Severe,0.002857142857142857
9,Susceptible,0.8047619047619048
9,Infected,0.14714285714285713
9,Recovered_Immune,0.047619047619047616
9,Death,0.0004761904761904762
9,Asymptomatic,0.9838095238095238
9,Hospitalization,0.011428571428571429
9,Severe,0.004285714285714285
10,Susceptible,0.7961904761904763
10,Infected,0.15571428571428572
10,Recovered_Immune,0.047619047619047616
10,Death,0.0004761904761904762
10,Asymptomatic,0.9823809523809522
10,Hospitalization,0.011904761904761908
10,Severe,0.005238095238095237
11,Susceptible,0.7904761904761906
11,Infected,0.16142857142857142
11,Recovered_Immune,0.047619047619047616
11,Death,0.0004761904761904762
11,Asymptomatic,0.9804761904761905
11,Hospitalization,0.01333333333333333
11,Severe,0.005714285714285714
12,Susceptible,0.7847619047619047
12,Infected,0.16714285714285715
12,Recovered_Immune,0.047619047619047616
12,Death,0.0004761904761904762
12,Asymptomatic,0.9785714285714286
12,Hospitalization,0.014285714285714284
12,Severe,0.006666666666666666
13,Susceptible,0.7742857142857144
13,Infected,0.17714285714285716
13,Recovered_Immune,0.047619047619047616
13,Death,0.0009523809523809524
13,Asymptomatic,0.9761904761904762
13,Hospitalization,0.015238095238095238
13,Severe,0.007619047619047619
14,Susceptible,0.768095238095238
14,Infected,0.18333333333333332
14,Recovered_Immune,0.047619047619047616
14,Death,0.0009523809523809524
14,Asymptomatic,0.9742857142857144
14,Hospitalization,0.01619047619047619
14,Severe,0.008571428571428572
15,Susceptible,0.7585714285714286
15,Infected,0.19238095238095237
15,Recovered_Immune,0.047619047619047616
15,Death,0.0014285714285714286
15,Asymptomatic,0.9728571428571429
15,Hospitalization,0.01619047619047619
15,Severe,0.009523809523809523
16,Susceptible,0.750952380952381
16,Infected,0.19904761904761903
16,Recovered_Immune,0.047619047619047616
16,Death,0.0023809523809523807
16,Asymptomatic,0.9704761904761906
16,Hospitalization,0.016666666666666666
16,Severe,0.010476190476190474
17,Susceptible,0.7414285714285714
17,Infected,0.20857142857142855
17,Recovered_Immune,0.047619047619047616
17,Death,0.0023809523809523807
17,Asymptomatic,0.9695238095238097
17,Hospitalization,0.01619047619047619
17,Severe,0.011904761904761904
18,Susceptible,0.7328571428571428
18,Infected,0.21714285714285717
18,Recovered_Immune,0.047619047619047616
18,Death,0.0023809523809523807
18,Asymptomatic,0.9695238095238097
18,Hospitalization,0.015238095238095238
18,Severe,0.012857142857142855
19,Susceptible,0.7247619047619047
19,Infected,0.2252380952380952
19,Recovered_Immune,0.047619047619047616
19,Death,0.0023809523809523807
19,Asymptomatic,0.9657142857142859
19,Hospitalization,0.018571428571428572
19,Severe,0.013333333333333332
