Iteration,Metric,Avg
0,Susceptible,0.7533333333333334
0,Infected,0.19666666666666668
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.6366666666666667
1,Infected,0.3133333333333333
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,0.9966666666666667
1,Hospitalization,0.003333333333333333
1,Severe,0.0
2,Susceptible,0.5473333333333333
2,Infected,0.40266666666666673
2,Recovered_Immune,0.05000000000000001
2,Death,0.0
2,Asymptomatic,0.9940000000000001
2,Hospitalization,0.006
2,Severe,0.0
3,Susceptible,0.4673333333333333
3,Infected,0.482
3,Recovered_Immune,0.05000000000000001
3,Death,0.0006666666666666666
3,Asymptomatic,0.9846666666666668
3,Hospitalization,0.014000000000000002
3,Severe,0.0006666666666666666
4,Susceptible,0.3906666666666666
4,Infected,0.558
4,Recovered_Immune,0.05000000000000001
4,Death,0.0013333333333333333
4,Asymptomatic,0.9753333333333333
4,Hospitalization,0.022000000000000002
4,Severe,0.0013333333333333333
5,Susceptible,0.3226666666666666
5,Infected,0.624
5,Recovered_Immune,0.05000000000000001
5,Death,0.0033333333333333335
5,Asymptomatic,0.9653333333333333
5,Hospitalization,0.027333333333333338
5,Severe,0.004
6,Susceptible,0.2686666666666667
6,Infected,0.6773333333333333
6,Recovered_Immune,0.05000000000000001
6,Death,0.004
6,Asymptomatic,0.9586666666666668
6,Hospitalization,0.02933333333333334
6,Severe,0.008
7,Susceptible,0.21333333333333332
7,Infected,0.7313333333333334
7,Recovered_Immune,0.05000000000000001
7,Death,0.005333333333333334
7,Asymptomatic,0.9479999999999998
7,Hospitalization,0.03866666666666667
7,Severe,0.008
8,Susceptible,0.17133333333333334
8,Infected,0.772
8,Recovered_Immune,0.05000000000000001
8,Death,0.006666666666666667
8,Asymptomatic,0.9399999999999998
8,Hospitalization,0.04266666666666667
8,Severe,0.010666666666666666
9,Susceptible,0.13799999999999998
9,Infected,0.8013333333333335
9,Recovered_Immune,0.05000000000000001
9,Death,0.010666666666666668
9,Asymptomatic,0.9353333333333331
9,Hospitalization,0.042666666666666665
9,Severe,0.011333333333333332
10,Susceptible,0.10333333333333333
10,Infected,0.8346666666666667
10,Recovered_Immune,0.05000000000000001
10,Death,0.012000000000000002
10,Asymptomatic,0.9273333333333333
10,Hospitalization,0.047333333333333345
10,Severe,0.013333333333333334
11,Susceptible,0.08199999999999999
11,Infected,0.8519999999999999
11,Recovered_Immune,0.05000000000000001
11,Death,0.016
11,Asymptomatic,0.9146666666666665
11,Hospitalization,0.05533333333333334
11,Severe,0.014000000000000004
12,Susceptible,0.06133333333333334
12,Infected,0.8693333333333334
12,Recovered_Immune,0.05000000000000001
12,Death,0.019333333333333334
12,Asymptomatic,0.9060000000000001
12,Hospitalization,0.060666666666666674
12,Severe,0.014000000000000004
13,Susceptible,0.05399999999999999
13,Infected,0.8726666666666667
13,Recovered_Immune,0.05000000000000001
13,Death,0.023333333333333334
13,Asymptomatic,0.8960000000000001
13,Hospitalization,0.06733333333333333
13,Severe,0.013333333333333334
14,Susceptible,0.036000000000000004
14,Infected,0.8853333333333334
14,Recovered_Immune,0.05000000000000001
14,Death,0.02866666666666667
14,Asymptomatic,0.8860000000000001
14,Hospitalization,0.07
14,Severe,0.015333333333333336
15,Susceptible,0.032
15,Infected,0.884
