Iteration,Metric,Avg
0,Susceptible,0.9410909090909091
0,Infected,0.022545454545454546
0,Recovered_Immune,0.03636363636363636
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9359999999999998
1,Infected,0.027636363636363636
1,Recovered_Immune,0.03636363636363636
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9316363636363636
2,Infected,0.032
2,Recovered_Immune,0.03636363636363636
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9301818181818181
3,Infected,0.03345454545454546
3,Recovered_Immune,0.03636363636363636
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.927272727272727
4,Infected,0.03636363636363636
4,Recovered_Immune,0.03636363636363636
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9243636363636363
5,Infected,0.03927272727272727
5,Recovered_Immune,0.03636363636363636
5,Death,0.0
5,Asymptomatic,0.9992727272727273
5,Hospitalization,0.0007272727272727272
5,Severe,0.0
6,Susceptible,0.9134545454545453
6,Infected,0.05018181818181819
6,Recovered_Immune,0.03636363636363636
6,Death,0.0
6,Asymptomatic,0.9992727272727273
6,Hospitalization,0.0007272727272727272
6,Severe,0.0
7,Susceptible,0.9112727272727272
7,Infected,0.052363636363636355
7,Recovered_Immune,0.03636363636363636
7,Death,0.0
7,Asymptomatic,0.9978181818181818
7,Hospitalization,0.002181818181818182
7,Severe,0.0
8,Susceptible,0.9083636363636363
8,Infected,0.055272727272727265
8,Recovered_Immune,0.03636363636363636
8,Death,0.0
8,Asymptomatic,0.9963636363636365
8,Hospitalization,0.002909090909090909
8,Severe,0.0007272727272727272
9,Susceptible,0.9047272727272727
9,Infected,0.058909090909090904
9,Recovered_Immune,0.03636363636363636
9,Death,0.0
9,Asymptomatic,0.994909090909091
9,Hospitalization,0.004363636363636364
9,Severe,0.0007272727272727272
10,Susceptible,0.8974545454545454
10,Infected,0.06618181818181817
10,Recovered_Immune,0.03636363636363636
10,Death,0.0
10,Asymptomatic,0.9941818181818182
10,Hospitalization,0.00509090909090909
10,Severe,0.0007272727272727272
11,Susceptible,0.8894545454545455
11,Infected,0.07418181818181818
11,Recovered_Immune,0.03636363636363636
11,Death,0.0
11,Asymptomatic,0.9934545454545455
11,Hospitalization,0.005818181818181818
11,Severe,0.0007272727272727272
12,Susceptible,0.8756363636363637
12,Infected,0.08727272727272728
12,Recovered_Immune,0.03636363636363636
12,Death,0.0007272727272727272
12,Asymptomatic,0.9927272727272728
12,Hospitalization,0.005818181818181818
12,Severe,0.0007272727272727272
13,Susceptible,0.8712727272727272
