Iteration,Metric,Avg
0,Susceptible,0.9421052631578947
0,Infected,0.03157894736842105
0,Recovered_Immune,0.02631578947368421
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.94
1,Infected,0.03368421052631578
1,Recovered_Immune,0.02631578947368421
1,Death,0.0
1,Asymptomatic,0.9989473684210526
1,Hospitalization,0.0010526315789473684
1,Severe,0.0
2,Susceptible,0.9368421052631578
2,Infected,0.03684210526315789
2,Recovered_Immune,0.02631578947368421
2,Death,0.0
2,Asymptomatic,0.9989473684210526
2,Hospitalization,0.0010526315789473684
2,Severe,0.0
3,Susceptible,0.9336842105263158
3,Infected,0.039999999999999994
3,Recovered_Immune,0.02631578947368421
3,Death,0.0
3,Asymptomatic,0.9978947368421052
3,Hospitalization,0.002105263157894737
3,Severe,0.0
4,Susceptible,0.9315789473684211
4,Infected,0.042105263157894736
4,Recovered_Immune,0.02631578947368421
4,Death,0.0
4,Asymptomatic,0.9978947368421052
4,Hospitalization,0.002105263157894737
4,Severe,0.0
5,Susceptible,0.9263157894736842
5,Infected,0.04736842105263159
5,Recovered_Immune,0.02631578947368421
5,Death,0.0
5,Asymptomatic,0.996842105263158
5,Hospitalization,0.003157894736842105
5,Severe,0.0
6,Susceptible,0.9242105263157895
6,Infected,0.04947368421052631
6,Recovered_Immune,0.02631578947368421
6,Death,0.0
6,Asymptomatic,0.9957894736842106
6,Hospitalization,0.004210526315789474
6,Severe,0.0
7,Susceptible,0.9178947368421052
7,Infected,0.05578947368421052
7,Recovered_Immune,0.02631578947368421
7,Death,0.0
7,Asymptomatic,0.9947368421052631
7,Hospitalization,0.005263157894736842
7,Severe,0.0
8,Susceptible,0.9115789473684209
8,Infected,0.06105263157894737
8,Recovered_Immune,0.02631578947368421
8,Death,0.0010526315789473684
8,Asymptomatic,0.9947368421052631
8,Hospitalization,0.004210526315789474
8,Severe,0.0
9,Susceptible,0.9063157894736841
9,Infected,0.0663157894736842
9,Recovered_Immune,0.02631578947368421
9,Death,0.0010526315789473684
9,Asymptomatic,0.9936842105263157
9,Hospitalization,0.005263157894736842
9,Severe,0.0
10,Susceptible,0.8978947368421052
10,Infected,0.07368421052631578
10,Recovered_Immune,0.02631578947368421
10,Death,0.002105263157894737
