Iteration,Metric,Avg
0,Susceptible,0.8875
0,Infected,0.065625
0,Recovered_Immune,0.046875
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.88375
1,Infected,0.06875
1,Recovered_Immune,0.046875
1,Death,0.000625
1,Asymptomatic,0.999375
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.881875
2,Infected,0.070625
2,Recovered_Immune,0.046875
2,Death,0.000625
2,Asymptomatic,0.998125
2,Hospitalization,0.00125
2,Severe,0.0
3,Susceptible,0.87875
3,Infected,0.07375
3,Recovered_Immune,0.046875
3,Death,0.000625
3,Asymptomatic,0.9975
3,Hospitalization,0.001875
3,Severe,0.0
4,Susceptible,0.875625
4,Infected,0.076875
4,Recovered_Immune,0.046875
4,Death,0.000625
4,Asymptomatic,0.995
4,Hospitalization,0.004375
4,Severe,0.0
5,Susceptible,0.87
5,Infected,0.0825
5,Recovered_Immune,0.046875
5,Death,0.000625
5,Asymptomatic,0.995
5,Hospitalization,0.004375
5,Severe,0.0
6,Susceptible,0.868125
6,Infected,0.084375
6,Recovered_Immune,0.046875
6,Death,0.000625
6,Asymptomatic,0.994375
6,Hospitalization,0.004375
6,Severe,0.000625
7,Susceptible,0.864375
7,Infected,0.088125
7,Recovered_Immune,0.046875
7,Death,0.000625
7,Asymptomatic,0.99375
7,Hospitalization,0.004375
7,Severe,0.00125
8,Susceptible,0.86125
8,Infected,0.09125
8,Recovered_Immune,0.046875
8,Death,0.000625
8,Asymptomatic,0.993125
8,Hospitalization,0.005
8,Severe,0.00125
9,Susceptible,0.860625
9,Infected,0.091875
9,Recovered_Immune,0.046875
9,Death,0.000625
9,Asymptomatic,0.993125
9,Hospitalization,0.005
9,Severe,0.00125
10,Susceptible,0.858125
10,Infected,0.094375
10,Recovered_Immune,0.046875
10,Death,0.000625
10,Asymptomatic,0.990625
10,Hospitalization,0.0075
10,Severe,0.00125
11,Susceptible,0.854375
11,Infected,0.098125
11,Recovered_Immune,0.046875
11,Death,0.000625
11,Asymptomatic,0.99
11,Hospitalization,0.006875
11,Severe,0.0025
12,Susceptible,0.851875
12,Infected,0.100625
12,Recovered_Immune,0.046875
12,Death,0.000625
12,Asymptomatic,0.99
12,Hospitalization,0.006875
12,Severe,0.0025
13,Susceptible,0.85
13,Infected,0.1025
13,Recovered_Immune,0.046875
13,Death,0.000625
13,Asymptomatic,0.989375
13,Hospitalization,0.0075
13,Severe,0.0025
14,Susceptible,0.84875
14,Infected,0.10375
14,Recovered_Immune,0.046875
14,Death,0.000625
14,Asymptomatic,0.988125
14,Hospitalization,0.00875
14,Severe,0.0025
15,Susceptible,0.846875
15,Infected,0.105625
15,Recovered_Immune,0.046875
15,Death,0.000625
15,Asymptomatic,0.98625
15,Hospitalization,0.01
15,Severe,0.003125
16,Susceptible,0.845625
16,Infected,0.106875
16,Recovered_Immune,0.046875
16,Death,0.000625
16,Asymptomatic,0.985
16,Hospitalization,0.01125
16,Severe,0.003125
17,Susceptible,0.843125
17,Infected,0.10875
17,Recovered_Immune,0.046875
17,Death,0.00125
17,Asymptomatic,0.98375
17,Hospitalization,0.011875
17,Severe,0.003125
18,Susceptible,0.841875
18,Infected,0.11
18,Recovered_Immune,0.046875
18,Death,0.00125
18,Asymptomatic,0.9825
18,Hospitalization,0.0125
18,Severe,0.00375
19,Susceptible,0.839375
19,Infected,0.111875
19,Recovered_Immune,0.046875
19,Death,0.001875
19,Asymptomatic,0.979375
19,Hospitalization,0.01375
19,Severe,0.005
20,Susceptible,0.8375
20,Infected,0.0675
20,Recovered_Immune,0.093125
20,Death,0.001875
20,Asymptomatic,0.985
20,Hospitalization,0.009375
20,Severe,0.00375
21,Susceptible,0.836875
21,Infected,0.050625
21,Recovered_Immune,0.110625
21,Death,0.001875
21,Asymptomatic,0.989375
21,Hospitalization,0.008125
21,Severe,0.000625
22,Susceptible,0.836875
22,Infected,0.046875
22,Recovered_Immune,0.114375
22,Death,0.001875
22,Asymptomatic,0.989375
22,Hospitalization,0.008125
22,Severe,0.000625
23,Susceptible,0.83625
23,Infected,0.045625
23,Recovered_Immune,0.11625
23,Death,0.001875
23,Asymptomatic,0.990625
23,Hospitalization,0.006875
23,Severe,0.000625
24,Susceptible,0.835
24,Infected,0.04375
24,Recovered_Immune,0.119375
24,Death,0.001875
24,Asymptomatic,0.99125
24,Hospitalization,0.005625
24,Severe,0.00125
25,Susceptible,0.834375
25,Infected,0.040625
25,Recovered_Immune,0.1225
25,Death,0.0025
25,Asymptomatic,0.990625
25,Hospitalization,0.005625
25,Severe,0.00125
26,Susceptible,0.831875
26,Infected,0.0375
26,Recovered_Immune,0.128125
26,Death,0.0025
26,Asymptomatic,0.993125
26,Hospitalization,0.00375
26,Severe,0.000625
27,Susceptible,0.83125
27,Infected,0.03625
27,Recovered_Immune,0.13
27,Death,0.0025
27,Asymptomatic,0.99375
27,Hospitalization,0.003125
27,Severe,0.000625
28,Susceptible,0.83
28,Infected,0.03375
28,Recovered_Immune,0.13375
28,Death,0.0025
28,Asymptomatic,0.994375
28,Hospitalization,0.0025
28,Severe,0.000625
29,Susceptible,0.82875
29,Infected,0.03125
29,Recovered_Immune,0.136875
29,Death,0.003125
29,Asymptomatic,0.994375
29,Hospitalization,0.001875
29,Severe,0.000625
30,Susceptible,0.826875
30,Infected,0.0325
30,Recovered_Immune,0.1375
30,Death,0.003125
30,Asymptomatic,0.993125
30,Hospitalization,0.003125
30,Severe,0.000625
31,Susceptible,0.82625
31,Infected,0.030625
31,Recovered_Immune,0.14
31,Death,0.003125
31,Asymptomatic,0.99375
31,Hospitalization,0.0025
31,Severe,0.000625
32,Susceptible,0.82625
32,Infected,0.0275
32,Recovered_Immune,0.143125
32,Death,0.003125
32,Asymptomatic,0.994375
32,Hospitalization,0.0025
32,Severe,0.0
33,Susceptible,0.825625
33,Infected,0.025625
33,Recovered_Immune,0.145625
33,Death,0.003125
33,Asymptomatic,0.995
