Iteration,Metric,Avg
0,Susceptible,0.8883870967741935
0,Infected,0.0632258064516129
0,Recovered_Immune,0.04838709677419354
0,Death,0.0
0,Asymptomatic,0.9993548387096775
0,Hospitalization,0.0006451612903225806
0,Severe,0.0
1,Susceptible,0.869032258064516
1,Infected,0.08258064516129032
1,Recovered_Immune,0.04838709677419354
1,Death,0.0
1,Asymptomatic,0.9993548387096775
1,Hospitalization,0.0006451612903225806
1,Severe,0.0
2,Susceptible,0.8438709677419355
2,Infected,0.1064516129032258
2,Recovered_Immune,0.04838709677419354
2,Death,0.0012903225806451613
2,Asymptomatic,0.9967741935483871
2,Hospitalization,0.001935483870967742
2,Severe,0.0
3,Susceptible,0.8096774193548387
3,Infected,0.14064516129032256
3,Recovered_Immune,0.04838709677419354
3,Death,0.0012903225806451613
3,Asymptomatic,0.9954838709677419
3,Hospitalization,0.0032258064516129032
3,Severe,0.0
4,Susceptible,0.7748387096774192
4,Infected,0.17548387096774193
4,Recovered_Immune,0.04838709677419354
4,Death,0.0012903225806451613
4,Asymptomatic,0.992258064516129
4,Hospitalization,0.0064516129032258064
4,Severe,0.0
5,Susceptible,0.7251612903225806
5,Infected,0.22451612903225807
5,Recovered_Immune,0.04838709677419354
5,Death,0.001935483870967742
5,Asymptomatic,0.987741935483871
5,Hospitalization,0.01032258064516129
5,Severe,0.0
6,Susceptible,0.6799999999999998
6,Infected,0.26967741935483874
6,Recovered_Immune,0.04838709677419354
6,Death,0.001935483870967742
6,Asymptomatic,0.9838709677419355
6,Hospitalization,0.014193548387096773
6,Severe,0.0
7,Susceptible,0.6174193548387098
7,Infected,0.33225806451612905
7,Recovered_Immune,0.04838709677419354
7,Death,0.001935483870967742
7,Asymptomatic,0.9787096774193549
7,Hospitalization,0.018709677419354837
7,Severe,0.0006451612903225806
8,Susceptible,0.5567741935483871
8,Infected,0.392258064516129
8,Recovered_Immune,0.04838709677419354
8,Death,0.0025806451612903226
8,Asymptomatic,0.9735483870967743
8,Hospitalization,0.02129032258064516
8,Severe,0.0025806451612903226
9,Susceptible,0.49935483870967745
9,Infected,0.4483870967741936
9,Recovered_Immune,0.04838709677419354
9,Death,0.003870967741935484
9,Asymptomatic,0.967741935483871
9,Hospitalization,0.024516129032258062
9,Severe,0.003870967741935484
10,Susceptible,0.42322580645161295
10,Infected,0.5232258064516129
10,Recovered_Immune,0.04838709677419354
10,Death,0.005161290322580645
10,Asymptomatic,0.9638709677419357
10,Hospitalization,0.026451612903225806
10,Severe,0.004516129032258064
11,Susceptible,0.356774193548387
11,Infected,0.5883870967741935
11,Recovered_Immune,0.04838709677419354
11,Death,0.0064516129032258064
11,Asymptomatic,0.96
11,Hospitalization,0.02774193548387097
11,Severe,0.005806451612903225
12,Susceptible,0.3090322580645161
12,Infected,0.6348387096774194
12,Recovered_Immune,0.04838709677419354
12,Death,0.007741935483870968
12,Asymptomatic,0.9516129032258065
12,Hospitalization,0.03354838709677419
12,Severe,0.0070967741935483875
13,Susceptible,0.26387096774193547
13,Infected,0.6754838709677419
13,Recovered_Immune,0.04838709677419354
13,Death,0.012258064516129031
13,Asymptomatic,0.9419354838709678
13,Hospitalization,0.04
13,Severe,0.005806451612903225
14,Susceptible,0.2232258064516129
14,Infected,0.7141935483870968
14,Recovered_Immune,0.04838709677419354
14,Death,0.014193548387096775
14,Asymptomatic,0.9348387096774196
14,Hospitalization,0.04129032258064516
14,Severe,0.00967741935483871
15,Susceptible,0.18
15,Infected,0.7535483870967741
15,Recovered_Immune,0.04838709677419354
15,Death,0.018064516129032256
15,Asymptomatic,0.9290322580645163
15,Hospitalization,0.04193548387096774
