Iteration,Metric,Avg
0,Susceptible,0.869375
0,Infected,0.08375
0,Recovered_Immune,0.046875
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.854375
1,Infected,0.09875
1,Recovered_Immune,0.046875
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.838125
2,Infected,0.115
2,Recovered_Immune,0.046875
2,Death,0.0
2,Asymptomatic,0.99875
2,Hospitalization,0.00125
2,Severe,0.0
3,Susceptible,0.81375
3,Infected,0.139375
3,Recovered_Immune,0.046875
3,Death,0.0
3,Asymptomatic,0.99625
3,Hospitalization,0.00375
3,Severe,0.0
4,Susceptible,0.793125
4,Infected,0.159375
4,Recovered_Immune,0.046875
4,Death,0.000625
4,Asymptomatic,0.993125
4,Hospitalization,0.00625
4,Severe,0.0
5,Susceptible,0.7675
5,Infected,0.185
5,Recovered_Immune,0.046875
5,Death,0.000625
5,Asymptomatic,0.990625
5,Hospitalization,0.00875
5,Severe,0.0
6,Susceptible,0.738125
6,Infected,0.21375
6,Recovered_Immune,0.046875
6,Death,0.00125
6,Asymptomatic,0.988125
6,Hospitalization,0.010625
6,Severe,0.0
7,Susceptible,0.7175
7,Infected,0.233125
7,Recovered_Immune,0.046875
7,Death,0.0025
7,Asymptomatic,0.983125
7,Hospitalization,0.014375
7,Severe,0.0
8,Susceptible,0.693125
8,Infected,0.256875
8,Recovered_Immune,0.046875
8,Death,0.003125
8,Asymptomatic,0.981875
8,Hospitalization,0.014375
8,Severe,0.000625
9,Susceptible,0.668125
9,Infected,0.28
9,Recovered_Immune,0.046875
9,Death,0.005
9,Asymptomatic,0.9775
9,Hospitalization,0.01625
9,Severe,0.00125
10,Susceptible,0.631875
10,Infected,0.31625
10,Recovered_Immune,0.046875
10,Death,0.005
10,Asymptomatic,0.974375
10,Hospitalization,0.019375
10,Severe,0.00125
11,Susceptible,0.594375
11,Infected,0.353125
11,Recovered_Immune,0.046875
11,Death,0.005625
11,Asymptomatic,0.97125
11,Hospitalization,0.021875
11,Severe,0.00125
12,Susceptible,0.564375
12,Infected,0.3825
12,Recovered_Immune,0.046875
12,Death,0.00625
12,Asymptomatic,0.964375
12,Hospitalization,0.028125
12,Severe,0.00125
13,Susceptible,0.5325
13,Infected,0.411875
13,Recovered_Immune,0.046875
13,Death,0.00875
13,Asymptomatic,0.95875
13,Hospitalization,0.03125
13,Severe,0.00125
14,Susceptible,0.499375
14,Infected,0.4425
14,Recovered_Immune,0.046875
14,Death,0.01125
14,Asymptomatic,0.95375
14,Hospitalization,0.03375
14,Severe,0.00125
15,Susceptible,0.4675
15,Infected,0.473125
15,Recovered_Immune,0.046875
15,Death,0.0125
