Iteration,Metric,Avg
0,Susceptible,0.8192
0,Infected,0.1408
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7440000000000002
1,Infected,0.21600000000000003
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,0.9984000000000001
1,Hospitalization,0.0016
1,Severe,0.0
2,Susceptible,0.68
2,Infected,0.28
2,Recovered_Immune,0.04
2,Death,0.0
2,Asymptomatic,0.9984000000000001
2,Hospitalization,0.0016
2,Severe,0.0
3,Susceptible,0.616
3,Infected,0.344
3,Recovered_Immune,0.04
3,Death,0.0
3,Asymptomatic,0.9936
3,Hospitalization,0.0064
3,Severe,0.0
4,Susceptible,0.5568000000000001
4,Infected,0.40320000000000006
4,Recovered_Immune,0.04
4,Death,0.0
4,Asymptomatic,0.9856
4,Hospitalization,0.0144
4,Severe,0.0
5,Susceptible,0.49439999999999995
5,Infected,0.46399999999999997
5,Recovered_Immune,0.04
5,Death,0.0016
5,Asymptomatic,0.9743999999999999
5,Hospitalization,0.022400000000000003
5,Severe,0.0016
6,Susceptible,0.4304
6,Infected,0.5264
6,Recovered_Immune,0.04
6,Death,0.0032
6,Asymptomatic,0.9712
6,Hospitalization,0.022400000000000003
6,Severe,0.0032
7,Susceptible,0.38079999999999997
7,Infected,0.5760000000000001
7,Recovered_Immune,0.04
7,Death,0.0032
7,Asymptomatic,0.9632
7,Hospitalization,0.0288
7,Severe,0.0048
8,Susceptible,0.32
8,Infected,0.6368
8,Recovered_Immune,0.04
8,Death,0.0032
8,Asymptomatic,0.9584
8,Hospitalization,0.0288
8,Severe,0.0096
9,Susceptible,0.2768
9,Infected,0.6784
9,Recovered_Immune,0.04
9,Death,0.0048
9,Asymptomatic,0.9519999999999998
9,Hospitalization,0.033600000000000005
9,Severe,0.0096
10,Susceptible,0.2368
10,Infected,0.7184
10,Recovered_Immune,0.04
10,Death,0.0048
10,Asymptomatic,0.9456
10,Hospitalization,0.04
10,Severe,0.0096
11,Susceptible,0.192
11,Infected,0.7631999999999999
11,Recovered_Immune,0.04
11,Death,0.0048
11,Asymptomatic,0.9408
11,Hospitalization,0.044800000000000006
11,Severe,0.0096
12,Susceptible,0.1664
12,Infected,0.7872
12,Recovered_Immune,0.04
12,Death,0.0064
12,Asymptomatic,0.9328
12,Hospitalization,0.048
12,Severe,0.0128
13,Susceptible,0.12480000000000001
13,Infected,0.8272000000000002
13,Recovered_Immune,0.04
13,Death,0.008
13,Asymptomatic,0.9216
13,Hospitalization,0.055999999999999994
13,Severe,0.0144
14,Susceptible,0.08960000000000001
14,Infected,0.8576
14,Recovered_Immune,0.04
14,Death,0.0128
14,Asymptomatic,0.9135999999999999
14,Hospitalization,0.0592
14,Severe,0.0144
15,Susceptible,0.0576
15,Infected,0.8848
15,Recovered_Immune,0.04
15,Death,0.0176
15,Asymptomatic,0.9056000000000001
15,Hospitalization,0.062400000000000004
15,Severe,0.0144
16,Susceptible,0.038400000000000004
16,Infected,0.8976
16,Recovered_Immune,0.04
16,Death,0.024
16,Asymptomatic,0.8928
16,Hospitalization,0.0688
16,Severe,0.0144
17,Susceptible,0.0288
17,Infected,0.9024
17,Recovered_Immune,0.04
17,Death,0.0288
17,Asymptomatic,0.8848
17,Hospitalization,0.0704
17,Severe,0.016
18,Susceptible,0.022400000000000003
18,Infected,0.9008000000000002
18,Recovered_Immune,0.04
18,Death,0.0368
18,Asymptomatic,0.8672
18,Hospitalization,0.08
18,Severe,0.016
19,Susceptible,0.016
19,Infected,0.904
19,Recovered_Immune,0.04
19,Death,0.04
19,Asymptomatic,0.8640000000000001
19,Hospitalization,0.0752
19,Severe,0.0208
20,Susceptible,0.009600000000000001
20,Infected,0.8336
20,Recovered_Immune,0.1152
20,Death,0.0416
20,Asymptomatic,0.8736000000000002
20,Hospitalization,0.06880000000000001
20,Severe,0.016
21,Susceptible,0.008
21,Infected,0.7760000000000001
21,Recovered_Immune,0.17120000000000002
21,Death,0.044800000000000006
21,Asymptomatic,0.8687999999999999
21,Hospitalization,0.0736
21,Severe,0.0128
22,Susceptible,0.0048
22,Infected,0.7040000000000001
22,Recovered_Immune,0.2416
22,Death,0.049600000000000005
22,Asymptomatic,0.8720000000000002
22,Hospitalization,0.0656
22,Severe,0.0128
23,Susceptible,0.0032
23,Infected,0.6416
23,Recovered_Immune,0.30400000000000005
23,Death,0.0512
23,Asymptomatic,0.88
23,Hospitalization,0.05600000000000001
23,Severe,0.0128
24,Susceptible,0.0032
24,Infected,0.576
24,Recovered_Immune,0.3664
24,Death,0.054400000000000004
24,Asymptomatic,0.8815999999999998
24,Hospitalization,0.0528
24,Severe,0.011200000000000002
25,Susceptible,0.0032
25,Infected,0.5248
25,Recovered_Immune,0.41759999999999997
25,Death,0.054400000000000004
25,Asymptomatic,0.8864
25,Hospitalization,0.049600000000000005
25,Severe,0.0096
26,Susceptible,0.0016
26,Infected,0.46080000000000004
26,Recovered_Immune,0.47840000000000005
26,Death,0.0592
26,Asymptomatic,0.8848
26,Hospitalization,0.04800000000000001
26,Severe,0.008
27,Susceptible,0.0016
27,Infected,0.3984000000000001
27,Recovered_Immune,0.5376
27,Death,0.062400000000000004
27,Asymptomatic,0.8848
27,Hospitalization,0.0432
27,Severe,0.0096
28,Susceptible,0.0016
28,Infected,0.3488
28,Recovered_Immune,0.5856
28,Death,0.064
28,Asymptomatic,0.8943999999999999
28,Hospitalization,0.032
28,Severe,0.0096
29,Susceptible,0.0016
29,Infected,0.2944
29,Recovered_Immune,0.64
29,Death,0.064
29,Asymptomatic,0.9007999999999999
29,Hospitalization,0.027200000000000002
29,Severe,0.008
30,Susceptible,0.0
30,Infected,0.2576
30,Recovered_Immune,0.6783999999999999
30,Death,0.064
30,Asymptomatic,0.9024
30,Hospitalization,0.0272
30,Severe,0.0064
31,Susceptible,0.0
31,Infected,0.2192
31,Recovered_Immune,0.7152000000000001
31,Death,0.0656
31,Asymptomatic,0.9055999999999998
31,Hospitalization,0.022399999999999996
31,Severe,0.0064
32,Susceptible,0.0
32,Infected,0.18239999999999998
32,Recovered_Immune,0.7519999999999999
32,Death,0.0656
32,Asymptomatic,0.9103999999999999
32,Hospitalization,0.0176
32,Severe,0.0064
33,Susceptible,0.0
33,Infected,0.1552
33,Recovered_Immune,0.7759999999999999
33,Death,0.06880000000000001
33,Asymptomatic,0.9136
33,Hospitalization,0.011200000000000002
33,Severe,0.0064
34,Susceptible,0.0
34,Infected,0.11680000000000001
34,Recovered_Immune,0.8144000000000001
34,Death,0.06880000000000001
34,Asymptomatic,0.9136
34,Hospitalization,0.011200000000000002
34,Severe,0.0064
35,Susceptible,0.0
35,Infected,0.0864
35,Recovered_Immune,0.8448
35,Death,0.06880000000000001
35,Asymptomatic,0.9152
35,Hospitalization,0.008
35,Severe,0.008
36,Susceptible,0.0
36,Infected,0.0544
36,Recovered_Immune,0.8767999999999999
36,Death,0.06880000000000001
36,Asymptomatic,0.9183999999999999
36,Hospitalization,0.0064
36,Severe,0.0064
37,Susceptible,0.0
37,Infected,0.0352
37,Recovered_Immune,0.8959999999999999
37,Death,0.06880000000000001
37,Asymptomatic,0.9248000000000001
37,Hospitalization,0.0032
37,Severe,0.0032
38,Susceptible,0.0
38,Infected,0.0288
38,Recovered_Immune,0.9024000000000001
38,Death,0.06880000000000001
38,Asymptomatic,0.9264
38,Hospitalization,0.0032
38,Severe,0.0016
39,Susceptible,0.0
39,Infected,0.022400000000000003
39,Recovered_Immune,0.9087999999999999
39,Death,0.06880000000000001
39,Asymptomatic,0.9280000000000002
39,Hospitalization,0.0032
39,Severe,0.0
40,Susceptible,0.0
40,Infected,0.016
40,Recovered_Immune,0.9152000000000001
40,Death,0.06880000000000001
40,Asymptomatic,0.9296000000000001
40,Hospitalization,0.0016
40,Severe,0.0
41,Susceptible,0.0
41,Infected,0.009600000000000001
41,Recovered_Immune,0.9216
41,Death,0.06880000000000001
41,Asymptomatic,0.9312
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.0
42,Infected,0.008
42,Recovered_Immune,0.9231999999999999
42,Death,0.06880000000000001
42,Asymptomatic,0.9312
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.0
43,Infected,0.0048
43,Recovered_Immune,0.9264
43,Death,0.06880000000000001
43,Asymptomatic,0.9312
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.0
44,Infected,0.0032
44,Recovered_Immune,0.9279999999999999
44,Death,0.06880000000000001
44,Asymptomatic,0.9312
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.0
45,Infected,0.0032
45,Recovered_Immune,0.9279999999999999
45,Death,0.06880000000000001
45,Asymptomatic,0.9312
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.0
46,Infected,0.0032
46,Recovered_Immune,0.9279999999999999
46,Death,0.06880000000000001
46,Asymptomatic,0.9312
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.0
47,Infected,0.0016
47,Recovered_Immune,0.9296
47,Death,0.06880000000000001
47,Asymptomatic,0.9312
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.0
48,Infected,0.0016
48,Recovered_Immune,0.9296
48,Death,0.06880000000000001
48,Asymptomatic,0.9312
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.0
49,Infected,0.0016
49,Recovered_Immune,0.9296
49,Death,0.06880000000000001
49,Asymptomatic,0.9312
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.0
50,Infected,0.0016
50,Recovered_Immune,0.9296
50,Death,0.06880000000000001
50,Asymptomatic,0.9312
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.0
51,Infected,0.0
51,Recovered_Immune,0.9312
51,Death,0.06880000000000001
51,Asymptomatic,0.9312
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.0
52,Infected,0.0
