Iteration,Metric,Avg
0,Susceptible,0.9034146341463415
0,Infected,0.047804878048780496
0,Recovered_Immune,0.04878048780487806
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8839024390243903
1,Infected,0.06731707317073171
1,Recovered_Immune,0.04878048780487806
1,Death,0.0
1,Asymptomatic,0.9995121951219512
1,Hospitalization,0.0004878048780487805
1,Severe,0.0
2,Susceptible,0.8702439024390243
2,Infected,0.08097560975609756
2,Recovered_Immune,0.04878048780487806
2,Death,0.0
2,Asymptomatic,0.9975609756097561
2,Hospitalization,0.001951219512195122
2,Severe,0.0004878048780487805
3,Susceptible,0.8517073170731707
3,Infected,0.09951219512195122
3,Recovered_Immune,0.04878048780487806
3,Death,0.0
3,Asymptomatic,0.9960975609756098
3,Hospitalization,0.003414634146341463
3,Severe,0.0004878048780487805
4,Susceptible,0.8356097560975609
4,Infected,0.115609756097561
4,Recovered_Immune,0.04878048780487806
4,Death,0.0
4,Asymptomatic,0.9946341463414634
4,Hospitalization,0.004878048780487806
4,Severe,0.0004878048780487805
5,Susceptible,0.8141463414634147
5,Infected,0.13707317073170733
5,Recovered_Immune,0.04878048780487806
5,Death,0.0
5,Asymptomatic,0.9946341463414634
5,Hospitalization,0.004390243902439025
5,Severe,0.000975609756097561
6,Susceptible,0.7956097560975608
6,Infected,0.155609756097561
6,Recovered_Immune,0.04878048780487806
6,Death,0.0
6,Asymptomatic,0.9912195121951219
6,Hospitalization,0.007804878048780488
6,Severe,0.000975609756097561
7,Susceptible,0.78
7,Infected,0.17121951219512194
7,Recovered_Immune,0.04878048780487806
7,Death,0.0
7,Asymptomatic,0.9902439024390243
7,Hospitalization,0.00878048780487805
7,Severe,0.000975609756097561
8,Susceptible,0.7624390243902438
8,Infected,0.1882926829268293
8,Recovered_Immune,0.04878048780487806
8,Death,0.0004878048780487805
8,Asymptomatic,0.9878048780487805
8,Hospitalization,0.010243902439024392
8,Severe,0.0014634146341463417
9,Susceptible,0.7453658536585366
9,Infected,0.20487804878048782
9,Recovered_Immune,0.04878048780487806
9,Death,0.000975609756097561
9,Asymptomatic,0.9858536585365855
9,Hospitalization,0.010731707317073172
9,Severe,0.002439024390243903
10,Susceptible,0.722439024390244
10,Infected,0.22780487804878047
10,Recovered_Immune,0.04878048780487806
10,Death,0.000975609756097561
10,Asymptomatic,0.9829268292682927
10,Hospitalization,0.013170731707317074
10,Severe,0.0029268292682926834
11,Susceptible,0.7058536585365854
11,Infected,0.24390243902439024
11,Recovered_Immune,0.04878048780487806
11,Death,0.0014634146341463417
11,Asymptomatic,0.98
11,Hospitalization,0.014146341463414636
11,Severe,0.004390243902439025
12,Susceptible,0.679512195121951
12,Infected,0.26926829268292685
12,Recovered_Immune,0.04878048780487806
12,Death,0.0024390243902439024
12,Asymptomatic,0.9765853658536586
12,Hospitalization,0.015121951219512195
12,Severe,0.005853658536585367
13,Susceptible,0.6546341463414634
13,Infected,0.29365853658536584
13,Recovered_Immune,0.04878048780487806
13,Death,0.0029268292682926834
13,Asymptomatic,0.9717073170731707
13,Hospitalization,0.01853658536585366
13,Severe,0.006829268292682928
14,Susceptible,0.6326829268292683
14,Infected,0.315609756097561
14,Recovered_Immune,0.04878048780487806
14,Death,0.0029268292682926834
14,Asymptomatic,0.968780487804878
14,Hospitalization,0.02
14,Severe,0.008292682926829269
15,Susceptible,0.6112195121951219
15,Infected,0.33560975609756094
15,Recovered_Immune,0.04878048780487806
15,Death,0.004390243902439025
15,Asymptomatic,0.9639024390243902
15,Hospitalization,0.022926829268292686
15,Severe,0.00878048780487805
16,Susceptible,0.5902439024390244
16,Infected,0.3565853658536585
16,Recovered_Immune,0.04878048780487806
16,Death,0.004390243902439025
16,Asymptomatic,0.9590243902439025
16,Hospitalization,0.025853658536585368
16,Severe,0.010731707317073172
17,Susceptible,0.5707317073170732
17,Infected,0.37512195121951214
17,Recovered_Immune,0.04878048780487806
17,Death,0.005365853658536586
17,Asymptomatic,0.9531707317073171
17,Hospitalization,0.02975609756097561
17,Severe,0.011707317073170733
18,Susceptible,0.5453658536585365
18,Infected,0.3975609756097561
18,Recovered_Immune,0.04878048780487806
18,Death,0.008292682926829269
18,Asymptomatic,0.9482926829268292
18,Hospitalization,0.03170731707317073
18,Severe,0.011707317073170733
19,Susceptible,0.52
