Iteration,Metric,Avg
0,Susceptible,0.8294736842105263
0,Infected,0.1431578947368421
0,Recovered_Immune,0.02631578947368421
0,Death,0.0010526315789473684
0,Asymptomatic,0.9968421052631578
0,Hospitalization,0.002105263157894737
0,Severe,0.0
1,Susceptible,0.7968421052631577
1,Infected,0.17578947368421052
1,Recovered_Immune,0.02631578947368421
1,Death,0.0010526315789473684
1,Asymptomatic,0.9947368421052631
1,Hospitalization,0.003157894736842105
1,Severe,0.0010526315789473684
2,Susceptible,0.76
2,Infected,0.2126315789473684
2,Recovered_Immune,0.02631578947368421
2,Death,0.0010526315789473684
2,Asymptomatic,0.9926315789473685
2,Hospitalization,0.005263157894736842
2,Severe,0.0010526315789473684
3,Susceptible,0.7336842105263157
3,Infected,0.23789473684210524
3,Recovered_Immune,0.02631578947368421
3,Death,0.002105263157894737
3,Asymptomatic,0.9915789473684211
3,Hospitalization,0.004210526315789474
3,Severe,0.002105263157894737
4,Susceptible,0.7126315789473685
4,Infected,0.25684210526315787
4,Recovered_Immune,0.02631578947368421
4,Death,0.004210526315789474
4,Asymptomatic,0.9863157894736843
4,Hospitalization,0.00631578947368421
4,Severe,0.003157894736842105
5,Susceptible,0.6936842105263158
5,Infected,0.27473684210526317
5,Recovered_Immune,0.02631578947368421
5,Death,0.005263157894736842
5,Asymptomatic,0.9810526315789474
5,Hospitalization,0.009473684210526315
5,Severe,0.004210526315789474
6,Susceptible,0.6757894736842105
6,Infected,0.29157894736842105
6,Recovered_Immune,0.02631578947368421
6,Death,0.00631578947368421
6,Asymptomatic,0.9768421052631581
6,Hospitalization,0.010526315789473684
6,Severe,0.00631578947368421
7,Susceptible,0.6526315789473685
7,Infected,0.31368421052631573
7,Recovered_Immune,0.02631578947368421
7,Death,0.007368421052631579
7,Asymptomatic,0.9726315789473685
7,Hospitalization,0.01263157894736842
7,Severe,0.007368421052631579
8,Susceptible,0.6315789473684211
8,Infected,0.33368421052631575
8,Recovered_Immune,0.02631578947368421
8,Death,0.008421052631578947
8,Asymptomatic,0.9705263157894737
8,Hospitalization,0.01263157894736842
8,Severe,0.008421052631578947
9,Susceptible,0.6115789473684211
9,Infected,0.3526315789473684
9,Recovered_Immune,0.02631578947368421
9,Death,0.009473684210526315
9,Asymptomatic,0.9684210526315788
9,Hospitalization,0.013684210526315788
9,Severe,0.008421052631578947
10,Susceptible,0.5926315789473684
10,Infected,0.371578947368421
10,Recovered_Immune,0.02631578947368421
10,Death,0.009473684210526315
10,Asymptomatic,0.9621052631578947
10,Hospitalization,0.02
10,Severe,0.008421052631578947
11,Susceptible,0.5821052631578948
11,Infected,0.3810526315789473
11,Recovered_Immune,0.02631578947368421
11,Death,0.010526315789473684
11,Asymptomatic,0.9536842105263158
11,Hospitalization,0.02526315789473684
11,Severe,0.010526315789473684
12,Susceptible,0.5705263157894737
12,Infected,0.39263157894736844
12,Recovered_Immune,0.02631578947368421
12,Death,0.010526315789473684
12,Asymptomatic,0.9515789473684211
12,Hospitalization,0.027368421052631577
12,Severe,0.010526315789473684
13,Susceptible,0.5589473684210526
13,Infected,0.40421052631578946
13,Recovered_Immune,0.02631578947368421
13,Death,0.010526315789473684
13,Asymptomatic,0.9473684210526315
13,Hospitalization,0.030526315789473683
13,Severe,0.011578947368421053
14,Susceptible,0.5442105263157895
14,Infected,0.41789473684210526
14,Recovered_Immune,0.02631578947368421
14,Death,0.011578947368421053
14,Asymptomatic,0.94
14,Hospitalization,0.03684210526315789
14,Severe,0.011578947368421053
15,Susceptible,0.531578947368421
15,Infected,0.43052631578947365
15,Recovered_Immune,0.02631578947368421
15,Death,0.011578947368421053
15,Asymptomatic,0.9368421052631578
15,Hospitalization,0.038947368421052626
15,Severe,0.01263157894736842
16,Susceptible,0.5168421052631579
16,Infected,0.4452631578947368
16,Recovered_Immune,0.02631578947368421
16,Death,0.011578947368421053
16,Asymptomatic,0.9326315789473684
16,Hospitalization,0.043157894736842096
16,Severe,0.01263157894736842
17,Susceptible,0.4957894736842105
17,Infected,0.46421052631578946
17,Recovered_Immune,0.02631578947368421
17,Death,0.013684210526315788
17,Asymptomatic,0.9242105263157895
17,Hospitalization,0.04947368421052631
17,Severe,0.01263157894736842
18,Susceptible,0.4863157894736842
18,Infected,0.47157894736842104
18,Recovered_Immune,0.02631578947368421
18,Death,0.015789473684210527
18,Asymptomatic,0.9210526315789473
18,Hospitalization,0.046315789473684206
18,Severe,0.016842105263157894
19,Susceptible,0.4778947368421052
19,Infected,0.47789473684210537
19,Recovered_Immune,0.02631578947368421
19,Death,0.017894736842105262
19,Asymptomatic,0.9168421052631579
19,Hospitalization,0.046315789473684206
19,Severe,0.01894736842105263
20,Susceptible,0.46421052631578946
20,Infected,0.4189473684210526
20,Recovered_Immune,0.09789473684210526
20,Death,0.018947368421052633
20,Asymptomatic,0.9210526315789473
20,Hospitalization,0.042105263157894736
20,Severe,0.017894736842105262
21,Susceptible,0.4578947368421053
21,Infected,0.3621052631578947
21,Recovered_Immune,0.15999999999999998
21,Death,0.02
21,Asymptomatic,0.9273684210526316
21,Hospitalization,0.03894736842105263
21,Severe,0.01368421052631579
22,Susceptible,0.448421052631579
22,Infected,0.3410526315789474
22,Recovered_Immune,0.1905263157894737
22,Death,0.02
22,Asymptomatic,0.9305263157894736
22,Hospitalization,0.03789473684210526
22,Severe,0.011578947368421053
23,Susceptible,0.4421052631578947
23,Infected,0.3094736842105263
23,Recovered_Immune,0.22736842105263158
23,Death,0.021052631578947368
23,Asymptomatic,0.9347368421052632
23,Hospitalization,0.034736842105263156
23,Severe,0.009473684210526315
24,Susceptible,0.4326315789473684
24,Infected,0.2926315789473684
24,Recovered_Immune,0.2526315789473684
24,Death,0.022105263157894735
24,Asymptomatic,0.9368421052631579
24,Hospitalization,0.032631578947368414
24,Severe,0.008421052631578947
25,Susceptible,0.4231578947368421
25,Infected,0.2831578947368421
25,Recovered_Immune,0.27157894736842103
25,Death,0.022105263157894735
25,Asymptomatic,0.9378947368421053
25,Hospitalization,0.032631578947368414
25,Severe,0.007368421052631579
26,Susceptible,0.41157894736842104
26,Infected,0.2768421052631579
26,Recovered_Immune,0.2894736842105263
26,Death,0.022105263157894735
26,Asymptomatic,0.9410526315789474
