Iteration,Metric,Avg
0,Susceptible,0.9184
0,Infected,0.0416
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9184
1,Infected,0.0416
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,0.9984000000000001
1,Hospitalization,0.0016
1,Severe,0.0
2,Susceptible,0.9168000000000001
2,Infected,0.0432
2,Recovered_Immune,0.04
2,Death,0.0
2,Asymptomatic,0.9984000000000001
2,Hospitalization,0.0016
2,Severe,0.0
3,Susceptible,0.9152000000000001
3,Infected,0.044800000000000006
3,Recovered_Immune,0.04
3,Death,0.0
3,Asymptomatic,0.9984000000000001
3,Hospitalization,0.0016
3,Severe,0.0
4,Susceptible,0.9136000000000002
4,Infected,0.046400000000000004
4,Recovered_Immune,0.04
4,Death,0.0
4,Asymptomatic,0.9984000000000001
4,Hospitalization,0.0016
4,Severe,0.0
5,Susceptible,0.9136000000000002
5,Infected,0.046400000000000004
5,Recovered_Immune,0.04
5,Death,0.0
5,Asymptomatic,0.9968
5,Hospitalization,0.0032
5,Severe,0.0
6,Susceptible,0.9120000000000001
6,Infected,0.04800000000000001
6,Recovered_Immune,0.04
6,Death,0.0
6,Asymptomatic,0.9952000000000001
6,Hospitalization,0.0048
6,Severe,0.0
7,Susceptible,0.9088
7,Infected,0.0512
7,Recovered_Immune,0.04
7,Death,0.0
7,Asymptomatic,0.9952000000000001
7,Hospitalization,0.0048
7,Severe,0.0
8,Susceptible,0.9040000000000002
8,Infected,0.055999999999999994
8,Recovered_Immune,0.04
8,Death,0.0
8,Asymptomatic,0.9936
8,Hospitalization,0.0048
8,Severe,0.0016
9,Susceptible,0.9008000000000002
9,Infected,0.0592
9,Recovered_Immune,0.04
9,Death,0.0
9,Asymptomatic,0.992
9,Hospitalization,0.0064
9,Severe,0.0016
10,Susceptible,0.9008000000000002
10,Infected,0.0592
10,Recovered_Immune,0.04
10,Death,0.0
10,Asymptomatic,0.992
10,Hospitalization,0.0064
10,Severe,0.0016
11,Susceptible,0.8992000000000001
11,Infected,0.0608
11,Recovered_Immune,0.04
11,Death,0.0
11,Asymptomatic,0.992
11,Hospitalization,0.0064
11,Severe,0.0016
12,Susceptible,0.8976000000000002
12,Infected,0.062400000000000004
12,Recovered_Immune,0.04
12,Death,0.0
12,Asymptomatic,0.992
12,Hospitalization,0.0064
12,Severe,0.0016
13,Susceptible,0.8960000000000002
13,Infected,0.064
13,Recovered_Immune,0.04
13,Death,0.0
13,Asymptomatic,0.9904
13,Hospitalization,0.0064
13,Severe,0.0032
14,Susceptible,0.8944000000000001
14,Infected,0.0656
14,Recovered_Immune,0.04
14,Death,0.0
14,Asymptomatic,0.9904
14,Hospitalization,0.0064
14,Severe,0.0032
15,Susceptible,0.8928
15,Infected,0.06720000000000001
15,Recovered_Immune,0.04
15,Death,0.0
15,Asymptomatic,0.9887999999999999
15,Hospitalization,0.0064
15,Severe,0.0048
16,Susceptible,0.8928
16,Infected,0.0656
16,Recovered_Immune,0.04
16,Death,0.0016
16,Asymptomatic,0.9840000000000001
16,Hospitalization,0.0096
16,Severe,0.0048
17,Susceptible,0.8912
17,Infected,0.06720000000000001
17,Recovered_Immune,0.04
17,Death,0.0016
17,Asymptomatic,0.9840000000000001
17,Hospitalization,0.008
17,Severe,0.0064
18,Susceptible,0.8880000000000001
18,Infected,0.0704
18,Recovered_Immune,0.04
18,Death,0.0016
18,Asymptomatic,0.9823999999999999
18,Hospitalization,0.0096
18,Severe,0.0064
19,Susceptible,0.8848000000000001
19,Infected,0.0736
19,Recovered_Immune,0.04
19,Death,0.0016
19,Asymptomatic,0.9792000000000001
19,Hospitalization,0.0128
19,Severe,0.0064
20,Susceptible,0.8832000000000002
