Iteration,Metric,Avg
0,Susceptible,0.8142372881355933
0,Infected,0.1511864406779661
0,Recovered_Immune,0.03389830508474576
0,Death,0.0006779661016949153
0,Asymptomatic,0.9979661016949153
0,Hospitalization,0.0013559322033898306
0,Severe,0.0
1,Susceptible,0.7783050847457627
1,Infected,0.1871186440677966
1,Recovered_Immune,0.03389830508474576
1,Death,0.0006779661016949153
1,Asymptomatic,0.9966101694915254
1,Hospitalization,0.002711864406779661
1,Severe,0.0
2,Susceptible,0.7477966101694915
2,Infected,0.21627118644067797
2,Recovered_Immune,0.03389830508474576
2,Death,0.002033898305084746
2,Asymptomatic,0.9925423728813559
2,Hospitalization,0.005423728813559322
2,Severe,0.0
3,Susceptible,0.7240677966101694
3,Infected,0.23932203389830511
3,Recovered_Immune,0.03389830508474576
3,Death,0.002711864406779661
3,Asymptomatic,0.9871186440677967
3,Hospitalization,0.009491525423728813
3,Severe,0.0006779661016949153
4,Susceptible,0.7016949152542371
4,Infected,0.26033898305084746
4,Recovered_Immune,0.03389830508474576
4,Death,0.004067796610169492
4,Asymptomatic,0.9823728813559321
4,Hospitalization,0.012203389830508475
4,Severe,0.0013559322033898306
5,Susceptible,0.6786440677966101
5,Infected,0.28203389830508474
5,Recovered_Immune,0.03389830508474576
5,Death,0.005423728813559322
5,Asymptomatic,0.9776271186440678
5,Hospitalization,0.014915254237288136
5,Severe,0.002033898305084746
6,Susceptible,0.6569491525423728
6,Infected,0.30169491525423725
6,Recovered_Immune,0.03389830508474576
6,Death,0.007457627118644068
6,Asymptomatic,0.975593220338983
6,Hospitalization,0.014915254237288136
6,Severe,0.002033898305084746
7,Susceptible,0.6413559322033897
7,Infected,0.31728813559322033
7,Recovered_Immune,0.03389830508474576
7,Death,0.007457627118644068
7,Asymptomatic,0.9735593220338984
7,Hospitalization,0.016271186440677966
7,Severe,0.002711864406779661
8,Susceptible,0.6216949152542373
8,Infected,0.3369491525423729
8,Recovered_Immune,0.03389830508474576
8,Death,0.007457627118644068
8,Asymptomatic,0.9681355932203389
8,Hospitalization,0.02101694915254237
8,Severe,0.003389830508474576
9,Susceptible,0.5993220338983052
9,Infected,0.35457627118644064
9,Recovered_Immune,0.03389830508474576
9,Death,0.012203389830508473
9,Asymptomatic,0.9647457627118644
9,Hospitalization,0.018983050847457626
9,Severe,0.004067796610169492
10,Susceptible,0.5722033898305084
10,Infected,0.3803389830508474
10,Recovered_Immune,0.03389830508474576
10,Death,0.013559322033898305
10,Asymptomatic,0.9627118644067797
10,Hospitalization,0.017627118644067796
10,Severe,0.006101694915254237
11,Susceptible,0.5498305084745763
11,Infected,0.4020338983050848
11,Recovered_Immune,0.03389830508474576
11,Death,0.01423728813559322
11,Asymptomatic,0.960677966101695
11,Hospitalization,0.018983050847457626
11,Severe,0.006101694915254237
12,Susceptible,0.5369491525423729
12,Infected,0.4149152542372881
12,Recovered_Immune,0.03389830508474576
12,Death,0.01423728813559322
12,Asymptomatic,0.9593220338983051
12,Hospitalization,0.020338983050847456
12,Severe,0.006101694915254237
13,Susceptible,0.5172881355932204
13,Infected,0.4332203389830508
13,Recovered_Immune,0.03389830508474576
13,Death,0.01559322033898305
13,Asymptomatic,0.9532203389830508
13,Hospitalization,0.02508474576271186
13,Severe,0.006101694915254237
14,Susceptible,0.49898305084745764
14,Infected,0.45016949152542374
14,Recovered_Immune,0.03389830508474576
14,Death,0.01694915254237288
14,Asymptomatic,0.9464406779661015
14,Hospitalization,0.030508474576271184
14,Severe,0.006101694915254237
15,Susceptible,0.4820338983050847
15,Infected,0.46576271186440676
15,Recovered_Immune,0.03389830508474576
15,Death,0.01830508474576271
15,Asymptomatic,0.9403389830508473
15,Hospitalization,0.03525423728813559
15,Severe,0.006101694915254237
16,Susceptible,0.46644067796610167
16,Infected,0.4793220338983051
16,Recovered_Immune,0.03389830508474576
16,Death,0.020338983050847456
16,Asymptomatic,0.935593220338983
16,Hospitalization,0.03796610169491525
16,Severe,0.006101694915254237
17,Susceptible,0.44881355932203393
17,Infected,0.49559322033898306
17,Recovered_Immune,0.03389830508474576
17,Death,0.02169491525423729
17,Asymptomatic,0.9328813559322033
17,Hospitalization,0.03932203389830508
17,Severe,0.006101694915254237
18,Susceptible,0.4352542372881356
18,Infected,0.5071186440677966
18,Recovered_Immune,0.03389830508474576
18,Death,0.023728813559322035
18,Asymptomatic,0.9308474576271186
18,Hospitalization,0.03932203389830508
18,Severe,0.006101694915254237
19,Susceptible,0.4230508474576271
19,Infected,0.5159322033898305
19,Recovered_Immune,0.03389830508474576
19,Death,0.02711864406779661
19,Asymptomatic,0.9240677966101694
19,Hospitalization,0.04203389830508474
19,Severe,0.006779661016949152
20,Susceptible,0.4128813559322034
20,Infected,0.447457627118644
20,Recovered_Immune,0.10983050847457627
20,Death,0.029830508474576273
20,Asymptomatic,0.9301694915254237
20,Hospitalization,0.03796610169491525
20,Severe,0.002033898305084746
21,Susceptible,0.40135593220338983
21,Infected,0.3952542372881356
21,Recovered_Immune,0.17084745762711862
21,Death,0.03254237288135593
21,Asymptomatic,0.9349152542372882
21,Hospitalization,0.0311864406779661
21,Severe,0.0013559322033898306
22,Susceptible,0.3891525423728813
22,Infected,0.3708474576271186
22,Recovered_Immune,0.2054237288135593
22,Death,0.034576271186440674
22,Asymptomatic,0.936271186440678
22,Hospitalization,0.02779661016949152
22,Severe,0.0013559322033898306
23,Susceptible,0.37966101694915255
23,Infected,0.35050847457627116
23,Recovered_Immune,0.23186440677966097
23,Death,0.03796610169491525
23,Asymptomatic,0.934915254237288
23,Hospitalization,0.025762711864406776
23,Severe,0.0013559322033898306
24,Susceptible,0.3654237288135594
24,Infected,0.3383050847457627
24,Recovered_Immune,0.2522033898305085
24,Death,0.0440677966101695
24,Asymptomatic,0.9322033898305083
24,Hospitalization,0.0223728813559322
24,Severe,0.0013559322033898306
25,Susceptible,0.3511864406779661
25,Infected,0.3308474576271186
25,Recovered_Immune,0.271864406779661
25,Death,0.04610169491525424
25,Asymptomatic,0.9328813559322033
25,Hospitalization,0.019661016949152545
25,Severe,0.0013559322033898306
26,Susceptible,0.3403389830508474
26,Infected,0.32
26,Recovered_Immune,0.2928813559322034
26,Death,0.04677966101694915
26,Asymptomatic,0.934237288135593
26,Hospitalization,0.01694915254237288
26,Severe,0.002033898305084746
27,Susceptible,0.33220338983050846
27,Infected,0.30644067796610164
27,Recovered_Immune,0.311864406779661
27,Death,0.049491525423728804
27,Asymptomatic,0.9301694915254237
27,Hospitalization,0.017627118644067796
27,Severe,0.002711864406779661
28,Susceptible,0.3240677966101695
28,Infected,0.29830508474576267
28,Recovered_Immune,0.327457627118644
28,Death,0.05016949152542372
28,Asymptomatic,0.9281355932203388
28,Hospitalization,0.01830508474576271
28,Severe,0.003389830508474576
29,Susceptible,0.3186440677966102
29,Infected,0.28338983050847455
29,Recovered_Immune,0.3464406779661017
29,Death,0.051525423728813566
29,Asymptomatic,0.9261016949152543
29,Hospitalization,0.018983050847457626
29,Severe,0.003389830508474576
30,Susceptible,0.3071186440677966
30,Infected,0.2732203389830508
30,Recovered_Immune,0.36813559322033895
30,Death,0.051525423728813566
30,Asymptomatic,0.9267796610169492
30,Hospitalization,0.01830508474576271
30,Severe,0.003389830508474576
31,Susceptible,0.29966101694915254
31,Infected,0.2576271186440678
31,Recovered_Immune,0.3911864406779661
31,Death,0.051525423728813566
31,Asymptomatic,0.9267796610169491
31,Hospitalization,0.018305084745762715
31,Severe,0.003389830508474576
32,Susceptible,0.29559322033898305
32,Infected,0.2413559322033898
32,Recovered_Immune,0.4108474576271186
32,Death,0.05220338983050848
32,Asymptomatic,0.9254237288135593
32,Hospitalization,0.01830508474576271
32,Severe,0.004067796610169492
33,Susceptible,0.2888135593220339
33,Infected,0.2352542372881356
33,Recovered_Immune,0.4223728813559322
33,Death,0.05355932203389831
33,Asymptomatic,0.9233898305084746
33,Hospitalization,0.01830508474576271
33,Severe,0.0047457627118644066
34,Susceptible,0.28338983050847455
34,Infected,0.2216949152542373
34,Recovered_Immune,0.4393220338983051
34,Death,0.05559322033898304
34,Asymptomatic,0.9247457627118644
34,Hospitalization,0.015593220338983051
34,Severe,0.004067796610169492
35,Susceptible,0.27593220338983054
35,Infected,0.2128813559322034
35,Recovered_Immune,0.45559322033898303
35,Death,0.05559322033898304
35,Asymptomatic,0.9254237288135593
35,Hospitalization,0.015593220338983051
35,Severe,0.003389830508474576
36,Susceptible,0.2698305084745763
36,Infected,0.2033898305084746
36,Recovered_Immune,0.47118644067796617
36,Death,0.05559322033898304
36,Asymptomatic,0.9254237288135593
36,Hospitalization,0.01559322033898305
36,Severe,0.003389830508474576
37,Susceptible,0.26372881355932204
37,Infected,0.19525423728813557
37,Recovered_Immune,0.48542372881355933
37,Death,0.05559322033898304
37,Asymptomatic,0.9267796610169491
37,Hospitalization,0.014237288135593223
37,Severe,0.003389830508474576
38,Susceptible,0.25898305084745765
38,Infected,0.18237288135593221
38,Recovered_Immune,0.5010169491525424
38,Death,0.057627118644067804
38,Asymptomatic,0.9254237288135595
38,Hospitalization,0.013559322033898305
38,Severe,0.003389830508474576
39,Susceptible,0.25084745762711863
39,Infected,0.17830508474576273
39,Recovered_Immune,0.5132203389830508
39,Death,0.057627118644067804
39,Asymptomatic,0.9254237288135595
39,Hospitalization,0.014237288135593218
39,Severe,0.002711864406779661
40,Susceptible,0.24542372881355934
40,Infected,0.17084745762711864
40,Recovered_Immune,0.5240677966101694
40,Death,0.059661016949152545
40,Asymptomatic,0.9254237288135595
40,Hospitalization,0.012881355932203391
40,Severe,0.002033898305084746
41,Susceptible,0.24338983050847457
41,Infected,0.16271186440677965
41,Recovered_Immune,0.5342372881355932
41,Death,0.059661016949152545
41,Asymptomatic,0.9267796610169491
41,Hospitalization,0.010169491525423728
41,Severe,0.003389830508474576
42,Susceptible,0.24067796610169492
42,Infected,0.1552542372881356
42,Recovered_Immune,0.5444067796610169
42,Death,0.059661016949152545
42,Asymptomatic,0.928135593220339
42,Hospitalization,0.009491525423728813
42,Severe,0.002711864406779661
43,Susceptible,0.23796610169491525
43,Infected,0.1464406779661017
43,Recovered_Immune,0.5559322033898306
43,Death,0.059661016949152545
43,Asymptomatic,0.927457627118644
43,Hospitalization,0.010169491525423728
43,Severe,0.002711864406779661
44,Susceptible,0.23661016949152544
44,Infected,0.13830508474576272
44,Recovered_Immune,0.5647457627118644
44,Death,0.06033898305084746
44,Asymptomatic,0.928135593220339
44,Hospitalization,0.008813559322033898
44,Severe,0.002711864406779661
45,Susceptible,0.23322033898305083
45,Infected,0.12745762711864406
45,Recovered_Immune,0.5789830508474576
45,Death,0.06033898305084746
45,Asymptomatic,0.928135593220339
45,Hospitalization,0.009491525423728813
45,Severe,0.002033898305084746
46,Susceptible,0.2311864406779661
46,Infected,0.11525423728813561
46,Recovered_Immune,0.5925423728813558
46,Death,0.06101694915254237
46,Asymptomatic,0.9288135593220338
46,Hospitalization,0.008135593220338983
46,Severe,0.002033898305084746
47,Susceptible,0.2264406779661017
47,Infected,0.10847457627118644
47,Recovered_Immune,0.6027118644067797
47,Death,0.0623728813559322
47,Asymptomatic,0.9294915254237287
47,Hospitalization,0.005423728813559322
47,Severe,0.002711864406779661
48,Susceptible,0.22508474576271187
48,Infected,0.10237288135593221
48,Recovered_Immune,0.6101694915254238
48,Death,0.0623728813559322
48,Asymptomatic,0.9288135593220339
48,Hospitalization,0.0061016949152542365
48,Severe,0.002711864406779661
49,Susceptible,0.22101694915254239
49,Infected,0.0983050847457627
49,Recovered_Immune,0.6183050847457627
49,Death,0.0623728813559322
49,Asymptomatic,0.9308474576271186
49,Hospitalization,0.004067796610169492
49,Severe,0.002711864406779661
50,Susceptible,0.2169491525423729
50,Infected,0.09762711864406778
50,Recovered_Immune,0.6230508474576272
50,Death,0.0623728813559322
50,Asymptomatic,0.9308474576271186
50,Hospitalization,0.004067796610169492
50,Severe,0.002711864406779661
51,Susceptible,0.2128813559322034
51,Infected,0.09220338983050848
51,Recovered_Immune,0.632542372881356
51,Death,0.0623728813559322
51,Asymptomatic,0.9301694915254237
51,Hospitalization,0.005423728813559322
51,Severe,0.002033898305084746
52,Susceptible,0.21152542372881356
52,Infected,0.08610169491525423
52,Recovered_Immune,0.639322033898305
52,Death,0.06305084745762712
52,Asymptomatic,0.9301694915254237
52,Hospitalization,0.0047457627118644066
52,Severe,0.002033898305084746
53,Susceptible,0.2088135593220339
53,Infected,0.08474576271186442
53,Recovered_Immune,0.6433898305084746
53,Death,0.06305084745762712
53,Asymptomatic,0.9308474576271186
53,Hospitalization,0.0047457627118644066
53,Severe,0.0013559322033898306
54,Susceptible,0.20745762711864407
54,Infected,0.08
54,Recovered_Immune,0.6494915254237287
54,Death,0.06305084745762712
54,Asymptomatic,0.9301694915254237
54,Hospitalization,0.005423728813559322
54,Severe,0.0013559322033898306
55,Susceptible,0.20610169491525426
55,Infected,0.0759322033898305
55,Recovered_Immune,0.654915254237288
55,Death,0.06305084745762712
55,Asymptomatic,0.9308474576271185
55,Hospitalization,0.005423728813559322
55,Severe,0.0006779661016949153
56,Susceptible,0.20542372881355933
56,Infected,0.06915254237288135
56,Recovered_Immune,0.6623728813559322
56,Death,0.06305084745762712
56,Asymptomatic,0.9308474576271185
56,Hospitalization,0.005423728813559322
56,Severe,0.0006779661016949153
57,Susceptible,0.2033898305084746
57,Infected,0.06440677966101695
57,Recovered_Immune,0.6684745762711864
57,Death,0.06372881355932203
57,Asymptomatic,0.9308474576271185
57,Hospitalization,0.0047457627118644066
57,Severe,0.0006779661016949153
58,Susceptible,0.20203389830508478
58,Infected,0.05966101694915253
58,Recovered_Immune,0.6745762711864407
58,Death,0.06372881355932203
58,Asymptomatic,0.9308474576271185
58,Hospitalization,0.0047457627118644066
58,Severe,0.0006779661016949153
59,Susceptible,0.20000000000000004
59,Infected,0.05694915254237287
59,Recovered_Immune,0.679322033898305
59,Death,0.06372881355932203
59,Asymptomatic,0.9308474576271185
59,Hospitalization,0.0047457627118644066
59,Severe,0.0006779661016949153
60,Susceptible,0.19864406779661017
60,Infected,0.050847457627118633
60,Recovered_Immune,0.6867796610169492
60,Death,0.06372881355932203
60,Asymptomatic,0.9315254237288134
60,Hospitalization,0.0047457627118644066
60,Severe,0.0
61,Susceptible,0.19796610169491527
61,Infected,0.04610169491525423
61,Recovered_Immune,0.6922033898305086
61,Death,0.06372881355932203
61,Asymptomatic,0.9322033898305083
61,Hospitalization,0.003389830508474576
61,Severe,0.0006779661016949153
62,Susceptible,0.19661016949152543
62,Infected,0.045423728813559314
62,Recovered_Immune,0.694237288135593
62,Death,0.06372881355932203
62,Asymptomatic,0.9322033898305083
62,Hospitalization,0.003389830508474576
62,Severe,0.0006779661016949153
63,Susceptible,0.1945762711864407
63,Infected,0.04474576271186441
63,Recovered_Immune,0.6969491525423729
63,Death,0.06372881355932203
63,Asymptomatic,0.9315254237288134
63,Hospitalization,0.004067796610169492
63,Severe,0.0006779661016949153
64,Susceptible,0.1945762711864407
64,Infected,0.04203389830508474
64,Recovered_Immune,0.6996610169491524
64,Death,0.06372881355932203
64,Asymptomatic,0.9308474576271186
64,Hospitalization,0.0047457627118644066
64,Severe,0.0006779661016949153
65,Susceptible,0.1945762711864407
65,Infected,0.04067796610169491
65,Recovered_Immune,0.7010169491525423
65,Death,0.06372881355932203
65,Asymptomatic,0.9301694915254237
65,Hospitalization,0.0047457627118644066
65,Severe,0.0013559322033898306
66,Susceptible,0.19322033898305085
66,Infected,0.03864406779661017
66,Recovered_Immune,0.7044067796610171
66,Death,0.06372881355932203
66,Asymptomatic,0.9315254237288134
66,Hospitalization,0.003389830508474576
66,Severe,0.0013559322033898306
67,Susceptible,0.191864406779661
67,Infected,0.03796610169491525
67,Recovered_Immune,0.7064406779661015
67,Death,0.06372881355932203
67,Asymptomatic,0.9315254237288134
67,Hospitalization,0.003389830508474576
67,Severe,0.0013559322033898306
68,Susceptible,0.191864406779661
68,Infected,0.03322033898305085
68,Recovered_Immune,0.7111864406779661
68,Death,0.06372881355932203
68,Asymptomatic,0.9315254237288134
68,Hospitalization,0.002711864406779661
68,Severe,0.002033898305084746
69,Susceptible,0.191864406779661
69,Infected,0.031186440677966103
69,Recovered_Immune,0.7125423728813558
69,Death,0.06440677966101695
69,Asymptomatic,0.9308474576271186
69,Hospitalization,0.002711864406779661
69,Severe,0.002033898305084746
70,Susceptible,0.191864406779661
70,Infected,0.02779661016949152
70,Recovered_Immune,0.7159322033898305
70,Death,0.06440677966101695
70,Asymptomatic,0.9322033898305083
70,Hospitalization,0.0013559322033898306
70,Severe,0.002033898305084746
71,Susceptible,0.191864406779661
71,Infected,0.024406779661016946
71,Recovered_Immune,0.7193220338983051
71,Death,0.06440677966101695
71,Asymptomatic,0.9335593220338982
71,Hospitalization,0.0013559322033898306
71,Severe,0.0006779661016949153
72,Susceptible,0.191864406779661
72,Infected,0.020338983050847456
72,Recovered_Immune,0.7233898305084746
72,Death,0.06440677966101695
72,Asymptomatic,0.9328813559322034
72,Hospitalization,0.002033898305084746
72,Severe,0.0006779661016949153
73,Susceptible,0.1911864406779661
73,Infected,0.02033898305084746
73,Recovered_Immune,0.7240677966101695
73,Death,0.06440677966101695
73,Asymptomatic,0.9328813559322034
73,Hospitalization,0.0013559322033898306
73,Severe,0.0013559322033898306
74,Susceptible,0.1911864406779661
74,Infected,0.017627118644067796
74,Recovered_Immune,0.7267796610169492
74,Death,0.06440677966101695
74,Asymptomatic,0.934237288135593
74,Hospitalization,0.0006779661016949153
74,Severe,0.0006779661016949153
75,Susceptible,0.19050847457627118
75,Infected,0.01694915254237288
75,Recovered_Immune,0.7281355932203389
75,Death,0.06440677966101695
75,Asymptomatic,0.934237288135593
75,Hospitalization,0.0006779661016949153
75,Severe,0.0006779661016949153
76,Susceptible,0.19050847457627118
76,Infected,0.01559322033898305
76,Recovered_Immune,0.7294915254237287
76,Death,0.06440677966101695
76,Asymptomatic,0.934237288135593
76,Hospitalization,0.0006779661016949153
76,Severe,0.0006779661016949153
77,Susceptible,0.19050847457627118
77,Infected,0.014915254237288136
77,Recovered_Immune,0.7301694915254237
77,Death,0.06440677966101695
77,Asymptomatic,0.934237288135593
77,Hospitalization,0.0006779661016949153
77,Severe,0.0006779661016949153
78,Susceptible,0.1898305084745763
78,Infected,0.013559322033898305
