Iteration,Metric,Avg
0,Susceptible,0.9105882352941177
0,Infected,0.042352941176470586
0,Recovered_Immune,0.047058823529411764
0,Death,0.0
0,Asymptomatic,0.9995294117647059
0,Hospitalization,0.00047058823529411766
0,Severe,0.0
1,Susceptible,0.9063529411764706
1,Infected,0.04611764705882353
1,Recovered_Immune,0.047058823529411764
1,Death,0.00047058823529411766
1,Asymptomatic,0.9981176470588236
1,Hospitalization,0.0014117647058823528
1,Severe,0.0
2,Susceptible,0.9035294117647059
2,Infected,0.04894117647058824
2,Recovered_Immune,0.047058823529411764
2,Death,0.00047058823529411766
2,Asymptomatic,0.9971764705882353
2,Hospitalization,0.0018823529411764706
2,Severe,0.00047058823529411766
3,Susceptible,0.9007058823529412
3,Infected,0.05176470588235294
3,Recovered_Immune,0.047058823529411764
3,Death,0.00047058823529411766
3,Asymptomatic,0.9967058823529412
3,Hospitalization,0.002352941176470588
3,Severe,0.00047058823529411766
4,Susceptible,0.8978823529411766
4,Infected,0.05458823529411766
4,Recovered_Immune,0.047058823529411764
4,Death,0.00047058823529411766
4,Asymptomatic,0.9967058823529412
4,Hospitalization,0.002352941176470588
4,Severe,0.00047058823529411766
5,Susceptible,0.8969411764705884
5,Infected,0.05505882352941177
5,Recovered_Immune,0.047058823529411764
5,Death,0.0009411764705882353
5,Asymptomatic,0.9952941176470589
5,Hospitalization,0.0032941176470588237
5,Severe,0.00047058823529411766
6,Susceptible,0.8969411764705884
6,Infected,0.05505882352941177
6,Recovered_Immune,0.047058823529411764
6,Death,0.0009411764705882353
6,Asymptomatic,0.9948235294117648
6,Hospitalization,0.0037647058823529413
6,Severe,0.00047058823529411766
7,Susceptible,0.8964705882352942
7,Infected,0.05552941176470589
7,Recovered_Immune,0.047058823529411764
7,Death,0.0009411764705882353
7,Asymptomatic,0.9938823529411764
7,Hospitalization,0.0042352941176470585
7,Severe,0.0009411764705882353
8,Susceptible,0.8950588235294119
8,Infected,0.05694117647058824
8,Recovered_Immune,0.047058823529411764
8,Death,0.0009411764705882353
8,Asymptomatic,0.9934117647058823
8,Hospitalization,0.0042352941176470585
8,Severe,0.0014117647058823528
9,Susceptible,0.8927058823529412
9,Infected,0.05929411764705882
9,Recovered_Immune,0.047058823529411764
9,Death,0.0009411764705882353
9,Asymptomatic,0.9929411764705882
9,Hospitalization,0.004705882352941176
9,Severe,0.0014117647058823528
10,Susceptible,0.8908235294117648
10,Infected,0.06023529411764706
10,Recovered_Immune,0.047058823529411764
10,Death,0.0018823529411764706
10,Asymptomatic,0.9915294117647059
10,Hospitalization,0.005647058823529411
10,Severe,0.0009411764705882353
11,Susceptible,0.8894117647058825
11,Infected,0.061647058823529416
11,Recovered_Immune,0.047058823529411764
11,Death,0.0018823529411764706
11,Asymptomatic,0.9915294117647059
11,Hospitalization,0.005176470588235294
11,Severe,0.0014117647058823528
12,Susceptible,0.8884705882352942
12,Infected,0.06258823529411765
12,Recovered_Immune,0.047058823529411764
12,Death,0.0018823529411764706
12,Asymptomatic,0.9915294117647059
12,Hospitalization,0.005176470588235294
12,Severe,0.0014117647058823528
13,Susceptible,0.8865882352941178
13,Infected,0.06447058823529411
13,Recovered_Immune,0.047058823529411764
13,Death,0.0018823529411764706
13,Asymptomatic,0.9910588235294118
13,Hospitalization,0.005176470588235294
13,Severe,0.0018823529411764706
14,Susceptible,0.8851764705882355
14,Infected,0.06588235294117648
14,Recovered_Immune,0.047058823529411764
14,Death,0.0018823529411764706
14,Asymptomatic,0.9896470588235294
14,Hospitalization,0.00611764705882353
14,Severe,0.002352941176470588
15,Susceptible,0.8842352941176472
15,Infected,0.06682352941176471
15,Recovered_Immune,0.047058823529411764
15,Death,0.0018823529411764706
15,Asymptomatic,0.9896470588235294
15,Hospitalization,0.005647058823529411
15,Severe,0.0028235294117647056
16,Susceptible,0.8837647058823531
16,Infected,0.06729411764705882
16,Recovered_Immune,0.047058823529411764
16,Death,0.0018823529411764706
16,Asymptomatic,0.9896470588235294
16,Hospitalization,0.005647058823529411
16,Severe,0.0028235294117647056
17,Susceptible,0.8828235294117648
17,Infected,0.06823529411764706
17,Recovered_Immune,0.047058823529411764
17,Death,0.0018823529411764706
17,Asymptomatic,0.9896470588235294
17,Hospitalization,0.005647058823529411
17,Severe,0.0028235294117647056
18,Susceptible,0.879529411764706
18,Infected,0.07152941176470588
18,Recovered_Immune,0.047058823529411764
18,Death,0.0018823529411764706
18,Asymptomatic,0.9891764705882353
18,Hospitalization,0.005176470588235294
18,Severe,0.0037647058823529413
19,Susceptible,0.8785882352941177
19,Infected,0.07200000000000001
19,Recovered_Immune,0.047058823529411764
19,Death,0.002352941176470588
19,Asymptomatic,0.987764705882353
19,Hospitalization,0.00611764705882353
19,Severe,0.0037647058823529413
20,Susceptible,0.8776470588235294
20,Infected,0.03952941176470588
20,Recovered_Immune,0.08047058823529411
20,Death,0.002352941176470588
20,Asymptomatic,0.9915294117647059
20,Hospitalization,0.0042352941176470585
20,Severe,0.0018823529411764706
21,Susceptible,0.8776470588235294
21,Infected,0.03294117647058824
21,Recovered_Immune,0.08705882352941176
21,Death,0.002352941176470588
21,Asymptomatic,0.9924705882352941
21,Hospitalization,0.0032941176470588237
21,Severe,0.0018823529411764706
22,Susceptible,0.8776470588235294
22,Infected,0.02870588235294118
22,Recovered_Immune,0.09129411764705883
22,Death,0.002352941176470588
22,Asymptomatic,0.9929411764705882
22,Hospitalization,0.002352941176470588
22,Severe,0.002352941176470588
23,Susceptible,0.8776470588235294
23,Infected,0.02588235294117647
23,Recovered_Immune,0.09411764705882353
23,Death,0.002352941176470588
23,Asymptomatic,0.9929411764705882
23,Hospitalization,0.002352941176470588
23,Severe,0.002352941176470588
24,Susceptible,0.8771764705882351
24,Infected,0.023529411764705882
24,Recovered_Immune,0.09694117647058825
24,Death,0.002352941176470588
24,Asymptomatic,0.9929411764705882
24,Hospitalization,0.002352941176470588
24,Severe,0.002352941176470588
25,Susceptible,0.8771764705882351
25,Infected,0.020705882352941175
25,Recovered_Immune,0.09976470588235296
25,Death,0.002352941176470588
25,Asymptomatic,0.9938823529411764
25,Hospitalization,0.0014117647058823528
25,Severe,0.002352941176470588
26,Susceptible,0.876705882352941
26,Infected,0.02023529411764706
26,Recovered_Immune,0.10070588235294119
26,Death,0.002352941176470588
26,Asymptomatic,0.9938823529411764
26,Hospitalization,0.0014117647058823528
26,Severe,0.002352941176470588
27,Susceptible,0.8762352941176471
27,Infected,0.020705882352941175
27,Recovered_Immune,0.10070588235294119
27,Death,0.002352941176470588
27,Asymptomatic,0.9938823529411764
27,Hospitalization,0.0009411764705882353
27,Severe,0.0028235294117647056
28,Susceptible,0.8762352941176471
28,Infected,0.02023529411764706
28,Recovered_Immune,0.10117647058823531
28,Death,0.002352941176470588
28,Asymptomatic,0.9938823529411764
28,Hospitalization,0.00047058823529411766
28,Severe,0.0032941176470588237
29,Susceptible,0.8752941176470589
29,Infected,0.019764705882352938
29,Recovered_Immune,0.10258823529411766
29,Death,0.002352941176470588
29,Asymptomatic,0.9948235294117648
29,Hospitalization,0.00047058823529411766
29,Severe,0.002352941176470588
30,Susceptible,0.8752941176470589
30,Infected,0.017411764705882352
30,Recovered_Immune,0.10494117647058823
30,Death,0.002352941176470588
30,Asymptomatic,0.9952941176470589
30,Hospitalization,0.00047058823529411766
30,Severe,0.0018823529411764706
31,Susceptible,0.8748235294117646
31,Infected,0.016
31,Recovered_Immune,0.10682352941176472
31,Death,0.002352941176470588
31,Asymptomatic,0.995764705882353
31,Hospitalization,0.00047058823529411766
31,Severe,0.0014117647058823528
32,Susceptible,0.8748235294117646
32,Infected,0.014588235294117648
32,Recovered_Immune,0.10823529411764707
32,Death,0.002352941176470588
32,Asymptomatic,0.995764705882353
32,Hospitalization,0.00047058823529411766
32,Severe,0.0014117647058823528
33,Susceptible,0.8748235294117646
33,Infected,0.013647058823529411
33,Recovered_Immune,0.10917647058823529
33,Death,0.002352941176470588
33,Asymptomatic,0.9962352941176471
33,Hospitalization,0.00047058823529411766
33,Severe,0.0009411764705882353
34,Susceptible,0.8743529411764706
34,Infected,0.01223529411764706
34,Recovered_Immune,0.11105882352941178
34,Death,0.002352941176470588
34,Asymptomatic,0.9967058823529412
34,Hospitalization,0.0
34,Severe,0.0009411764705882353
35,Susceptible,0.8738823529411764
35,Infected,0.011294117647058823
35,Recovered_Immune,0.11247058823529413
35,Death,0.002352941176470588
35,Asymptomatic,0.9971764705882353
35,Hospitalization,0.0
35,Severe,0.00047058823529411766
36,Susceptible,0.8734117647058822
36,Infected,0.010823529411764706
36,Recovered_Immune,0.11341176470588236
36,Death,0.002352941176470588
36,Asymptomatic,0.9971764705882353
36,Hospitalization,0.0
36,Severe,0.00047058823529411766
37,Susceptible,0.8734117647058822
37,Infected,0.00988235294117647
37,Recovered_Immune,0.11388235294117648
37,Death,0.0028235294117647056
37,Asymptomatic,0.9971764705882353
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.8734117647058822
38,Infected,0.009411764705882352
38,Recovered_Immune,0.11435294117647059
38,Death,0.0028235294117647056
38,Asymptomatic,0.9971764705882353
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.8734117647058822
39,Infected,0.006117647058823529
39,Recovered_Immune,0.1176470588235294
39,Death,0.0028235294117647056
39,Asymptomatic,0.9971764705882353
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.8734117647058822
40,Infected,0.005176470588235294
40,Recovered_Immune,0.11858823529411765
40,Death,0.0028235294117647056
40,Asymptomatic,0.9971764705882353
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.8729411764705882
41,Infected,0.004705882352941176
41,Recovered_Immune,0.1195294117647059
41,Death,0.0028235294117647056
