Iteration,Metric,Avg
0,Susceptible,0.9027027027027029
0,Infected,0.07027027027027027
0,Recovered_Immune,0.027027027027027025
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8864864864864864
1,Infected,0.08648648648648649
1,Recovered_Immune,0.027027027027027025
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8637837837837838
2,Infected,0.1091891891891892
2,Recovered_Immune,0.027027027027027025
2,Death,0.0
2,Asymptomatic,0.9989189189189189
2,Hospitalization,0.001081081081081081
2,Severe,0.0
3,Susceptible,0.8378378378378379
3,Infected,0.13513513513513514
3,Recovered_Immune,0.027027027027027025
3,Death,0.0
3,Asymptomatic,0.9956756756756756
3,Hospitalization,0.004324324324324324
3,Severe,0.0
4,Susceptible,0.8097297297297298
4,Infected,0.16216216216216217
4,Recovered_Immune,0.027027027027027025
4,Death,0.001081081081081081
4,Asymptomatic,0.9935135135135136
4,Hospitalization,0.005405405405405406
4,Severe,0.0
5,Susceptible,0.7772972972972974
5,Infected,0.1924324324324324
5,Recovered_Immune,0.027027027027027025
5,Death,0.0032432432432432435
5,Asymptomatic,0.9935135135135136
5,Hospitalization,0.0032432432432432435
5,Severe,0.0
6,Susceptible,0.7513513513513513
6,Infected,0.2172972972972973
6,Recovered_Immune,0.027027027027027025
6,Death,0.004324324324324324
6,Asymptomatic,0.9881081081081081
6,Hospitalization,0.007567567567567568
6,Severe,0.0
7,Susceptible,0.7243243243243243
7,Infected,0.24324324324324326
7,Recovered_Immune,0.027027027027027025
7,Death,0.005405405405405406
7,Asymptomatic,0.987027027027027
7,Hospitalization,0.007567567567567568
7,Severe,0.0
8,Susceptible,0.6929729729729729
8,Infected,0.2735135135135135
8,Recovered_Immune,0.027027027027027025
8,Death,0.006486486486486487
8,Asymptomatic,0.985945945945946
8,Hospitalization,0.007567567567567568
8,Severe,0.0
9,Susceptible,0.6583783783783784
9,Infected,0.30810810810810807
9,Recovered_Immune,0.027027027027027025
9,Death,0.006486486486486487
9,Asymptomatic,0.9827027027027028
9,Hospitalization,0.010810810810810811
9,Severe,0.0
10,Susceptible,0.6129729729729729
10,Infected,0.3502702702702703
10,Recovered_Immune,0.027027027027027025
10,Death,0.009729729729729731
10,Asymptomatic,0.9772972972972974
10,Hospitalization,0.012972972972972974
10,Severe,0.0
11,Susceptible,0.5837837837837838
11,Infected,0.3794594594594595
