Iteration,Metric,Avg
0,Susceptible,0.7784615384615384
0,Infected,0.17714285714285716
0,Recovered_Immune,0.04395604395604396
0,Death,0.0004395604395604396
0,Asymptomatic,0.9991208791208791
0,Hospitalization,0.0004395604395604396
0,Severe,0.0
1,Susceptible,0.7200000000000002
1,Infected,0.2356043956043956
1,Recovered_Immune,0.04395604395604396
1,Death,0.0004395604395604396
1,Asymptomatic,0.9956043956043956
1,Hospitalization,0.003956043956043956
1,Severe,0.0
2,Susceptible,0.6637362637362638
2,Infected,0.2914285714285714
2,Recovered_Immune,0.04395604395604396
2,Death,0.0008791208791208792
2,Asymptomatic,0.9934065934065934
2,Hospitalization,0.005714285714285714
2,Severe,0.0
3,Susceptible,0.6149450549450549
3,Infected,0.33978021978021977
3,Recovered_Immune,0.04395604395604396
3,Death,0.0013186813186813187
3,Asymptomatic,0.9894505494505494
3,Hospitalization,0.008791208791208791
3,Severe,0.0004395604395604396
4,Susceptible,0.5683516483516483
4,Infected,0.3846153846153847
4,Recovered_Immune,0.04395604395604396
4,Death,0.003076923076923077
4,Asymptomatic,0.9854945054945056
4,Hospitalization,0.010109890109890109
4,Severe,0.0013186813186813187
5,Susceptible,0.5331868131868132
5,Infected,0.418901098901099
5,Recovered_Immune,0.04395604395604396
5,Death,0.003956043956043956
5,Asymptomatic,0.9793406593406594
5,Hospitalization,0.014505494505494508
5,Severe,0.002197802197802198
6,Susceptible,0.5068131868131869
6,Infected,0.4448351648351649
6,Recovered_Immune,0.04395604395604396
6,Death,0.004395604395604396
6,Asymptomatic,0.974945054945055
6,Hospitalization,0.017142857142857144
6,Severe,0.003516483516483517
7,Susceptible,0.4795604395604396
7,Infected,0.4694505494505495
7,Recovered_Immune,0.04395604395604396
7,Death,0.007032967032967032
7,Asymptomatic,0.9696703296703297
7,Hospitalization,0.019340659340659344
7,Severe,0.003956043956043956
8,Susceptible,0.45230769230769236
8,Infected,0.494945054945055
8,Recovered_Immune,0.04395604395604396
8,Death,0.008791208791208791
8,Asymptomatic,0.9648351648351648
8,Hospitalization,0.022417582417582422
8,Severe,0.003956043956043956
9,Susceptible,0.42549450549450546
9,Infected,0.5213186813186813
9,Recovered_Immune,0.04395604395604396
9,Death,0.00923076923076923
9,Asymptomatic,0.9599999999999999
9,Hospitalization,0.026813186813186816
9,Severe,0.003956043956043956
10,Susceptible,0.4004395604395604
10,Infected,0.5441758241758241
10,Recovered_Immune,0.04395604395604396
10,Death,0.01142857142857143
10,Asymptomatic,0.9534065934065933
10,Hospitalization,0.03032967032967033
10,Severe,0.004835164835164835
11,Susceptible,0.3802197802197802
11,Infected,0.5586813186813187
11,Recovered_Immune,0.04395604395604396
11,Death,0.017142857142857144
11,Asymptomatic,0.9507692307692307
11,Hospitalization,0.026813186813186812
11,Severe,0.005274725274725275
12,Susceptible,0.35824175824175825
12,Infected,0.5784615384615385
12,Recovered_Immune,0.04395604395604396
12,Death,0.019340659340659344
12,Asymptomatic,0.9472527472527471
12,Hospitalization,0.026813186813186812
12,Severe,0.006593406593406593
13,Susceptible,0.3424175824175824
13,Infected,0.592087912087912
13,Recovered_Immune,0.04395604395604396
13,Death,0.021538461538461538
