Iteration,Metric,Avg
0,Susceptible,0.8878048780487806
0,Infected,0.06341463414634146
0,Recovered_Immune,0.04878048780487806
0,Death,0.0
0,Asymptomatic,0.9990243902439024
0,Hospitalization,0.000975609756097561
0,Severe,0.0
1,Susceptible,0.8692682926829269
1,Infected,0.08195121951219513
1,Recovered_Immune,0.04878048780487806
1,Death,0.0
1,Asymptomatic,0.9990243902439024
1,Hospitalization,0.000975609756097561
1,Severe,0.0
2,Susceptible,0.8585365853658538
2,Infected,0.0926829268292683
2,Recovered_Immune,0.04878048780487806
2,Death,0.0
2,Asymptomatic,0.9970731707317074
2,Hospitalization,0.0029268292682926834
2,Severe,0.0
3,Susceptible,0.838048780487805
3,Infected,0.1121951219512195
3,Recovered_Immune,0.04878048780487806
3,Death,0.000975609756097561
3,Asymptomatic,0.9951219512195122
3,Hospitalization,0.003902439024390244
3,Severe,0.0
4,Susceptible,0.808780487804878
4,Infected,0.1404878048780488
4,Recovered_Immune,0.04878048780487806
4,Death,0.001951219512195122
4,Asymptomatic,0.9912195121951219
4,Hospitalization,0.006829268292682928
4,Severe,0.0
5,Susceptible,0.7814634146341465
5,Infected,0.16682926829268294
5,Recovered_Immune,0.04878048780487806
5,Death,0.0029268292682926834
5,Asymptomatic,0.9873170731707317
5,Hospitalization,0.009756097560975611
5,Severe,0.0
6,Susceptible,0.7463414634146343
6,Infected,0.20097560975609757
6,Recovered_Immune,0.04878048780487806
6,Death,0.003902439024390244
6,Asymptomatic,0.9834146341463414
6,Hospitalization,0.011707317073170733
6,Severe,0.000975609756097561
7,Susceptible,0.7131707317073173
7,Infected,0.23414634146341462
7,Recovered_Immune,0.04878048780487806
7,Death,0.003902439024390244
7,Asymptomatic,0.982439024390244
7,Hospitalization,0.011707317073170733
7,Severe,0.001951219512195122
8,Susceptible,0.6819512195121953
8,Infected,0.2653658536585366
8,Recovered_Immune,0.04878048780487806
8,Death,0.003902439024390244
8,Asymptomatic,0.9795121951219512
8,Hospitalization,0.011707317073170733
8,Severe,0.004878048780487805
9,Susceptible,0.6517073170731708
9,Infected,0.29463414634146345
9,Recovered_Immune,0.04878048780487806
9,Death,0.004878048780487805
9,Asymptomatic,0.9746341463414635
9,Hospitalization,0.015609756097560976
9,Severe,0.004878048780487805
10,Susceptible,0.6019512195121951
10,Infected,0.34439024390243894
10,Recovered_Immune,0.04878048780487806
10,Death,0.004878048780487805
10,Asymptomatic,0.9717073170731707
10,Hospitalization,0.01853658536585366
10,Severe,0.004878048780487805
11,Susceptible,0.566829268292683
11,Infected,0.37853658536585366
11,Recovered_Immune,0.04878048780487806
11,Death,0.005853658536585367
11,Asymptomatic,0.966829268292683
11,Hospitalization,0.021463414634146343
11,Severe,0.005853658536585367
12,Susceptible,0.5239024390243903
12,Infected,0.42048780487804877
12,Recovered_Immune,0.04878048780487806
12,Death,0.006829268292682928
12,Asymptomatic,0.9609756097560974
12,Hospitalization,0.024390243902439025
12,Severe,0.007804878048780488
13,Susceptible,0.4926829268292683
13,Infected,0.45073170731707324
13,Recovered_Immune,0.04878048780487806
13,Death,0.007804878048780488
13,Asymptomatic,0.9560975609756097
13,Hospitalization,0.02731707317073171
13,Severe,0.00878048780487805
14,Susceptible,0.45853658536585373
14,Infected,0.48292682926829267
14,Recovered_Immune,0.04878048780487806
14,Death,0.00975609756097561
14,Asymptomatic,0.9492682926829268
14,Hospitalization,0.030243902439024396
14,Severe,0.010731707317073172
15,Susceptible,0.41560975609756107
15,Infected,0.5258536585365853
15,Recovered_Immune,0.04878048780487806
15,Death,0.00975609756097561
15,Asymptomatic,0.9473170731707318
15,Hospitalization,0.03024390243902439
15,Severe,0.012682926829268295
16,Susceptible,0.38146341463414635
16,Infected,0.5580487804878049
16,Recovered_Immune,0.04878048780487806
16,Death,0.011707317073170733
16,Asymptomatic,0.9365853658536584
16,Hospitalization,0.03707317073170732
16,Severe,0.014634146341463417
17,Susceptible,0.344390243902439
17,Infected,0.5921951219512196
17,Recovered_Immune,0.04878048780487806
17,Death,0.014634146341463417
17,Asymptomatic,0.9297560975609755
17,Hospitalization,0.03902439024390243
17,Severe,0.016585365853658537
18,Susceptible,0.3141463414634147
18,Infected,0.6214634146341463
18,Recovered_Immune,0.04878048780487806
18,Death,0.015609756097560976
18,Asymptomatic,0.9190243902439024
18,Hospitalization,0.04780487804878049
18,Severe,0.0175609756097561
19,Susceptible,0.28975609756097565
19,Infected,0.6448780487804878
19,Recovered_Immune,0.04878048780487806
19,Death,0.016585365853658537
19,Asymptomatic,0.9151219512195122
19,Hospitalization,0.04975609756097562
19,Severe,0.01853658536585366
20,Susceptible,0.27121951219512197
20,Infected,0.6165853658536586
20,Recovered_Immune,0.0926829268292683
20,Death,0.01951219512195122
20,Asymptomatic,0.9180487804878048
20,Hospitalization,0.047804878048780496
20,Severe,0.014634146341463414
21,Susceptible,0.24000000000000005
21,Infected,0.6331707317073171
21,Recovered_Immune,0.10731707317073172
21,Death,0.01951219512195122
21,Asymptomatic,0.9112195121951219
21,Hospitalization,0.05365853658536587
21,Severe,0.015609756097560976
22,Susceptible,0.21658536585365856
22,Infected,0.6331707317073171
22,Recovered_Immune,0.12390243902439024
22,Death,0.02634146341463415
22,Asymptomatic,0.911219512195122
22,Hospitalization,0.047804878048780496
22,Severe,0.014634146341463417
23,Susceptible,0.2029268292682927
23,Infected,0.6360975609756098
23,Recovered_Immune,0.13463414634146342
23,Death,0.02634146341463415
23,Asymptomatic,0.9092682926829267
23,Hospitalization,0.04780487804878049
23,Severe,0.016585365853658537
24,Susceptible,0.18341463414634146
24,Infected,0.6321951219512195
24,Recovered_Immune,0.15414634146341463
24,Death,0.03024390243902439
24,Asymptomatic,0.9073170731707317
24,Hospitalization,0.04487804878048781
24,Severe,0.0175609756097561
25,Susceptible,0.16682926829268294
25,Infected,0.6204878048780489
25,Recovered_Immune,0.18243902439024393
25,Death,0.03024390243902439
25,Asymptomatic,0.9073170731707317
25,Hospitalization,0.046829268292682934
25,Severe,0.015609756097560976
26,Susceptible,0.1482926829268293
26,Infected,0.6126829268292684
26,Recovered_Immune,0.2078048780487805
26,Death,0.03121951219512195
26,Asymptomatic,0.9073170731707317
26,Hospitalization,0.04585365853658537
26,Severe,0.015609756097560976
27,Susceptible,0.13658536585365855
27,Infected,0.5892682926829269
27,Recovered_Immune,0.24195121951219511
27,Death,0.03219512195121951
27,Asymptomatic,0.9112195121951219
27,Hospitalization,0.041951219512195125
27,Severe,0.014634146341463414
28,Susceptible,0.12292682926829268
28,Infected,0.5717073170731708
28,Recovered_Immune,0.27219512195121953
28,Death,0.033170731707317075
28,Asymptomatic,0.9034146341463414
28,Hospitalization,0.04682926829268293
28,Severe,0.016585365853658537
29,Susceptible,0.1102439024390244
29,Infected,0.5551219512195122
29,Recovered_Immune,0.29951219512195126
29,Death,0.0351219512195122
29,Asymptomatic,0.8985365853658537
29,Hospitalization,0.050731707317073174
29,Severe,0.015609756097560976
30,Susceptible,0.0975609756097561
30,Infected,0.5385365853658537
30,Recovered_Immune,0.3268292682926829
30,Death,0.03707317073170732
30,Asymptomatic,0.8975609756097562
30,Hospitalization,0.050731707317073174
30,Severe,0.014634146341463414
31,Susceptible,0.08390243902439025
31,Infected,0.504390243902439
31,Recovered_Immune,0.37365853658536585
31,Death,0.03804878048780488
31,Asymptomatic,0.8965853658536587
31,Hospitalization,0.050731707317073174
31,Severe,0.014634146341463414
32,Susceptible,0.07609756097560977
32,Infected,0.48
32,Recovered_Immune,0.4048780487804878
32,Death,0.03902439024390244
32,Asymptomatic,0.895609756097561
32,Hospitalization,0.04878048780487805
32,Severe,0.016585365853658537
33,Susceptible,0.06634146341463415
33,Infected,0.4439024390243902
33,Recovered_Immune,0.4458536585365853
33,Death,0.04390243902439025
33,Asymptomatic,0.904390243902439
33,Hospitalization,0.03804878048780488
33,Severe,0.013658536585365855
34,Susceptible,0.0624390243902439
34,Infected,0.41951219512195126
34,Recovered_Immune,0.4731707317073171
34,Death,0.04487804878048781
34,Asymptomatic,0.9024390243902441
34,Hospitalization,0.03707317073170732
34,Severe,0.015609756097560976
35,Susceptible,0.05756097560975609
35,Infected,0.39121951219512197
35,Recovered_Immune,0.5063414634146342
35,Death,0.04487804878048781
35,Asymptomatic,0.9014634146341463
35,Hospitalization,0.03707317073170732
35,Severe,0.016585365853658537
36,Susceptible,0.047804878048780496
36,Infected,0.3590243902439025
36,Recovered_Immune,0.5473170731707317
36,Death,0.04585365853658537
36,Asymptomatic,0.9112195121951219
36,Hospitalization,0.029268292682926828
36,Severe,0.013658536585365857
37,Susceptible,0.04390243902439025
37,Infected,0.3278048780487805
37,Recovered_Immune,0.5814634146341464
37,Death,0.046829268292682934
37,Asymptomatic,0.9102439024390243
37,Hospitalization,0.028292682926829266
37,Severe,0.014634146341463417
38,Susceptible,0.039999999999999994
38,Infected,0.295609756097561
38,Recovered_Immune,0.6165853658536586
38,Death,0.047804878048780496
38,Asymptomatic,0.9112195121951219
38,Hospitalization,0.028292682926829266
38,Severe,0.012682926829268295
39,Susceptible,0.03609756097560975
39,Infected,0.27121951219512197
39,Recovered_Immune,0.6429268292682927
39,Death,0.04975609756097562
39,Asymptomatic,0.9121951219512193
39,Hospitalization,0.02439024390243903
39,Severe,0.013658536585365857
40,Susceptible,0.03609756097560975
40,Infected,0.2448780487804878
40,Recovered_Immune,0.6663414634146341
40,Death,0.0526829268292683
40,Asymptomatic,0.9151219512195122
40,Hospitalization,0.021463414634146343
40,Severe,0.010731707317073172
41,Susceptible,0.033170731707317075
41,Infected,0.22926829268292687
41,Recovered_Immune,0.6839024390243904
41,Death,0.05365853658536586
41,Asymptomatic,0.9170731707317072
41,Hospitalization,0.02048780487804878
41,Severe,0.00878048780487805
42,Susceptible,0.033170731707317075
42,Infected,0.19902439024390248
42,Recovered_Immune,0.7141463414634147
42,Death,0.05365853658536586
42,Asymptomatic,0.9229268292682927
42,Hospitalization,0.015609756097560976
42,Severe,0.007804878048780488
43,Susceptible,0.033170731707317075
43,Infected,0.17658536585365855
43,Recovered_Immune,0.7365853658536586
43,Death,0.05365853658536586
43,Asymptomatic,0.9268292682926829
43,Hospitalization,0.014634146341463414
43,Severe,0.004878048780487806
44,Susceptible,0.03024390243902439
44,Infected,0.16780487804878053
44,Recovered_Immune,0.7482926829268293
44,Death,0.05365853658536586
44,Asymptomatic,0.9268292682926829
44,Hospitalization,0.013658536585365855
44,Severe,0.005853658536585367
45,Susceptible,0.027317073170731704
45,Infected,0.15121951219512197
45,Recovered_Immune,0.7678048780487805
45,Death,0.05365853658536586
45,Asymptomatic,0.9297560975609755
45,Hospitalization,0.012682926829268294
45,Severe,0.003902439024390244
46,Susceptible,0.027317073170731704
46,Infected,0.13463414634146342
46,Recovered_Immune,0.7843902439024392
46,Death,0.05365853658536586
46,Asymptomatic,0.9326829268292682
46,Hospitalization,0.010731707317073172
46,Severe,0.0029268292682926834
47,Susceptible,0.026341463414634142
47,Infected,0.12097560975609756
47,Recovered_Immune,0.7990243902439025
47,Death,0.05365853658536586
47,Asymptomatic,0.9307317073170731
47,Hospitalization,0.010731707317073172
47,Severe,0.004878048780487805
48,Susceptible,0.026341463414634142
48,Infected,0.10926829268292684
48,Recovered_Immune,0.8107317073170731
48,Death,0.05365853658536586
48,Asymptomatic,0.9297560975609754
48,Hospitalization,0.010731707317073172
48,Severe,0.005853658536585367
49,Susceptible,0.023414634146341463
49,Infected,0.09853658536585368
49,Recovered_Immune,0.824390243902439
49,Death,0.05365853658536586
49,Asymptomatic,0.9307317073170731
49,Hospitalization,0.010731707317073172
49,Severe,0.004878048780487806
50,Susceptible,0.022439024390243905
50,Infected,0.08682926829268293
50,Recovered_Immune,0.8360975609756099
50,Death,0.05463414634146342
50,Asymptomatic,0.9297560975609755
50,Hospitalization,0.009756097560975611
50,Severe,0.005853658536585367
51,Susceptible,0.021463414634146343
51,Infected,0.07414634146341464
51,Recovered_Immune,0.848780487804878
51,Death,0.05560975609756098
51,Asymptomatic,0.9317073170731706
51,Hospitalization,0.006829268292682928
51,Severe,0.005853658536585367
52,Susceptible,0.019512195121951216
52,Infected,0.0624390243902439
52,Recovered_Immune,0.862439024390244
52,Death,0.05560975609756098
52,Asymptomatic,0.9356097560975608
52,Hospitalization,0.005853658536585367
52,Severe,0.0029268292682926834
53,Susceptible,0.019512195121951216
53,Infected,0.05463414634146341
53,Recovered_Immune,0.8702439024390245
53,Death,0.05560975609756098
53,Asymptomatic,0.9365853658536585
53,Hospitalization,0.004878048780487806
53,Severe,0.0029268292682926834
54,Susceptible,0.019512195121951216
54,Infected,0.04487804878048781
54,Recovered_Immune,0.8800000000000001
54,Death,0.05560975609756098
54,Asymptomatic,0.9385365853658536
54,Hospitalization,0.003902439024390244
54,Severe,0.001951219512195122
55,Susceptible,0.019512195121951216
55,Infected,0.04097560975609756
55,Recovered_Immune,0.8839024390243903
55,Death,0.05560975609756098
55,Asymptomatic,0.939512195121951
55,Hospitalization,0.003902439024390244
55,Severe,0.000975609756097561
56,Susceptible,0.019512195121951216
56,Infected,0.03609756097560976
56,Recovered_Immune,0.8887804878048782
56,Death,0.05560975609756098
56,Asymptomatic,0.9404878048780487
56,Hospitalization,0.0029268292682926834
56,Severe,0.000975609756097561
57,Susceptible,0.019512195121951216
57,Infected,0.026341463414634152
57,Recovered_Immune,0.8985365853658537
57,Death,0.05560975609756098
57,Asymptomatic,0.9424390243902439
57,Hospitalization,0.000975609756097561
57,Severe,0.000975609756097561
58,Susceptible,0.019512195121951216
58,Infected,0.023414634146341467
58,Recovered_Immune,0.9014634146341465
58,Death,0.05560975609756098
58,Asymptomatic,0.9424390243902439
58,Hospitalization,0.000975609756097561
58,Severe,0.000975609756097561
59,Susceptible,0.019512195121951216
59,Infected,0.02048780487804878
59,Recovered_Immune,0.9043902439024392
59,Death,0.05560975609756098
59,Asymptomatic,0.9424390243902439
59,Hospitalization,0.000975609756097561
59,Severe,0.000975609756097561
60,Susceptible,0.019512195121951216
60,Infected,0.016585365853658537
60,Recovered_Immune,0.9082926829268293
60,Death,0.05560975609756098
60,Asymptomatic,0.9434146341463413
60,Hospitalization,0.0
60,Severe,0.000975609756097561
61,Susceptible,0.019512195121951216
61,Infected,0.016585365853658537
61,Recovered_Immune,0.9082926829268293
61,Death,0.05560975609756098
61,Asymptomatic,0.9434146341463413
61,Hospitalization,0.0
61,Severe,0.000975609756097561
62,Susceptible,0.019512195121951216
62,Infected,0.013658536585365855
62,Recovered_Immune,0.911219512195122
62,Death,0.05560975609756098
62,Asymptomatic,0.9434146341463413
62,Hospitalization,0.0
62,Severe,0.000975609756097561
63,Susceptible,0.01853658536585366
63,Infected,0.014634146341463417
63,Recovered_Immune,0.911219512195122
63,Death,0.05560975609756098
63,Asymptomatic,0.9434146341463413
63,Hospitalization,0.0
63,Severe,0.000975609756097561
64,Susceptible,0.01853658536585366
64,Infected,0.014634146341463417
64,Recovered_Immune,0.911219512195122
64,Death,0.05560975609756098
64,Asymptomatic,0.9434146341463413
64,Hospitalization,0.0
64,Severe,0.000975609756097561
65,Susceptible,0.01853658536585366
65,Infected,0.011707317073170733
65,Recovered_Immune,0.9141463414634147
65,Death,0.05560975609756098
65,Asymptomatic,0.9443902439024389
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.01853658536585366
66,Infected,0.00878048780487805
66,Recovered_Immune,0.9170731707317072
66,Death,0.05560975609756098
66,Asymptomatic,0.9443902439024389
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.01853658536585366
67,Infected,0.00878048780487805
67,Recovered_Immune,0.9170731707317072
67,Death,0.05560975609756098
67,Asymptomatic,0.9443902439024389
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.0175609756097561
68,Infected,0.00878048780487805
68,Recovered_Immune,0.9180487804878049
