Iteration,Metric,Avg
0,Susceptible,0.8145454545454546
0,Infected,0.14836363636363636
0,Recovered_Immune,0.03636363636363636
0,Death,0.0007272727272727272
0,Asymptomatic,0.9978181818181818
0,Hospitalization,0.0014545454545454545
0,Severe,0.0
1,Susceptible,0.7396363636363635
1,Infected,0.22327272727272723
1,Recovered_Immune,0.03636363636363636
1,Death,0.0007272727272727272
1,Asymptomatic,0.9963636363636365
1,Hospitalization,0.002909090909090909
1,Severe,0.0
2,Susceptible,0.6545454545454544
2,Infected,0.3076363636363636
2,Recovered_Immune,0.03636363636363636
2,Death,0.0014545454545454545
2,Asymptomatic,0.9905454545454546
2,Hospitalization,0.008
2,Severe,0.0
3,Susceptible,0.568
3,Infected,0.39054545454545464
3,Recovered_Immune,0.03636363636363636
3,Death,0.00509090909090909
3,Asymptomatic,0.9825454545454545
3,Hospitalization,0.012363636363636363
3,Severe,0.0
4,Susceptible,0.4814545454545454
4,Infected,0.47563636363636363
4,Recovered_Immune,0.03636363636363636
4,Death,0.006545454545454545
4,Asymptomatic,0.9781818181818182
4,Hospitalization,0.015272727272727271
4,Severe,0.0
5,Susceptible,0.40509090909090906
5,Infected,0.5505454545454546
5,Recovered_Immune,0.03636363636363636
5,Death,0.008
5,Asymptomatic,0.9701818181818181
5,Hospitalization,0.021818181818181816
5,Severe,0.0
6,Susceptible,0.33745454545454545
6,Infected,0.616
6,Recovered_Immune,0.03636363636363636
6,Death,0.01018181818181818
6,Asymptomatic,0.9629090909090909
6,Hospitalization,0.026909090909090903
6,Severe,0.0
7,Susceptible,0.27272727272727276
7,Infected,0.6778181818181818
7,Recovered_Immune,0.03636363636363636
7,Death,0.01309090909090909
7,Asymptomatic,0.954909090909091
7,Hospitalization,0.032
7,Severe,0.0
8,Susceptible,0.21818181818181817
8,Infected,0.7287272727272728
8,Recovered_Immune,0.03636363636363636
8,Death,0.01672727272727273
8,Asymptomatic,0.9425454545454547
8,Hospitalization,0.04072727272727272
8,Severe,0.0
9,Susceptible,0.17818181818181816
9,Infected,0.765090909090909
9,Recovered_Immune,0.03636363636363636
9,Death,0.02036363636363636
9,Asymptomatic,0.9301818181818181
9,Hospitalization,0.04945454545454545
9,Severe,0.0
10,Susceptible,0.13672727272727273
10,Infected,0.8036363636363636
10,Recovered_Immune,0.03636363636363636
10,Death,0.02327272727272727
10,Asymptomatic,0.9163636363636364
10,Hospitalization,0.06036363636363636
10,Severe,0.0
11,Susceptible,0.10399999999999998
11,Infected,0.8312727272727273
11,Recovered_Immune,0.03636363636363636
11,Death,0.028363636363636358
11,Asymptomatic,0.9098181818181819
11,Hospitalization,0.061818181818181814
11,Severe,0.0
12,Susceptible,0.07927272727272727
12,Infected,0.8523636363636363
12,Recovered_Immune,0.03636363636363636
12,Death,0.032
12,Asymptomatic,0.901090909090909
12,Hospitalization,0.06690909090909089
12,Severe,0.0
13,Susceptible,0.06036363636363637
13,Infected,0.8647272727272727
13,Recovered_Immune,0.03636363636363636
13,Death,0.03854545454545454
13,Asymptomatic,0.8930909090909092
13,Hospitalization,0.06836363636363636
13,Severe,0.0
14,Susceptible,0.0509090909090909
14,Infected,0.8640000000000001
14,Recovered_Immune,0.03636363636363636
14,Death,0.04872727272727273
14,Asymptomatic,0.8799999999999999
14,Hospitalization,0.07127272727272728
14,Severe,0.0
15,Susceptible,0.03781818181818181
15,Infected,0.8734545454545455
15,Recovered_Immune,0.03636363636363636
15,Death,0.05236363636363636
15,Asymptomatic,0.869090909090909
15,Hospitalization,0.07854545454545453
15,Severe,0.0
16,Susceptible,0.027636363636363636
16,Infected,0.8763636363636362
16,Recovered_Immune,0.03636363636363636
16,Death,0.059636363636363626
16,Asymptomatic,0.8574545454545454
16,Hospitalization,0.0829090909090909
16,Severe,0.0
17,Susceptible,0.02109090909090909
17,Infected,0.877090909090909
17,Recovered_Immune,0.03636363636363636
17,Death,0.06545454545454545
17,Asymptomatic,0.8458181818181818
17,Hospitalization,0.08872727272727272
17,Severe,0.0
18,Susceptible,0.012363636363636363
18,Infected,0.8778181818181817
18,Recovered_Immune,0.03636363636363636
18,Death,0.07345454545454545
18,Asymptomatic,0.8363636363636363
18,Hospitalization,0.09018181818181818
18,Severe,0.0
19,Susceptible,0.010909090909090908
19,Infected,0.8756363636363634
19,Recovered_Immune,0.03636363636363636
19,Death,0.07709090909090908
19,Asymptomatic,0.8305454545454545
19,Hospitalization,0.09236363636363637
19,Severe,0.0
20,Susceptible,0.006545454545454545
20,Infected,0.805090909090909
20,Recovered_Immune,0.10036363636363635
20,Death,0.08800000000000001
20,Asymptomatic,0.8305454545454545
20,Hospitalization,0.08145454545454546
20,Severe,0.0
21,Susceptible,0.004363636363636364
21,Infected,0.7374545454545455
21,Recovered_Immune,0.1658181818181818
21,Death,0.09236363636363634
21,Asymptomatic,0.8312727272727273
21,Hospitalization,0.07636363636363636
21,Severe,0.0
22,Susceptible,0.0036363636363636364
22,Infected,0.6719999999999999
22,Recovered_Immune,0.22618181818181818
22,Death,0.09818181818181816
22,Asymptomatic,0.8319999999999999
22,Hospitalization,0.06981818181818182
22,Severe,0.0
23,Susceptible,0.0036363636363636364
23,Infected,0.5927272727272728
23,Recovered_Immune,0.2981818181818182
23,Death,0.10545454545454545
23,Asymptomatic,0.8363636363636363
23,Hospitalization,0.058181818181818175
23,Severe,0.0
24,Susceptible,0.002181818181818182
24,Infected,0.5163636363636364
24,Recovered_Immune,0.37309090909090914
24,Death,0.10836363636363636
24,Asymptomatic,0.837090909090909
24,Hospitalization,0.05454545454545455
24,Severe,0.0
25,Susceptible,0.002181818181818182
25,Infected,0.4349090909090909
25,Recovered_Immune,0.45236363636363636
25,Death,0.11054545454545453
25,Asymptomatic,0.8443636363636364
25,Hospitalization,0.04509090909090909
25,Severe,0.0
26,Susceptible,0.002181818181818182
26,Infected,0.365090909090909
26,Recovered_Immune,0.5207272727272727
26,Death,0.11199999999999997
26,Asymptomatic,0.856
26,Hospitalization,0.032
26,Severe,0.0
27,Susceptible,0.002181818181818182
27,Infected,0.304
27,Recovered_Immune,0.5803636363636364
27,Death,0.11345454545454546
27,Asymptomatic,0.8603636363636363
27,Hospitalization,0.02618181818181818
27,Severe,0.0
28,Susceptible,0.002181818181818182
28,Infected,0.248
28,Recovered_Immune,0.6356363636363637
28,Death,0.11418181818181818
28,Asymptomatic,0.8632727272727273
28,Hospitalization,0.022545454545454546
28,Severe,0.0
29,Susceptible,0.002181818181818182
29,Infected,0.1949090909090909
29,Recovered_Immune,0.6865454545454547
29,Death,0.11636363636363635
29,Asymptomatic,0.8676363636363635
29,Hospitalization,0.016
29,Severe,0.0
30,Susceptible,0.002181818181818182
30,Infected,0.1592727272727273
30,Recovered_Immune,0.72
30,Death,0.11854545454545455
30,Asymptomatic,0.869090909090909
30,Hospitalization,0.012363636363636363
30,Severe,0.0
31,Susceptible,0.002181818181818182
31,Infected,0.12072727272727272
31,Recovered_Immune,0.757090909090909
31,Death,0.12
31,Asymptomatic,0.866181818181818
31,Hospitalization,0.013818181818181818
31,Severe,0.0
32,Susceptible,0.002181818181818182
32,Infected,0.09163636363636363
32,Recovered_Immune,0.7854545454545455
32,Death,0.12072727272727272
32,Asymptomatic,0.8690909090909092
32,Hospitalization,0.01018181818181818
32,Severe,0.0
33,Susceptible,0.002181818181818182
33,Infected,0.06909090909090909
33,Recovered_Immune,0.8072727272727271
33,Death,0.12145454545454547
33,Asymptomatic,0.8741818181818181
33,Hospitalization,0.004363636363636364
33,Severe,0.0
34,Susceptible,0.002181818181818182
34,Infected,0.05381818181818182
34,Recovered_Immune,0.8225454545454545
34,Death,0.12145454545454547
34,Asymptomatic,0.8727272727272727
34,Hospitalization,0.005818181818181818
34,Severe,0.0
35,Susceptible,0.0014545454545454545
