Iteration,Metric,Avg
0,Susceptible,0.9328
0,Infected,0.027200000000000002
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,0.9992
0,Hospitalization,0.0008
0,Severe,0.0
1,Susceptible,0.9279999999999999
1,Infected,0.032
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,0.9992
1,Hospitalization,0.0008
1,Severe,0.0
2,Susceptible,0.9168
2,Infected,0.0432
2,Recovered_Immune,0.04
2,Death,0.0
2,Asymptomatic,0.9984000000000001
2,Hospitalization,0.0016
2,Severe,0.0
3,Susceptible,0.8960000000000001
3,Infected,0.064
3,Recovered_Immune,0.04
3,Death,0.0
3,Asymptomatic,0.9968
3,Hospitalization,0.0032
3,Severe,0.0
4,Susceptible,0.8783999999999998
4,Infected,0.0816
4,Recovered_Immune,0.04
4,Death,0.0
4,Asymptomatic,0.9968
4,Hospitalization,0.0024
4,Severe,0.0008
5,Susceptible,0.848
5,Infected,0.11199999999999999
5,Recovered_Immune,0.04
5,Death,0.0
5,Asymptomatic,0.9960000000000001
5,Hospitalization,0.0032
5,Severe,0.0008
6,Susceptible,0.8224000000000001
6,Infected,0.1376
6,Recovered_Immune,0.04
6,Death,0.0
6,Asymptomatic,0.9960000000000001
6,Hospitalization,0.0032
6,Severe,0.0008
7,Susceptible,0.7944
7,Infected,0.1656
7,Recovered_Immune,0.04
7,Death,0.0
7,Asymptomatic,0.9952000000000001
7,Hospitalization,0.004
7,Severe,0.0008
8,Susceptible,0.7616
8,Infected,0.1984
8,Recovered_Immune,0.04
8,Death,0.0
8,Asymptomatic,0.9919999999999999
8,Hospitalization,0.0064
8,Severe,0.0016
9,Susceptible,0.7191999999999998
9,Infected,0.2408
9,Recovered_Immune,0.04
9,Death,0.0
9,Asymptomatic,0.9895999999999999
9,Hospitalization,0.008
9,Severe,0.0024
10,Susceptible,0.6864
10,Infected,0.2736
10,Recovered_Immune,0.04
10,Death,0.0
10,Asymptomatic,0.9864
10,Hospitalization,0.009600000000000001
10,Severe,0.004
11,Susceptible,0.6447999999999999
11,Infected,0.3152
11,Recovered_Immune,0.04
11,Death,0.0
11,Asymptomatic,0.9832
11,Hospitalization,0.012800000000000002
11,Severe,0.004
12,Susceptible,0.596
12,Infected,0.36400000000000005
12,Recovered_Immune,0.04
12,Death,0.0
12,Asymptomatic,0.9784
12,Hospitalization,0.016800000000000002
12,Severe,0.0048
13,Susceptible,0.5488
13,Infected,0.41120000000000007
13,Recovered_Immune,0.04
13,Death,0.0
13,Asymptomatic,0.9767999999999999
13,Hospitalization,0.016800000000000002
13,Severe,0.0064
14,Susceptible,0.496
14,Infected,0.46399999999999997
14,Recovered_Immune,0.04
14,Death,0.0
14,Asymptomatic,0.972
14,Hospitalization,0.019200000000000002
14,Severe,0.0088
15,Susceptible,0.4504000000000001
15,Infected,0.508
15,Recovered_Immune,0.04
15,Death,0.0016
15,Asymptomatic,0.9672
15,Hospitalization,0.0184
15,Severe,0.0128
16,Susceptible,0.4072
16,Infected,0.5504
16,Recovered_Immune,0.04
16,Death,0.0024
16,Asymptomatic,0.9632
16,Hospitalization,0.0208
16,Severe,0.013600000000000001
17,Susceptible,0.3608
17,Infected,0.5952
17,Recovered_Immune,0.04
17,Death,0.004
17,Asymptomatic,0.9567999999999999
17,Hospitalization,0.023200000000000002
17,Severe,0.016
18,Susceptible,0.31520000000000004
18,Infected,0.64
18,Recovered_Immune,0.04
18,Death,0.0048
18,Asymptomatic,0.9488000000000001
18,Hospitalization,0.0304
18,Severe,0.016
19,Susceptible,0.2656
19,Infected,0.688
19,Recovered_Immune,0.04
19,Death,0.0064
19,Asymptomatic,0.9423999999999999
19,Hospitalization,0.033600000000000005
19,Severe,0.0176
20,Susceptible,0.2328
20,Infected,0.6992
20,Recovered_Immune,0.06
20,Death,0.008
20,Asymptomatic,0.9392000000000001
20,Hospitalization,0.036000000000000004
20,Severe,0.016800000000000002
21,Susceptible,0.21040000000000003
21,Infected,0.7112
21,Recovered_Immune,0.06720000000000001
21,Death,0.011199999999999998
21,Asymptomatic,0.9311999999999998
21,Hospitalization,0.0416
21,Severe,0.016
22,Susceptible,0.172
22,Infected,0.7448
22,Recovered_Immune,0.07200000000000001
22,Death,0.011199999999999998
22,Asymptomatic,0.9263999999999999
22,Hospitalization,0.044800000000000006
22,Severe,0.0176
23,Susceptible,0.15279999999999996
23,Infected,0.7504
23,Recovered_Immune,0.0832
23,Death,0.0136
23,Asymptomatic,0.9168
23,Hospitalization,0.053599999999999995
23,Severe,0.016
24,Susceptible,0.1304
24,Infected,0.7536
24,Recovered_Immune,0.1016
24,Death,0.014399999999999998
24,Asymptomatic,0.9119999999999999
24,Hospitalization,0.0568
24,Severe,0.016800000000000002
25,Susceptible,0.11679999999999997
25,Infected,0.7487999999999999
25,Recovered_Immune,0.11840000000000002
25,Death,0.016
25,Asymptomatic,0.9056000000000001
25,Hospitalization,0.0608
25,Severe,0.0176
26,Susceptible,0.10399999999999998
26,Infected,0.7295999999999999
26,Recovered_Immune,0.14800000000000002
26,Death,0.0184
26,Asymptomatic,0.8992
26,Hospitalization,0.06480000000000001
26,Severe,0.0176
27,Susceptible,0.08800000000000001
27,Infected,0.72
27,Recovered_Immune,0.17279999999999998
27,Death,0.019200000000000002
27,Asymptomatic,0.8999999999999999
27,Hospitalization,0.0632
27,Severe,0.0176
28,Susceptible,0.0776
28,Infected,0.7008
