Iteration,Metric,Avg
0,Susceptible,0.9012048192771084
0,Infected,0.05060240963855422
0,Recovered_Immune,0.04819277108433735
0,Death,0.0
0,Asymptomatic,0.9966265060240963
0,Hospitalization,0.003373493975903615
0,Severe,0.0
1,Susceptible,0.898313253012048
1,Infected,0.05349397590361446
1,Recovered_Immune,0.04819277108433735
1,Death,0.0
1,Asymptomatic,0.9966265060240963
1,Hospitalization,0.0028915662650602415
1,Severe,0.0004819277108433735
2,Susceptible,0.8949397590361445
2,Infected,0.056867469879518066
2,Recovered_Immune,0.04819277108433735
2,Death,0.0
2,Asymptomatic,0.9956626506024097
2,Hospitalization,0.003373493975903615
2,Severe,0.000963855421686747
3,Susceptible,0.8920481927710843
3,Infected,0.05975903614457831
3,Recovered_Immune,0.04819277108433735
3,Death,0.0
3,Asymptomatic,0.9942168674698795
3,Hospitalization,0.0048192771084337345
3,Severe,0.000963855421686747
4,Susceptible,0.8901204819277109
4,Infected,0.060722891566265064
4,Recovered_Immune,0.04819277108433735
4,Death,0.000963855421686747
4,Asymptomatic,0.9927710843373494
4,Hospitalization,0.005301204819277109
4,Severe,0.000963855421686747
5,Susceptible,0.8872289156626506
5,Infected,0.0636144578313253
5,Recovered_Immune,0.04819277108433735
5,Death,0.000963855421686747
5,Asymptomatic,0.9927710843373494
5,Hospitalization,0.005301204819277109
5,Severe,0.000963855421686747
6,Susceptible,0.8848192771084337
6,Infected,0.06602409638554216
6,Recovered_Immune,0.04819277108433735
6,Death,0.000963855421686747
6,Asymptomatic,0.9918072289156626
6,Hospitalization,0.006265060240963857
6,Severe,0.000963855421686747
7,Susceptible,0.8795180722891567
7,Infected,0.07132530120481927
7,Recovered_Immune,0.04819277108433735
7,Death,0.000963855421686747
7,Asymptomatic,0.990843373493976
7,Hospitalization,0.006265060240963857
7,Severe,0.001927710843373494
8,Susceptible,0.8756626506024097
8,Infected,0.07518072289156626
8,Recovered_Immune,0.04819277108433735
8,Death,0.000963855421686747
8,Asymptomatic,0.9903614457831327
8,Hospitalization,0.006265060240963857
8,Severe,0.0024096385542168677
9,Susceptible,0.8689156626506024
9,Infected,0.08192771084337348
9,Recovered_Immune,0.04819277108433735
9,Death,0.000963855421686747
9,Asymptomatic,0.9893975903614458
9,Hospitalization,0.00674698795180723
9,Severe,0.0028915662650602415
10,Susceptible,0.863132530120482
10,Infected,0.0872289156626506
10,Recovered_Immune,0.04819277108433735
10,Death,0.0014457831325301207
10,Asymptomatic,0.9889156626506025
10,Hospitalization,0.00674698795180723
10,Severe,0.0028915662650602415
11,Susceptible,0.8573493975903613
11,Infected,0.09301204819277109
11,Recovered_Immune,0.04819277108433735
11,Death,0.0014457831325301207
11,Asymptomatic,0.9884337349397591
11,Hospitalization,0.007228915662650603
11,Severe,0.0028915662650602415
12,Susceptible,0.850120481927711
12,Infected,0.1002409638554217
12,Recovered_Immune,0.04819277108433735
12,Death,0.0014457831325301207
12,Asymptomatic,0.9879518072289157
12,Hospitalization,0.007710843373493976
12,Severe,0.0028915662650602415
13,Susceptible,0.8433734939759036
13,Infected,0.10698795180722892
13,Recovered_Immune,0.04819277108433735
13,Death,0.0014457831325301207
13,Asymptomatic,0.9874698795180723
13,Hospitalization,0.008192771084337351
13,Severe,0.0028915662650602415
14,Susceptible,0.8356626506024096
14,Infected,0.1146987951807229
