Iteration,Metric,Avg
0,Susceptible,0.9054545454545455
0,Infected,0.04909090909090908
0,Recovered_Immune,0.04545454545454545
0,Death,0.0
0,Asymptomatic,0.9981818181818182
0,Hospitalization,0.0018181818181818182
0,Severe,0.0
1,Susceptible,0.9054545454545455
1,Infected,0.04909090909090908
1,Recovered_Immune,0.04545454545454545
1,Death,0.0
1,Asymptomatic,0.9981818181818182
1,Hospitalization,0.0018181818181818182
1,Severe,0.0
2,Susceptible,0.9018181818181817
2,Infected,0.0509090909090909
2,Recovered_Immune,0.04545454545454545
2,Death,0.0018181818181818182
2,Asymptomatic,0.9927272727272728
2,Hospitalization,0.005454545454545454
2,Severe,0.0
3,Susceptible,0.9018181818181817
3,Infected,0.0509090909090909
3,Recovered_Immune,0.04545454545454545
3,Death,0.0018181818181818182
3,Asymptomatic,0.9927272727272728
3,Hospitalization,0.005454545454545454
3,Severe,0.0
4,Susceptible,0.8999999999999999
4,Infected,0.05272727272727273
4,Recovered_Immune,0.04545454545454545
4,Death,0.0018181818181818182
4,Asymptomatic,0.9927272727272728
4,Hospitalization,0.005454545454545454
4,Severe,0.0
5,Susceptible,0.8999999999999999
5,Infected,0.05272727272727273
5,Recovered_Immune,0.04545454545454545
5,Death,0.0018181818181818182
5,Asymptomatic,0.9927272727272728
5,Hospitalization,0.005454545454545454
5,Severe,0.0
6,Susceptible,0.8999999999999999
6,Infected,0.05272727272727273
6,Recovered_Immune,0.04545454545454545
6,Death,0.0018181818181818182
6,Asymptomatic,0.990909090909091
6,Hospitalization,0.007272727272727273
6,Severe,0.0
7,Susceptible,0.8963636363636364
7,Infected,0.056363636363636366
7,Recovered_Immune,0.04545454545454545
7,Death,0.0018181818181818182
7,Asymptomatic,0.990909090909091
7,Hospitalization,0.007272727272727273
7,Severe,0.0
8,Susceptible,0.8963636363636364
8,Infected,0.056363636363636366
8,Recovered_Immune,0.04545454545454545
8,Death,0.0018181818181818182
8,Asymptomatic,0.990909090909091
8,Hospitalization,0.005454545454545454
8,Severe,0.0018181818181818182
9,Susceptible,0.8963636363636364
9,Infected,0.056363636363636366
9,Recovered_Immune,0.04545454545454545
9,Death,0.0018181818181818182
9,Asymptomatic,0.989090909090909
9,Hospitalization,0.007272727272727273
9,Severe,0.0018181818181818182
10,Susceptible,0.8963636363636364
10,Infected,0.056363636363636366
10,Recovered_Immune,0.04545454545454545
10,Death,0.0018181818181818182
10,Asymptomatic,0.9872727272727273
10,Hospitalization,0.009090909090909092
10,Severe,0.0018181818181818182
11,Susceptible,0.8963636363636364
11,Infected,0.056363636363636366
11,Recovered_Immune,0.04545454545454545
11,Death,0.0018181818181818182
11,Asymptomatic,0.9854545454545455
11,Hospitalization,0.010909090909090908
11,Severe,0.0018181818181818182
12,Susceptible,0.8945454545454545
12,Infected,0.05818181818181818
12,Recovered_Immune,0.04545454545454545
12,Death,0.0018181818181818182
12,Asymptomatic,0.9854545454545455
12,Hospitalization,0.010909090909090908
12,Severe,0.0018181818181818182
13,Susceptible,0.8945454545454545
13,Infected,0.05818181818181818
13,Recovered_Immune,0.04545454545454545
13,Death,0.0018181818181818182
13,Asymptomatic,0.9854545454545455
13,Hospitalization,0.010909090909090908
13,Severe,0.0018181818181818182
