Iteration,Metric,Avg
0,Susceptible,0.8815384615384615
0,Infected,0.08
0,Recovered_Immune,0.038461538461538464
0,Death,0.0
0,Asymptomatic,0.9984615384615384
0,Hospitalization,0.0015384615384615385
0,Severe,0.0
1,Susceptible,0.8815384615384615
1,Infected,0.08
1,Recovered_Immune,0.038461538461538464
1,Death,0.0
1,Asymptomatic,0.9969230769230769
1,Hospitalization,0.003076923076923077
1,Severe,0.0
2,Susceptible,0.8815384615384615
2,Infected,0.08
2,Recovered_Immune,0.038461538461538464
2,Death,0.0
2,Asymptomatic,0.9953846153846154
2,Hospitalization,0.004615384615384616
2,Severe,0.0
3,Susceptible,0.8784615384615384
3,Infected,0.08307692307692309
3,Recovered_Immune,0.038461538461538464
3,Death,0.0
3,Asymptomatic,0.9953846153846154
3,Hospitalization,0.004615384615384616
3,Severe,0.0
4,Susceptible,0.8784615384615384
4,Infected,0.08307692307692309
4,Recovered_Immune,0.038461538461538464
4,Death,0.0
4,Asymptomatic,0.9953846153846154
4,Hospitalization,0.004615384615384616
4,Severe,0.0
5,Susceptible,0.8769230769230769
5,Infected,0.08307692307692309
5,Recovered_Immune,0.038461538461538464
5,Death,0.0015384615384615385
5,Asymptomatic,0.9953846153846154
5,Hospitalization,0.003076923076923077
5,Severe,0.0
6,Susceptible,0.8769230769230769
6,Infected,0.08307692307692309
6,Recovered_Immune,0.038461538461538464
6,Death,0.0015384615384615385
6,Asymptomatic,0.9953846153846154
6,Hospitalization,0.003076923076923077
6,Severe,0.0
7,Susceptible,0.8769230769230769
7,Infected,0.08307692307692309
7,Recovered_Immune,0.038461538461538464
7,Death,0.0015384615384615385
7,Asymptomatic,0.9953846153846154
7,Hospitalization,0.003076923076923077
7,Severe,0.0
8,Susceptible,0.8753846153846153
8,Infected,0.08461538461538462
8,Recovered_Immune,0.038461538461538464
8,Death,0.0015384615384615385
8,Asymptomatic,0.9938461538461538
8,Hospitalization,0.004615384615384616
8,Severe,0.0
9,Susceptible,0.8723076923076922
9,Infected,0.08769230769230772
9,Recovered_Immune,0.038461538461538464
9,Death,0.0015384615384615385
9,Asymptomatic,0.9938461538461538
9,Hospitalization,0.004615384615384616
9,Severe,0.0
10,Susceptible,0.8723076923076922
10,Infected,0.08769230769230772
10,Recovered_Immune,0.038461538461538464
10,Death,0.0015384615384615385
10,Asymptomatic,0.9923076923076922
10,Hospitalization,0.006153846153846154
10,Severe,0.0
11,Susceptible,0.8707692307692306
11,Infected,0.08923076923076925
11,Recovered_Immune,0.038461538461538464
11,Death,0.0015384615384615385
11,Asymptomatic,0.9892307692307694
11,Hospitalization,0.007692307692307693
11,Severe,0.0015384615384615385
12,Susceptible,0.8707692307692306
12,Infected,0.0876923076923077
12,Recovered_Immune,0.038461538461538464
12,Death,0.003076923076923077
12,Asymptomatic,0.9892307692307694
12,Hospitalization,0.004615384615384616
12,Severe,0.003076923076923077
13,Susceptible,0.8707692307692306
13,Infected,0.0876923076923077
13,Recovered_Immune,0.038461538461538464
13,Death,0.003076923076923077
13,Asymptomatic,0.9861538461538462
13,Hospitalization,0.006153846153846154
13,Severe,0.004615384615384616
14,Susceptible,0.8692307692307693
14,Infected,0.08923076923076925
14,Recovered_Immune,0.038461538461538464
14,Death,0.003076923076923077
14,Asymptomatic,0.9861538461538462
14,Hospitalization,0.006153846153846154
14,Severe,0.004615384615384616
15,Susceptible,0.8692307692307693
15,Infected,0.08923076923076925
15,Recovered_Immune,0.038461538461538464
15,Death,0.003076923076923077
15,Asymptomatic,0.9861538461538462
15,Hospitalization,0.003076923076923077
15,Severe,0.007692307692307693
16,Susceptible,0.8692307692307693
16,Infected,0.08923076923076925
16,Recovered_Immune,0.038461538461538464
16,Death,0.003076923076923077
16,Asymptomatic,0.9861538461538462
16,Hospitalization,0.003076923076923077
16,Severe,0.007692307692307693
17,Susceptible,0.8676923076923075
17,Infected,0.09076923076923078
17,Recovered_Immune,0.038461538461538464
17,Death,0.003076923076923077
17,Asymptomatic,0.9861538461538462
17,Hospitalization,0.003076923076923077
17,Severe,0.007692307692307693
18,Susceptible,0.8661538461538459
18,Infected,0.09230769230769231
18,Recovered_Immune,0.038461538461538464
18,Death,0.003076923076923077
18,Asymptomatic,0.9846153846153847
18,Hospitalization,0.004615384615384616
18,Severe,0.007692307692307693
19,Susceptible,0.8646153846153843
19,Infected,0.09384615384615386
19,Recovered_Immune,0.038461538461538464
19,Death,0.003076923076923077
19,Asymptomatic,0.9830769230769232
19,Hospitalization,0.004615384615384616
19,Severe,0.009230769230769232
20,Susceptible,0.8646153846153843
20,Infected,0.02
20,Recovered_Immune,0.11230769230769232
20,Death,0.003076923076923077
20,Asymptomatic,0.9953846153846154
20,Hospitalization,0.0
20,Severe,0.0015384615384615385
21,Susceptible,0.8646153846153843
21,Infected,0.016923076923076926
21,Recovered_Immune,0.11538461538461538
21,Death,0.003076923076923077
21,Asymptomatic,0.9953846153846154
21,Hospitalization,0.0
21,Severe,0.0015384615384615385
22,Susceptible,0.8646153846153843
22,Infected,0.016923076923076926
22,Recovered_Immune,0.11538461538461538
22,Death,0.003076923076923077
22,Asymptomatic,0.9953846153846154
22,Hospitalization,0.0
22,Severe,0.0015384615384615385
23,Susceptible,0.8646153846153843
23,Infected,0.016923076923076926
23,Recovered_Immune,0.11538461538461538
23,Death,0.003076923076923077
23,Asymptomatic,0.9953846153846154
23,Hospitalization,0.0
23,Severe,0.0015384615384615385
24,Susceptible,0.8646153846153843
24,Infected,0.013846153846153847
24,Recovered_Immune,0.11846153846153847
24,Death,0.003076923076923077
24,Asymptomatic,0.9953846153846154
24,Hospitalization,0.0015384615384615385
24,Severe,0.0
25,Susceptible,0.8646153846153843
25,Infected,0.013846153846153847
25,Recovered_Immune,0.11846153846153847
25,Death,0.003076923076923077
25,Asymptomatic,0.9953846153846154
25,Hospitalization,0.0015384615384615385
25,Severe,0.0
26,Susceptible,0.8646153846153843
26,Infected,0.012307692307692308
26,Recovered_Immune,0.12000000000000002
26,Death,0.003076923076923077
26,Asymptomatic,0.9953846153846154
26,Hospitalization,0.0015384615384615385
26,Severe,0.0
27,Susceptible,0.8646153846153843
27,Infected,0.012307692307692308
27,Recovered_Immune,0.12000000000000002
27,Death,0.003076923076923077
27,Asymptomatic,0.9953846153846154
27,Hospitalization,0.0015384615384615385
27,Severe,0.0
28,Susceptible,0.8646153846153843
28,Infected,0.012307692307692308
28,Recovered_Immune,0.12000000000000002
28,Death,0.003076923076923077
28,Asymptomatic,0.9953846153846154
28,Hospitalization,0.0015384615384615385
28,Severe,0.0
29,Susceptible,0.8646153846153843
29,Infected,0.01076923076923077
29,Recovered_Immune,0.12153846153846155
29,Death,0.003076923076923077
29,Asymptomatic,0.9953846153846154
29,Hospitalization,0.0015384615384615385
29,Severe,0.0
30,Susceptible,0.8646153846153843
30,Infected,0.007692307692307693
30,Recovered_Immune,0.12461538461538461
