Iteration,Metric,Avg
0,Susceptible,0.90625
0,Infected,0.0625
0,Recovered_Immune,0.03125
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.905
1,Infected,0.06375
1,Recovered_Immune,0.03125
1,Death,0.0
1,Asymptomatic,0.99875
1,Hospitalization,0.00125
1,Severe,0.0
2,Susceptible,0.905
2,Infected,0.06375
2,Recovered_Immune,0.03125
2,Death,0.0
2,Asymptomatic,0.99875
2,Hospitalization,0.00125
2,Severe,0.0
3,Susceptible,0.90375
3,Infected,0.065
3,Recovered_Immune,0.03125
3,Death,0.0
3,Asymptomatic,0.99875
3,Hospitalization,0.00125
3,Severe,0.0
4,Susceptible,0.90125
4,Infected,0.0675
4,Recovered_Immune,0.03125
4,Death,0.0
4,Asymptomatic,0.9975
4,Hospitalization,0.0025
4,Severe,0.0
5,Susceptible,0.90125
5,Infected,0.0675
5,Recovered_Immune,0.03125
5,Death,0.0
5,Asymptomatic,0.995
5,Hospitalization,0.005
5,Severe,0.0
6,Susceptible,0.9
6,Infected,0.06875
6,Recovered_Immune,0.03125
6,Death,0.0
6,Asymptomatic,0.995
6,Hospitalization,0.0025
6,Severe,0.0025
7,Susceptible,0.9
7,Infected,0.06875
7,Recovered_Immune,0.03125
7,Death,0.0
7,Asymptomatic,0.99375
7,Hospitalization,0.0025
7,Severe,0.00375
8,Susceptible,0.9
8,Infected,0.06875
8,Recovered_Immune,0.03125
8,Death,0.0
8,Asymptomatic,0.9925
8,Hospitalization,0.0025
8,Severe,0.005
9,Susceptible,0.89875
9,Infected,0.07
9,Recovered_Immune,0.03125
9,Death,0.0
9,Asymptomatic,0.99125
9,Hospitalization,0.00375
9,Severe,0.005
10,Susceptible,0.89875
10,Infected,0.07
10,Recovered_Immune,0.03125
10,Death,0.0
10,Asymptomatic,0.98875
10,Hospitalization,0.00625
10,Severe,0.005
11,Susceptible,0.89875
11,Infected,0.07
11,Recovered_Immune,0.03125
11,Death,0.0
11,Asymptomatic,0.98875
11,Hospitalization,0.005
11,Severe,0.00625
12,Susceptible,0.8975
12,Infected,0.07125
12,Recovered_Immune,0.03125
12,Death,0.0
12,Asymptomatic,0.98875
12,Hospitalization,0.005
12,Severe,0.00625
13,Susceptible,0.89625
13,Infected,0.0725
13,Recovered_Immune,0.03125
13,Death,0.0
13,Asymptomatic,0.9875
13,Hospitalization,0.00625
13,Severe,0.00625
14,Susceptible,0.89625
14,Infected,0.0725
14,Recovered_Immune,0.03125
14,Death,0.0
14,Asymptomatic,0.9875
14,Hospitalization,0.00625
14,Severe,0.00625
15,Susceptible,0.895
15,Infected,0.07375
15,Recovered_Immune,0.03125
15,Death,0.0
15,Asymptomatic,0.9875
15,Hospitalization,0.00625
15,Severe,0.00625
16,Susceptible,0.895
16,Infected,0.0725
16,Recovered_Immune,0.03125
16,Death,0.00125
16,Asymptomatic,0.9875
16,Hospitalization,0.005
16,Severe,0.00625
17,Susceptible,0.8925
17,Infected,0.07375
17,Recovered_Immune,0.03125
17,Death,0.0025
17,Asymptomatic,0.98625
17,Hospitalization,0.005
17,Severe,0.00625
18,Susceptible,0.88875
18,Infected,0.0775
18,Recovered_Immune,0.03125
18,Death,0.0025
18,Asymptomatic,0.985
18,Hospitalization,0.00625
18,Severe,0.00625
19,Susceptible,0.88875
19,Infected,0.0775
19,Recovered_Immune,0.03125
19,Death,0.0025
19,Asymptomatic,0.985
19,Hospitalization,0.00625
19,Severe,0.00625
20,Susceptible,0.88875
20,Infected,0.0175
20,Recovered_Immune,0.09125
20,Death,0.0025
20,Asymptomatic,0.99625
20,Hospitalization,0.00125
20,Severe,0.0
21,Susceptible,0.88875
21,Infected,0.0175
21,Recovered_Immune,0.09125
21,Death,0.0025
21,Asymptomatic,0.99625
21,Hospitalization,0.00125
21,Severe,0.0
22,Susceptible,0.8875
22,Infected,0.0175
22,Recovered_Immune,0.0925
22,Death,0.0025
22,Asymptomatic,0.995
22,Hospitalization,0.00125
22,Severe,0.00125
23,Susceptible,0.88625
23,Infected,0.01875
23,Recovered_Immune,0.0925
23,Death,0.0025
23,Asymptomatic,0.995
23,Hospitalization,0.00125
23,Severe,0.00125
24,Susceptible,0.88625
24,Infected,0.0175
24,Recovered_Immune,0.09375
24,Death,0.0025
24,Asymptomatic,0.995
24,Hospitalization,0.00125
24,Severe,0.00125
25,Susceptible,0.88625
25,Infected,0.015
25,Recovered_Immune,0.09625
25,Death,0.0025
25,Asymptomatic,0.99625
25,Hospitalization,0.00125
25,Severe,0.0
26,Susceptible,0.88625
26,Infected,0.015
26,Recovered_Immune,0.09625
26,Death,0.0025
26,Asymptomatic,0.99625
26,Hospitalization,0.00125
26,Severe,0.0
27,Susceptible,0.88625
27,Infected,0.01375
27,Recovered_Immune,0.0975
27,Death,0.0025
27,Asymptomatic,0.99625
