Iteration,Metric,Avg
0,Susceptible,0.8143157894736842
0,Infected,0.14357894736842106
0,Recovered_Immune,0.042105263157894736
0,Death,0.0
0,Asymptomatic,0.9983157894736843
0,Hospitalization,0.0016842105263157893
0,Severe,0.0
1,Susceptible,0.720421052631579
1,Infected,0.23747368421052634
1,Recovered_Immune,0.042105263157894736
1,Death,0.0
1,Asymptomatic,0.9949473684210526
1,Hospitalization,0.0050526315789473685
1,Severe,0.0
2,Susceptible,0.6138947368421053
2,Infected,0.34357894736842115
2,Recovered_Immune,0.042105263157894736
2,Death,0.00042105263157894734
2,Asymptomatic,0.992421052631579
2,Hospitalization,0.007157894736842105
2,Severe,0.0
3,Susceptible,0.5056842105263157
3,Infected,0.4517894736842106
3,Recovered_Immune,0.042105263157894736
3,Death,0.00042105263157894734
3,Asymptomatic,0.9856842105263159
3,Hospitalization,0.013052631578947366
3,Severe,0.0008421052631578947
4,Susceptible,0.41010526315789475
4,Infected,0.5465263157894737
4,Recovered_Immune,0.042105263157894736
4,Death,0.0012631578947368421
4,Asymptomatic,0.9793684210526317
4,Hospitalization,0.018526315789473682
4,Severe,0.0008421052631578947
5,Susceptible,0.3103157894736842
5,Infected,0.6450526315789473
5,Recovered_Immune,0.042105263157894736
5,Death,0.0025263157894736842
5,Asymptomatic,0.9717894736842106
5,Hospitalization,0.024421052631578948
5,Severe,0.0012631578947368421
6,Susceptible,0.2286315789473684
6,Infected,0.7258947368421051
6,Recovered_Immune,0.042105263157894736
6,Death,0.0033684210526315787
6,Asymptomatic,0.9658947368421054
6,Hospitalization,0.027789473684210524
6,Severe,0.0029473684210526317
7,Susceptible,0.16673684210526316
7,Infected,0.7856842105263158
7,Recovered_Immune,0.042105263157894736
7,Death,0.005473684210526315
7,Asymptomatic,0.959157894736842
7,Hospitalization,0.032
7,Severe,0.0033684210526315787
8,Susceptible,0.1073684210526316
8,Infected,0.8433684210526315
8,Recovered_Immune,0.042105263157894736
8,Death,0.007157894736842105
8,Asymptomatic,0.9482105263157895
8,Hospitalization,0.04042105263157895
8,Severe,0.004210526315789474
9,Susceptible,0.07326315789473684
9,Infected,0.8766315789473684
9,Recovered_Immune,0.042105263157894736
9,Death,0.008
9,Asymptomatic,0.9393684210526315
9,Hospitalization,0.048
9,Severe,0.004631578947368421
10,Susceptible,0.04926315789473684
10,Infected,0.8972631578947368
10,Recovered_Immune,0.042105263157894736
10,Death,0.011368421052631578
10,Asymptomatic,0.9280000000000002
10,Hospitalization,0.05473684210526316
10,Severe,0.0058947368421052625
11,Susceptible,0.032
11,Infected,0.9090526315789473
11,Recovered_Immune,0.042105263157894736
11,Death,0.01684210526315789
11,Asymptomatic,0.9145263157894737
11,Hospitalization,0.061052631578947365
11,Severe,0.007578947368421053
12,Susceptible,0.016842105263157894
12,Infected,0.9187368421052631
12,Recovered_Immune,0.042105263157894736
12,Death,0.02231578947368421
12,Asymptomatic,0.9010526315789474
12,Hospitalization,0.06905263157894737
12,Severe,0.007578947368421053
13,Susceptible,0.011368421052631578
13,Infected,0.9199999999999998
13,Recovered_Immune,0.042105263157894736
13,Death,0.026526315789473686
13,Asymptomatic,0.8930526315789473
13,Hospitalization,0.07242105263157894
13,Severe,0.008
14,Susceptible,0.007578947368421053
14,Infected,0.9166315789473682
14,Recovered_Immune,0.042105263157894736
14,Death,0.03368421052631579
14,Asymptomatic,0.879157894736842
14,Hospitalization,0.07873684210526316
14,Severe,0.008421052631578947
15,Susceptible,0.00631578947368421
15,Infected,0.9124210526315789
15,Recovered_Immune,0.042105263157894736
15,Death,0.03915789473684211
15,Asymptomatic,0.871157894736842
15,Hospitalization,0.08126315789473684
15,Severe,0.008421052631578947
16,Susceptible,0.0050526315789473685
16,Infected,0.9065263157894736
16,Recovered_Immune,0.042105263157894736
16,Death,0.04631578947368421
16,Asymptomatic,0.8627368421052631
16,Hospitalization,0.08252631578947367
16,Severe,0.008421052631578947
17,Susceptible,0.0037894736842105257
17,Infected,0.903157894736842
17,Recovered_Immune,0.042105263157894736
17,Death,0.05094736842105263
17,Asymptomatic,0.8534736842105264
17,Hospitalization,0.08715789473684211
17,Severe,0.008421052631578947
18,Susceptible,0.0037894736842105257
18,Infected,0.8993684210526317
18,Recovered_Immune,0.042105263157894736
18,Death,0.05473684210526317
18,Asymptomatic,0.8416842105263158
18,Hospitalization,0.09473684210526317
18,Severe,0.008842105263157894
19,Susceptible,0.0025263157894736842
19,Infected,0.8926315789473683
19,Recovered_Immune,0.042105263157894736
19,Death,0.06273684210526315
19,Asymptomatic,0.8286315789473684
19,Hospitalization,0.09978947368421054
19,Severe,0.008842105263157894
20,Susceptible,0.0025263157894736842
20,Infected,0.8138947368421051
20,Recovered_Immune,0.11705263157894735
20,Death,0.06652631578947368
20,Asymptomatic,0.8378947368421052
20,Hospitalization,0.088
20,Severe,0.007578947368421053
21,Susceptible,0.0012631578947368421
21,Infected,0.7566315789473684
21,Recovered_Immune,0.17263157894736839
21,Death,0.06947368421052631
21,Asymptomatic,0.839578947368421
21,Hospitalization,0.08336842105263158
21,Severe,0.007578947368421053
22,Susceptible,0.0008421052631578947
22,Infected,0.6677894736842106
22,Recovered_Immune,0.25894736842105265
22,Death,0.07242105263157896
22,Asymptomatic,0.8383157894736842
22,Hospitalization,0.08294736842105262
22,Severe,0.00631578947368421
23,Susceptible,0.0008421052631578947
23,Infected,0.5650526315789474
23,Recovered_Immune,0.3553684210526316
23,Death,0.07873684210526316
23,Asymptomatic,0.8513684210526316
23,Hospitalization,0.06610526315789474
23,Severe,0.0037894736842105257
24,Susceptible,0.00042105263157894734
24,Infected,0.4614736842105263
24,Recovered_Immune,0.4547368421052632
24,Death,0.08336842105263159
24,Asymptomatic,0.8602105263157895
24,Hospitalization,0.053052631578947365
24,Severe,0.0033684210526315787
25,Susceptible,0.00042105263157894734
25,Infected,0.37431578947368416
25,Recovered_Immune,0.5397894736842105
25,Death,0.08547368421052631
25,Asymptomatic,0.8669473684210527
25,Hospitalization,0.04421052631578947
25,Severe,0.0033684210526315787
26,Susceptible,0.0
26,Infected,0.2825263157894737
26,Recovered_Immune,0.6307368421052632
26,Death,0.08673684210526318
26,Asymptomatic,0.8774736842105263
26,Hospitalization,0.03368421052631579
26,Severe,0.002105263157894737
27,Susceptible,0.0
27,Infected,0.20968421052631578
27,Recovered_Immune,0.7023157894736842
27,Death,0.08800000000000001
27,Asymptomatic,0.8850526315789473
27,Hospitalization,0.026105263157894732
27,Severe,0.0008421052631578947
28,Susceptible,0.0
28,Infected,0.1528421052631579
28,Recovered_Immune,0.758736842105263
28,Death,0.08842105263157894
28,Asymptomatic,0.8922105263157896
28,Hospitalization,0.01768421052631579
28,Severe,0.0016842105263157893
29,Susceptible,0.0
29,Infected,0.10021052631578949
29,Recovered_Immune,0.8113684210526317
29,Death,0.08842105263157894
29,Asymptomatic,0.8981052631578949
29,Hospitalization,0.011368421052631576
29,Severe,0.002105263157894737
30,Susceptible,0.0
30,Infected,0.06905263157894737
30,Recovered_Immune,0.8425263157894737
30,Death,0.08842105263157894
30,Asymptomatic,0.903157894736842
30,Hospitalization,0.00631578947368421
30,Severe,0.002105263157894737
31,Susceptible,0.0
31,Infected,0.04715789473684211
31,Recovered_Immune,0.864421052631579
31,Death,0.08842105263157894
31,Asymptomatic,0.9048421052631579
31,Hospitalization,0.0050526315789473685
31,Severe,0.0016842105263157893
32,Susceptible,0.0
32,Infected,0.03073684210526316
32,Recovered_Immune,0.880842105263158
32,Death,0.08842105263157894
32,Asymptomatic,0.9077894736842106
32,Hospitalization,0.0029473684210526317
32,Severe,0.0008421052631578947
33,Susceptible,0.0
33,Infected,0.016842105263157894
33,Recovered_Immune,0.894736842105263
33,Death,0.08842105263157894
33,Asymptomatic,0.9090526315789473
33,Hospitalization,0.0012631578947368421
33,Severe,0.0012631578947368421
34,Susceptible,0.0
34,Infected,0.011368421052631578
34,Recovered_Immune,0.9002105263157893
34,Death,0.08842105263157894
34,Asymptomatic,0.9098947368421052
34,Hospitalization,0.0012631578947368421
34,Severe,0.00042105263157894734
35,Susceptible,0.0
35,Infected,0.007578947368421053
35,Recovered_Immune,0.904
35,Death,0.08842105263157894
35,Asymptomatic,0.9103157894736842
35,Hospitalization,0.0008421052631578947
35,Severe,0.00042105263157894734
36,Susceptible,0.0
36,Infected,0.00631578947368421
36,Recovered_Immune,0.9052631578947369
36,Death,0.08842105263157894
36,Asymptomatic,0.9103157894736842
36,Hospitalization,0.0008421052631578947
36,Severe,0.00042105263157894734
37,Susceptible,0.0
37,Infected,0.0050526315789473685
37,Recovered_Immune,0.9065263157894736
37,Death,0.08842105263157894
37,Asymptomatic,0.9098947368421052
37,Hospitalization,0.0012631578947368421
37,Severe,0.00042105263157894734
38,Susceptible,0.0
38,Infected,0.0037894736842105257
38,Recovered_Immune,0.9077894736842106
38,Death,0.08842105263157894
38,Asymptomatic,0.9103157894736842
38,Hospitalization,0.0008421052631578947
38,Severe,0.00042105263157894734
39,Susceptible,0.0
39,Infected,0.0037894736842105257
39,Recovered_Immune,0.9077894736842106
39,Death,0.08842105263157894
39,Asymptomatic,0.9103157894736842
39,Hospitalization,0.0008421052631578947
39,Severe,0.00042105263157894734
40,Susceptible,0.0
40,Infected,0.0025263157894736842
40,Recovered_Immune,0.9090526315789472
40,Death,0.08842105263157894
40,Asymptomatic,0.9111578947368421
40,Hospitalization,0.0
40,Severe,0.00042105263157894734
41,Susceptible,0.0
41,Infected,0.0025263157894736842
41,Recovered_Immune,0.9090526315789472
41,Death,0.08842105263157894
41,Asymptomatic,0.9111578947368421
41,Hospitalization,0.0
41,Severe,0.00042105263157894734
42,Susceptible,0.0
42,Infected,0.0012631578947368421
42,Recovered_Immune,0.9103157894736842
42,Death,0.08842105263157894
42,Asymptomatic,0.911578947368421
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.0
43,Infected,0.0008421052631578947
43,Recovered_Immune,0.9107368421052633
43,Death,0.08842105263157894
43,Asymptomatic,0.911578947368421
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.0
44,Infected,0.0008421052631578947
44,Recovered_Immune,0.9107368421052633
