Iteration,Metric,Avg
0,Susceptible,0.8780000000000001
0,Infected,0.07200000000000001
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,0.9986666666666667
0,Hospitalization,0.0013333333333333333
0,Severe,0.0
1,Susceptible,0.8740000000000001
1,Infected,0.07600000000000001
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,0.9960000000000001
1,Hospitalization,0.003333333333333333
1,Severe,0.0006666666666666666
2,Susceptible,0.8666666666666667
2,Infected,0.08266666666666668
2,Recovered_Immune,0.05000000000000001
2,Death,0.0006666666666666666
2,Asymptomatic,0.9940000000000001
2,Hospitalization,0.004
2,Severe,0.0013333333333333333
3,Susceptible,0.8626666666666668
3,Infected,0.086
3,Recovered_Immune,0.05000000000000001
3,Death,0.0013333333333333333
3,Asymptomatic,0.9926666666666667
3,Hospitalization,0.004666666666666667
3,Severe,0.0013333333333333333
4,Susceptible,0.8553333333333333
4,Infected,0.09333333333333334
4,Recovered_Immune,0.05000000000000001
4,Death,0.0013333333333333333
4,Asymptomatic,0.9913333333333334
4,Hospitalization,0.004666666666666667
4,Severe,0.0026666666666666666
5,Susceptible,0.8466666666666666
5,Infected,0.10200000000000001
5,Recovered_Immune,0.05000000000000001
5,Death,0.0013333333333333333
5,Asymptomatic,0.9893333333333332
5,Hospitalization,0.006
5,Severe,0.003333333333333333
6,Susceptible,0.8380000000000001
6,Infected,0.10933333333333335
6,Recovered_Immune,0.05000000000000001
6,Death,0.0026666666666666666
6,Asymptomatic,0.9866666666666667
6,Hospitalization,0.006666666666666667
6,Severe,0.004
7,Susceptible,0.8286666666666668
7,Infected,0.11866666666666667
7,Recovered_Immune,0.05000000000000001
7,Death,0.0026666666666666666
7,Asymptomatic,0.986
7,Hospitalization,0.006666666666666667
7,Severe,0.004666666666666667
8,Susceptible,0.82
8,Infected,0.12733333333333333
8,Recovered_Immune,0.05000000000000001
8,Death,0.0026666666666666666
8,Asymptomatic,0.986
8,Hospitalization,0.005333333333333333
8,Severe,0.006
9,Susceptible,0.8126666666666666
9,Infected,0.13333333333333333
9,Recovered_Immune,0.05000000000000001
9,Death,0.004
9,Asymptomatic,0.9839999999999999
9,Hospitalization,0.006666666666666667
9,Severe,0.005333333333333333
10,Susceptible,0.8066666666666668
10,Infected,0.13933333333333334
10,Recovered_Immune,0.05000000000000001
10,Death,0.004
10,Asymptomatic,0.9839999999999999
10,Hospitalization,0.006666666666666667
10,Severe,0.005333333333333333
11,Susceptible,0.7973333333333333
11,Infected,0.14866666666666664
11,Recovered_Immune,0.05000000000000001
11,Death,0.004
11,Asymptomatic,0.9826666666666667
11,Hospitalization,0.007333333333333334
11,Severe,0.006
12,Susceptible,0.786
12,Infected,0.15933333333333335
12,Recovered_Immune,0.05000000000000001
12,Death,0.004666666666666667
12,Asymptomatic,0.9806666666666666
12,Hospitalization,0.008
12,Severe,0.006666666666666667
13,Susceptible,0.778
13,Infected,0.1673333333333333
13,Recovered_Immune,0.05000000000000001
13,Death,0.004666666666666667
13,Asymptomatic,0.9799999999999999
13,Hospitalization,0.007333333333333334
13,Severe,0.008
14,Susceptible,0.7713333333333332
14,Infected,0.17266666666666663
14,Recovered_Immune,0.05000000000000001
14,Death,0.006000000000000001
14,Asymptomatic,0.978
14,Hospitalization,0.008666666666666666
14,Severe,0.007333333333333334
15,Susceptible,0.762
15,Infected,0.182
15,Recovered_Immune,0.05000000000000001
15,Death,0.006000000000000001
15,Asymptomatic,0.9766666666666666
15,Hospitalization,0.009333333333333334
15,Severe,0.008
16,Susceptible,0.752
16,Infected,0.192
16,Recovered_Immune,0.05000000000000001
16,Death,0.006000000000000001
16,Asymptomatic,0.9739999999999999
16,Hospitalization,0.010666666666666666
16,Severe,0.009333333333333334
17,Susceptible,0.74
17,Infected,0.20400000000000001
17,Recovered_Immune,0.05000000000000001
17,Death,0.006000000000000001
17,Asymptomatic,0.972
17,Hospitalization,0.012
17,Severe,0.01
18,Susceptible,0.7293333333333335
18,Infected,0.21466666666666667
18,Recovered_Immune,0.05000000000000001
18,Death,0.006000000000000001
18,Asymptomatic,0.9713333333333333
18,Hospitalization,0.012
18,Severe,0.010666666666666666
19,Susceptible,0.7206666666666668
19,Infected,0.22333333333333333
19,Recovered_Immune,0.05000000000000001
19,Death,0.006000000000000001
19,Asymptomatic,0.9686666666666666
19,Hospitalization,0.014666666666666666
19,Severe,0.010666666666666666
20,Susceptible,0.7153333333333335
20,Infected,0.166
20,Recovered_Immune,0.11266666666666668
20,Death,0.006000000000000001
20,Asymptomatic,0.9766666666666667
20,Hospitalization,0.013333333333333334
20,Severe,0.004
21,Susceptible,0.7053333333333334
21,Infected,0.17133333333333334
21,Recovered_Immune,0.11733333333333333
21,Death,0.006000000000000001
21,Asymptomatic,0.976
21,Hospitalization,0.013999999999999999
21,Severe,0.004
22,Susceptible,0.6966666666666665
22,Infected,0.17600000000000002
22,Recovered_Immune,0.12133333333333333
22,Death,0.006000000000000001
22,Asymptomatic,0.9760000000000001
22,Hospitalization,0.013333333333333332
22,Severe,0.004666666666666667
23,Susceptible,0.6853333333333333
23,Infected,0.17933333333333334
23,Recovered_Immune,0.12866666666666665
23,Death,0.006666666666666667
23,Asymptomatic,0.9766666666666667
23,Hospitalization,0.012666666666666668
23,Severe,0.004
24,Susceptible,0.68
24,Infected,0.17933333333333334
24,Recovered_Immune,0.13266666666666665
24,Death,0.008
24,Asymptomatic,0.9766666666666667
24,Hospitalization,0.012
24,Severe,0.003333333333333333
25,Susceptible,0.6753333333333333
25,Infected,0.17666666666666664
25,Recovered_Immune,0.14
25,Death,0.008
25,Asymptomatic,0.9773333333333334
25,Hospitalization,0.012
25,Severe,0.0026666666666666666
26,Susceptible,0.6686666666666666
26,Infected,0.174
26,Recovered_Immune,0.14866666666666664
26,Death,0.008666666666666666
26,Asymptomatic,0.9773333333333335
26,Hospitalization,0.011333333333333332
26,Severe,0.0026666666666666666
27,Susceptible,0.6626666666666666
27,Infected,0.17133333333333328
27,Recovered_Immune,0.15733333333333333
27,Death,0.008666666666666666
27,Asymptomatic,0.9760000000000001
27,Hospitalization,0.011333333333333336
27,Severe,0.004
28,Susceptible,0.6586666666666666
28,Infected,0.16666666666666663
28,Recovered_Immune,0.166
28,Death,0.008666666666666666
28,Asymptomatic,0.9740000000000001
28,Hospitalization,0.013333333333333332
28,Severe,0.004
29,Susceptible,0.6533333333333333
29,Infected,0.16266666666666665
29,Recovered_Immune,0.174
29,Death,0.01
29,Asymptomatic,0.9733333333333334
29,Hospitalization,0.011333333333333332
29,Severe,0.005333333333333333
30,Susceptible,0.6473333333333333
30,Infected,0.16133333333333333
30,Recovered_Immune,0.18066666666666667
30,Death,0.010666666666666666
30,Asymptomatic,0.9733333333333333
30,Hospitalization,0.010666666666666668
30,Severe,0.005333333333333333
31,Susceptible,0.6380000000000001
31,Infected,0.16466666666666666
31,Recovered_Immune,0.18666666666666668
31,Death,0.010666666666666666
31,Asymptomatic,0.9713333333333333
31,Hospitalization,0.011333333333333332
31,Severe,0.006666666666666667
32,Susceptible,0.632
32,Infected,0.162
32,Recovered_Immune,0.19533333333333336
32,Death,0.010666666666666666
32,Asymptomatic,0.9713333333333333
32,Hospitalization,0.011333333333333332
32,Severe,0.006666666666666667
33,Susceptible,0.6273333333333334
33,Infected,0.15533333333333332
33,Recovered_Immune,0.20666666666666667
33,Death,0.010666666666666666
33,Asymptomatic,0.9726666666666666
33,Hospitalization,0.01
33,Severe,0.006666666666666667
34,Susceptible,0.6193333333333333
34,Infected,0.15466666666666667
34,Recovered_Immune,0.21466666666666664
34,Death,0.011333333333333332
34,Asymptomatic,0.9706666666666667
34,Hospitalization,0.012000000000000002
34,Severe,0.006000000000000001
35,Susceptible,0.614
35,Infected,0.15333333333333335
35,Recovered_Immune,0.22133333333333335
35,Death,0.011333333333333332
35,Asymptomatic,0.97
35,Hospitalization,0.012666666666666666
35,Severe,0.006000000000000001
36,Susceptible,0.6106666666666667
36,Infected,0.14666666666666667
36,Recovered_Immune,0.23066666666666666
36,Death,0.012000000000000002
36,Asymptomatic,0.9686666666666668
36,Hospitalization,0.014000000000000002
36,Severe,0.005333333333333333
37,Susceptible,0.6073333333333334
37,Infected,0.1393333333333333
37,Recovered_Immune,0.2406666666666667
