Iteration,Metric,Avg
0,Susceptible,0.9365517241379309
0,Infected,0.017471264367816094
0,Recovered_Immune,0.04597701149425287
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9241379310344828
1,Infected,0.029885057471264367
1,Recovered_Immune,0.04597701149425287
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9117241379310345
2,Infected,0.042298850574712644
2,Recovered_Immune,0.04597701149425287
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.894712643678161
3,Infected,0.05931034482758621
3,Recovered_Immune,0.04597701149425287
3,Death,0.0
3,Asymptomatic,0.999080459770115
3,Hospitalization,0.0009195402298850574
3,Severe,0.0
4,Susceptible,0.8777011494252873
4,Infected,0.07632183908045978
4,Recovered_Immune,0.04597701149425287
4,Death,0.0
4,Asymptomatic,0.9977011494252873
4,Hospitalization,0.0022988505747126436
4,Severe,0.0
5,Susceptible,0.8459770114942529
5,Infected,0.10804597701149424
5,Recovered_Immune,0.04597701149425287
5,Death,0.0
5,Asymptomatic,0.9963218390804598
5,Hospitalization,0.003218390804597701
5,Severe,0.0004597701149425287
6,Susceptible,0.8174712643678161
6,Infected,0.13655172413793104
6,Recovered_Immune,0.04597701149425287
6,Death,0.0
6,Asymptomatic,0.9949425287356322
6,Hospitalization,0.004597701149425287
6,Severe,0.0004597701149425287
7,Susceptible,0.7843678160919539
7,Infected,0.16919540229885055
7,Recovered_Immune,0.04597701149425287
7,Death,0.0004597701149425287
7,Asymptomatic,0.9908045977011493
7,Hospitalization,0.006896551724137932
7,Severe,0.0018390804597701149
8,Susceptible,0.7544827586206897
8,Infected,0.19862068965517243
8,Recovered_Immune,0.04597701149425287
8,Death,0.0009195402298850574
8,Asymptomatic,0.9880459770114942
8,Hospitalization,0.008735632183908047
8,Severe,0.0022988505747126436
9,Susceptible,0.7117241379310344
9,Infected,0.24091954022988507
9,Recovered_Immune,0.04597701149425287
9,Death,0.001379310344827586
9,Asymptomatic,0.9852873563218391
9,Hospitalization,0.011034482758620689
9,Severe,0.0022988505747126436
10,Susceptible,0.6657471264367816
10,Infected,0.2864367816091954
10,Recovered_Immune,0.04597701149425287
10,Death,0.0018390804597701149
10,Asymptomatic,0.9820689655172414
10,Hospitalization,0.012873563218390805
10,Severe,0.003218390804597701
11,Susceptible,0.6211494252873564
11,Infected,0.3310344827586207
11,Recovered_Immune,0.04597701149425287
11,Death,0.0018390804597701149
