Iteration,Metric,Avg
0,Susceptible,0.886984126984127
0,Infected,0.0653968253968254
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,0.9987301587301587
0,Hospitalization,0.0012698412698412698
0,Severe,0.0
1,Susceptible,0.8603174603174603
1,Infected,0.09206349206349206
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.9980952380952381
1,Hospitalization,0.0019047619047619048
1,Severe,0.0
2,Susceptible,0.8393650793650793
2,Infected,0.113015873015873
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,0.9961904761904762
2,Hospitalization,0.0038095238095238095
2,Severe,0.0
3,Susceptible,0.8114285714285715
3,Infected,0.14095238095238094
3,Recovered_Immune,0.047619047619047616
3,Death,0.0
3,Asymptomatic,0.994920634920635
3,Hospitalization,0.005079365079365079
3,Severe,0.0
4,Susceptible,0.7860317460317461
4,Infected,0.1657142857142857
4,Recovered_Immune,0.047619047619047616
4,Death,0.0006349206349206349
4,Asymptomatic,0.9936507936507937
4,Hospitalization,0.005079365079365079
4,Severe,0.0006349206349206349
5,Susceptible,0.7638095238095238
5,Infected,0.1879365079365079
5,Recovered_Immune,0.047619047619047616
5,Death,0.0006349206349206349
5,Asymptomatic,0.9911111111111112
5,Hospitalization,0.007619047619047619
5,Severe,0.0006349206349206349
6,Susceptible,0.7384126984126985
6,Infected,0.21333333333333332
6,Recovered_Immune,0.047619047619047616
6,Death,0.0006349206349206349
6,Asymptomatic,0.9904761904761905
6,Hospitalization,0.008253968253968253
6,Severe,0.0006349206349206349
7,Susceptible,0.7003174603174603
7,Infected,0.25142857142857145
7,Recovered_Immune,0.047619047619047616
7,Death,0.0006349206349206349
7,Asymptomatic,0.9885714285714287
7,Hospitalization,0.008888888888888889
7,Severe,0.0019047619047619048
8,Susceptible,0.6660317460317461
8,Infected,0.2844444444444444
8,Recovered_Immune,0.047619047619047616
8,Death,0.0019047619047619048
8,Asymptomatic,0.980952380952381
8,Hospitalization,0.015238095238095238
8,Severe,0.0019047619047619048
9,Susceptible,0.6279365079365079
9,Infected,0.3225396825396825
9,Recovered_Immune,0.047619047619047616
9,Death,0.0019047619047619048
9,Asymptomatic,0.9777777777777779
9,Hospitalization,0.01714285714285714
9,Severe,0.0031746031746031746
10,Susceptible,0.5942857142857142
10,Infected,0.35492063492063486
10,Recovered_Immune,0.047619047619047616
10,Death,0.0031746031746031746
10,Asymptomatic,0.9733333333333334
10,Hospitalization,0.017777777777777778
10,Severe,0.005714285714285714
11,Susceptible,0.5504761904761905
11,Infected,0.39809523809523806
11,Recovered_Immune,0.047619047619047616
11,Death,0.0038095238095238095
11,Asymptomatic,0.9701587301587301
11,Hospitalization,0.019047619047619046
11,Severe,0.006984126984126984
12,Susceptible,0.5098412698412698
12,Infected,0.43809523809523804
12,Recovered_Immune,0.047619047619047616
12,Death,0.0044444444444444444
12,Asymptomatic,0.9663492063492063
12,Hospitalization,0.020952380952380948
12,Severe,0.008253968253968253
13,Susceptible,0.48063492063492064
13,Infected,0.4666666666666666
13,Recovered_Immune,0.047619047619047616
13,Death,0.005079365079365079
13,Asymptomatic,0.9625396825396826
13,Hospitalization,0.023492063492063488
13,Severe,0.008888888888888889
14,Susceptible,0.4438095238095238
14,Infected,0.5028571428571429
14,Recovered_Immune,0.047619047619047616
14,Death,0.005714285714285714
14,Asymptomatic,0.9574603174603173
14,Hospitalization,0.026666666666666665
14,Severe,0.010158730158730159
15,Susceptible,0.41460317460317464
15,Infected,0.5320634920634921
15,Recovered_Immune,0.047619047619047616
15,Death,0.005714285714285714
15,Asymptomatic,0.9479365079365079
15,Hospitalization,0.03619047619047619
15,Severe,0.010158730158730159
16,Susceptible,0.3796825396825397
16,Infected,0.5669841269841269
16,Recovered_Immune,0.047619047619047616
16,Death,0.005714285714285714
16,Asymptomatic,0.939047619047619
16,Hospitalization,0.04253968253968254
16,Severe,0.012698412698412698
17,Susceptible,0.3403174603174603
17,Infected,0.6050793650793651
17,Recovered_Immune,0.047619047619047616
17,Death,0.006984126984126984
17,Asymptomatic,0.9307936507936507
17,Hospitalization,0.04698412698412699
17,Severe,0.015238095238095238
18,Susceptible,0.3117460317460317
18,Infected,0.6304761904761904
18,Recovered_Immune,0.047619047619047616
18,Death,0.010158730158730159
18,Asymptomatic,0.9244444444444444
18,Hospitalization,0.047619047619047616
18,Severe,0.017777777777777778
19,Susceptible,0.28444444444444444
19,Infected,0.6565079365079365
19,Recovered_Immune,0.047619047619047616
19,Death,0.011428571428571429
19,Asymptomatic,0.9212698412698412
19,Hospitalization,0.04634920634920634
19,Severe,0.020952380952380948
20,Susceptible,0.26031746031746034
20,Infected,0.6336507936507936
20,Recovered_Immune,0.09396825396825398
20,Death,0.012063492063492063
20,Asymptomatic,0.9250793650793651
20,Hospitalization,0.043809523809523805
20,Severe,0.019047619047619046
21,Susceptible,0.24126984126984122
21,Infected,0.6342857142857142
21,Recovered_Immune,0.11047619047619045
21,Death,0.013968253968253968
21,Asymptomatic,0.9238095238095237
21,Hospitalization,0.04253968253968254
21,Severe,0.01968253968253968
22,Susceptible,0.226031746031746
22,Infected,0.6209523809523809
22,Recovered_Immune,0.13714285714285712
22,Death,0.015873015873015872
22,Asymptomatic,0.9212698412698412
22,Hospitalization,0.043809523809523805
22,Severe,0.019047619047619046
23,Susceptible,0.20761904761904762
23,Infected,0.6165079365079364
23,Recovered_Immune,0.1580952380952381
23,Death,0.017777777777777778
23,Asymptomatic,0.9212698412698412
23,Hospitalization,0.04317460317460317
23,Severe,0.017777777777777778
24,Susceptible,0.19428571428571423
24,Infected,0.6019047619047618
24,Recovered_Immune,0.18539682539682542
24,Death,0.018412698412698412
24,Asymptomatic,0.9219047619047619
24,Hospitalization,0.04253968253968254
24,Severe,0.01714285714285714
25,Susceptible,0.1803174603174603
25,Infected,0.5879365079365079
25,Recovered_Immune,0.21015873015873016
25,Death,0.021587301587301582
