Iteration,Metric,Avg
0,Susceptible,0.8910344827586207
0,Infected,0.07448275862068965
0,Recovered_Immune,0.034482758620689655
0,Death,0.0
0,Asymptomatic,0.9958620689655171
0,Hospitalization,0.004137931034482759
0,Severe,0.0
1,Susceptible,0.886896551724138
1,Infected,0.07862068965517241
1,Recovered_Immune,0.034482758620689655
1,Death,0.0
1,Asymptomatic,0.9958620689655171
1,Hospitalization,0.004137931034482759
1,Severe,0.0
2,Susceptible,0.8827586206896553
2,Infected,0.08275862068965517
2,Recovered_Immune,0.034482758620689655
2,Death,0.0
2,Asymptomatic,0.9917241379310346
2,Hospitalization,0.006896551724137932
2,Severe,0.001379310344827586
3,Susceptible,0.8786206896551725
3,Infected,0.08689655172413793
3,Recovered_Immune,0.034482758620689655
3,Death,0.0
3,Asymptomatic,0.990344827586207
3,Hospitalization,0.008275862068965517
3,Severe,0.001379310344827586
4,Susceptible,0.8744827586206897
4,Infected,0.0910344827586207
4,Recovered_Immune,0.034482758620689655
4,Death,0.0
4,Asymptomatic,0.9875862068965517
4,Hospitalization,0.011034482758620689
4,Severe,0.001379310344827586
5,Susceptible,0.8744827586206897
5,Infected,0.0910344827586207
5,Recovered_Immune,0.034482758620689655
5,Death,0.0
5,Asymptomatic,0.9875862068965517
5,Hospitalization,0.011034482758620689
5,Severe,0.001379310344827586
6,Susceptible,0.8703448275862068
6,Infected,0.09517241379310343
6,Recovered_Immune,0.034482758620689655
6,Death,0.0
6,Asymptomatic,0.9875862068965517
6,Hospitalization,0.009655172413793102
6,Severe,0.002758620689655172
7,Susceptible,0.8662068965517241
7,Infected,0.09931034482758619
7,Recovered_Immune,0.034482758620689655
7,Death,0.0
7,Asymptomatic,0.9862068965517241
7,Hospitalization,0.011034482758620689
7,Severe,0.002758620689655172
8,Susceptible,0.8606896551724138
8,Infected,0.10482758620689654
8,Recovered_Immune,0.034482758620689655
8,Death,0.0
8,Asymptomatic,0.9848275862068965
8,Hospitalization,0.012413793103448277
8,Severe,0.002758620689655172
9,Susceptible,0.8579310344827585
9,Infected,0.10620689655172415
9,Recovered_Immune,0.034482758620689655
9,Death,0.001379310344827586
9,Asymptomatic,0.9848275862068965
9,Hospitalization,0.012413793103448277
9,Severe,0.001379310344827586
10,Susceptible,0.8551724137931035
10,Infected,0.1089655172413793
10,Recovered_Immune,0.034482758620689655
10,Death,0.001379310344827586
10,Asymptomatic,0.9848275862068965
10,Hospitalization,0.011034482758620689
10,Severe,0.002758620689655172
11,Susceptible,0.8496551724137932
11,Infected,0.11448275862068966
11,Recovered_Immune,0.034482758620689655
11,Death,0.001379310344827586
11,Asymptomatic,0.9848275862068965
11,Hospitalization,0.011034482758620689
11,Severe,0.002758620689655172
12,Susceptible,0.8496551724137932
12,Infected,0.11448275862068966
12,Recovered_Immune,0.034482758620689655
12,Death,0.001379310344827586
12,Asymptomatic,0.9848275862068965
12,Hospitalization,0.011034482758620689
12,Severe,0.002758620689655172
13,Susceptible,0.8482758620689655
13,Infected,0.11448275862068966
13,Recovered_Immune,0.034482758620689655
13,Death,0.002758620689655172
13,Asymptomatic,0.9848275862068965
13,Hospitalization,0.009655172413793102
13,Severe,0.002758620689655172
14,Susceptible,0.8482758620689655
14,Infected,0.11448275862068966
14,Recovered_Immune,0.034482758620689655
14,Death,0.002758620689655172
14,Asymptomatic,0.9848275862068965
14,Hospitalization,0.008275862068965517
14,Severe,0.004137931034482759
15,Susceptible,0.8427586206896552
15,Infected,0.12
15,Recovered_Immune,0.034482758620689655
15,Death,0.002758620689655172
15,Asymptomatic,0.9848275862068965
15,Hospitalization,0.008275862068965517
15,Severe,0.004137931034482759
16,Susceptible,0.8413793103448276
16,Infected,0.1213793103448276
16,Recovered_Immune,0.034482758620689655
16,Death,0.002758620689655172
16,Asymptomatic,0.9848275862068965
16,Hospitalization,0.006896551724137932
16,Severe,0.005517241379310344
17,Susceptible,0.8386206896551723
17,Infected,0.12413793103448276
17,Recovered_Immune,0.034482758620689655
17,Death,0.002758620689655172
17,Asymptomatic,0.9806896551724137
17,Hospitalization,0.011034482758620689
17,Severe,0.005517241379310344
18,Susceptible,0.8358620689655173
18,Infected,0.1268965517241379
18,Recovered_Immune,0.034482758620689655
18,Death,0.002758620689655172
18,Asymptomatic,0.9793103448275862
18,Hospitalization,0.012413793103448274
18,Severe,0.005517241379310344
19,Susceptible,0.833103448275862
19,Infected,0.1296551724137931
19,Recovered_Immune,0.034482758620689655
19,Death,0.002758620689655172
19,Asymptomatic,0.9793103448275862
19,Hospitalization,0.009655172413793104
19,Severe,0.008275862068965517
20,Susceptible,0.8317241379310345
20,Infected,0.06482758620689655
20,Recovered_Immune,0.1006896551724138
20,Death,0.002758620689655172
20,Asymptomatic,0.990344827586207
20,Hospitalization,0.005517241379310344
20,Severe,0.001379310344827586
21,Susceptible,0.8275862068965519
21,Infected,0.06206896551724138
21,Recovered_Immune,0.10620689655172415
21,Death,0.004137931034482759
