Iteration,Metric,Avg
0,Susceptible,0.8602985074626867
0,Infected,0.09492537313432836
0,Recovered_Immune,0.04477611940298507
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8382089552238807
1,Infected,0.11701492537313433
1,Recovered_Immune,0.04477611940298507
1,Death,0.0
1,Asymptomatic,0.9970149253731343
1,Hospitalization,0.0029850746268656712
1,Severe,0.0
2,Susceptible,0.8095522388059702
2,Infected,0.14507462686567166
2,Recovered_Immune,0.04477611940298507
2,Death,0.0005970149253731343
2,Asymptomatic,0.9940298507462686
2,Hospitalization,0.005373134328358209
2,Severe,0.0
3,Susceptible,0.7856716417910448
3,Infected,0.168955223880597
3,Recovered_Immune,0.04477611940298507
3,Death,0.0005970149253731343
3,Asymptomatic,0.9934328358208954
3,Hospitalization,0.005373134328358209
3,Severe,0.0005970149253731343
4,Susceptible,0.7653731343283583
4,Infected,0.18925373134328358
4,Recovered_Immune,0.04477611940298507
4,Death,0.0005970149253731343
4,Asymptomatic,0.991641791044776
4,Hospitalization,0.007164179104477611
4,Severe,0.0005970149253731343
5,Susceptible,0.751044776119403
5,Infected,0.20298507462686569
5,Recovered_Immune,0.04477611940298507
5,Death,0.0011940298507462687
5,Asymptomatic,0.9892537313432836
5,Hospitalization,0.008955223880597014
5,Severe,0.0005970149253731343
6,Susceptible,0.7283582089552241
6,Infected,0.22567164179104476
6,Recovered_Immune,0.04477611940298507
6,Death,0.0011940298507462687
6,Asymptomatic,0.9868656716417911
6,Hospitalization,0.010149253731343282
6,Severe,0.0017910447761194028
7,Susceptible,0.7032835820895522
7,Infected,0.25074626865671645
7,Recovered_Immune,0.04477611940298507
7,Death,0.0011940298507462687
7,Asymptomatic,0.9826865671641791
7,Hospitalization,0.014328358208955222
7,Severe,0.0017910447761194028
8,Susceptible,0.6704477611940298
8,Infected,0.2835820895522388
8,Recovered_Immune,0.04477611940298507
8,Death,0.0011940298507462687
8,Asymptomatic,0.9808955223880597
8,Hospitalization,0.015522388059701494
8,Severe,0.0023880597014925373
9,Susceptible,0.6382089552238805
9,Infected,0.3134328358208955
9,Recovered_Immune,0.04477611940298507
9,Death,0.0035820895522388056
9,Asymptomatic,0.9761194029850746
9,Hospitalization,0.017313432835820895
9,Severe,0.0029850746268656712
10,Susceptible,0.6119402985074628
10,Infected,0.3391044776119403
10,Recovered_Immune,0.04477611940298507
10,Death,0.00417910447761194
10,Asymptomatic,0.9731343283582089
10,Hospitalization,0.019104477611940295
10,Severe,0.0035820895522388056
11,Susceptible,0.5940298507462687
11,Infected,0.35522388059701493
11,Recovered_Immune,0.04477611940298507
11,Death,0.0059701492537313425
11,Asymptomatic,0.9707462686567164
11,Hospitalization,0.0191044776119403
11,Severe,0.00417910447761194
12,Susceptible,0.5671641791044776
12,Infected,0.37970149253731333
12,Recovered_Immune,0.04477611940298507
12,Death,0.00835820895522388
12,Asymptomatic,0.9659701492537313
12,Hospitalization,0.021492537313432834
12,Severe,0.00417910447761194
13,Susceptible,0.5373134328358209
13,Infected,0.4071641791044776
13,Recovered_Immune,0.04477611940298507
13,Death,0.010746268656716417
13,Asymptomatic,0.9629850746268658
13,Hospitalization,0.021492537313432834
13,Severe,0.004776119402985074
14,Susceptible,0.5146268656716417
14,Infected,0.4268656716417911
14,Recovered_Immune,0.04477611940298507
14,Death,0.013731343283582087
14,Asymptomatic,0.9558208955223881
14,Hospitalization,0.025671641791044773
14,Severe,0.004776119402985074
15,Susceptible,0.4967164179104478
15,Infected,0.444179104477612
15,Recovered_Immune,0.04477611940298507
15,Death,0.014328358208955222
15,Asymptomatic,0.9504477611940298
15,Hospitalization,0.029850746268656712
15,Severe,0.005373134328358209
16,Susceptible,0.4811940298507463
16,Infected,0.45671641791044776
16,Recovered_Immune,0.04477611940298507
16,Death,0.017313432835820895
16,Asymptomatic,0.9486567164179104
16,Hospitalization,0.028656716417910445
16,Severe,0.005373134328358209
17,Susceptible,0.4608955223880597
17,Infected,0.47582089552238804
17,Recovered_Immune,0.04477611940298507
17,Death,0.018507462686567163
17,Asymptomatic,0.9432835820895521
17,Hospitalization,0.03283582089552239
17,Severe,0.005373134328358209
18,Susceptible,0.4411940298507463
18,Infected,0.49432835820895527
18,Recovered_Immune,0.04477611940298507
18,Death,0.019701492537313434
18,Asymptomatic,0.9391044776119402
18,Hospitalization,0.035820895522388055
18,Severe,0.005373134328358209
19,Susceptible,0.42626865671641795
19,Infected,0.506865671641791
19,Recovered_Immune,0.04477611940298507
19,Death,0.022089552238805973
19,Asymptomatic,0.9337313432835821
19,Hospitalization,0.03880597014925373
19,Severe,0.005373134328358209
20,Susceptible,0.41194029850746267
20,Infected,0.4865671641791045
20,Recovered_Immune,0.0734328358208955
20,Death,0.028059701492537316
20,Asymptomatic,0.9301492537313433
20,Hospitalization,0.0382089552238806
20,Severe,0.0035820895522388056
