Iteration,Metric,Avg
0,Susceptible,0.9241379310344828
0,Infected,0.029885057471264367
0,Recovered_Immune,0.04597701149425287
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9075862068965516
1,Infected,0.04643678160919541
1,Recovered_Immune,0.04597701149425287
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8924137931034483
2,Infected,0.06114942528735632
2,Recovered_Immune,0.04597701149425287
2,Death,0.0004597701149425287
2,Asymptomatic,0.9977011494252873
2,Hospitalization,0.0018390804597701149
2,Severe,0.0
3,Susceptible,0.8781609195402298
3,Infected,0.07540229885057473
3,Recovered_Immune,0.04597701149425287
3,Death,0.0004597701149425287
3,Asymptomatic,0.9972413793103447
3,Hospitalization,0.0022988505747126436
3,Severe,0.0
4,Susceptible,0.865287356321839
4,Infected,0.08827586206896551
4,Recovered_Immune,0.04597701149425287
4,Death,0.0004597701149425287
4,Asymptomatic,0.9963218390804598
4,Hospitalization,0.002758620689655172
4,Severe,0.0004597701149425287
5,Susceptible,0.8519540229885055
5,Infected,0.10160919540229887
5,Recovered_Immune,0.04597701149425287
5,Death,0.0004597701149425287
5,Asymptomatic,0.9926436781609195
5,Hospitalization,0.006436781609195402
5,Severe,0.0004597701149425287
6,Susceptible,0.8280459770114942
6,Infected,0.12551724137931036
6,Recovered_Immune,0.04597701149425287
6,Death,0.0004597701149425287
6,Asymptomatic,0.9917241379310344
6,Hospitalization,0.005517241379310344
6,Severe,0.0022988505747126436
7,Susceptible,0.8087356321839081
7,Infected,0.14482758620689654
7,Recovered_Immune,0.04597701149425287
7,Death,0.0004597701149425287
7,Asymptomatic,0.9908045977011493
7,Hospitalization,0.005977011494252873
7,Severe,0.002758620689655172
8,Susceptible,0.7857471264367817
8,Infected,0.167816091954023
8,Recovered_Immune,0.04597701149425287
8,Death,0.0004597701149425287
8,Asymptomatic,0.9898850574712644
8,Hospitalization,0.006896551724137932
8,Severe,0.002758620689655172
9,Susceptible,0.7691954022988505
9,Infected,0.18390804597701152
9,Recovered_Immune,0.04597701149425287
9,Death,0.0009195402298850574
9,Asymptomatic,0.9889655172413793
9,Hospitalization,0.006896551724137932
9,Severe,0.003218390804597701
10,Susceptible,0.7480459770114942
10,Infected,0.2050574712643678
10,Recovered_Immune,0.04597701149425287
10,Death,0.0009195402298850574
10,Asymptomatic,0.9871264367816092
10,Hospitalization,0.0073563218390804595
10,Severe,0.004597701149425287
11,Susceptible,0.727816091954023
11,Infected,0.22482758620689655
11,Recovered_Immune,0.04597701149425287
11,Death,0.001379310344827586
11,Asymptomatic,0.986206896551724
11,Hospitalization,0.0073563218390804595
11,Severe,0.005057471264367817
12,Susceptible,0.7163218390804599
12,Infected,0.23632183908045978
12,Recovered_Immune,0.04597701149425287
12,Death,0.001379310344827586
12,Asymptomatic,0.9848275862068965
12,Hospitalization,0.008735632183908047
12,Severe,0.005057471264367817
13,Susceptible,0.6891954022988506
13,Infected,0.263448275862069
13,Recovered_Immune,0.04597701149425287
13,Death,0.001379310344827586
13,Asymptomatic,0.9834482758620691
13,Hospitalization,0.008275862068965517
13,Severe,0.006896551724137932
14,Susceptible,0.6657471264367817
14,Infected,0.2868965517241379
14,Recovered_Immune,0.04597701149425287
14,Death,0.001379310344827586
14,Asymptomatic,0.9783908045977011
14,Hospitalization,0.011954022988505746
14,Severe,0.008275862068965516
15,Susceptible,0.6432183908045976
15,Infected,0.3089655172413793
15,Recovered_Immune,0.04597701149425287
15,Death,0.0018390804597701149
15,Asymptomatic,0.9751724137931034
15,Hospitalization,0.012873563218390805
15,Severe,0.010114942528735632
16,Susceptible,0.6220689655172414
16,Infected,0.3301149425287357
16,Recovered_Immune,0.04597701149425287
16,Death,0.0018390804597701149
16,Asymptomatic,0.9728735632183908
16,Hospitalization,0.015172413793103447
16,Severe,0.010114942528735632
17,Susceptible,0.6045977011494252
17,Infected,0.3457471264367817
17,Recovered_Immune,0.04597701149425287
17,Death,0.0036781609195402297
17,Asymptomatic,0.9673563218390804
17,Hospitalization,0.01839080459770115
17,Severe,0.010574712643678161
18,Susceptible,0.5885057471264368
18,Infected,0.36045977011494246
18,Recovered_Immune,0.04597701149425287
18,Death,0.005057471264367817
18,Asymptomatic,0.9641379310344828
18,Hospitalization,0.020229885057471267
18,Severe,0.010574712643678161
19,Susceptible,0.5636781609195403
19,Infected,0.3848275862068965
19,Recovered_Immune,0.04597701149425287
19,Death,0.005517241379310344
19,Asymptomatic,0.960919540229885
19,Hospitalization,0.022528735632183907
19,Severe,0.011034482758620689
20,Susceptible,0.5397701149425288
20,Infected,0.39678160919540223
20,Recovered_Immune,0.057011494252873565
20,Death,0.0064367816091954015
20,Asymptomatic,0.96
20,Hospitalization,0.022068965517241378
20,Severe,0.011494252873563218
21,Susceptible,0.5149425287356322
21,Infected,0.4018390804597701
21,Recovered_Immune,0.07540229885057471
21,Death,0.007816091954022988
21,Asymptomatic,0.9595402298850574
21,Hospitalization,0.02160919540229885
21,Severe,0.011034482758620689
22,Susceptible,0.49379310344827587
22,Infected,0.40689655172413786
22,Recovered_Immune,0.09149425287356322
22,Death,0.007816091954022988
22,Asymptomatic,0.9554022988505746
22,Hospitalization,0.024367816091954025
22,Severe,0.012413793103448277
23,Susceptible,0.4758620689655173
23,Infected,0.4082758620689655
23,Recovered_Immune,0.10620689655172413
23,Death,0.009655172413793102
23,Asymptomatic,0.9517241379310345
23,Hospitalization,0.02666666666666667
23,Severe,0.011954022988505746
24,Susceptible,0.46160919540229883
24,Infected,0.40781609195402296
24,Recovered_Immune,0.12
24,Death,0.010574712643678161
24,Asymptomatic,0.9521839080459769
24,Hospitalization,0.024827586206896547
24,Severe,0.012413793103448277
25,Susceptible,0.44781609195402294
25,Infected,0.40873563218390807
25,Recovered_Immune,0.13241379310344828
25,Death,0.011034482758620689
25,Asymptomatic,0.9508045977011492
25,Hospitalization,0.02528735632183908
25,Severe,0.012873563218390805
26,Susceptible,0.4298850574712644
26,Infected,0.4137931034482758
26,Recovered_Immune,0.1452873563218391
26,Death,0.011034482758620689
26,Asymptomatic,0.946206896551724
26,Hospitalization,0.03126436781609195
26,Severe,0.011494252873563218
