Iteration,Metric,Avg
0,Susceptible,0.8778378378378379
0,Infected,0.09513513513513513
0,Recovered_Immune,0.027027027027027025
0,Death,0.0
0,Asymptomatic,0.9978378378378377
0,Hospitalization,0.002162162162162162
0,Severe,0.0
1,Susceptible,0.8637837837837838
1,Infected,0.1091891891891892
1,Recovered_Immune,0.027027027027027025
1,Death,0.0
1,Asymptomatic,0.9978378378378377
1,Hospitalization,0.002162162162162162
1,Severe,0.0
2,Susceptible,0.8497297297297298
2,Infected,0.12216216216216218
2,Recovered_Immune,0.027027027027027025
2,Death,0.001081081081081081
2,Asymptomatic,0.9935135135135134
2,Hospitalization,0.005405405405405406
2,Severe,0.0
3,Susceptible,0.8335135135135135
3,Infected,0.13837837837837838
3,Recovered_Immune,0.027027027027027025
3,Death,0.001081081081081081
3,Asymptomatic,0.9913513513513513
3,Hospitalization,0.007567567567567568
3,Severe,0.0
4,Susceptible,0.8227027027027027
4,Infected,0.1491891891891892
4,Recovered_Immune,0.027027027027027025
4,Death,0.001081081081081081
4,Asymptomatic,0.9891891891891892
4,Hospitalization,0.008648648648648649
4,Severe,0.001081081081081081
5,Susceptible,0.8129729729729731
5,Infected,0.1589189189189189
5,Recovered_Immune,0.027027027027027025
5,Death,0.001081081081081081
5,Asymptomatic,0.985945945945946
5,Hospitalization,0.011891891891891892
5,Severe,0.001081081081081081
6,Susceptible,0.798918918918919
6,Infected,0.17297297297297295
6,Recovered_Immune,0.027027027027027025
6,Death,0.001081081081081081
6,Asymptomatic,0.9837837837837837
6,Hospitalization,0.014054054054054054
6,Severe,0.001081081081081081
7,Susceptible,0.788108108108108
7,Infected,0.1837837837837838
7,Recovered_Immune,0.027027027027027025
7,Death,0.001081081081081081
7,Asymptomatic,0.9816216216216215
7,Hospitalization,0.014054054054054054
7,Severe,0.0032432432432432435
8,Susceptible,0.7751351351351352
8,Infected,0.19675675675675677
8,Recovered_Immune,0.027027027027027025
8,Death,0.001081081081081081
8,Asymptomatic,0.9794594594594596
8,Hospitalization,0.014054054054054054
8,Severe,0.005405405405405406
9,Susceptible,0.7578378378378378
9,Infected,0.21405405405405406
9,Recovered_Immune,0.027027027027027025
9,Death,0.001081081081081081
9,Asymptomatic,0.9783783783783783
9,Hospitalization,0.014054054054054054
9,Severe,0.006486486486486487
10,Susceptible,0.7405405405405403
10,Infected,0.23135135135135138
10,Recovered_Immune,0.027027027027027025
10,Death,0.001081081081081081
10,Asymptomatic,0.9772972972972973
10,Hospitalization,0.011891891891891892
10,Severe,0.009729729729729731
11,Susceptible,0.7275675675675676
11,Infected,0.2421621621621622
11,Recovered_Immune,0.027027027027027025
11,Death,0.0032432432432432435
11,Asymptomatic,0.974054054054054
11,Hospitalization,0.010810810810810811
11,Severe,0.011891891891891892
12,Susceptible,0.7167567567567568
12,Infected,0.2518918918918919
12,Recovered_Immune,0.027027027027027025
12,Death,0.004324324324324324
12,Asymptomatic,0.9697297297297297
12,Hospitalization,0.014054054054054054
12,Severe,0.011891891891891892
13,Susceptible,0.7005405405405405
13,Infected,0.26810810810810815
13,Recovered_Immune,0.027027027027027025
13,Death,0.004324324324324324
13,Asymptomatic,0.9664864864864865
13,Hospitalization,0.016216216216216217
13,Severe,0.012972972972972974
14,Susceptible,0.6843243243243242
14,Infected,0.28432432432432436
14,Recovered_Immune,0.027027027027027025
14,Death,0.004324324324324324
14,Asymptomatic,0.9621621621621621
14,Hospitalization,0.020540540540540542
14,Severe,0.012972972972972974
15,Susceptible,0.6745945945945947
15,Infected,0.292972972972973
15,Recovered_Immune,0.027027027027027025
15,Death,0.005405405405405406
15,Asymptomatic,0.9589189189189189
15,Hospitalization,0.021621621621621623
15,Severe,0.014054054054054054
16,Susceptible,0.6529729729729731
16,Infected,0.3145945945945946
16,Recovered_Immune,0.027027027027027025
16,Death,0.005405405405405406
16,Asymptomatic,0.9578378378378379
16,Hospitalization,0.021621621621621623
16,Severe,0.015135135135135137
17,Susceptible,0.64
17,Infected,0.32756756756756755
17,Recovered_Immune,0.027027027027027025
17,Death,0.005405405405405406
17,Asymptomatic,0.9578378378378379
17,Hospitalization,0.021621621621621623
17,Severe,0.015135135135135137
18,Susceptible,0.6216216216216217
18,Infected,0.3448648648648649
18,Recovered_Immune,0.027027027027027025
18,Death,0.006486486486486487
18,Asymptomatic,0.9524324324324325
18,Hospitalization,0.025945945945945948
18,Severe,0.015135135135135137
19,Susceptible,0.6054054054054054
19,Infected,0.3600000000000001
19,Recovered_Immune,0.027027027027027025
19,Death,0.007567567567567568
19,Asymptomatic,0.9502702702702702
19,Hospitalization,0.025945945945945948
19,Severe,0.016216216216216217
20,Susceptible,0.5956756756756757
20,Infected,0.29081081081081084
20,Recovered_Immune,0.10594594594594596
20,Death,0.007567567567567568
20,Asymptomatic,0.9567567567567568
20,Hospitalization,0.023783783783783784
20,Severe,0.011891891891891892
21,Susceptible,0.5837837837837838
21,Infected,0.28972972972972977
21,Recovered_Immune,0.11891891891891891
21,Death,0.007567567567567568
21,Asymptomatic,0.9556756756756757
21,Hospitalization,0.024864864864864868
21,Severe,0.011891891891891892
22,Susceptible,0.5762162162162162
22,Infected,0.2854054054054054
22,Recovered_Immune,0.1308108108108108
22,Death,0.007567567567567568
22,Asymptomatic,0.9599999999999999
22,Hospitalization,0.021621621621621623
22,Severe,0.010810810810810811
23,Susceptible,0.5654054054054055
23,Infected,0.28216216216216217
23,Recovered_Immune,0.14486486486486488
23,Death,0.007567567567567568
23,Asymptomatic,0.9632432432432432
23,Hospitalization,0.019459459459459462
23,Severe,0.009729729729729731
24,Susceptible,0.5470270270270271
24,Infected,0.28324324324324324
24,Recovered_Immune,0.1610810810810811
24,Death,0.008648648648648649
24,Asymptomatic,0.9610810810810811
24,Hospitalization,0.022702702702702703
24,Severe,0.007567567567567568
25,Susceptible,0.5362162162162162
25,Infected,0.28432432432432436
25,Recovered_Immune,0.17081081081081081
25,Death,0.008648648648648649
25,Asymptomatic,0.9610810810810811
25,Hospitalization,0.021621621621621623
25,Severe,0.008648648648648649
26,Susceptible,0.5275675675675676
26,Infected,0.2832432432432433
26,Recovered_Immune,0.18054054054054056
26,Death,0.008648648648648649
26,Asymptomatic,0.9599999999999999
26,Hospitalization,0.023783783783783784
26,Severe,0.007567567567567568
27,Susceptible,0.5113513513513513
27,Infected,0.28648648648648645
27,Recovered_Immune,0.19351351351351354
27,Death,0.008648648648648649
27,Asymptomatic,0.9599999999999999
27,Hospitalization,0.021621621621621623
27,Severe,0.009729729729729731
28,Susceptible,0.4983783783783784
28,Infected,0.28864864864864864
28,Recovered_Immune,0.20432432432432432
28,Death,0.008648648648648649
28,Asymptomatic,0.9610810810810811
28,Hospitalization,0.021621621621621623
28,Severe,0.008648648648648649
29,Susceptible,0.4918918918918919
29,Infected,0.28216216216216217
29,Recovered_Immune,0.2172972972972973
29,Death,0.008648648648648649
29,Asymptomatic,0.9610810810810811
29,Hospitalization,0.021621621621621623
29,Severe,0.008648648648648649
30,Susceptible,0.48648648648648646
30,Infected,0.2702702702702703
30,Recovered_Immune,0.23459459459459459
30,Death,0.008648648648648649
30,Asymptomatic,0.9654054054054053
