Iteration,Metric,Avg
0,Susceptible,0.9200000000000002
0,Infected,0.04
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9200000000000002
1,Infected,0.04
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9200000000000002
2,Infected,0.04
2,Recovered_Immune,0.04
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9200000000000002
3,Infected,0.04
3,Recovered_Immune,0.04
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9200000000000002
4,Infected,0.04
4,Recovered_Immune,0.04
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9200000000000002
5,Infected,0.04
5,Recovered_Immune,0.04
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.9200000000000002
6,Infected,0.04
6,Recovered_Immune,0.04
6,Death,0.0
6,Asymptomatic,0.9984000000000001
6,Hospitalization,0.0016
6,Severe,0.0
7,Susceptible,0.9200000000000002
7,Infected,0.04
7,Recovered_Immune,0.04
7,Death,0.0
7,Asymptomatic,0.9984000000000001
7,Hospitalization,0.0016
7,Severe,0.0
8,Susceptible,0.9184
8,Infected,0.0416
8,Recovered_Immune,0.04
8,Death,0.0
8,Asymptomatic,0.9968
8,Hospitalization,0.0032
8,Severe,0.0
9,Susceptible,0.9184
9,Infected,0.0416
9,Recovered_Immune,0.04
9,Death,0.0
9,Asymptomatic,0.9968
9,Hospitalization,0.0032
9,Severe,0.0
10,Susceptible,0.9184
10,Infected,0.0416
10,Recovered_Immune,0.04
10,Death,0.0
10,Asymptomatic,0.9952
10,Hospitalization,0.0048
10,Severe,0.0
11,Susceptible,0.9184
11,Infected,0.0416
11,Recovered_Immune,0.04
11,Death,0.0
11,Asymptomatic,0.9952
11,Hospitalization,0.0048
11,Severe,0.0
12,Susceptible,0.9184
12,Infected,0.0416
12,Recovered_Immune,0.04
12,Death,0.0
12,Asymptomatic,0.9936
12,Hospitalization,0.0064
12,Severe,0.0
13,Susceptible,0.9184
13,Infected,0.0416
13,Recovered_Immune,0.04
13,Death,0.0
13,Asymptomatic,0.9919999999999999
13,Hospitalization,0.008
13,Severe,0.0
14,Susceptible,0.9184
14,Infected,0.0416
14,Recovered_Immune,0.04
14,Death,0.0
14,Asymptomatic,0.9919999999999999
14,Hospitalization,0.0064
14,Severe,0.0016
15,Susceptible,0.9184
15,Infected,0.0416
15,Recovered_Immune,0.04
15,Death,0.0
15,Asymptomatic,0.9919999999999999
15,Hospitalization,0.0048
15,Severe,0.0032
16,Susceptible,0.9184
16,Infected,0.0416
16,Recovered_Immune,0.04
16,Death,0.0
16,Asymptomatic,0.9919999999999999
16,Hospitalization,0.0048
16,Severe,0.0032
17,Susceptible,0.9184
17,Infected,0.039999999999999994
17,Recovered_Immune,0.04
17,Death,0.0016
17,Asymptomatic,0.9919999999999999
17,Hospitalization,0.0048
17,Severe,0.0016
18,Susceptible,0.9184
18,Infected,0.039999999999999994
18,Recovered_Immune,0.04
18,Death,0.0016
