Iteration,Metric,Avg
0,Susceptible,0.9107692307692308
0,Infected,0.04307692307692308
0,Recovered_Immune,0.046153846153846156
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9027692307692309
1,Infected,0.051076923076923075
1,Recovered_Immune,0.046153846153846156
1,Death,0.0
1,Asymptomatic,0.9993846153846154
1,Hospitalization,0.0006153846153846154
1,Severe,0.0
2,Susceptible,0.8916923076923078
2,Infected,0.06215384615384614
2,Recovered_Immune,0.046153846153846156
2,Death,0.0
2,Asymptomatic,0.9993846153846154
2,Hospitalization,0.0006153846153846154
2,Severe,0.0
3,Susceptible,0.8800000000000001
3,Infected,0.07384615384615385
3,Recovered_Immune,0.046153846153846156
3,Death,0.0
3,Asymptomatic,0.9987692307692307
3,Hospitalization,0.0006153846153846154
3,Severe,0.0006153846153846154
4,Susceptible,0.859076923076923
4,Infected,0.09476923076923077
4,Recovered_Immune,0.046153846153846156
4,Death,0.0
4,Asymptomatic,0.9981538461538462
4,Hospitalization,0.0012307692307692308
4,Severe,0.0006153846153846154
5,Susceptible,0.8320000000000001
5,Infected,0.12123076923076923
5,Recovered_Immune,0.046153846153846156
5,Death,0.0006153846153846154
5,Asymptomatic,0.9969230769230769
5,Hospitalization,0.0012307692307692308
5,Severe,0.0012307692307692308
6,Susceptible,0.8067692307692309
6,Infected,0.14646153846153848
6,Recovered_Immune,0.046153846153846156
6,Death,0.0006153846153846154
6,Asymptomatic,0.9938461538461538
6,Hospitalization,0.0043076923076923075
6,Severe,0.0012307692307692308
7,Susceptible,0.7827692307692307
7,Infected,0.17046153846153847
7,Recovered_Immune,0.046153846153846156
7,Death,0.0006153846153846154
7,Asymptomatic,0.9907692307692308
7,Hospitalization,0.007384615384615385
7,Severe,0.0012307692307692308
8,Susceptible,0.7513846153846154
8,Infected,0.20184615384615384
8,Recovered_Immune,0.046153846153846156
8,Death,0.0006153846153846154
8,Asymptomatic,0.9895384615384616
8,Hospitalization,0.008615384615384615
8,Severe,0.0012307692307692308
9,Susceptible,0.7200000000000002
9,Infected,0.2332307692307692
9,Recovered_Immune,0.046153846153846156
9,Death,0.0006153846153846154
9,Asymptomatic,0.9858461538461539
9,Hospitalization,0.011692307692307693
9,Severe,0.0018461538461538463
10,Susceptible,0.6873846153846154
10,Infected,0.26523076923076927
10,Recovered_Immune,0.046153846153846156
10,Death,0.0012307692307692308
10,Asymptomatic,0.9815384615384616
10,Hospitalization,0.015384615384615385
10,Severe,0.0018461538461538463
11,Susceptible,0.6504615384615384
11,Infected,0.30215384615384616
11,Recovered_Immune,0.046153846153846156
11,Death,0.0012307692307692308
11,Asymptomatic,0.9766153846153847
11,Hospitalization,0.019076923076923078
11,Severe,0.003076923076923077
12,Susceptible,0.6215384615384616
12,Infected,0.3298461538461539
12,Recovered_Immune,0.046153846153846156
12,Death,0.0024615384615384616
12,Asymptomatic,0.972923076923077
12,Hospitalization,0.020307692307692308
12,Severe,0.0043076923076923075
13,Susceptible,0.5895384615384616
13,Infected,0.3618461538461538
13,Recovered_Immune,0.046153846153846156
13,Death,0.0024615384615384616
13,Asymptomatic,0.9680000000000001
13,Hospitalization,0.023384615384615386
13,Severe,0.006153846153846154
14,Susceptible,0.5606153846153846
14,Infected,0.38953846153846156
14,Recovered_Immune,0.046153846153846156
14,Death,0.0036923076923076927
14,Asymptomatic,0.9630769230769232
14,Hospitalization,0.026461538461538467
14,Severe,0.00676923076923077
15,Susceptible,0.5292307692307693
15,Infected,0.4203076923076923
15,Recovered_Immune,0.046153846153846156
15,Death,0.0043076923076923075
15,Asymptomatic,0.9600000000000002
15,Hospitalization,0.027692307692307693
15,Severe,0.008
16,Susceptible,0.4966153846153846
16,Infected,0.4498461538461538
16,Recovered_Immune,0.046153846153846156
16,Death,0.007384615384615385
16,Asymptomatic,0.9550769230769233
16,Hospitalization,0.028307692307692308
16,Severe,0.009230769230769232
17,Susceptible,0.4646153846153846
17,Infected,0.4812307692307693
17,Recovered_Immune,0.046153846153846156
17,Death,0.008
17,Asymptomatic,0.9507692307692308
17,Hospitalization,0.032615384615384616
17,Severe,0.008615384615384615
18,Susceptible,0.43569230769230766
18,Infected,0.5095384615384616
18,Recovered_Immune,0.046153846153846156
18,Death,0.008615384615384615
18,Asymptomatic,0.9452307692307691
18,Hospitalization,0.03323076923076923
18,Severe,0.012923076923076924
19,Susceptible,0.4123076923076923
19,Infected,0.5323076923076924
19,Recovered_Immune,0.046153846153846156
19,Death,0.009230769230769232
19,Asymptomatic,0.9415384615384614
19,Hospitalization,0.03384615384615385
19,Severe,0.015384615384615385
20,Susceptible,0.38584615384615384
20,Infected,0.5273846153846155
20,Recovered_Immune,0.07630769230769231
20,Death,0.010461538461538461
20,Asymptomatic,0.9384615384615383
20,Hospitalization,0.035076923076923075
20,Severe,0.016
21,Susceptible,0.36307692307692313
21,Infected,0.5372307692307693
21,Recovered_Immune,0.08861538461538464
21,Death,0.011076923076923078
21,Asymptomatic,0.9384615384615383
21,Hospitalization,0.03384615384615385
21,Severe,0.016615384615384615
22,Susceptible,0.3458461538461538
22,Infected,0.5458461538461539
22,Recovered_Immune,0.09600000000000002
22,Death,0.012307692307692308
22,Asymptomatic,0.9316923076923076
22,Hospitalization,0.03876923076923077
22,Severe,0.01723076923076923
23,Susceptible,0.32923076923076927
23,Infected,0.5526153846153846
23,Recovered_Immune,0.10523076923076922
23,Death,0.012923076923076924
23,Asymptomatic,0.9292307692307692
23,Hospitalization,0.03876923076923077
23,Severe,0.019076923076923078
24,Susceptible,0.3107692307692308
24,Infected,0.5575384615384616
24,Recovered_Immune,0.11630769230769232
24,Death,0.015384615384615385
24,Asymptomatic,0.9261538461538461
24,Hospitalization,0.03753846153846154
24,Severe,0.020923076923076923
25,Susceptible,0.2910769230769231
25,Infected,0.5556923076923077
25,Recovered_Immune,0.13723076923076924
25,Death,0.016
25,Asymptomatic,0.9255384615384615
25,Hospitalization,0.036923076923076927
25,Severe,0.02153846153846154
26,Susceptible,0.27876923076923077
26,Infected,0.5396923076923077
26,Recovered_Immune,0.1643076923076923
26,Death,0.01723076923076923
26,Asymptomatic,0.924923076923077
26,Hospitalization,0.03876923076923077
26,Severe,0.019076923076923078
27,Susceptible,0.26461538461538464
27,Infected,0.5298461538461539
27,Recovered_Immune,0.18769230769230766
27,Death,0.01784615384615385
27,Asymptomatic,0.9261538461538461
27,Hospitalization,0.03630769230769231
27,Severe,0.019692307692307693
28,Susceptible,0.24861538461538463
28,Infected,0.5218461538461538
28,Recovered_Immune,0.21046153846153842
28,Death,0.019076923076923078
28,Asymptomatic,0.9255384615384615
28,Hospitalization,0.03630769230769231
28,Severe,0.019076923076923078
29,Susceptible,0.2350769230769231
29,Infected,0.5052307692307693
29,Recovered_Immune,0.24
29,Death,0.019692307692307693
29,Asymptomatic,0.9267692307692308
29,Hospitalization,0.03446153846153846
29,Severe,0.019076923076923078
30,Susceptible,0.22153846153846157
30,Infected,0.48615384615384616
30,Recovered_Immune,0.2707692307692308
30,Death,0.021538461538461538
30,Asymptomatic,0.92
30,Hospitalization,0.03753846153846154
30,Severe,0.02092307692307692
31,Susceptible,0.21661538461538465
31,Infected,0.46092307692307694
31,Recovered_Immune,0.30030769230769233
31,Death,0.022153846153846156
31,Asymptomatic,0.9193846153846154
31,Hospitalization,0.04
31,Severe,0.018461538461538463
32,Susceptible,0.20369230769230773
32,Infected,0.43446153846153845
32,Recovered_Immune,0.33723076923076917
32,Death,0.024615384615384615
32,Asymptomatic,0.9224615384615384
32,Hospitalization,0.038153846153846156
32,Severe,0.01476923076923077
33,Susceptible,0.19569230769230772
33,Infected,0.4129230769230769
33,Recovered_Immune,0.3643076923076923
33,Death,0.02707692307692308
33,Asymptomatic,0.9193846153846154
33,Hospitalization,0.039384615384615386
33,Severe,0.014153846153846154
34,Susceptible,0.1870769230769231
34,Infected,0.39138461538461544
34,Recovered_Immune,0.3932307692307693
34,Death,0.028307692307692308
34,Asymptomatic,0.9187692307692308
34,Hospitalization,0.039384615384615386
34,Severe,0.01353846153846154
35,Susceptible,0.18276923076923077
35,Infected,0.36676923076923074
35,Recovered_Immune,0.42092307692307684
35,Death,0.02953846153846154
35,Asymptomatic,0.9181538461538462
35,Hospitalization,0.039384615384615386
35,Severe,0.012923076923076924
36,Susceptible,0.1803076923076923
36,Infected,0.33784615384615385
36,Recovered_Immune,0.4504615384615384
36,Death,0.031384615384615386
36,Asymptomatic,0.9175384615384615
36,Hospitalization,0.03753846153846154
36,Severe,0.01353846153846154
37,Susceptible,0.17230769230769233
37,Infected,0.3132307692307692
37,Recovered_Immune,0.4824615384615385
37,Death,0.032
37,Asymptomatic,0.92
37,Hospitalization,0.035076923076923075
37,Severe,0.012923076923076924
38,Susceptible,0.16738461538461535
38,Infected,0.2873846153846154
38,Recovered_Immune,0.5126153846153847
38,Death,0.032615384615384616
38,Asymptomatic,0.9212307692307692
38,Hospitalization,0.03384615384615385
38,Severe,0.012307692307692308
39,Susceptible,0.1643076923076923
39,Infected,0.2633846153846154
39,Recovered_Immune,0.5384615384615384
39,Death,0.03384615384615385
39,Asymptomatic,0.924923076923077
39,Hospitalization,0.030153846153846153
39,Severe,0.011076923076923078
40,Susceptible,0.16184615384615383
40,Infected,0.2430769230769231
40,Recovered_Immune,0.5612307692307692
40,Death,0.03384615384615385
40,Asymptomatic,0.9279999999999999
40,Hospitalization,0.02584615384615385
40,Severe,0.012307692307692308
41,Susceptible,0.1587692307692308
41,Infected,0.21846153846153846
41,Recovered_Immune,0.5870769230769232
41,Death,0.03569230769230769
41,Asymptomatic,0.9304615384615385
41,Hospitalization,0.022769230769230767
41,Severe,0.011076923076923078
42,Susceptible,0.15630769230769231
42,Infected,0.19938461538461538
42,Recovered_Immune,0.6080000000000001
42,Death,0.03630769230769231
42,Asymptomatic,0.9323076923076923
42,Hospitalization,0.020307692307692308
42,Severe,0.011076923076923078
43,Susceptible,0.152
43,Infected,0.18707692307692309
43,Recovered_Immune,0.624
43,Death,0.036923076923076927
43,Asymptomatic,0.9316923076923076
43,Hospitalization,0.020307692307692308
43,Severe,0.011076923076923078
44,Susceptible,0.15015384615384617
44,Infected,0.1729230769230769
44,Recovered_Immune,0.64
44,Death,0.036923076923076927
44,Asymptomatic,0.9335384615384615
44,Hospitalization,0.018461538461538463
44,Severe,0.011076923076923078
45,Susceptible,0.1476923076923077
45,Infected,0.15692307692307694
45,Recovered_Immune,0.6572307692307692
45,Death,0.038153846153846156
45,Asymptomatic,0.9341538461538461
45,Hospitalization,0.01723076923076923
45,Severe,0.010461538461538461
46,Susceptible,0.14646153846153848
46,Infected,0.13907692307692307
46,Recovered_Immune,0.6763076923076923
46,Death,0.038153846153846156
46,Asymptomatic,0.939076923076923
46,Hospitalization,0.014153846153846154
46,Severe,0.008615384615384615
47,Susceptible,0.1433846153846154
47,Infected,0.12984615384615383
47,Recovered_Immune,0.6886153846153847
47,Death,0.038153846153846156
47,Asymptomatic,0.9396923076923076
47,Hospitalization,0.015384615384615385
47,Severe,0.00676923076923077
48,Susceptible,0.14153846153846156
48,Infected,0.11876923076923078
48,Recovered_Immune,0.7015384615384616
48,Death,0.038153846153846156
48,Asymptomatic,0.9403076923076923
48,Hospitalization,0.015384615384615385
48,Severe,0.006153846153846154
49,Susceptible,0.1390769230769231
49,Infected,0.10584615384615387
49,Recovered_Immune,0.7169230769230771
49,Death,0.038153846153846156
49,Asymptomatic,0.9427692307692307
49,Hospitalization,0.01353846153846154
49,Severe,0.005538461538461539
50,Susceptible,0.13661538461538464
50,Infected,0.096
50,Recovered_Immune,0.7292307692307693
50,Death,0.038153846153846156
50,Asymptomatic,0.944
50,Hospitalization,0.011692307692307693
50,Severe,0.006153846153846154
51,Susceptible,0.13476923076923078
51,Infected,0.08615384615384615
51,Recovered_Immune,0.740923076923077
51,Death,0.038153846153846156
51,Asymptomatic,0.9440000000000001
51,Hospitalization,0.011692307692307693
51,Severe,0.006153846153846154
52,Susceptible,0.13353846153846155
52,Infected,0.08307692307692309
52,Recovered_Immune,0.7452307692307693
52,Death,0.038153846153846156
52,Asymptomatic,0.9427692307692308
52,Hospitalization,0.011076923076923078
52,Severe,0.008
