Iteration,Metric,Avg
0,Susceptible,0.8892857142857143
0,Infected,0.075
0,Recovered_Immune,0.03571428571428571
0,Death,0.0
0,Asymptomatic,0.9992857142857143
0,Hospitalization,0.0007142857142857143
0,Severe,0.0
1,Susceptible,0.8764285714285713
1,Infected,0.08785714285714287
1,Recovered_Immune,0.03571428571428571
1,Death,0.0
1,Asymptomatic,0.9978571428571429
1,Hospitalization,0.0021428571428571425
1,Severe,0.0
2,Susceptible,0.8678571428571429
2,Infected,0.09642857142857145
2,Recovered_Immune,0.03571428571428571
2,Death,0.0
2,Asymptomatic,0.9978571428571429
2,Hospitalization,0.0021428571428571425
2,Severe,0.0
3,Susceptible,0.8578571428571428
3,Infected,0.105
3,Recovered_Immune,0.03571428571428571
3,Death,0.0014285714285714286
3,Asymptomatic,0.995
3,Hospitalization,0.003571428571428571
3,Severe,0.0
4,Susceptible,0.8471428571428572
4,Infected,0.11571428571428571
4,Recovered_Immune,0.03571428571428571
4,Death,0.0014285714285714286
4,Asymptomatic,0.9935714285714287
4,Hospitalization,0.005
4,Severe,0.0
5,Susceptible,0.8342857142857143
5,Infected,0.12714285714285714
5,Recovered_Immune,0.03571428571428571
5,Death,0.002857142857142857
5,Asymptomatic,0.9921428571428571
5,Hospitalization,0.005
5,Severe,0.0
6,Susceptible,0.82
6,Infected,0.14142857142857143
6,Recovered_Immune,0.03571428571428571
6,Death,0.002857142857142857
6,Asymptomatic,0.9907142857142857
6,Hospitalization,0.006428571428571428
6,Severe,0.0
7,Susceptible,0.805
7,Infected,0.1557142857142857
7,Recovered_Immune,0.03571428571428571
7,Death,0.003571428571428571
7,Asymptomatic,0.99
7,Hospitalization,0.006428571428571428
7,Severe,0.0
8,Susceptible,0.79
8,Infected,0.16928571428571426
8,Recovered_Immune,0.03571428571428571
8,Death,0.004999999999999999
8,Asymptomatic,0.9871428571428572
8,Hospitalization,0.007857142857142856
8,Severe,0.0
9,Susceptible,0.7778571428571428
9,Infected,0.18
