Iteration,Metric,Avg
0,Susceptible,0.8658823529411765
0,Infected,0.09490196078431373
0,Recovered_Immune,0.0392156862745098
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8345098039215686
1,Infected,0.12627450980392158
1,Recovered_Immune,0.0392156862745098
1,Death,0.0
1,Asymptomatic,0.9976470588235294
1,Hospitalization,0.002352941176470588
1,Severe,0.0
2,Susceptible,0.8062745098039217
2,Infected,0.1545098039215686
2,Recovered_Immune,0.0392156862745098
2,Death,0.0
2,Asymptomatic,0.9952941176470589
2,Hospitalization,0.004705882352941176
2,Severe,0.0
3,Susceptible,0.7741176470588236
3,Infected,0.18509803921568627
3,Recovered_Immune,0.0392156862745098
3,Death,0.001568627450980392
3,Asymptomatic,0.9921568627450981
3,Hospitalization,0.005490196078431373
3,Severe,0.000784313725490196
4,Susceptible,0.7317647058823531
4,Infected,0.22666666666666666
4,Recovered_Immune,0.0392156862745098
4,Death,0.002352941176470588
4,Asymptomatic,0.9858823529411765
4,Hospitalization,0.010980392156862744
4,Severe,0.000784313725490196
5,Susceptible,0.7043137254901961
5,Infected,0.25176470588235295
5,Recovered_Immune,0.0392156862745098
5,Death,0.004705882352941176
5,Asymptomatic,0.9788235294117648
5,Hospitalization,0.014901960784313724
5,Severe,0.001568627450980392
6,Susceptible,0.6760784313725492
6,Infected,0.2768627450980392
6,Recovered_Immune,0.0392156862745098
6,Death,0.00784313725490196
6,Asymptomatic,0.9764705882352941
6,Hospitalization,0.013333333333333332
6,Severe,0.002352941176470588
7,Susceptible,0.6454901960784314
7,Infected,0.30745098039215685
7,Recovered_Immune,0.0392156862745098
7,Death,0.00784313725490196
7,Asymptomatic,0.9741176470588236
7,Hospitalization,0.014901960784313724
7,Severe,0.003137254901960784
8,Susceptible,0.6062745098039215
8,Infected,0.3458823529411765
8,Recovered_Immune,0.0392156862745098
8,Death,0.008627450980392158
8,Asymptomatic,0.9701960784313727
8,Hospitalization,0.018039215686274514
8,Severe,0.003137254901960784
9,Susceptible,0.5662745098039216
9,Infected,0.3850980392156863
9,Recovered_Immune,0.0392156862745098
9,Death,0.009411764705882352
9,Asymptomatic,0.9647058823529413
9,Hospitalization,0.022745098039215685
9,Severe,0.003137254901960784
10,Susceptible,0.5356862745098039
10,Infected,0.41411764705882353
10,Recovered_Immune,0.0392156862745098
10,Death,0.010980392156862745
10,Asymptomatic,0.9592156862745098
10,Hospitalization,0.02666666666666667
10,Severe,0.003137254901960784
11,Susceptible,0.5027450980392156
11,Infected,0.443921568627451
11,Recovered_Immune,0.0392156862745098
11,Death,0.01411764705882353
11,Asymptomatic,0.9529411764705884
11,Hospitalization,0.02980392156862745
11,Severe,0.003137254901960784
12,Susceptible,0.47529411764705887
12,Infected,0.4674509803921568
12,Recovered_Immune,0.0392156862745098
12,Death,0.018039215686274507
12,Asymptomatic,0.9498039215686275
12,Hospitalization,0.029019607843137257
12,Severe,0.003137254901960784
13,Susceptible,0.436078431372549
13,Infected,0.5058823529411764
13,Recovered_Immune,0.0392156862745098
13,Death,0.018823529411764704
13,Asymptomatic,0.944313725490196
13,Hospitalization,0.03372549019607843
13,Severe,0.003137254901960784
14,Susceptible,0.403921568627451
14,Infected,0.5341176470588236
14,Recovered_Immune,0.0392156862745098
14,Death,0.022745098039215685
14,Asymptomatic,0.9380392156862745
14,Hospitalization,0.036078431372549014
14,Severe,0.003137254901960784
15,Susceptible,0.36470588235294116
15,Infected,0.5670588235294118
15,Recovered_Immune,0.0392156862745098
15,Death,0.029019607843137254
15,Asymptomatic,0.9309803921568627
15,Hospitalization,0.03686274509803922
15,Severe,0.003137254901960784
16,Susceptible,0.33647058823529413
16,Infected,0.5929411764705883
16,Recovered_Immune,0.0392156862745098
16,Death,0.03137254901960784
16,Asymptomatic,0.9247058823529412
16,Hospitalization,0.040784313725490205
16,Severe,0.003137254901960784
17,Susceptible,0.31686274509803924
17,Infected,0.6109803921568627
17,Recovered_Immune,0.0392156862745098
17,Death,0.03294117647058824
17,Asymptomatic,0.9145098039215687
17,Hospitalization,0.049411764705882356
17,Severe,0.003137254901960784
18,Susceptible,0.29333333333333333
18,Infected,0.6298039215686274
18,Recovered_Immune,0.0392156862745098
18,Death,0.03764705882352941
18,Asymptomatic,0.9058823529411765
18,Hospitalization,0.05333333333333334
18,Severe,0.003137254901960784
19,Susceptible,0.2690196078431373
19,Infected,0.6525490196078433
19,Recovered_Immune,0.0392156862745098
19,Death,0.0392156862745098
19,Asymptomatic,0.8980392156862745
19,Hospitalization,0.0596078431372549
19,Severe,0.003137254901960784
20,Susceptible,0.2541176470588235
20,Infected,0.6298039215686274
20,Recovered_Immune,0.07294117647058823
20,Death,0.043137254901960784
20,Asymptomatic,0.8901960784313726
20,Hospitalization,0.06431372549019608
20,Severe,0.002352941176470588
21,Susceptible,0.23921568627450981
21,Infected,0.5913725490196078
21,Recovered_Immune,0.12235294117647058
21,Death,0.047058823529411764
21,Asymptomatic,0.8949019607843138
21,Hospitalization,0.05647058823529411
21,Severe,0.001568627450980392
22,Susceptible,0.2156862745098039
22,Infected,0.5835294117647059
22,Recovered_Immune,0.15058823529411763
22,Death,0.050196078431372554
22,Asymptomatic,0.8941176470588235
22,Hospitalization,0.054901960784313725
22,Severe,0.000784313725490196
23,Susceptible,0.19058823529411764
23,Infected,0.5819607843137254
23,Recovered_Immune,0.17176470588235293
23,Death,0.05568627450980393
23,Asymptomatic,0.8886274509803923
23,Hospitalization,0.054901960784313725
23,Severe,0.000784313725490196
24,Susceptible,0.1788235294117647
24,Infected,0.5623529411764706
24,Recovered_Immune,0.19999999999999996
24,Death,0.05882352941176471
24,Asymptomatic,0.8847058823529413
24,Hospitalization,0.05647058823529411
24,Severe,0.0
25,Susceptible,0.16627450980392158
25,Infected,0.5356862745098039
25,Recovered_Immune,0.2368627450980392
25,Death,0.0611764705882353
25,Asymptomatic,0.88
25,Hospitalization,0.05803921568627451
25,Severe,0.000784313725490196
26,Susceptible,0.15764705882352942
26,Infected,0.5160784313725489
26,Recovered_Immune,0.2619607843137255
26,Death,0.06431372549019608
26,Asymptomatic,0.8831372549019608
26,Hospitalization,0.05176470588235294
26,Severe,0.000784313725490196
27,Susceptible,0.14980392156862746
27,Infected,0.49568627450980396
27,Recovered_Immune,0.28705882352941176
27,Death,0.06745098039215686
27,Asymptomatic,0.87921568627451
27,Hospitalization,0.05254901960784314
27,Severe,0.000784313725490196
28,Susceptible,0.1427450980392157
28,Infected,0.4705882352941176
28,Recovered_Immune,0.31529411764705884
28,Death,0.07137254901960785
28,Asymptomatic,0.88
28,Hospitalization,0.04784313725490196
28,Severe,0.000784313725490196
29,Susceptible,0.13254901960784313
29,Infected,0.4447058823529412
29,Recovered_Immune,0.34823529411764703
29,Death,0.07450980392156863
29,Asymptomatic,0.8776470588235294
29,Hospitalization,0.047058823529411764
29,Severe,0.000784313725490196
30,Susceptible,0.12156862745098039
30,Infected,0.41568627450980394
30,Recovered_Immune,0.38588235294117645
30,Death,0.07686274509803921
30,Asymptomatic,0.8815686274509804
30,Hospitalization,0.0392156862745098
30,Severe,0.002352941176470588
31,Susceptible,0.1184313725490196
31,Infected,0.3898039215686275
31,Recovered_Immune,0.41411764705882353
31,Death,0.07764705882352942
31,Asymptomatic,0.88
31,Hospitalization,0.04
31,Severe,0.002352941176470588
32,Susceptible,0.11372549019607843
32,Infected,0.36078431372549025
32,Recovered_Immune,0.4447058823529412
32,Death,0.08078431372549018
32,Asymptomatic,0.8807843137254902
32,Hospitalization,0.03607843137254902
32,Severe,0.002352941176470588
33,Susceptible,0.11058823529411767
33,Infected,0.3411764705882353
33,Recovered_Immune,0.4658823529411765
33,Death,0.08235294117647057
33,Asymptomatic,0.8807843137254902
33,Hospitalization,0.03529411764705882
33,Severe,0.001568627450980392
34,Susceptible,0.10431372549019607
34,Infected,0.31137254901960787
34,Recovered_Immune,0.4996078431372549
34,Death,0.08470588235294117
34,Asymptomatic,0.88
34,Hospitalization,0.03294117647058823
34,Severe,0.002352941176470588
35,Susceptible,0.1027450980392157
35,Infected,0.2831372549019608
35,Recovered_Immune,0.527843137254902
35,Death,0.08627450980392157
35,Asymptomatic,0.8792156862745099
35,Hospitalization,0.03215686274509803
35,Severe,0.002352941176470588
36,Susceptible,0.09333333333333334
36,Infected,0.2556862745098039
36,Recovered_Immune,0.5623529411764706
36,Death,0.08862745098039214
