Iteration,Metric,Avg
0,Susceptible,0.8867924528301887
0,Infected,0.07547169811320754
0,Recovered_Immune,0.03773584905660377
0,Death,0.0
0,Asymptomatic,0.999245283018868
0,Hospitalization,0.0007547169811320754
0,Severe,0.0
1,Susceptible,0.8860377358490565
1,Infected,0.07622641509433963
1,Recovered_Immune,0.03773584905660377
1,Death,0.0
1,Asymptomatic,0.9977358490566038
1,Hospitalization,0.0022641509433962265
1,Severe,0.0
2,Susceptible,0.8860377358490565
2,Infected,0.07622641509433963
2,Recovered_Immune,0.03773584905660377
2,Death,0.0
2,Asymptomatic,0.9969811320754718
2,Hospitalization,0.0030188679245283017
2,Severe,0.0
3,Susceptible,0.8860377358490565
3,Infected,0.07622641509433963
3,Recovered_Immune,0.03773584905660377
3,Death,0.0
3,Asymptomatic,0.9969811320754718
3,Hospitalization,0.0030188679245283017
3,Severe,0.0
4,Susceptible,0.8860377358490565
4,Infected,0.07622641509433963
4,Recovered_Immune,0.03773584905660377
4,Death,0.0
4,Asymptomatic,0.9969811320754718
4,Hospitalization,0.0030188679245283017
4,Severe,0.0
5,Susceptible,0.8852830188679245
5,Infected,0.07698113207547169
5,Recovered_Immune,0.03773584905660377
5,Death,0.0
5,Asymptomatic,0.9969811320754718
5,Hospitalization,0.0030188679245283017
5,Severe,0.0
6,Susceptible,0.8852830188679245
6,Infected,0.07698113207547169
6,Recovered_Immune,0.03773584905660377
6,Death,0.0
6,Asymptomatic,0.9947169811320755
6,Hospitalization,0.004528301886792453
6,Severe,0.0007547169811320754
7,Susceptible,0.8852830188679245
7,Infected,0.07698113207547169
7,Recovered_Immune,0.03773584905660377
7,Death,0.0
7,Asymptomatic,0.9947169811320755
7,Hospitalization,0.004528301886792453
7,Severe,0.0007547169811320754
8,Susceptible,0.8845283018867924
8,Infected,0.07773584905660377
8,Recovered_Immune,0.03773584905660377
8,Death,0.0
8,Asymptomatic,0.9932075471698113
8,Hospitalization,0.0060377358490566035
8,Severe,0.0007547169811320754
9,Susceptible,0.8845283018867924
9,Infected,0.07773584905660377
9,Recovered_Immune,0.03773584905660377
9,Death,0.0
9,Asymptomatic,0.9932075471698113
9,Hospitalization,0.005283018867924528
9,Severe,0.0015094339622641509
10,Susceptible,0.8845283018867924
10,Infected,0.07773584905660377
10,Recovered_Immune,0.03773584905660377
10,Death,0.0
10,Asymptomatic,0.9916981132075472
10,Hospitalization,0.0060377358490566035
10,Severe,0.0022641509433962265
11,Susceptible,0.8845283018867924
11,Infected,0.07773584905660377
11,Recovered_Immune,0.03773584905660377
11,Death,0.0
11,Asymptomatic,0.9909433962264151
11,Hospitalization,0.006792452830188679
11,Severe,0.0022641509433962265
