Iteration,Metric,Avg
0,Susceptible,0.8977777777777779
0,Infected,0.06518518518518518
0,Recovered_Immune,0.037037037037037035
0,Death,0.0
0,Asymptomatic,0.9985185185185185
0,Hospitalization,0.0014814814814814814
0,Severe,0.0
1,Susceptible,0.8629629629629629
1,Infected,0.09999999999999998
1,Recovered_Immune,0.037037037037037035
1,Death,0.0
1,Asymptomatic,0.9970370370370369
1,Hospitalization,0.002962962962962963
1,Severe,0.0
2,Susceptible,0.8296296296296295
2,Infected,0.13333333333333333
2,Recovered_Immune,0.037037037037037035
2,Death,0.0
2,Asymptomatic,0.9970370370370369
2,Hospitalization,0.002962962962962963
2,Severe,0.0
3,Susceptible,0.7955555555555556
3,Infected,0.1674074074074074
3,Recovered_Immune,0.037037037037037035
3,Death,0.0
3,Asymptomatic,0.9955555555555554
3,Hospitalization,0.0044444444444444444
3,Severe,0.0
4,Susceptible,0.7607407407407407
4,Infected,0.20222222222222222
4,Recovered_Immune,0.037037037037037035
4,Death,0.0
4,Asymptomatic,0.9911111111111112
4,Hospitalization,0.008888888888888889
4,Severe,0.0
5,Susceptible,0.7214814814814815
5,Infected,0.24074074074074073
5,Recovered_Immune,0.037037037037037035
5,Death,0.0007407407407407407
5,Asymptomatic,0.9874074074074073
5,Hospitalization,0.011111111111111112
5,Severe,0.0007407407407407407
6,Susceptible,0.6829629629629629
6,Infected,0.27925925925925926
6,Recovered_Immune,0.037037037037037035
6,Death,0.0007407407407407407
6,Asymptomatic,0.9859259259259258
6,Hospitalization,0.011111111111111112
6,Severe,0.0022222222222222222
7,Susceptible,0.6311111111111111
7,Infected,0.3311111111111111
7,Recovered_Immune,0.037037037037037035
7,Death,0.0007407407407407407
7,Asymptomatic,0.9829629629629629
7,Hospitalization,0.011111111111111112
7,Severe,0.005185185185185185
8,Susceptible,0.5992592592592593
8,Infected,0.362962962962963
8,Recovered_Immune,0.037037037037037035
8,Death,0.0007407407407407407
8,Asymptomatic,0.9792592592592593
8,Hospitalization,0.014074074074074074
8,Severe,0.005925925925925926
9,Susceptible,0.5562962962962963
9,Infected,0.4022222222222222
9,Recovered_Immune,0.037037037037037035
9,Death,0.0044444444444444444
9,Asymptomatic,0.9748148148148148
9,Hospitalization,0.012592592592592591
9,Severe,0.008148148148148147
10,Susceptible,0.5096296296296297
10,Infected,0.44666666666666677
10,Recovered_Immune,0.037037037037037035
10,Death,0.006666666666666666
10,Asymptomatic,0.9644444444444444
10,Hospitalization,0.02
10,Severe,0.008888888888888889
11,Susceptible,0.4629629629629629
11,Infected,0.4933333333333333
11,Recovered_Immune,0.037037037037037035
11,Death,0.006666666666666666
11,Asymptomatic,0.9577777777777777
11,Hospitalization,0.025925925925925925
11,Severe,0.009629629629629629
12,Susceptible,0.42666666666666664
12,Infected,0.5281481481481481
12,Recovered_Immune,0.037037037037037035
12,Death,0.008148148148148147
12,Asymptomatic,0.9555555555555554
12,Hospitalization,0.025185185185185182
12,Severe,0.011111111111111112
13,Susceptible,0.3807407407407407
13,Infected,0.5696296296296297
13,Recovered_Immune,0.037037037037037035
13,Death,0.012592592592592591
13,Asymptomatic,0.9481481481481481
13,Hospitalization,0.028148148148148148
13,Severe,0.011111111111111112
14,Susceptible,0.34444444444444444
14,Infected,0.6007407407407407
14,Recovered_Immune,0.037037037037037035
14,Death,0.017777777777777778
14,Asymptomatic,0.9385185185185185
14,Hospitalization,0.03259259259259259
14,Severe,0.011111111111111112
15,Susceptible,0.3074074074074074
15,Infected,0.6362962962962962
15,Recovered_Immune,0.037037037037037035
15,Death,0.019259259259259257
15,Asymptomatic,0.9296296296296298
15,Hospitalization,0.03925925925925926
15,Severe,0.011851851851851851
16,Susceptible,0.2777777777777778
16,Infected,0.6622222222222223
16,Recovered_Immune,0.037037037037037035
16,Death,0.02296296296296296
16,Asymptomatic,0.92
16,Hospitalization,0.04444444444444444
16,Severe,0.012592592592592591
17,Susceptible,0.2474074074074074
17,Infected,0.6888888888888889
17,Recovered_Immune,0.037037037037037035
17,Death,0.02666666666666666
17,Asymptomatic,0.9103703703703704
17,Hospitalization,0.05037037037037037
17,Severe,0.012592592592592591
18,Susceptible,0.21925925925925924
18,Infected,0.7088888888888889
18,Recovered_Immune,0.037037037037037035
18,Death,0.03481481481481481
18,Asymptomatic,0.9029629629629631
18,Hospitalization,0.05037037037037037
18,Severe,0.011851851851851851
19,Susceptible,0.19185185185185183
19,Infected,0.7333333333333333
19,Recovered_Immune,0.037037037037037035
19,Death,0.03777777777777778
