Iteration,Metric,Avg
0,Susceptible,0.8897297297297296
0,Infected,0.06972972972972974
0,Recovered_Immune,0.04054054054054054
0,Death,0.0
0,Asymptomatic,0.9983783783783784
0,Hospitalization,0.0016216216216216218
0,Severe,0.0
1,Susceptible,0.8724324324324324
1,Infected,0.08702702702702701
1,Recovered_Immune,0.04054054054054054
1,Death,0.0
1,Asymptomatic,0.9967567567567568
1,Hospitalization,0.0032432432432432435
1,Severe,0.0
2,Susceptible,0.8578378378378378
2,Infected,0.10162162162162161
2,Recovered_Immune,0.04054054054054054
2,Death,0.0
2,Asymptomatic,0.9967567567567568
2,Hospitalization,0.0032432432432432435
2,Severe,0.0
3,Susceptible,0.835135135135135
3,Infected,0.12432432432432432
3,Recovered_Immune,0.04054054054054054
3,Death,0.0
3,Asymptomatic,0.9951351351351352
3,Hospitalization,0.004324324324324324
3,Severe,0.0005405405405405405
4,Susceptible,0.8140540540540541
4,Infected,0.14486486486486486
4,Recovered_Immune,0.04054054054054054
4,Death,0.0005405405405405405
4,Asymptomatic,0.991891891891892
4,Hospitalization,0.006486486486486487
4,Severe,0.001081081081081081
5,Susceptible,0.7962162162162163
5,Infected,0.16216216216216217
5,Recovered_Immune,0.04054054054054054
5,Death,0.001081081081081081
5,Asymptomatic,0.987027027027027
5,Hospitalization,0.010810810810810811
5,Severe,0.001081081081081081
6,Susceptible,0.7821621621621623
6,Infected,0.17621621621621622
6,Recovered_Immune,0.04054054054054054
6,Death,0.001081081081081081
6,Asymptomatic,0.9854054054054053
6,Hospitalization,0.012432432432432434
6,Severe,0.001081081081081081
7,Susceptible,0.765945945945946
7,Infected,0.19243243243243247
7,Recovered_Immune,0.04054054054054054
7,Death,0.001081081081081081
7,Asymptomatic,0.9827027027027028
7,Hospitalization,0.014594594594594596
7,Severe,0.0016216216216216218
8,Susceptible,0.7470270270270271
8,Infected,0.21135135135135136
8,Recovered_Immune,0.04054054054054054
8,Death,0.001081081081081081
8,Asymptomatic,0.9816216216216216
8,Hospitalization,0.012972972972972974
8,Severe,0.004324324324324324
9,Susceptible,0.7291891891891892
