Iteration,Metric,Avg
0,Susceptible,0.8791836734693877
0,Infected,0.08
0,Recovered_Immune,0.04081632653061225
0,Death,0.0
0,Asymptomatic,0.999591836734694
0,Hospitalization,0.0004081632653061224
0,Severe,0.0
1,Susceptible,0.8293877551020407
1,Infected,0.1293877551020408
1,Recovered_Immune,0.04081632653061225
1,Death,0.0004081632653061224
1,Asymptomatic,0.9979591836734695
1,Hospitalization,0.0016326530612244896
1,Severe,0.0
2,Susceptible,0.7612244897959184
2,Infected,0.196734693877551
2,Recovered_Immune,0.04081632653061225
2,Death,0.0012244897959183673
2,Asymptomatic,0.9959183673469387
2,Hospitalization,0.002857142857142857
2,Severe,0.0
3,Susceptible,0.6816326530612246
3,Infected,0.2763265306122449
3,Recovered_Immune,0.04081632653061225
3,Death,0.0012244897959183673
3,Asymptomatic,0.993061224489796
3,Hospitalization,0.005714285714285714
3,Severe,0.0
4,Susceptible,0.5910204081632653
4,Infected,0.36612244897959184
4,Recovered_Immune,0.04081632653061225
4,Death,0.0020408163265306124
4,Asymptomatic,0.9873469387755103
4,Hospitalization,0.010204081632653059
4,Severe,0.0004081632653061224
5,Susceptible,0.4910204081632653
5,Infected,0.4657142857142857
5,Recovered_Immune,0.04081632653061225
5,Death,0.0024489795918367346
5,Asymptomatic,0.9808163265306122
5,Hospitalization,0.014693877551020407
5,Severe,0.002040816326530612
6,Susceptible,0.4000000000000001
6,Infected,0.556734693877551
6,Recovered_Immune,0.04081632653061225
6,Death,0.0024489795918367346
6,Asymptomatic,0.9767346938775511
6,Hospitalization,0.017551020408163264
6,Severe,0.0032653061224489793
7,Susceptible,0.30122448979591837
7,Infected,0.6546938775510204
7,Recovered_Immune,0.04081632653061225
7,Death,0.0032653061224489793
7,Asymptomatic,0.9702040816326529
7,Hospitalization,0.02122448979591837
7,Severe,0.005306122448979592
8,Susceptible,0.23836734693877548
8,Infected,0.7163265306122448
8,Recovered_Immune,0.04081632653061225
8,Death,0.004489795918367346
8,Asymptomatic,0.9599999999999999
8,Hospitalization,0.029795918367346935
8,Severe,0.005714285714285714
9,Susceptible,0.17102040816326533
9,Infected,0.7824489795918368
9,Recovered_Immune,0.04081632653061225
9,Death,0.005714285714285714
9,Asymptomatic,0.9493877551020408
9,Hospitalization,0.035918367346938776
9,Severe,0.008979591836734694
10,Susceptible,0.12897959183673469
10,Infected,0.8224489795918367
10,Recovered_Immune,0.04081632653061225
10,Death,0.007755102040816326
10,Asymptomatic,0.9387755102040817
10,Hospitalization,0.04122448979591836
10,Severe,0.012244897959183675
11,Susceptible,0.09469387755102039
11,Infected,0.8551020408163267
11,Recovered_Immune,0.04081632653061225
11,Death,0.009387755102040816
11,Asymptomatic,0.9277551020408165
11,Hospitalization,0.04734693877551021
11,Severe,0.015510204081632652
12,Susceptible,0.06775510204081633
12,Infected,0.8779591836734693
12,Recovered_Immune,0.04081632653061225
12,Death,0.013469387755102041
12,Asymptomatic,0.9187755102040817
12,Hospitalization,0.05061224489795919
12,Severe,0.017142857142857144
13,Susceptible,0.05183673469387755
13,Infected,0.8922448979591837
13,Recovered_Immune,0.04081632653061225
13,Death,0.01510204081632653
13,Asymptomatic,0.9110204081632653
13,Hospitalization,0.05591836734693878
13,Severe,0.01795918367346939
14,Susceptible,0.04204081632653061
14,Infected,0.896734693877551
14,Recovered_Immune,0.04081632653061225
14,Death,0.020408163265306124
14,Asymptomatic,0.8983673469387756
14,Hospitalization,0.06204081632653061
14,Severe,0.019183673469387756
15,Susceptible,0.028979591836734694
15,Infected,0.9077551020408164
15,Recovered_Immune,0.04081632653061225
15,Death,0.022448979591836737
15,Asymptomatic,0.8906122448979593
15,Hospitalization,0.06653061224489795
15,Severe,0.020408163265306124
16,Susceptible,0.021632653061224492
16,Infected,0.9085714285714286
16,Recovered_Immune,0.04081632653061225
16,Death,0.028979591836734694
16,Asymptomatic,0.88
16,Hospitalization,0.07061224489795918
16,Severe,0.020408163265306124
17,Susceptible,0.0163265306122449
17,Infected,0.9089795918367345
17,Recovered_Immune,0.04081632653061225
17,Death,0.03387755102040816
17,Asymptomatic,0.8693877551020409
17,Hospitalization,0.0763265306122449
17,Severe,0.020408163265306124
18,Susceptible,0.012244897959183675
18,Infected,0.9073469387755101
18,Recovered_Immune,0.04081632653061225
18,Death,0.03959183673469388
18,Asymptomatic,0.8636734693877551
18,Hospitalization,0.07551020408163266
18,Severe,0.02122448979591837
19,Susceptible,0.00857142857142857
19,Infected,0.9008163265306122
19,Recovered_Immune,0.04081632653061225
19,Death,0.04979591836734694
19,Asymptomatic,0.8534693877551021
19,Hospitalization,0.07469387755102042
19,Severe,0.022040816326530613
20,Susceptible,0.005714285714285714
20,Infected,0.8714285714285714
20,Recovered_Immune,0.06897959183673469
20,Death,0.053877551020408164
20,Asymptomatic,0.8473469387755103
20,Hospitalization,0.07714285714285714
20,Severe,0.021632653061224492
21,Susceptible,0.004897959183673469
21,Infected,0.8195918367346938
21,Recovered_Immune,0.11673469387755102
21,Death,0.05877551020408164
21,Asymptomatic,0.8436734693877551
