Iteration,Metric,Avg
0,Susceptible,0.7716129032258064
0,Infected,0.18537634408602152
0,Recovered_Immune,0.04301075268817204
0,Death,0.0
0,Asymptomatic,0.9982795698924731
0,Hospitalization,0.001720430107526882
0,Severe,0.0
1,Susceptible,0.6812903225806451
1,Infected,0.2756989247311828
1,Recovered_Immune,0.04301075268817204
1,Death,0.0
1,Asymptomatic,0.9956989247311828
1,Hospitalization,0.004301075268817204
1,Severe,0.0
2,Susceptible,0.5939784946236559
2,Infected,0.36301075268817207
2,Recovered_Immune,0.04301075268817204
2,Death,0.0
2,Asymptomatic,0.9913978494623658
2,Hospitalization,0.008602150537634409
2,Severe,0.0
3,Susceptible,0.5019354838709678
3,Infected,0.45376344086021503
3,Recovered_Immune,0.04301075268817204
3,Death,0.0012903225806451613
3,Asymptomatic,0.9866666666666667
3,Hospitalization,0.01118279569892473
3,Severe,0.000860215053763441
4,Susceptible,0.4335483870967742
4,Infected,0.5221505376344087
4,Recovered_Immune,0.04301075268817204
4,Death,0.0012903225806451613
4,Asymptomatic,0.9810752688172043
4,Hospitalization,0.015053763440860218
4,Severe,0.0025806451612903226
5,Susceptible,0.3681720430107526
5,Infected,0.5858064516129032
5,Recovered_Immune,0.04301075268817204
5,Death,0.003010752688172043
5,Asymptomatic,0.9720430107526882
5,Hospitalization,0.02064516129032258
5,Severe,0.004301075268817205
6,Susceptible,0.30838709677419357
6,Infected,0.6447311827956989
6,Recovered_Immune,0.04301075268817204
6,Death,0.0038709677419354843
6,Asymptomatic,0.9643010752688171
6,Hospitalization,0.02666666666666667
6,Severe,0.005161290322580645
7,Susceptible,0.2572043010752688
7,Infected,0.69505376344086
7,Recovered_Immune,0.04301075268817204
7,Death,0.004731182795698926
7,Asymptomatic,0.9587096774193549
7,Hospitalization,0.02924731182795699
7,Severe,0.007311827956989247
8,Susceptible,0.21462365591397847
8,Infected,0.7359139784946237
8,Recovered_Immune,0.04301075268817204
8,Death,0.0064516129032258064
8,Asymptomatic,0.9483870967741936
8,Hospitalization,0.03526881720430108
8,Severe,0.00989247311827957
9,Susceptible,0.17892473118279567
9,Infected,0.7703225806451612
9,Recovered_Immune,0.04301075268817204
9,Death,0.007741935483870968
9,Asymptomatic,0.9406451612903226
9,Hospitalization,0.03956989247311828
9,Severe,0.01204301075268817
10,Susceptible,0.14924731182795697
10,Infected,0.7991397849462365
10,Recovered_Immune,0.04301075268817204
10,Death,0.008602150537634407
10,Asymptomatic,0.9316129032258066
10,Hospitalization,0.0464516129032258
10,Severe,0.013333333333333334
11,Susceptible,0.11870967741935484
11,Infected,0.8266666666666667
11,Recovered_Immune,0.04301075268817204
11,Death,0.01161290322580645
11,Asymptomatic,0.9221505376344087
11,Hospitalization,0.04903225806451613
11,Severe,0.01720430107526882
12,Susceptible,0.09591397849462366
12,Infected,0.8481720430107527
12,Recovered_Immune,0.04301075268817204
12,Death,0.012903225806451613
12,Asymptomatic,0.9144086021505378
12,Hospitalization,0.05376344086021505
12,Severe,0.0189247311827957
13,Susceptible,0.07913978494623657
13,Infected,0.8584946236559139
13,Recovered_Immune,0.04301075268817204
13,Death,0.01935483870967742
13,Asymptomatic,0.9049462365591399
13,Hospitalization,0.05591397849462365
13,Severe,0.01978494623655914
14,Susceptible,0.06322580645161291
14,Infected,0.8683870967741935
14,Recovered_Immune,0.04301075268817204
14,Death,0.025376344086021504
14,Asymptomatic,0.8963440860215053
14,Hospitalization,0.0567741935483871
14,Severe,0.02150537634408602
15,Susceptible,0.05376344086021505
15,Infected,0.8748387096774194
15,Recovered_Immune,0.04301075268817204
15,Death,0.02838709677419355
15,Asymptomatic,0.8877419354838709
15,Hospitalization,0.06193548387096774
15,Severe,0.02193548387096774
16,Susceptible,0.04688172043010752
16,Infected,0.8774193548387096
16,Recovered_Immune,0.04301075268817204
16,Death,0.03268817204301075
16,Asymptomatic,0.8804301075268817
16,Hospitalization,0.06451612903225806
16,Severe,0.02236559139784946
17,Susceptible,0.039569892473118276
17,Infected,0.8791397849462363
17,Recovered_Immune,0.04301075268817204
17,Death,0.03827956989247312
17,Asymptomatic,0.8748387096774194
17,Hospitalization,0.06451612903225806
17,Severe,0.02236559139784946
18,Susceptible,0.034408602150537634
18,Infected,0.8795698924731182
18,Recovered_Immune,0.04301075268817204
18,Death,0.04301075268817204
18,Asymptomatic,0.8649462365591397
18,Hospitalization,0.0696774193548387
18,Severe,0.02236559139784946
19,Susceptible,0.031397849462365596
19,Infected,0.8799999999999999
19,Recovered_Immune,0.04301075268817204
19,Death,0.04559139784946236
19,Asymptomatic,0.85505376344086
19,Hospitalization,0.07741935483870968
19,Severe,0.02193548387096774
20,Susceptible,0.02967741935483871
20,Infected,0.8365591397849461
20,Recovered_Immune,0.08301075268817204
20,Death,0.050752688172043016
20,Asymptomatic,0.8529032258064515
20,Hospitalization,0.07655913978494623
20,Severe,0.01978494623655914
21,Susceptible,0.025806451612903226
21,Infected,0.6993548387096774
21,Recovered_Immune,0.21763440860215053
21,Death,0.05720430107526882
21,Asymptomatic,0.8696774193548387
21,Hospitalization,0.0610752688172043
21,Severe,0.012043010752688172
22,Susceptible,0.02365591397849462
22,Infected,0.6167741935483871
22,Recovered_Immune,0.29892473118279567
22,Death,0.06064516129032258
22,Asymptomatic,0.8731182795698925
22,Hospitalization,0.05548387096774194
22,Severe,0.01075268817204301
23,Susceptible,0.02021505376344086
23,Infected,0.535483870967742
23,Recovered_Immune,0.381505376344086
23,Death,0.06279569892473118
23,Asymptomatic,0.8817204301075269
23,Hospitalization,0.04516129032258064
23,Severe,0.01032258064516129
24,Susceptible,0.01763440860215054
24,Infected,0.45376344086021514
24,Recovered_Immune,0.4640860215053763
24,Death,0.06451612903225806
24,Asymptomatic,0.8864516129032257
24,Hospitalization,0.03956989247311828
24,Severe,0.00946236559139785
25,Susceptible,0.015483870967741935
25,Infected,0.3931182795698925
25,Recovered_Immune,0.5255913978494624
25,Death,0.06580645161290323
25,Asymptomatic,0.8937634408602151
25,Hospitalization,0.03311827956989247
25,Severe,0.007311827956989247
26,Susceptible,0.01333333333333333
26,Infected,0.33505376344086024
26,Recovered_Immune,0.584516129032258
26,Death,0.06709677419354838
26,Asymptomatic,0.8959139784946235
26,Hospitalization,0.03096774193548387
26,Severe,0.006021505376344086
27,Susceptible,0.01161290322580645
27,Infected,0.28
27,Recovered_Immune,0.64
27,Death,0.06838709677419355
27,Asymptomatic,0.903225806451613
27,Hospitalization,0.02365591397849462
27,Severe,0.004731182795698925
28,Susceptible,0.00989247311827957
28,Infected,0.23526881720430112
28,Recovered_Immune,0.6864516129032258
28,Death,0.06838709677419355
28,Asymptomatic,0.9070967741935483
28,Hospitalization,0.0210752688172043
28,Severe,0.003440860215053764
29,Susceptible,0.008602150537634409
29,Infected,0.19655913978494624
29,Recovered_Immune,0.7264516129032256
29,Death,0.06838709677419355
29,Asymptomatic,0.9088172043010752
29,Hospitalization,0.01849462365591398
29,Severe,0.004301075268817204
30,Susceptible,0.008602150537634409
30,Infected,0.16344086021505377
30,Recovered_Immune,0.7595698924731182
30,Death,0.06838709677419355
30,Asymptomatic,0.9126881720430109
30,Hospitalization,0.014623655913978495
30,Severe,0.004301075268817204
31,Susceptible,0.007311827956989247
31,Infected,0.13634408602150538
31,Recovered_Immune,0.7875268817204301
31,Death,0.06881720430107527
31,Asymptomatic,0.9144086021505377
31,Hospitalization,0.01204301075268817
31,Severe,0.004731182795698925
32,Susceptible,0.006881720430107528
32,Infected,0.10795698924731183
32,Recovered_Immune,0.8163440860215053
32,Death,0.06881720430107527
32,Asymptomatic,0.9191397849462366
32,Hospitalization,0.007741935483870969
32,Severe,0.004301075268817205
33,Susceptible,0.005161290322580645
33,Infected,0.08731182795698925
33,Recovered_Immune,0.8378494623655913
33,Death,0.0696774193548387
33,Asymptomatic,0.9187096774193548
33,Hospitalization,0.007741935483870969
33,Severe,0.003870967741935484
34,Susceptible,0.003010752688172043
34,Infected,0.07268817204301076
34,Recovered_Immune,0.8546236559139784
34,Death,0.0696774193548387
34,Asymptomatic,0.9225806451612902
34,Hospitalization,0.004731182795698925
34,Severe,0.003010752688172043
35,Susceptible,0.0025806451612903226
35,Infected,0.05849462365591398
35,Recovered_Immune,0.8692473118279571
35,Death,0.0696774193548387
35,Asymptomatic,0.9238709677419356
35,Hospitalization,0.0038709677419354843
35,Severe,0.0025806451612903226
36,Susceptible,0.002150537634408602
36,Infected,0.05032258064516129
36,Recovered_Immune,0.8778494623655912
36,Death,0.0696774193548387
36,Asymptomatic,0.9238709677419356
36,Hospitalization,0.0038709677419354843
36,Severe,0.0025806451612903226
37,Susceptible,0.002150537634408602
37,Infected,0.04301075268817204
37,Recovered_Immune,0.8847311827956988
37,Death,0.07010752688172044
37,Asymptomatic,0.9247311827956989
37,Hospitalization,0.002150537634408602
37,Severe,0.003010752688172043
38,Susceptible,0.001720430107526882
38,Infected,0.035698924731182795
38,Recovered_Immune,0.8920430107526882
38,Death,0.07053763440860215
38,Asymptomatic,0.9247311827956989
38,Hospitalization,0.0021505376344086026
38,Severe,0.0025806451612903226
39,Susceptible,0.0012903225806451613
39,Infected,0.031397849462365596
39,Recovered_Immune,0.8963440860215054
39,Death,0.07096774193548387
39,Asymptomatic,0.9255913978494622
39,Hospitalization,0.001720430107526882
39,Severe,0.001720430107526882
40,Susceptible,0.0012903225806451613
40,Infected,0.028817204301075275
40,Recovered_Immune,0.8989247311827957
40,Death,0.07096774193548387
40,Asymptomatic,0.9247311827956989
40,Hospitalization,0.0025806451612903226
40,Severe,0.001720430107526882
41,Susceptible,0.0012903225806451613
41,Infected,0.02752688172043011
41,Recovered_Immune,0.9002150537634409
41,Death,0.07096774193548387
41,Asymptomatic,0.9251612903225807
41,Hospitalization,0.002150537634408602
41,Severe,0.001720430107526882
42,Susceptible,0.0012903225806451613
42,Infected,0.02408602150537634
42,Recovered_Immune,0.9036559139784945
42,Death,0.07096774193548387
42,Asymptomatic,0.9251612903225807
42,Hospitalization,0.002150537634408602
42,Severe,0.001720430107526882
43,Susceptible,0.0012903225806451613
43,Infected,0.02193548387096774
43,Recovered_Immune,0.9058064516129032
43,Death,0.07096774193548387
43,Asymptomatic,0.9255913978494624
43,Hospitalization,0.001720430107526882
43,Severe,0.001720430107526882
44,Susceptible,0.000860215053763441
44,Infected,0.01849462365591398
44,Recovered_Immune,0.9088172043010754
44,Death,0.07182795698924731
44,Asymptomatic,0.9255913978494624
44,Hospitalization,0.0012903225806451613
44,Severe,0.0012903225806451613
45,Susceptible,0.0004301075268817205
45,Infected,0.016774193548387096
45,Recovered_Immune,0.910967741935484
45,Death,0.07182795698924731
45,Asymptomatic,0.9255913978494624
45,Hospitalization,0.0012903225806451613
45,Severe,0.0012903225806451613
