Iteration,Metric,Avg
0,Susceptible,0.6855172413793104
0,Infected,0.26758620689655177
0,Recovered_Immune,0.04597701149425287
0,Death,0.0009195402298850574
0,Asymptomatic,0.9949425287356322
0,Hospitalization,0.004137931034482759
0,Severe,0.0
1,Susceptible,0.49241379310344824
1,Infected,0.4606896551724137
1,Recovered_Immune,0.04597701149425287
1,Death,0.0009195402298850574
1,Asymptomatic,0.9926436781609194
1,Hospitalization,0.005517241379310344
1,Severe,0.0009195402298850574
2,Susceptible,0.312183908045977
2,Infected,0.64
2,Recovered_Immune,0.04597701149425287
2,Death,0.0018390804597701149
2,Asymptomatic,0.9875862068965517
2,Hospitalization,0.009655172413793104
2,Severe,0.0009195402298850574
3,Susceptible,0.18022988505747128
3,Infected,0.7710344827586206
3,Recovered_Immune,0.04597701149425287
3,Death,0.002758620689655172
3,Asymptomatic,0.9770114942528737
3,Hospitalization,0.01885057471264368
3,Severe,0.001379310344827586
4,Susceptible,0.09885057471264369
4,Infected,0.8501149425287357
4,Recovered_Immune,0.04597701149425287
4,Death,0.005057471264367817
4,Asymptomatic,0.9659770114942529
4,Hospitalization,0.027126436781609194
4,Severe,0.0018390804597701149
5,Susceptible,0.052873563218390804
5,Infected,0.8942528735632184
5,Recovered_Immune,0.04597701149425287
5,Death,0.00689655172413793
5,Asymptomatic,0.9526436781609197
5,Hospitalization,0.03770114942528736
5,Severe,0.002758620689655172
6,Susceptible,0.026206896551724132
6,Infected,0.9172413793103448
6,Recovered_Immune,0.04597701149425287
6,Death,0.010574712643678161
6,Asymptomatic,0.9379310344827586
6,Hospitalization,0.04873563218390805
6,Severe,0.002758620689655172
7,Susceptible,0.012413793103448277
7,Infected,0.9259770114942529
7,Recovered_Immune,0.04597701149425287
7,Death,0.01563218390804598
7,Asymptomatic,0.9264367816091955
7,Hospitalization,0.05471264367816093
7,Severe,0.003218390804597701
8,Susceptible,0.008275862068965517
8,Infected,0.9255172413793104
8,Recovered_Immune,0.04597701149425287
8,Death,0.020229885057471267
8,Asymptomatic,0.9149425287356323
8,Hospitalization,0.061609195402298846
8,Severe,0.003218390804597701
9,Susceptible,0.006436781609195402
9,Infected,0.92183908045977
9,Recovered_Immune,0.04597701149425287
9,Death,0.025747126436781606
9,Asymptomatic,0.9002298850574714
9,Hospitalization,0.07080459770114941
9,Severe,0.003218390804597701
10,Susceptible,0.0022988505747126436
10,Infected,0.920919540229885
10,Recovered_Immune,0.04597701149425287
10,Death,0.030804597701149426
10,Asymptomatic,0.8864367816091955
10,Hospitalization,0.07954022988505746
10,Severe,0.003218390804597701
11,Susceptible,0.0018390804597701149
11,Infected,0.9135632183908045
11,Recovered_Immune,0.04597701149425287
11,Death,0.03862068965517241
11,Asymptomatic,0.8772413793103447
11,Hospitalization,0.08091954022988507
11,Severe,0.003218390804597701
12,Susceptible,0.0009195402298850574
12,Infected,0.9075862068965516
12,Recovered_Immune,0.04597701149425287
12,Death,0.04551724137931034
12,Asymptomatic,0.8652873563218391
12,Hospitalization,0.08597701149425287
12,Severe,0.003218390804597701
13,Susceptible,0.0004597701149425287
13,Infected,0.8988505747126437
13,Recovered_Immune,0.04597701149425287
13,Death,0.05471264367816092
13,Asymptomatic,0.8560919540229885
13,Hospitalization,0.0859770114942529
13,Severe,0.003218390804597701
14,Susceptible,0.0
14,Infected,0.893793103448276
14,Recovered_Immune,0.04597701149425287
14,Death,0.06022988505747126
14,Asymptomatic,0.8459770114942528
14,Hospitalization,0.09057471264367817
14,Severe,0.003218390804597701
15,Susceptible,0.0
15,Infected,0.8878160919540231
15,Recovered_Immune,0.04597701149425287
15,Death,0.06620689655172414
15,Asymptomatic,0.8395402298850574
15,Hospitalization,0.0910344827586207
15,Severe,0.003218390804597701
16,Susceptible,0.0
16,Infected,0.8818390804597702
16,Recovered_Immune,0.04597701149425287
16,Death,0.07218390804597702
16,Asymptomatic,0.8340229885057471
16,Hospitalization,0.09057471264367817
16,Severe,0.003218390804597701
17,Susceptible,0.0
17,Infected,0.8754022988505747
17,Recovered_Immune,0.04597701149425287
17,Death,0.07862068965517241
17,Asymptomatic,0.8252873563218391
17,Hospitalization,0.09287356321839081
17,Severe,0.003218390804597701
18,Susceptible,0.0
18,Infected,0.8694252873563219
18,Recovered_Immune,0.04597701149425287
18,Death,0.08459770114942529
18,Asymptomatic,0.8193103448275862
18,Hospitalization,0.09287356321839081
18,Severe,0.003218390804597701
19,Susceptible,0.0
19,Infected,0.8620689655172413
19,Recovered_Immune,0.04597701149425287
19,Death,0.09195402298850576
19,Asymptomatic,0.8142528735632184
19,Hospitalization,0.09057471264367817
19,Severe,0.003218390804597701
20,Susceptible,0.0
20,Infected,0.7871264367816092
20,Recovered_Immune,0.11632183908045977
20,Death,0.09655172413793103
20,Asymptomatic,0.8151724137931033
20,Hospitalization,0.08643678160919538
20,Severe,0.0018390804597701149
21,Susceptible,0.0
21,Infected,0.6137931034482759
21,Recovered_Immune,0.28367816091954023
21,Death,0.1025287356321839
21,Asymptomatic,0.8294252873563217
21,Hospitalization,0.06666666666666667
21,Severe,0.001379310344827586
22,Susceptible,0.0
22,Infected,0.4395402298850574
22,Recovered_Immune,0.4551724137931034
22,Death,0.10528735632183908
22,Asymptomatic,0.8441379310344829
22,Hospitalization,0.050114942528735634
22,Severe,0.0004597701149425287
23,Susceptible,0.0
23,Infected,0.27540229885057477
23,Recovered_Immune,0.6160919540229884
23,Death,0.10850574712643678
23,Asymptomatic,0.8574712643678162
23,Hospitalization,0.033563218390804596
23,Severe,0.0004597701149425287
24,Susceptible,0.0
24,Infected,0.16137931034482758
24,Recovered_Immune,0.7287356321839081
24,Death,0.10988505747126436
24,Asymptomatic,0.8685057471264368
24,Hospitalization,0.02068965517241379
24,Severe,0.0009195402298850574
25,Susceptible,0.0
25,Infected,0.087816091954023
25,Recovered_Immune,0.8018390804597701
25,Death,0.11034482758620688
25,Asymptomatic,0.8767816091954022
25,Hospitalization,0.011954022988505746
25,Severe,0.0009195402298850574
26,Susceptible,0.0
26,Infected,0.04781609195402299
26,Recovered_Immune,0.8418390804597702
26,Death,0.11034482758620688
26,Asymptomatic,0.8813793103448276
26,Hospitalization,0.0073563218390804595
26,Severe,0.0009195402298850574
27,Susceptible,0.0
27,Infected,0.02436781609195402
27,Recovered_Immune,0.8652873563218391
27,Death,0.11034482758620688
27,Asymptomatic,0.8855172413793104
27,Hospitalization,0.003218390804597701
27,Severe,0.0009195402298850574
28,Susceptible,0.0
28,Infected,0.010574712643678161
28,Recovered_Immune,0.8786206896551724
28,Death,0.11080459770114942
28,Asymptomatic,0.8868965517241381
28,Hospitalization,0.001379310344827586
28,Severe,0.0009195402298850574
29,Susceptible,0.0
29,Infected,0.006896551724137932
29,Recovered_Immune,0.8822988505747127
29,Death,0.11080459770114942
29,Asymptomatic,0.8873563218390805
29,Hospitalization,0.0009195402298850574
29,Severe,0.0009195402298850574
30,Susceptible,0.0
30,Infected,0.005057471264367817
30,Recovered_Immune,0.8841379310344828
30,Death,0.11080459770114942
30,Asymptomatic,0.887816091954023
30,Hospitalization,0.0004597701149425287
30,Severe,0.0009195402298850574
31,Susceptible,0.0
31,Infected,0.001379310344827586
31,Recovered_Immune,0.8878160919540231
31,Death,0.11080459770114942
31,Asymptomatic,0.8887356321839082
31,Hospitalization,0.0004597701149425287
31,Severe,0.0
32,Susceptible,0.0
32,Infected,0.001379310344827586
32,Recovered_Immune,0.8878160919540231
32,Death,0.11080459770114942
32,Asymptomatic,0.8887356321839082
32,Hospitalization,0.0004597701149425287
32,Severe,0.0
33,Susceptible,0.0
33,Infected,0.0004597701149425287
33,Recovered_Immune,0.8887356321839082
33,Death,0.11080459770114942
33,Asymptomatic,0.8891954022988506
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.0
34,Infected,0.0
34,Recovered_Immune,0.8891954022988506
34,Death,0.11080459770114942
34,Asymptomatic,0.8891954022988506
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.0
35,Infected,0.0
35,Recovered_Immune,0.8891954022988506
35,Death,0.11080459770114942
35,Asymptomatic,0.8891954022988506
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.0
36,Infected,0.0
36,Recovered_Immune,0.8891954022988506
36,Death,0.11080459770114942
36,Asymptomatic,0.8891954022988506
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.0
37,Infected,0.0
37,Recovered_Immune,0.8891954022988506
37,Death,0.11080459770114942
37,Asymptomatic,0.8891954022988506
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.0
38,Infected,0.0
38,Recovered_Immune,0.8891954022988506
38,Death,0.11080459770114942
38,Asymptomatic,0.8891954022988506
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.0
39,Infected,0.0
39,Recovered_Immune,0.8891954022988506
39,Death,0.11080459770114942
39,Asymptomatic,0.8891954022988506
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.0
40,Infected,0.0
40,Recovered_Immune,0.8891954022988506
40,Death,0.11080459770114942
40,Asymptomatic,0.8891954022988506
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.0
41,Infected,0.0
41,Recovered_Immune,0.8891954022988506
41,Death,0.11080459770114942
41,Asymptomatic,0.8891954022988506
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.0
42,Infected,0.0
42,Recovered_Immune,0.8891954022988506
42,Death,0.11080459770114942
42,Asymptomatic,0.8891954022988506
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.0
43,Infected,0.0
43,Recovered_Immune,0.8891954022988506
43,Death,0.11080459770114942
43,Asymptomatic,0.8891954022988506
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.0
44,Infected,0.0
44,Recovered_Immune,0.8891954022988506
44,Death,0.11080459770114942
44,Asymptomatic,0.8891954022988506
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.0
45,Infected,0.0
45,Recovered_Immune,0.8891954022988506
45,Death,0.11080459770114942
45,Asymptomatic,0.8891954022988506
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.0
46,Infected,0.0
46,Recovered_Immune,0.8891954022988506
46,Death,0.11080459770114942
46,Asymptomatic,0.8891954022988506
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.0
47,Infected,0.0
47,Recovered_Immune,0.8891954022988506
47,Death,0.11080459770114942
47,Asymptomatic,0.8891954022988506
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.0
48,Infected,0.0
48,Recovered_Immune,0.8891954022988506
48,Death,0.11080459770114942
48,Asymptomatic,0.8891954022988506
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.0
49,Infected,0.0
49,Recovered_Immune,0.8891954022988506
49,Death,0.11080459770114942
49,Asymptomatic,0.8891954022988506
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.0
50,Infected,0.0
50,Recovered_Immune,0.8891954022988506
50,Death,0.11080459770114942
50,Asymptomatic,0.8891954022988506
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.0
51,Infected,0.0
51,Recovered_Immune,0.8891954022988506
51,Death,0.11080459770114942
51,Asymptomatic,0.8891954022988506
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.0
52,Infected,0.0
52,Recovered_Immune,0.8891954022988506
52,Death,0.11080459770114942
52,Asymptomatic,0.8891954022988506
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.0
53,Infected,0.0
53,Recovered_Immune,0.8891954022988506
53,Death,0.11080459770114942
53,Asymptomatic,0.8891954022988506
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.0
54,Infected,0.0
54,Recovered_Immune,0.8891954022988506
54,Death,0.11080459770114942
54,Asymptomatic,0.8891954022988506
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.0
55,Infected,0.0
55,Recovered_Immune,0.8891954022988506
55,Death,0.11080459770114942
55,Asymptomatic,0.8891954022988506
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.0
56,Infected,0.0
56,Recovered_Immune,0.8891954022988506
56,Death,0.11080459770114942
56,Asymptomatic,0.8891954022988506
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.0
57,Infected,0.0
57,Recovered_Immune,0.8891954022988506
57,Death,0.11080459770114942
57,Asymptomatic,0.8891954022988506
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.0
58,Infected,0.0
58,Recovered_Immune,0.8891954022988506
58,Death,0.11080459770114942
58,Asymptomatic,0.8891954022988506
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.0
59,Infected,0.0
59,Recovered_Immune,0.8891954022988506
59,Death,0.11080459770114942
59,Asymptomatic,0.8891954022988506
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.0
60,Infected,0.0
60,Recovered_Immune,0.8891954022988506
60,Death,0.11080459770114942
60,Asymptomatic,0.8891954022988506
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.0
61,Infected,0.0
61,Recovered_Immune,0.8891954022988506
61,Death,0.11080459770114942
61,Asymptomatic,0.8891954022988506
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.0
62,Infected,0.0
62,Recovered_Immune,0.8891954022988506
62,Death,0.11080459770114942
62,Asymptomatic,0.8891954022988506
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.0
63,Infected,0.0
63,Recovered_Immune,0.8891954022988506
63,Death,0.11080459770114942
63,Asymptomatic,0.8891954022988506
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.0
64,Infected,0.0
64,Recovered_Immune,0.8891954022988506
64,Death,0.11080459770114942
64,Asymptomatic,0.8891954022988506
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.0
65,Infected,0.0
65,Recovered_Immune,0.8891954022988506
65,Death,0.11080459770114942
65,Asymptomatic,0.8891954022988506
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.0
66,Infected,0.0
66,Recovered_Immune,0.8891954022988506
66,Death,0.11080459770114942
66,Asymptomatic,0.8891954022988506
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.0
67,Infected,0.0
67,Recovered_Immune,0.8891954022988506
67,Death,0.11080459770114942
67,Asymptomatic,0.8891954022988506
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.0
68,Infected,0.0
68,Recovered_Immune,0.8891954022988506
68,Death,0.11080459770114942
68,Asymptomatic,0.8891954022988506
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.0
69,Infected,0.0
69,Recovered_Immune,0.8891954022988506
69,Death,0.11080459770114942
69,Asymptomatic,0.8891954022988506
