Iteration,Metric,Avg
0,Susceptible,0.9324324324324325
0,Infected,0.02648648648648649
0,Recovered_Immune,0.04054054054054054
0,Death,0.0005405405405405405
0,Asymptomatic,0.9994594594594594
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9324324324324325
1,Infected,0.02648648648648649
1,Recovered_Immune,0.04054054054054054
1,Death,0.0005405405405405405
1,Asymptomatic,0.9994594594594594
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9324324324324325
2,Infected,0.02648648648648649
2,Recovered_Immune,0.04054054054054054
2,Death,0.0005405405405405405
2,Asymptomatic,0.9989189189189189
2,Hospitalization,0.0005405405405405405
2,Severe,0.0
3,Susceptible,0.9324324324324325
3,Infected,0.02648648648648649
3,Recovered_Immune,0.04054054054054054
3,Death,0.0005405405405405405
3,Asymptomatic,0.9989189189189189
3,Hospitalization,0.0005405405405405405
3,Severe,0.0
4,Susceptible,0.9318918918918918
4,Infected,0.027027027027027025
4,Recovered_Immune,0.04054054054054054
4,Death,0.0005405405405405405
4,Asymptomatic,0.9989189189189189
4,Hospitalization,0.0005405405405405405
4,Severe,0.0
5,Susceptible,0.9318918918918918
5,Infected,0.027027027027027025
5,Recovered_Immune,0.04054054054054054
5,Death,0.0005405405405405405
5,Asymptomatic,0.9983783783783784
5,Hospitalization,0.001081081081081081
5,Severe,0.0
6,Susceptible,0.9318918918918918
6,Infected,0.027027027027027025
6,Recovered_Immune,0.04054054054054054
6,Death,0.0005405405405405405
6,Asymptomatic,0.9978378378378377
6,Hospitalization,0.0016216216216216218
6,Severe,0.0
7,Susceptible,0.9313513513513513
7,Infected,0.02756756756756757
7,Recovered_Immune,0.04054054054054054
7,Death,0.0005405405405405405
7,Asymptomatic,0.9978378378378377
7,Hospitalization,0.0016216216216216218
7,Severe,0.0
8,Susceptible,0.9313513513513513
8,Infected,0.02756756756756757
8,Recovered_Immune,0.04054054054054054
8,Death,0.0005405405405405405
8,Asymptomatic,0.9978378378378377
8,Hospitalization,0.0016216216216216218
8,Severe,0.0
9,Susceptible,0.9308108108108109
9,Infected,0.02756756756756757
9,Recovered_Immune,0.04054054054054054
9,Death,0.001081081081081081
9,Asymptomatic,0.9972972972972972
9,Hospitalization,0.001081081081081081
9,Severe,0.0005405405405405405
10,Susceptible,0.9302702702702702
10,Infected,0.028108108108108106
10,Recovered_Immune,0.04054054054054054
10,Death,0.001081081081081081
10,Asymptomatic,0.9967567567567568
10,Hospitalization,0.0016216216216216218
10,Severe,0.0005405405405405405
11,Susceptible,0.9302702702702702
11,Infected,0.028108108108108106
11,Recovered_Immune,0.04054054054054054
11,Death,0.001081081081081081
11,Asymptomatic,0.9962162162162161
11,Hospitalization,0.002162162162162162
11,Severe,0.0005405405405405405
12,Susceptible,0.9297297297297297
12,Infected,0.028648648648648647
12,Recovered_Immune,0.04054054054054054
12,Death,0.001081081081081081
12,Asymptomatic,0.9956756756756756
12,Hospitalization,0.002702702702702703
12,Severe,0.0005405405405405405
13,Susceptible,0.9297297297297297
13,Infected,0.028648648648648647
13,Recovered_Immune,0.04054054054054054
13,Death,0.001081081081081081
13,Asymptomatic,0.9951351351351352
13,Hospitalization,0.0032432432432432435
13,Severe,0.0005405405405405405
14,Susceptible,0.9297297297297297
14,Infected,0.028648648648648647
14,Recovered_Immune,0.04054054054054054
14,Death,0.001081081081081081
14,Asymptomatic,0.9951351351351352
14,Hospitalization,0.002702702702702703
14,Severe,0.001081081081081081
15,Susceptible,0.9297297297297297
15,Infected,0.028648648648648647
15,Recovered_Immune,0.04054054054054054
15,Death,0.001081081081081081
15,Asymptomatic,0.9951351351351352
15,Hospitalization,0.002162162162162162
15,Severe,0.0016216216216216218
16,Susceptible,0.9291891891891892
16,Infected,0.029189189189189193
16,Recovered_Immune,0.04054054054054054
16,Death,0.001081081081081081
16,Asymptomatic,0.9951351351351352
16,Hospitalization,0.002162162162162162
16,Severe,0.0016216216216216218
17,Susceptible,0.9291891891891892
17,Infected,0.029189189189189193
17,Recovered_Immune,0.04054054054054054
17,Death,0.001081081081081081
17,Asymptomatic,0.9945945945945945
17,Hospitalization,0.002702702702702703
17,Severe,0.0016216216216216218
18,Susceptible,0.9291891891891892
18,Infected,0.029189189189189193
18,Recovered_Immune,0.04054054054054054
18,Death,0.001081081081081081
18,Asymptomatic,0.994054054054054
18,Hospitalization,0.002162162162162162
18,Severe,0.002702702702702703
19,Susceptible,0.9291891891891892
19,Infected,0.029189189189189193
19,Recovered_Immune,0.04054054054054054
19,Death,0.001081081081081081
19,Asymptomatic,0.994054054054054
19,Hospitalization,0.002162162162162162
19,Severe,0.002702702702702703
20,Susceptible,0.9291891891891892
20,Infected,0.0032432432432432435
20,Recovered_Immune,0.06648648648648649
20,Death,0.001081081081081081
20,Asymptomatic,0.9989189189189189
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.9291891891891892
21,Infected,0.0032432432432432435
21,Recovered_Immune,0.06648648648648649
21,Death,0.001081081081081081
21,Asymptomatic,0.9989189189189189
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.9291891891891892
22,Infected,0.0032432432432432435
22,Recovered_Immune,0.06648648648648649
22,Death,0.001081081081081081
22,Asymptomatic,0.9989189189189189
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.9291891891891892
23,Infected,0.0032432432432432435
23,Recovered_Immune,0.06648648648648649
23,Death,0.001081081081081081
23,Asymptomatic,0.9989189189189189
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.9291891891891892
24,Infected,0.0032432432432432435
24,Recovered_Immune,0.06648648648648649
24,Death,0.001081081081081081
24,Asymptomatic,0.9989189189189189
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.9291891891891892
25,Infected,0.002702702702702703
25,Recovered_Immune,0.06702702702702704
25,Death,0.001081081081081081
25,Asymptomatic,0.9989189189189189
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.9291891891891892
26,Infected,0.002702702702702703
26,Recovered_Immune,0.06702702702702704
26,Death,0.001081081081081081
26,Asymptomatic,0.9989189189189189
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.9291891891891892
27,Infected,0.002702702702702703
27,Recovered_Immune,0.06702702702702704
27,Death,0.001081081081081081
27,Asymptomatic,0.9989189189189189
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.9291891891891892
28,Infected,0.002162162162162162
28,Recovered_Immune,0.06756756756756757
28,Death,0.001081081081081081
28,Asymptomatic,0.9989189189189189
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.9291891891891892
29,Infected,0.002162162162162162
29,Recovered_Immune,0.06756756756756757
29,Death,0.001081081081081081
29,Asymptomatic,0.9989189189189189
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.9291891891891892
30,Infected,0.0016216216216216218
30,Recovered_Immune,0.0681081081081081
30,Death,0.001081081081081081
30,Asymptomatic,0.9989189189189189
30,Hospitalization,0.0
30,Severe,0.0
