Iteration,Metric,Avg
0,Susceptible,0.9046808510638299
0,Infected,0.05276595744680851
0,Recovered_Immune,0.0425531914893617
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8987234042553192
1,Infected,0.05872340425531915
1,Recovered_Immune,0.0425531914893617
1,Death,0.0
1,Asymptomatic,0.9991489361702128
1,Hospitalization,0.000851063829787234
1,Severe,0.0
2,Susceptible,0.8876595744680852
2,Infected,0.06978723404255319
2,Recovered_Immune,0.0425531914893617
2,Death,0.0
2,Asymptomatic,0.9991489361702128
2,Hospitalization,0.000851063829787234
2,Severe,0.0
3,Susceptible,0.8817021276595745
3,Infected,0.07574468085106383
3,Recovered_Immune,0.0425531914893617
3,Death,0.0
3,Asymptomatic,0.9982978723404256
3,Hospitalization,0.001702127659574468
3,Severe,0.0
4,Susceptible,0.8646808510638297
4,Infected,0.0927659574468085
4,Recovered_Immune,0.0425531914893617
4,Death,0.0
4,Asymptomatic,0.9974468085106384
4,Hospitalization,0.002553191489361702
4,Severe,0.0
5,Susceptible,0.8561702127659575
5,Infected,0.10127659574468086
5,Recovered_Immune,0.0425531914893617
5,Death,0.0
5,Asymptomatic,0.9957446808510639
5,Hospitalization,0.004255319148936169
5,Severe,0.0
6,Susceptible,0.8468085106382978
6,Infected,0.11063829787234042
6,Recovered_Immune,0.0425531914893617
6,Death,0.0
6,Asymptomatic,0.9940425531914895
6,Hospitalization,0.005106382978723404
6,Severe,0.000851063829787234
7,Susceptible,0.8340425531914893
7,Infected,0.12340425531914892
7,Recovered_Immune,0.0425531914893617
7,Death,0.0
7,Asymptomatic,0.9940425531914895
7,Hospitalization,0.005106382978723404
7,Severe,0.000851063829787234
8,Susceptible,0.8204255319148936
8,Infected,0.13702127659574467
8,Recovered_Immune,0.0425531914893617
8,Death,0.0
8,Asymptomatic,0.9940425531914895
8,Hospitalization,0.004255319148936169
8,Severe,0.001702127659574468
9,Susceptible,0.811063829787234
9,Infected,0.14638297872340425
9,Recovered_Immune,0.0425531914893617
9,Death,0.0
9,Asymptomatic,0.9931914893617021
9,Hospitalization,0.005106382978723404
9,Severe,0.001702127659574468
10,Susceptible,0.8017021276595743
10,Infected,0.15574468085106383
10,Recovered_Immune,0.0425531914893617
10,Death,0.0
10,Asymptomatic,0.9889361702127658
10,Hospitalization,0.009361702127659575
10,Severe,0.001702127659574468
11,Susceptible,0.7872340425531915
11,Infected,0.1702127659574468
11,Recovered_Immune,0.0425531914893617
11,Death,0.0
11,Asymptomatic,0.9846808510638297
11,Hospitalization,0.012765957446808508
11,Severe,0.002553191489361702
12,Susceptible,0.7761702127659573
12,Infected,0.18127659574468083
12,Recovered_Immune,0.0425531914893617
12,Death,0.0
12,Asymptomatic,0.9829787234042553
12,Hospitalization,0.013617021276595745
12,Severe,0.003404255319148936
13,Susceptible,0.7659574468085107
13,Infected,0.1906382978723404
13,Recovered_Immune,0.0425531914893617
13,Death,0.000851063829787234
13,Asymptomatic,0.9804255319148936
13,Hospitalization,0.015319148936170212
13,Severe,0.003404255319148936
14,Susceptible,0.7531914893617021
14,Infected,0.20340425531914894
14,Recovered_Immune,0.0425531914893617
14,Death,0.000851063829787234
14,Asymptomatic,0.9795744680851064
14,Hospitalization,0.012765957446808512
14,Severe,0.006808510638297872
15,Susceptible,0.7412765957446809
15,Infected,0.2153191489361702
15,Recovered_Immune,0.0425531914893617
15,Death,0.000851063829787234
15,Asymptomatic,0.977872340425532
15,Hospitalization,0.014468085106382977
15,Severe,0.006808510638297872
16,Susceptible,0.7302127659574468
16,Infected,0.22638297872340424
16,Recovered_Immune,0.0425531914893617
16,Death,0.000851063829787234
16,Asymptomatic,0.9761702127659575
16,Hospitalization,0.014468085106382977
16,Severe,0.008510638297872339
17,Susceptible,0.7174468085106382
17,Infected,0.23914893617021277
17,Recovered_Immune,0.0425531914893617
17,Death,0.000851063829787234
17,Asymptomatic,0.9761702127659575
17,Hospitalization,0.014468085106382977
17,Severe,0.008510638297872339
18,Susceptible,0.6987234042553192
18,Infected,0.2578723404255319
18,Recovered_Immune,0.0425531914893617
18,Death,0.000851063829787234
18,Asymptomatic,0.9736170212765957
18,Hospitalization,0.014468085106382977
18,Severe,0.011063829787234043
19,Susceptible,0.6851063829787233
19,Infected,0.27063829787234045
19,Recovered_Immune,0.0425531914893617
19,Death,0.001702127659574468
19,Asymptomatic,0.9685106382978722
19,Hospitalization,0.018723404255319147
19,Severe,0.011063829787234043
20,Susceptible,0.6782978723404256
20,Infected,0.23404255319148937
20,Recovered_Immune,0.0851063829787234
20,Death,0.002553191489361702
20,Asymptomatic,0.9719148936170214
20,Hospitalization,0.017021276595744678
