Iteration,Metric,Avg
0,Susceptible,0.8952000000000001
0,Infected,0.06480000000000001
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,0.9992
0,Hospitalization,0.0008
0,Severe,0.0
1,Susceptible,0.8928
1,Infected,0.06720000000000001
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,0.9984000000000001
1,Hospitalization,0.0016
1,Severe,0.0
2,Susceptible,0.8887999999999999
2,Infected,0.07120000000000001
2,Recovered_Immune,0.04
2,Death,0.0
2,Asymptomatic,0.9968
2,Hospitalization,0.0032
2,Severe,0.0
3,Susceptible,0.8880000000000001
3,Infected,0.07120000000000001
3,Recovered_Immune,0.04
3,Death,0.0008
3,Asymptomatic,0.9944
3,Hospitalization,0.0048
3,Severe,0.0
4,Susceptible,0.8864
4,Infected,0.07280000000000002
4,Recovered_Immune,0.04
4,Death,0.0008
4,Asymptomatic,0.9928
4,Hospitalization,0.0064
4,Severe,0.0
5,Susceptible,0.8847999999999999
5,Infected,0.07440000000000001
5,Recovered_Immune,0.04
5,Death,0.0008
5,Asymptomatic,0.992
5,Hospitalization,0.0072
5,Severe,0.0
6,Susceptible,0.8815999999999999
6,Infected,0.0776
6,Recovered_Immune,0.04
6,Death,0.0008
6,Asymptomatic,0.9912000000000001
6,Hospitalization,0.008
6,Severe,0.0
7,Susceptible,0.8784000000000001
7,Infected,0.0808
7,Recovered_Immune,0.04
7,Death,0.0008
7,Asymptomatic,0.9904
7,Hospitalization,0.008
7,Severe,0.0008
8,Susceptible,0.8728
8,Infected,0.0864
8,Recovered_Immune,0.04
8,Death,0.0008
8,Asymptomatic,0.9887999999999999
8,Hospitalization,0.009600000000000001
8,Severe,0.0008
9,Susceptible,0.8704000000000001
9,Infected,0.0888
9,Recovered_Immune,0.04
9,Death,0.0008
9,Asymptomatic,0.9872
9,Hospitalization,0.0104
9,Severe,0.0016
10,Susceptible,0.8695999999999999
10,Infected,0.08960000000000001
10,Recovered_Immune,0.04
10,Death,0.0008
10,Asymptomatic,0.9856
10,Hospitalization,0.012000000000000002
10,Severe,0.0016
11,Susceptible,0.8695999999999999
11,Infected,0.08960000000000001
11,Recovered_Immune,0.04
11,Death,0.0008
11,Asymptomatic,0.9847999999999999
11,Hospitalization,0.012000000000000002
11,Severe,0.0024
12,Susceptible,0.8672
12,Infected,0.09200000000000001
12,Recovered_Immune,0.04
12,Death,0.0008
12,Asymptomatic,0.9847999999999999
12,Hospitalization,0.0104
12,Severe,0.004
13,Susceptible,0.8656
13,Infected,0.09360000000000002
13,Recovered_Immune,0.04
13,Death,0.0008
13,Asymptomatic,0.9847999999999999
13,Hospitalization,0.0104
13,Severe,0.004
14,Susceptible,0.8632000000000001
14,Infected,0.0952
14,Recovered_Immune,0.04
14,Death,0.0016
14,Asymptomatic,0.9823999999999999
