Iteration,Metric,Avg
0,Susceptible,0.8966233766233767
0,Infected,0.06441558441558441
0,Recovered_Immune,0.03896103896103896
0,Death,0.0
0,Asymptomatic,0.9994805194805195
0,Hospitalization,0.0005194805194805195
0,Severe,0.0
1,Susceptible,0.8825974025974026
1,Infected,0.07844155844155844
1,Recovered_Immune,0.03896103896103896
1,Death,0.0
1,Asymptomatic,0.9989610389610389
1,Hospitalization,0.001038961038961039
1,Severe,0.0
2,Susceptible,0.8670129870129871
2,Infected,0.09402597402597403
2,Recovered_Immune,0.03896103896103896
2,Death,0.0
2,Asymptomatic,0.9979220779220779
2,Hospitalization,0.002077922077922078
2,Severe,0.0
3,Susceptible,0.8493506493506493
3,Infected,0.11116883116883117
3,Recovered_Immune,0.03896103896103896
3,Death,0.0005194805194805195
3,Asymptomatic,0.9963636363636362
3,Hospitalization,0.003116883116883117
3,Severe,0.0
4,Susceptible,0.8337662337662337
4,Infected,0.12675324675324673
4,Recovered_Immune,0.03896103896103896
4,Death,0.0005194805194805195
4,Asymptomatic,0.9953246753246754
4,Hospitalization,0.004155844155844156
4,Severe,0.0
5,Susceptible,0.8181818181818181
5,Infected,0.14181818181818182
5,Recovered_Immune,0.03896103896103896
5,Death,0.001038961038961039
5,Asymptomatic,0.9948051948051948
5,Hospitalization,0.0036363636363636364
5,Severe,0.0005194805194805195
6,Susceptible,0.8046753246753248
6,Infected,0.15532467532467534
6,Recovered_Immune,0.03896103896103896
6,Death,0.001038961038961039
6,Asymptomatic,0.9927272727272727
6,Hospitalization,0.005194805194805194
6,Severe,0.001038961038961039
7,Susceptible,0.7844155844155846
7,Infected,0.17558441558441554
7,Recovered_Immune,0.03896103896103896
7,Death,0.001038961038961039
7,Asymptomatic,0.9911688311688311
7,Hospitalization,0.006753246753246753
7,Severe,0.001038961038961039
8,Susceptible,0.7724675324675324
8,Infected,0.1864935064935065
8,Recovered_Immune,0.03896103896103896
8,Death,0.002077922077922078
8,Asymptomatic,0.9885714285714287
8,Hospitalization,0.007272727272727273
8,Severe,0.002077922077922078
9,Susceptible,0.7532467532467534
9,Infected,0.20571428571428574
9,Recovered_Immune,0.03896103896103896
9,Death,0.002077922077922078
9,Asymptomatic,0.9875324675324674
9,Hospitalization,0.006753246753246753
9,Severe,0.0036363636363636364
10,Susceptible,0.7355844155844157
10,Infected,0.2228571428571428
10,Recovered_Immune,0.03896103896103896
10,Death,0.002597402597402597
10,Asymptomatic,0.9844155844155844
10,Hospitalization,0.009350649350649352
10,Severe,0.0036363636363636364
11,Susceptible,0.7168831168831169
11,Infected,0.24155844155844153
11,Recovered_Immune,0.03896103896103896
11,Death,0.002597402597402597
11,Asymptomatic,0.9812987012987014
11,Hospitalization,0.012467532467532468
11,Severe,0.0036363636363636364
12,Susceptible,0.704935064935065
12,Infected,0.2519480519480519
12,Recovered_Immune,0.03896103896103896
12,Death,0.004155844155844156
12,Asymptomatic,0.9776623376623377
12,Hospitalization,0.014545454545454545
12,Severe,0.0036363636363636364
13,Susceptible,0.6883116883116882
13,Infected,0.26805194805194804
13,Recovered_Immune,0.03896103896103896
13,Death,0.004675324675324676
13,Asymptomatic,0.9724675324675326
13,Hospitalization,0.0187012987012987
13,Severe,0.004155844155844156
14,Susceptible,0.6722077922077923
14,Infected,0.28207792207792204
14,Recovered_Immune,0.03896103896103896
14,Death,0.006753246753246753
14,Asymptomatic,0.9693506493506494
14,Hospitalization,0.01922077922077922
14,Severe,0.004675324675324676
15,Susceptible,0.6597402597402597
15,Infected,0.29298701298701296
15,Recovered_Immune,0.03896103896103896
15,Death,0.008311688311688312
15,Asymptomatic,0.9657142857142859
15,Hospitalization,0.021298701298701296
15,Severe,0.004675324675324676
16,Susceptible,0.6394805194805194
16,Infected,0.3127272727272727
16,Recovered_Immune,0.03896103896103896
16,Death,0.00883116883116883
16,Asymptomatic,0.9615584415584416
16,Hospitalization,0.024935064935064935
16,Severe,0.004675324675324676
17,Susceptible,0.624935064935065
17,Infected,0.32675324675324674
17,Recovered_Immune,0.03896103896103896
17,Death,0.00935064935064935
17,Asymptomatic,0.9568831168831169
17,Hospitalization,0.02909090909090909
17,Severe,0.004675324675324676
18,Susceptible,0.6057142857142856
18,Infected,0.3433766233766234
18,Recovered_Immune,0.03896103896103896
18,Death,0.011948051948051947
18,Asymptomatic,0.9542857142857144
18,Hospitalization,0.02909090909090909
18,Severe,0.004675324675324676
19,Susceptible,0.5932467532467532
19,Infected,0.35324675324675325
19,Recovered_Immune,0.03896103896103896
19,Death,0.014545454545454545
19,Asymptomatic,0.9506493506493507
19,Hospitalization,0.03012987012987013
19,Severe,0.004675324675324676
20,Susceptible,0.5781818181818182
20,Infected,0.34233766233766233
20,Recovered_Immune,0.06285714285714286
20,Death,0.016623376623376623
20,Asymptomatic,0.9511688311688311
20,Hospitalization,0.028051948051948054
20,Severe,0.004155844155844156
21,Susceptible,0.558961038961039
21,Infected,0.32519480519480526
21,Recovered_Immune,0.09818181818181819
21,Death,0.01766233766233766
21,Asymptomatic,0.9553246753246754
21,Hospitalization,0.024415584415584415
21,Severe,0.002597402597402597
22,Susceptible,0.545974025974026
22,Infected,0.3231168831168831
22,Recovered_Immune,0.11220779220779221
22,Death,0.0187012987012987
22,Asymptomatic,0.9537662337662338
22,Hospitalization,0.025454545454545455
22,Severe,0.002077922077922078
23,Susceptible,0.5345454545454545
23,Infected,0.31792207792207794
23,Recovered_Immune,0.12623376623376623
23,Death,0.021298701298701303
23,Asymptomatic,0.9511688311688311
23,Hospitalization,0.025454545454545455
23,Severe,0.002077922077922078
24,Susceptible,0.5199999999999999
24,Infected,0.31272727272727274
24,Recovered_Immune,0.14233766233766235
24,Death,0.024935064935064935
24,Asymptomatic,0.9501298701298702
24,Hospitalization,0.023376623376623374
24,Severe,0.0015584415584415584
25,Susceptible,0.5044155844155843
25,Infected,0.3132467532467532
25,Recovered_Immune,0.15584415584415584
25,Death,0.026493506493506493
25,Asymptomatic,0.9490909090909092
25,Hospitalization,0.023376623376623374
25,Severe,0.001038961038961039
26,Susceptible,0.49402597402597404
26,Infected,0.308051948051948
26,Recovered_Immune,0.1709090909090909
26,Death,0.027012987012987013
26,Asymptomatic,0.9485714285714286
26,Hospitalization,0.023376623376623374
26,Severe,0.001038961038961039
27,Susceptible,0.48207792207792205
27,Infected,0.30493506493506495
27,Recovered_Immune,0.18337662337662336
27,Death,0.02961038961038961
27,Asymptomatic,0.9459740259740259
27,Hospitalization,0.023376623376623374
27,Severe,0.001038961038961039
28,Susceptible,0.46545454545454545
28,Infected,0.30233766233766235
28,Recovered_Immune,0.20155844155844155
28,Death,0.030649350649350652
28,Asymptomatic,0.9444155844155844
28,Hospitalization,0.024415584415584415
28,Severe,0.0005194805194805195
29,Susceptible,0.4509090909090909
29,Infected,0.307012987012987
29,Recovered_Immune,0.2114285714285714
29,Death,0.030649350649350652
29,Asymptomatic,0.9407792207792208
29,Hospitalization,0.027532467532467533
29,Severe,0.001038961038961039
30,Susceptible,0.4415584415584416
30,Infected,0.2992207792207793
30,Recovered_Immune,0.22857142857142856
30,Death,0.030649350649350652
30,Asymptomatic,0.9387012987012987
30,Hospitalization,0.02961038961038961
30,Severe,0.001038961038961039
31,Susceptible,0.4348051948051948
31,Infected,0.28779220779220777
31,Recovered_Immune,0.24467532467532468
31,Death,0.03272727272727273
31,Asymptomatic,0.9381818181818182
31,Hospitalization,0.028051948051948054
31,Severe,0.001038961038961039
32,Susceptible,0.4202597402597402
32,Infected,0.2851948051948052
32,Recovered_Immune,0.2607792207792208
32,Death,0.033766233766233764
32,Asymptomatic,0.9366233766233766
32,Hospitalization,0.02857142857142857
32,Severe,0.001038961038961039
33,Susceptible,0.41142857142857137
33,Infected,0.2820779220779221
33,Recovered_Immune,0.2716883116883117
33,Death,0.034805194805194804
33,Asymptomatic,0.9355844155844156
33,Hospitalization,0.028051948051948054
33,Severe,0.0015584415584415584
34,Susceptible,0.4020779220779221
34,Infected,0.27584415584415584
34,Recovered_Immune,0.28623376623376623
34,Death,0.035844155844155845
34,Asymptomatic,0.9350649350649352
34,Hospitalization,0.027532467532467533
34,Severe,0.0015584415584415584
35,Susceptible,0.3942857142857143
35,Infected,0.2675324675324675
35,Recovered_Immune,0.3007792207792208
35,Death,0.03740259740259741
35,Asymptomatic,0.9335064935064935
35,Hospitalization,0.027532467532467533
35,Severe,0.0015584415584415584
36,Susceptible,0.3844155844155843
36,Infected,0.2644155844155844
36,Recovered_Immune,0.3122077922077922
36,Death,0.03896103896103896
36,Asymptomatic,0.9314285714285714
36,Hospitalization,0.028051948051948054
36,Severe,0.0015584415584415584
37,Susceptible,0.37662337662337664
37,Infected,0.25246753246753245
