Iteration,Metric,Avg
0,Susceptible,0.9106172839506173
0,Infected,0.04
0,Recovered_Immune,0.04938271604938271
0,Death,0.0
0,Asymptomatic,0.9995061728395062
0,Hospitalization,0.0004938271604938272
0,Severe,0.0
1,Susceptible,0.9076543209876543
1,Infected,0.04296296296296296
1,Recovered_Immune,0.04938271604938271
1,Death,0.0
1,Asymptomatic,0.9995061728395062
1,Hospitalization,0.0004938271604938272
1,Severe,0.0
2,Susceptible,0.9061728395061728
2,Infected,0.04444444444444444
2,Recovered_Immune,0.04938271604938271
2,Death,0.0
2,Asymptomatic,0.9985185185185185
2,Hospitalization,0.0014814814814814814
2,Severe,0.0
3,Susceptible,0.9041975308641976
3,Infected,0.04641975308641975
3,Recovered_Immune,0.04938271604938271
3,Death,0.0
3,Asymptomatic,0.9985185185185185
3,Hospitalization,0.0014814814814814814
3,Severe,0.0
4,Susceptible,0.9037037037037037
4,Infected,0.04641975308641975
4,Recovered_Immune,0.04938271604938271
4,Death,0.0004938271604938272
4,Asymptomatic,0.9965432098765433
4,Hospitalization,0.002962962962962963
4,Severe,0.0
5,Susceptible,0.9022222222222221
5,Infected,0.047901234567901234
5,Recovered_Immune,0.04938271604938271
5,Death,0.0004938271604938272
5,Asymptomatic,0.9960493827160494
5,Hospitalization,0.002962962962962963
5,Severe,0.0004938271604938272
6,Susceptible,0.9012345679012346
6,Infected,0.048888888888888885
6,Recovered_Immune,0.04938271604938271
6,Death,0.0004938271604938272
6,Asymptomatic,0.9950617283950618
6,Hospitalization,0.00345679012345679
6,Severe,0.0009876543209876543
7,Susceptible,0.8992592592592592
7,Infected,0.050370370370370364
7,Recovered_Immune,0.04938271604938271
7,Death,0.0009876543209876543
7,Asymptomatic,0.994567901234568
7,Hospitalization,0.003950617283950617
7,Severe,0.0004938271604938272
8,Susceptible,0.8958024691358025
8,Infected,0.05333333333333333
8,Recovered_Immune,0.04938271604938271
8,Death,0.0014814814814814814
8,Asymptomatic,0.994074074074074
8,Hospitalization,0.00345679012345679
8,Severe,0.0009876543209876543
9,Susceptible,0.893827160493827
9,Infected,0.05530864197530864
9,Recovered_Immune,0.04938271604938271
9,Death,0.0014814814814814814
9,Asymptomatic,0.9935802469135803
9,Hospitalization,0.003950617283950617
9,Severe,0.0009876543209876543
10,Susceptible,0.8923456790123455
10,Infected,0.05679012345679012
10,Recovered_Immune,0.04938271604938271
10,Death,0.0014814814814814814
10,Asymptomatic,0.9935802469135803
10,Hospitalization,0.003950617283950617
10,Severe,0.0009876543209876543
11,Susceptible,0.8908641975308642
11,Infected,0.058271604938271604
11,Recovered_Immune,0.04938271604938271
11,Death,0.0014814814814814814
11,Asymptomatic,0.9935802469135803
11,Hospitalization,0.003950617283950617
11,Severe,0.0009876543209876543
12,Susceptible,0.8893827160493828
12,Infected,0.059259259259259255
12,Recovered_Immune,0.04938271604938271
12,Death,0.0019753086419753087
12,Asymptomatic,0.9920987654320989
12,Hospitalization,0.0049382716049382715
12,Severe,0.0009876543209876543
13,Susceptible,0.8893827160493828
13,Infected,0.059259259259259255
13,Recovered_Immune,0.04938271604938271
13,Death,0.0019753086419753087
13,Asymptomatic,0.9920987654320989
13,Hospitalization,0.00345679012345679
13,Severe,0.0024691358024691358
14,Susceptible,0.8874074074074073
14,Infected,0.06123456790123456
14,Recovered_Immune,0.04938271604938271
14,Death,0.0019753086419753087
14,Asymptomatic,0.9916049382716049
14,Hospitalization,0.003950617283950617
14,Severe,0.0024691358024691358
15,Susceptible,0.8839506172839506
15,Infected,0.06469135802469135
15,Recovered_Immune,0.04938271604938271
15,Death,0.0019753086419753087
15,Asymptomatic,0.9916049382716049
15,Hospitalization,0.00345679012345679
15,Severe,0.002962962962962963
16,Susceptible,0.8834567901234568
16,Infected,0.06518518518518518
16,Recovered_Immune,0.04938271604938271
16,Death,0.0019753086419753087
16,Asymptomatic,0.9911111111111112
16,Hospitalization,0.00345679012345679
16,Severe,0.00345679012345679
17,Susceptible,0.8829629629629631
17,Infected,0.06567901234567901
17,Recovered_Immune,0.04938271604938271
17,Death,0.0019753086419753087
17,Asymptomatic,0.9911111111111112
17,Hospitalization,0.00345679012345679
17,Severe,0.00345679012345679
18,Susceptible,0.8819753086419753
18,Infected,0.06666666666666667
18,Recovered_Immune,0.04938271604938271
18,Death,0.0019753086419753087
18,Asymptomatic,0.9901234567901234
18,Hospitalization,0.003950617283950617
