Iteration,Metric,Avg
0,Susceptible,0.8537142857142856
0,Infected,0.1177142857142857
0,Recovered_Immune,0.02857142857142857
0,Death,0.0
0,Asymptomatic,0.9977142857142858
0,Hospitalization,0.0022857142857142855
0,Severe,0.0
1,Susceptible,0.8
1,Infected,0.17142857142857137
1,Recovered_Immune,0.02857142857142857
1,Death,0.0
1,Asymptomatic,0.9977142857142858
1,Hospitalization,0.0022857142857142855
1,Severe,0.0
2,Susceptible,0.7565714285714286
2,Infected,0.21485714285714283
2,Recovered_Immune,0.02857142857142857
2,Death,0.0
2,Asymptomatic,0.9954285714285714
2,Hospitalization,0.004571428571428571
2,Severe,0.0
3,Susceptible,0.7074285714285715
3,Infected,0.26285714285714284
3,Recovered_Immune,0.02857142857142857
3,Death,0.0011428571428571427
3,Asymptomatic,0.9897142857142858
3,Hospitalization,0.009142857142857142
3,Severe,0.0
4,Susceptible,0.6605714285714285
4,Infected,0.30857142857142855
4,Recovered_Immune,0.02857142857142857
4,Death,0.0022857142857142855
4,Asymptomatic,0.9817142857142858
4,Hospitalization,0.016
4,Severe,0.0
5,Susceptible,0.6011428571428571
5,Infected,0.3668571428571428
5,Recovered_Immune,0.02857142857142857
5,Death,0.0034285714285714284
5,Asymptomatic,0.9760000000000001
5,Hospitalization,0.019428571428571427
5,Severe,0.0011428571428571427
6,Susceptible,0.5622857142857143
6,Infected,0.4057142857142857
6,Recovered_Immune,0.02857142857142857
6,Death,0.0034285714285714284
6,Asymptomatic,0.9714285714285715
6,Hospitalization,0.022857142857142857
6,Severe,0.0022857142857142855
7,Susceptible,0.5257142857142857
7,Infected,0.4422857142857143
7,Recovered_Immune,0.02857142857142857
7,Death,0.0034285714285714284
7,Asymptomatic,0.966857142857143
7,Hospitalization,0.027428571428571427
7,Severe,0.0022857142857142855
8,Susceptible,0.47085714285714286
8,Infected,0.49485714285714283
8,Recovered_Immune,0.02857142857142857
8,Death,0.005714285714285714
8,Asymptomatic,0.9634285714285715
8,Hospitalization,0.02857142857142857
8,Severe,0.0022857142857142855
9,Susceptible,0.44
9,Infected,0.5234285714285715
9,Recovered_Immune,0.02857142857142857
9,Death,0.008
9,Asymptomatic,0.9577142857142857
