Iteration,Metric,Avg
0,Susceptible,0.9480412371134019
0,Infected,0.010721649484536083
0,Recovered_Immune,0.04123711340206186
0,Death,0.0
0,Asymptomatic,0.9995876288659794
0,Hospitalization,0.0004123711340206185
0,Severe,0.0
1,Susceptible,0.9480412371134019
1,Infected,0.010721649484536083
1,Recovered_Immune,0.04123711340206186
1,Death,0.0
1,Asymptomatic,0.9991752577319588
1,Hospitalization,0.000824742268041237
1,Severe,0.0
2,Susceptible,0.9455670103092783
2,Infected,0.013195876288659793
2,Recovered_Immune,0.04123711340206186
2,Death,0.0
2,Asymptomatic,0.9987628865979381
2,Hospitalization,0.0012371134020618558
2,Severe,0.0
3,Susceptible,0.9439175257731958
3,Infected,0.01484536082474227
3,Recovered_Immune,0.04123711340206186
3,Death,0.0
3,Asymptomatic,0.9987628865979381
3,Hospitalization,0.0012371134020618558
3,Severe,0.0
4,Susceptible,0.942680412371134
4,Infected,0.016082474226804123
4,Recovered_Immune,0.04123711340206186
4,Death,0.0
4,Asymptomatic,0.9987628865979381
4,Hospitalization,0.0012371134020618558
4,Severe,0.0
5,Susceptible,0.9418556701030927
5,Infected,0.01690721649484536
5,Recovered_Immune,0.04123711340206186
5,Death,0.0
5,Asymptomatic,0.9983505154639175
5,Hospitalization,0.001649484536082474
5,Severe,0.0
6,Susceptible,0.9402061855670102
6,Infected,0.018556701030927835
6,Recovered_Immune,0.04123711340206186
6,Death,0.0
6,Asymptomatic,0.9983505154639175
6,Hospitalization,0.001649484536082474
6,Severe,0.0
7,Susceptible,0.9381443298969071
7,Infected,0.02020618556701031
7,Recovered_Immune,0.04123711340206186
7,Death,0.0004123711340206185
7,Asymptomatic,0.9983505154639175
7,Hospitalization,0.0012371134020618558
7,Severe,0.0
8,Susceptible,0.936082474226804
8,Infected,0.02185567010309278
8,Recovered_Immune,0.04123711340206186
8,Death,0.000824742268041237
8,Asymptomatic,0.9979381443298969
8,Hospitalization,0.0012371134020618558
8,Severe,0.0
9,Susceptible,0.9344329896907216
9,Infected,0.023092783505154642
9,Recovered_Immune,0.04123711340206186
9,Death,0.0012371134020618558
9,Asymptomatic,0.9971134020618557
9,Hospitalization,0.001649484536082474
9,Severe,0.0
10,Susceptible,0.9327835051546391
10,Infected,0.024329896907216497
10,Recovered_Immune,0.04123711340206186
10,Death,0.001649484536082474
10,Asymptomatic,0.9971134020618557
10,Hospitalization,0.0012371134020618558
10,Severe,0.0
11,Susceptible,0.9307216494845361
11,Infected,0.026391752577319585
11,Recovered_Immune,0.04123711340206186
11,Death,0.001649484536082474
11,Asymptomatic,0.9971134020618557
11,Hospitalization,0.0012371134020618558
11,Severe,0.0
12,Susceptible,0.9282474226804124
12,Infected,0.028865979381443297
12,Recovered_Immune,0.04123711340206186
12,Death,0.001649484536082474
12,Asymptomatic,0.9971134020618557
12,Hospitalization,0.0012371134020618558
12,Severe,0.0
13,Susceptible,0.9257731958762886
13,Infected,0.03092783505154639
13,Recovered_Immune,0.04123711340206186
13,Death,0.002061855670103093
13,Asymptomatic,0.9971134020618557
13,Hospitalization,0.000824742268041237
13,Severe,0.0
14,Susceptible,0.9224742268041237
14,Infected,0.03381443298969072
