Iteration,Metric,Avg
0,Susceptible,0.725945945945946
0,Infected,0.23351351351351352
0,Recovered_Immune,0.04054054054054054
0,Death,0.0
0,Asymptomatic,0.9989189189189189
0,Hospitalization,0.001081081081081081
0,Severe,0.0
1,Susceptible,0.6497297297297296
1,Infected,0.3091891891891892
1,Recovered_Immune,0.04054054054054054
1,Death,0.0005405405405405405
1,Asymptomatic,0.9935135135135136
1,Hospitalization,0.005945945945945946
1,Severe,0.0
2,Susceptible,0.5859459459459458
2,Infected,0.36972972972972973
2,Recovered_Immune,0.04054054054054054
2,Death,0.003783783783783784
2,Asymptomatic,0.9843243243243244
2,Hospitalization,0.010810810810810811
2,Severe,0.001081081081081081
3,Susceptible,0.5372972972972974
3,Infected,0.4172972972972973
3,Recovered_Immune,0.04054054054054054
3,Death,0.0048648648648648655
3,Asymptomatic,0.9805405405405405
3,Hospitalization,0.012432432432432434
3,Severe,0.002162162162162162
4,Susceptible,0.49027027027027026
4,Infected,0.46378378378378377
4,Recovered_Immune,0.04054054054054054
4,Death,0.005405405405405406
4,Asymptomatic,0.9713513513513514
4,Hospitalization,0.02
4,Severe,0.0032432432432432435
5,Susceptible,0.4432432432432433
5,Infected,0.5091891891891892
5,Recovered_Immune,0.04054054054054054
5,Death,0.007027027027027027
5,Asymptomatic,0.9654054054054053
5,Hospitalization,0.023243243243243242
5,Severe,0.004324324324324324
6,Susceptible,0.4032432432432433
6,Infected,0.5481081081081082
6,Recovered_Immune,0.04054054054054054
6,Death,0.008108108108108109
6,Asymptomatic,0.9594594594594595
6,Hospitalization,0.026486486486486487
6,Severe,0.005945945945945946
7,Susceptible,0.3713513513513513
7,Infected,0.5794594594594595
7,Recovered_Immune,0.04054054054054054
7,Death,0.008648648648648649
7,Asymptomatic,0.9513513513513513
7,Hospitalization,0.03243243243243244
7,Severe,0.007567567567567568
8,Susceptible,0.34108108108108104
8,Infected,0.6075675675675676
8,Recovered_Immune,0.04054054054054054
8,Death,0.010810810810810811
8,Asymptomatic,0.9437837837837839
8,Hospitalization,0.03621621621621622
8,Severe,0.009189189189189189
9,Susceptible,0.3124324324324324
9,Infected,0.6345945945945946
9,Recovered_Immune,0.04054054054054054
9,Death,0.012432432432432434
9,Asymptomatic,0.9372972972972973
9,Hospitalization,0.04054054054054054
9,Severe,0.009729729729729731
10,Susceptible,0.2848648648648649
10,Infected,0.6605405405405405
