Iteration,Metric,Avg
0,Susceptible,0.935
0,Infected,0.018125
0,Recovered_Immune,0.046875
0,Death,0.0
0,Asymptomatic,0.999375
0,Hospitalization,0.000625
0,Severe,0.0
1,Susceptible,0.93
1,Infected,0.023125
1,Recovered_Immune,0.046875
1,Death,0.0
1,Asymptomatic,0.999375
1,Hospitalization,0.000625
1,Severe,0.0
2,Susceptible,0.925
2,Infected,0.028125
2,Recovered_Immune,0.046875
2,Death,0.0
2,Asymptomatic,0.999375
2,Hospitalization,0.000625
2,Severe,0.0
3,Susceptible,0.920625
3,Infected,0.0325
3,Recovered_Immune,0.046875
3,Death,0.0
3,Asymptomatic,0.999375
3,Hospitalization,0.000625
3,Severe,0.0
4,Susceptible,0.914375
4,Infected,0.03875
4,Recovered_Immune,0.046875
4,Death,0.0
4,Asymptomatic,0.998125
4,Hospitalization,0.001875
4,Severe,0.0
5,Susceptible,0.913125
5,Infected,0.04
5,Recovered_Immune,0.046875
5,Death,0.0
5,Asymptomatic,0.9975
5,Hospitalization,0.0025
5,Severe,0.0
6,Susceptible,0.91125
6,Infected,0.041875
6,Recovered_Immune,0.046875
6,Death,0.0
6,Asymptomatic,0.99625
6,Hospitalization,0.00375
6,Severe,0.0
7,Susceptible,0.91
7,Infected,0.043125
7,Recovered_Immune,0.046875
7,Death,0.0
7,Asymptomatic,0.99625
7,Hospitalization,0.003125
7,Severe,0.000625
8,Susceptible,0.90875
8,Infected,0.044375
8,Recovered_Immune,0.046875
8,Death,0.0
8,Asymptomatic,0.995625
8,Hospitalization,0.00375
8,Severe,0.000625
9,Susceptible,0.90625
9,Infected,0.046875
9,Recovered_Immune,0.046875
9,Death,0.0
9,Asymptomatic,0.994375
9,Hospitalization,0.005
9,Severe,0.000625
10,Susceptible,0.90625
10,Infected,0.046875
10,Recovered_Immune,0.046875
10,Death,0.0
10,Asymptomatic,0.99375
10,Hospitalization,0.004375
10,Severe,0.001875
11,Susceptible,0.9025
11,Infected,0.050625
11,Recovered_Immune,0.046875
11,Death,0.0
11,Asymptomatic,0.993125
11,Hospitalization,0.004375
11,Severe,0.0025
12,Susceptible,0.9
12,Infected,0.053125
12,Recovered_Immune,0.046875
12,Death,0.0
12,Asymptomatic,0.9925
12,Hospitalization,0.005
12,Severe,0.0025
13,Susceptible,0.895
13,Infected,0.058125
13,Recovered_Immune,0.046875
13,Death,0.0
13,Asymptomatic,0.9925
13,Hospitalization,0.004375
13,Severe,0.003125
14,Susceptible,0.89375
14,Infected,0.059375
14,Recovered_Immune,0.046875
14,Death,0.0
14,Asymptomatic,0.991875
14,Hospitalization,0.004375
14,Severe,0.00375
15,Susceptible,0.89
15,Infected,0.0625
15,Recovered_Immune,0.046875
15,Death,0.000625
15,Asymptomatic,0.99125
15,Hospitalization,0.00375
15,Severe,0.004375
16,Susceptible,0.886875
16,Infected,0.065625
16,Recovered_Immune,0.046875
16,Death,0.000625
16,Asymptomatic,0.990625
16,Hospitalization,0.004375
16,Severe,0.004375
17,Susceptible,0.884375
17,Infected,0.068125
17,Recovered_Immune,0.046875
17,Death,0.000625
17,Asymptomatic,0.990625
17,Hospitalization,0.004375
17,Severe,0.004375
18,Susceptible,0.88
18,Infected,0.0725
18,Recovered_Immune,0.046875
18,Death,0.000625
18,Asymptomatic,0.990625
18,Hospitalization,0.004375
18,Severe,0.004375
19,Susceptible,0.87625
19,Infected,0.07625
19,Recovered_Immune,0.046875
19,Death,0.000625
19,Asymptomatic,0.989375
19,Hospitalization,0.005625
19,Severe,0.004375
20,Susceptible,0.87375
20,Infected,0.063125
20,Recovered_Immune,0.0625
20,Death,0.000625
20,Asymptomatic,0.99375
20,Hospitalization,0.001875
20,Severe,0.00375
21,Susceptible,0.869375
21,Infected,0.064375
21,Recovered_Immune,0.065
21,Death,0.00125
21,Asymptomatic,0.993125
21,Hospitalization,0.0025
21,Severe,0.003125
22,Susceptible,0.865
22,Infected,0.064375
22,Recovered_Immune,0.069375
22,Death,0.00125
22,Asymptomatic,0.993125
22,Hospitalization,0.003125
22,Severe,0.0025
23,Susceptible,0.86125
23,Infected,0.0625
23,Recovered_Immune,0.074375
23,Death,0.001875
23,Asymptomatic,0.99375
23,Hospitalization,0.001875
23,Severe,0.0025
24,Susceptible,0.859375
24,Infected,0.060625
24,Recovered_Immune,0.078125
24,Death,0.001875
24,Asymptomatic,0.99375
24,Hospitalization,0.0025
24,Severe,0.001875
25,Susceptible,0.8575
25,Infected,0.05625
25,Recovered_Immune,0.084375
25,Death,0.001875
25,Asymptomatic,0.994375
25,Hospitalization,0.000625
25,Severe,0.003125
26,Susceptible,0.85625
26,Infected,0.05625
26,Recovered_Immune,0.085625
26,Death,0.001875
26,Asymptomatic,0.994375
26,Hospitalization,0.00125
26,Severe,0.0025
27,Susceptible,0.85375
27,Infected,0.056875
27,Recovered_Immune,0.0875
27,Death,0.001875
27,Asymptomatic,0.994375
27,Hospitalization,0.00125
27,Severe,0.0025
28,Susceptible,0.85125
28,Infected,0.058125
28,Recovered_Immune,0.08875
28,Death,0.001875
28,Asymptomatic,0.994375
28,Hospitalization,0.00125
28,Severe,0.0025
29,Susceptible,0.850625
29,Infected,0.0575
29,Recovered_Immune,0.09
29,Death,0.001875
29,Asymptomatic,0.99375
29,Hospitalization,0.001875
29,Severe,0.0025
30,Susceptible,0.84875
30,Infected,0.056875
30,Recovered_Immune,0.0925
30,Death,0.001875
30,Asymptomatic,0.993125
30,Hospitalization,0.0025
30,Severe,0.0025
31,Susceptible,0.845
31,Infected,0.059375
31,Recovered_Immune,0.0925
31,Death,0.003125
31,Asymptomatic,0.9925
31,Hospitalization,0.00125
31,Severe,0.003125
32,Susceptible,0.84
32,Infected,0.06125
32,Recovered_Immune,0.095625
32,Death,0.003125
32,Asymptomatic,0.9925
32,Hospitalization,0.00125
32,Severe,0.003125
33,Susceptible,0.836875
33,Infected,0.061875
33,Recovered_Immune,0.098125
33,Death,0.003125
33,Asymptomatic,0.99125
33,Hospitalization,0.0025
33,Severe,0.003125
34,Susceptible,0.834375
34,Infected,0.05875
34,Recovered_Immune,0.103125
34,Death,0.00375
34,Asymptomatic,0.99125
34,Hospitalization,0.0025
34,Severe,0.0025
35,Susceptible,0.8325
35,Infected,0.05875
35,Recovered_Immune,0.104375
35,Death,0.004375
35,Asymptomatic,0.990625
35,Hospitalization,0.003125
35,Severe,0.001875
36,Susceptible,0.831875
36,Infected,0.05625
36,Recovered_Immune,0.1075
36,Death,0.004375
36,Asymptomatic,0.99125
36,Hospitalization,0.003125
36,Severe,0.00125
37,Susceptible,0.83
37,Infected,0.055
37,Recovered_Immune,0.110625
37,Death,0.004375
37,Asymptomatic,0.99125
37,Hospitalization,0.0025
37,Severe,0.001875
38,Susceptible,0.82875
38,Infected,0.05375
38,Recovered_Immune,0.113125
38,Death,0.004375
38,Asymptomatic,0.991875
38,Hospitalization,0.001875
38,Severe,0.001875
39,Susceptible,0.825625
39,Infected,0.053125
39,Recovered_Immune,0.116875
39,Death,0.004375
39,Asymptomatic,0.99125
39,Hospitalization,0.0025
39,Severe,0.001875
40,Susceptible,0.825
40,Infected,0.05
40,Recovered_Immune,0.120625
40,Death,0.004375
40,Asymptomatic,0.991875
40,Hospitalization,0.00125
40,Severe,0.0025
41,Susceptible,0.825
41,Infected,0.0475
41,Recovered_Immune,0.123125
41,Death,0.004375
41,Asymptomatic,0.991875
41,Hospitalization,0.00125
41,Severe,0.0025
42,Susceptible,0.823125
42,Infected,0.045
42,Recovered_Immune,0.1275
42,Death,0.004375
42,Asymptomatic,0.991875
42,Hospitalization,0.000625
42,Severe,0.003125
43,Susceptible,0.821875
43,Infected,0.041875
43,Recovered_Immune,0.131875
43,Death,0.004375
43,Asymptomatic,0.993125
43,Hospitalization,0.000625
43,Severe,0.001875
44,Susceptible,0.82125
44,Infected,0.039375
44,Recovered_Immune,0.135
44,Death,0.004375
44,Asymptomatic,0.9925
44,Hospitalization,0.00125
44,Severe,0.001875
45,Susceptible,0.81875
45,Infected,0.039375
45,Recovered_Immune,0.136875
45,Death,0.005
45,Asymptomatic,0.991875
45,Hospitalization,0.001875
45,Severe,0.00125
46,Susceptible,0.81625
46,Infected,0.04
46,Recovered_Immune,0.13875
46,Death,0.005
46,Asymptomatic,0.99125
46,Hospitalization,0.0025
46,Severe,0.00125
47,Susceptible,0.815625
47,Infected,0.039375
47,Recovered_Immune,0.14
47,Death,0.005
47,Asymptomatic,0.990625
47,Hospitalization,0.003125
47,Severe,0.00125
48,Susceptible,0.815
48,Infected,0.0375
48,Recovered_Immune,0.1425
48,Death,0.005
48,Asymptomatic,0.99
48,Hospitalization,0.003125
48,Severe,0.001875
49,Susceptible,0.815
49,Infected,0.035
49,Recovered_Immune,0.145
49,Death,0.005
49,Asymptomatic,0.990625
49,Hospitalization,0.0025
49,Severe,0.001875
50,Susceptible,0.814375
50,Infected,0.035
50,Recovered_Immune,0.145625
50,Death,0.005
50,Asymptomatic,0.990625
50,Hospitalization,0.0025
50,Severe,0.001875
51,Susceptible,0.8125
51,Infected,0.035625
51,Recovered_Immune,0.146875
51,Death,0.005
51,Asymptomatic,0.990625
51,Hospitalization,0.00125
51,Severe,0.003125
52,Susceptible,0.810625
52,Infected,0.03375
52,Recovered_Immune,0.150625
52,Death,0.005
52,Asymptomatic,0.990625
52,Hospitalization,0.00125
52,Severe,0.003125
53,Susceptible,0.809375
53,Infected,0.03
53,Recovered_Immune,0.155625
53,Death,0.005
53,Asymptomatic,0.99
53,Hospitalization,0.00125
53,Severe,0.00375
