Iteration,Metric,Avg
0,Susceptible,0.8141176470588236
0,Infected,0.14666666666666667
0,Recovered_Immune,0.0392156862745098
0,Death,0.0
0,Asymptomatic,0.9992156862745099
0,Hospitalization,0.000784313725490196
0,Severe,0.0
1,Susceptible,0.7552941176470589
1,Infected,0.2054901960784314
1,Recovered_Immune,0.0392156862745098
1,Death,0.0
1,Asymptomatic,0.9976470588235294
1,Hospitalization,0.002352941176470588
1,Severe,0.0
2,Susceptible,0.7152941176470589
2,Infected,0.2454901960784314
2,Recovered_Immune,0.0392156862745098
2,Death,0.0
2,Asymptomatic,0.9968627450980392
2,Hospitalization,0.003137254901960784
2,Severe,0.0
3,Susceptible,0.6713725490196077
3,Infected,0.28941176470588237
3,Recovered_Immune,0.0392156862745098
3,Death,0.0
3,Asymptomatic,0.9905882352941177
3,Hospitalization,0.009411764705882352
3,Severe,0.0
4,Susceptible,0.6392156862745098
4,Infected,0.3207843137254902
4,Recovered_Immune,0.0392156862745098
4,Death,0.000784313725490196
4,Asymptomatic,0.9850980392156863
4,Hospitalization,0.01411764705882353
4,Severe,0.0
5,Susceptible,0.6039215686274509
5,Infected,0.3552941176470588
5,Recovered_Immune,0.0392156862745098
5,Death,0.001568627450980392
5,Asymptomatic,0.979607843137255
5,Hospitalization,0.018823529411764704
5,Severe,0.0
6,Susceptible,0.5756862745098039
6,Infected,0.3827450980392156
6,Recovered_Immune,0.0392156862745098
6,Death,0.002352941176470588
6,Asymptomatic,0.9741176470588236
6,Hospitalization,0.022745098039215685
6,Severe,0.000784313725490196
7,Susceptible,0.5443137254901961
7,Infected,0.4101960784313725
7,Recovered_Immune,0.0392156862745098
7,Death,0.006274509803921568
7,Asymptomatic,0.9670588235294119
7,Hospitalization,0.02588235294117647
7,Severe,0.000784313725490196
8,Susceptible,0.5098039215686274
8,Infected,0.44313725490196076
8,Recovered_Immune,0.0392156862745098
8,Death,0.007843137254901959
8,Asymptomatic,0.96
8,Hospitalization,0.03137254901960784
8,Severe,0.000784313725490196
9,Susceptible,0.4799999999999999
9,Infected,0.47215686274509805
9,Recovered_Immune,0.0392156862745098
9,Death,0.008627450980392158
9,Asymptomatic,0.9568627450980393
9,Hospitalization,0.03215686274509804
9,Severe,0.002352941176470588
10,Susceptible,0.4454901960784314
10,Infected,0.5050980392156863
10,Recovered_Immune,0.0392156862745098
10,Death,0.010196078431372548
10,Asymptomatic,0.9490196078431371
10,Hospitalization,0.038431372549019606
10,Severe,0.002352941176470588
11,Susceptible,0.4188235294117647
11,Infected,0.5286274509803922
11,Recovered_Immune,0.0392156862745098
11,Death,0.013333333333333332
11,Asymptomatic,0.944313725490196
11,Hospitalization,0.0392156862745098
11,Severe,0.003137254901960784
12,Susceptible,0.3835294117647059
12,Infected,0.5607843137254902
12,Recovered_Immune,0.0392156862745098
12,Death,0.016470588235294115
12,Asymptomatic,0.9380392156862745
12,Hospitalization,0.042352941176470586
12,Severe,0.003137254901960784
13,Susceptible,0.3568627450980392
13,Infected,0.583529411764706
13,Recovered_Immune,0.0392156862745098
13,Death,0.020392156862745096
13,Asymptomatic,0.9333333333333332
13,Hospitalization,0.04313725490196079
13,Severe,0.003137254901960784
14,Susceptible,0.3309803921568627
14,Infected,0.6062745098039215
14,Recovered_Immune,0.0392156862745098
14,Death,0.023529411764705882
14,Asymptomatic,0.9254901960784313
14,Hospitalization,0.04784313725490196
14,Severe,0.003137254901960784
15,Susceptible,0.30901960784313726
15,Infected,0.6227450980392156
15,Recovered_Immune,0.0392156862745098
15,Death,0.029019607843137254
15,Asymptomatic,0.9207843137254902
15,Hospitalization,0.047058823529411764
15,Severe,0.003137254901960784
16,Susceptible,0.28941176470588237
16,Infected,0.6392156862745098
16,Recovered_Immune,0.0392156862745098
16,Death,0.03215686274509804
16,Asymptomatic,0.9160784313725491
16,Hospitalization,0.04862745098039216
16,Severe,0.003137254901960784
17,Susceptible,0.2713725490196079
17,Infected,0.6533333333333334
17,Recovered_Immune,0.0392156862745098
17,Death,0.03607843137254902
17,Asymptomatic,0.9043137254901962
17,Hospitalization,0.05647058823529411
17,Severe,0.003137254901960784
18,Susceptible,0.25411764705882356
18,Infected,0.6690196078431373
18,Recovered_Immune,0.0392156862745098
18,Death,0.037647058823529415
