Iteration,Metric,Avg
0,Susceptible,0.8973333333333333
0,Infected,0.06933333333333333
0,Recovered_Immune,0.03333333333333333
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8973333333333333
1,Infected,0.06933333333333333
1,Recovered_Immune,0.03333333333333333
1,Death,0.0
1,Asymptomatic,0.9973333333333333
1,Hospitalization,0.0026666666666666666
1,Severe,0.0
2,Susceptible,0.8959999999999999
2,Infected,0.07066666666666667
2,Recovered_Immune,0.03333333333333333
2,Death,0.0
2,Asymptomatic,0.9973333333333333
2,Hospitalization,0.0026666666666666666
2,Severe,0.0
3,Susceptible,0.8946666666666667
3,Infected,0.07200000000000001
3,Recovered_Immune,0.03333333333333333
3,Death,0.0
3,Asymptomatic,0.9973333333333333
3,Hospitalization,0.0026666666666666666
3,Severe,0.0
4,Susceptible,0.8933333333333334
4,Infected,0.07333333333333333
4,Recovered_Immune,0.03333333333333333
4,Death,0.0
4,Asymptomatic,0.996
4,Hospitalization,0.004
4,Severe,0.0
5,Susceptible,0.892
5,Infected,0.07466666666666667
5,Recovered_Immune,0.03333333333333333
5,Death,0.0
5,Asymptomatic,0.996
5,Hospitalization,0.004
5,Severe,0.0
6,Susceptible,0.8906666666666666
6,Infected,0.07600000000000001
6,Recovered_Immune,0.03333333333333333
6,Death,0.0
6,Asymptomatic,0.9946666666666667
6,Hospitalization,0.004
6,Severe,0.0013333333333333333
7,Susceptible,0.888
7,Infected,0.07866666666666668
7,Recovered_Immune,0.03333333333333333
7,Death,0.0
7,Asymptomatic,0.9933333333333334
7,Hospitalization,0.005333333333333333
7,Severe,0.0013333333333333333
8,Susceptible,0.8853333333333333
8,Infected,0.08133333333333334
8,Recovered_Immune,0.03333333333333333
8,Death,0.0
8,Asymptomatic,0.9906666666666666
8,Hospitalization,0.005333333333333333
8,Severe,0.004
9,Susceptible,0.884
9,Infected,0.08266666666666668
9,Recovered_Immune,0.03333333333333333
9,Death,0.0
9,Asymptomatic,0.9893333333333334
9,Hospitalization,0.006666666666666666
9,Severe,0.004
10,Susceptible,0.884
10,Infected,0.08266666666666668
10,Recovered_Immune,0.03333333333333333
10,Death,0.0
10,Asymptomatic,0.9893333333333334
10,Hospitalization,0.005333333333333333
10,Severe,0.005333333333333333
11,Susceptible,0.884
11,Infected,0.08266666666666668
11,Recovered_Immune,0.03333333333333333
11,Death,0.0
11,Asymptomatic,0.9893333333333334
11,Hospitalization,0.005333333333333333
11,Severe,0.005333333333333333
12,Susceptible,0.8826666666666667
12,Infected,0.084
12,Recovered_Immune,0.03333333333333333
12,Death,0.0
12,Asymptomatic,0.9893333333333334
12,Hospitalization,0.004
12,Severe,0.006666666666666667
13,Susceptible,0.88
13,Infected,0.08666666666666668
13,Recovered_Immune,0.03333333333333333
13,Death,0.0
13,Asymptomatic,0.9880000000000001
13,Hospitalization,0.004
13,Severe,0.008
14,Susceptible,0.8786666666666666
14,Infected,0.08800000000000002
14,Recovered_Immune,0.03333333333333333
14,Death,0.0
14,Asymptomatic,0.9880000000000001
14,Hospitalization,0.004
14,Severe,0.008
15,Susceptible,0.8773333333333333
15,Infected,0.08933333333333335
15,Recovered_Immune,0.03333333333333333
15,Death,0.0
15,Asymptomatic,0.9866666666666667
15,Hospitalization,0.004
15,Severe,0.009333333333333334
16,Susceptible,0.8773333333333333
16,Infected,0.08933333333333335
16,Recovered_Immune,0.03333333333333333
16,Death,0.0
16,Asymptomatic,0.9866666666666667
16,Hospitalization,0.0026666666666666666
16,Severe,0.010666666666666668
17,Susceptible,0.8746666666666667
17,Infected,0.09200000000000001
17,Recovered_Immune,0.03333333333333333
17,Death,0.0
17,Asymptomatic,0.9853333333333333
17,Hospitalization,0.004
17,Severe,0.010666666666666668
18,Susceptible,0.8706666666666666
18,Infected,0.09600000000000002
18,Recovered_Immune,0.03333333333333333
18,Death,0.0
18,Asymptomatic,0.9853333333333333
18,Hospitalization,0.0026666666666666666
18,Severe,0.012000000000000002
19,Susceptible,0.8666666666666666
19,Infected,0.10000000000000002
19,Recovered_Immune,0.03333333333333333
19,Death,0.0
19,Asymptomatic,0.9826666666666668
19,Hospitalization,0.005333333333333333
19,Severe,0.012000000000000002
20,Susceptible,0.8639999999999999
20,Infected,0.036000000000000004
20,Recovered_Immune,0.10000000000000002
20,Death,0.0
20,Asymptomatic,0.996
20,Hospitalization,0.0
20,Severe,0.004
21,Susceptible,0.8613333333333333
21,Infected,0.036000000000000004
21,Recovered_Immune,0.10266666666666667
21,Death,0.0
21,Asymptomatic,0.996
21,Hospitalization,0.0
21,Severe,0.004
22,Susceptible,0.8613333333333333
22,Infected,0.036000000000000004
22,Recovered_Immune,0.10266666666666667
22,Death,0.0
22,Asymptomatic,0.996
22,Hospitalization,0.0
22,Severe,0.004
23,Susceptible,0.8586666666666665
23,Infected,0.037333333333333336
23,Recovered_Immune,0.10400000000000001
23,Death,0.0
23,Asymptomatic,0.996
23,Hospitalization,0.0
23,Severe,0.004
24,Susceptible,0.8573333333333332
24,Infected,0.037333333333333336
24,Recovered_Immune,0.10533333333333335
24,Death,0.0
24,Asymptomatic,0.996
24,Hospitalization,0.0
24,Severe,0.004
25,Susceptible,0.8573333333333332
25,Infected,0.036000000000000004
25,Recovered_Immune,0.10666666666666667
25,Death,0.0
25,Asymptomatic,0.9973333333333333
25,Hospitalization,0.0
25,Severe,0.0026666666666666666
26,Susceptible,0.8533333333333332
26,Infected,0.03866666666666667
26,Recovered_Immune,0.10800000000000001
26,Death,0.0
26,Asymptomatic,0.9986666666666667
26,Hospitalization,0.0
26,Severe,0.0013333333333333333
27,Susceptible,0.8519999999999999
27,Infected,0.03866666666666667
27,Recovered_Immune,0.10933333333333335
27,Death,0.0
27,Asymptomatic,0.9986666666666667
27,Hospitalization,0.0
27,Severe,0.0013333333333333333
28,Susceptible,0.8506666666666667
28,Infected,0.037333333333333336
28,Recovered_Immune,0.11200000000000002
28,Death,0.0
28,Asymptomatic,0.9986666666666667
28,Hospitalization,0.0
28,Severe,0.0013333333333333333
29,Susceptible,0.848
29,Infected,0.037333333333333336
29,Recovered_Immune,0.11466666666666668
29,Death,0.0
29,Asymptomatic,0.9986666666666667
29,Hospitalization,0.0
29,Severe,0.0013333333333333333
30,Susceptible,0.8466666666666666
30,Infected,0.037333333333333336
30,Recovered_Immune,0.11600000000000002
30,Death,0.0
30,Asymptomatic,1.0
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.8453333333333333
31,Infected,0.03866666666666667
31,Recovered_Immune,0.11600000000000002
31,Death,0.0
31,Asymptomatic,1.0
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.8440000000000001
32,Infected,0.04
32,Recovered_Immune,0.11600000000000002
32,Death,0.0
32,Asymptomatic,1.0
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.8440000000000001
33,Infected,0.03866666666666667
33,Recovered_Immune,0.11733333333333335
33,Death,0.0
33,Asymptomatic,0.9986666666666667
33,Hospitalization,0.0013333333333333333
33,Severe,0.0
34,Susceptible,0.8440000000000001
34,Infected,0.036000000000000004
34,Recovered_Immune,0.12000000000000002
34,Death,0.0
34,Asymptomatic,0.9986666666666667
34,Hospitalization,0.0
34,Severe,0.0013333333333333333
35,Susceptible,0.8440000000000001
35,Infected,0.034666666666666665
35,Recovered_Immune,0.12133333333333335
35,Death,0.0
35,Asymptomatic,0.9973333333333333
35,Hospitalization,0.0013333333333333333
35,Severe,0.0013333333333333333
36,Susceptible,0.8440000000000001
36,Infected,0.03333333333333333
36,Recovered_Immune,0.12266666666666667
36,Death,0.0
36,Asymptomatic,0.9973333333333333
36,Hospitalization,0.0013333333333333333
36,Severe,0.0013333333333333333
37,Susceptible,0.8440000000000001
37,Infected,0.03333333333333333
37,Recovered_Immune,0.12266666666666667
37,Death,0.0
37,Asymptomatic,0.9973333333333333
37,Hospitalization,0.0013333333333333333
37,Severe,0.0013333333333333333
38,Susceptible,0.8426666666666666
38,Infected,0.032
38,Recovered_Immune,0.12533333333333335
38,Death,0.0
38,Asymptomatic,0.9973333333333333
38,Hospitalization,0.0013333333333333333
38,Severe,0.0013333333333333333
39,Susceptible,0.8426666666666666
39,Infected,0.027999999999999997
39,Recovered_Immune,0.12933333333333333
39,Death,0.0
39,Asymptomatic,0.9973333333333333
39,Hospitalization,0.0013333333333333333
39,Severe,0.0013333333333333333
40,Susceptible,0.8426666666666666
40,Infected,0.024000000000000004
40,Recovered_Immune,0.13333333333333333
40,Death,0.0
40,Asymptomatic,0.996
40,Hospitalization,0.0026666666666666666
40,Severe,0.0013333333333333333
41,Susceptible,0.8426666666666666
41,Infected,0.021333333333333333
41,Recovered_Immune,0.136
41,Death,0.0
41,Asymptomatic,0.9973333333333333
41,Hospitalization,0.0013333333333333333
41,Severe,0.0013333333333333333
42,Susceptible,0.8426666666666666
42,Infected,0.018666666666666668
42,Recovered_Immune,0.13866666666666666
42,Death,0.0
42,Asymptomatic,0.9973333333333333
42,Hospitalization,0.0013333333333333333
42,Severe,0.0013333333333333333
43,Susceptible,0.8413333333333333
43,Infected,0.02
43,Recovered_Immune,0.13866666666666666
43,Death,0.0
43,Asymptomatic,0.9973333333333333
43,Hospitalization,0.0013333333333333333
43,Severe,0.0013333333333333333
44,Susceptible,0.84
44,Infected,0.018666666666666668
44,Recovered_Immune,0.14133333333333334
44,Death,0.0
44,Asymptomatic,0.9973333333333333
44,Hospitalization,0.0013333333333333333
44,Severe,0.0013333333333333333
45,Susceptible,0.84
45,Infected,0.017333333333333333
45,Recovered_Immune,0.14266666666666666
45,Death,0.0
45,Asymptomatic,0.9973333333333333
45,Hospitalization,0.0013333333333333333
45,Severe,0.0013333333333333333
46,Susceptible,0.84
46,Infected,0.017333333333333333
46,Recovered_Immune,0.14266666666666666
46,Death,0.0
46,Asymptomatic,0.9973333333333333
46,Hospitalization,0.0013333333333333333
46,Severe,0.0013333333333333333
47,Susceptible,0.84
47,Infected,0.013333333333333334
47,Recovered_Immune,0.14666666666666667
47,Death,0.0
47,Asymptomatic,0.9986666666666667
47,Hospitalization,0.0013333333333333333
47,Severe,0.0
48,Susceptible,0.84
48,Infected,0.012000000000000002
48,Recovered_Immune,0.14800000000000002
48,Death,0.0
48,Asymptomatic,1.0
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.8386666666666666
49,Infected,0.012000000000000002
49,Recovered_Immune,0.14933333333333335
49,Death,0.0
49,Asymptomatic,1.0
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.8386666666666666
50,Infected,0.009333333333333334
50,Recovered_Immune,0.15200000000000002
50,Death,0.0
50,Asymptomatic,1.0
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.8386666666666666
51,Infected,0.008
51,Recovered_Immune,0.15333333333333335
51,Death,0.0
51,Asymptomatic,1.0
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.8386666666666666
52,Infected,0.006666666666666666
52,Recovered_Immune,0.15466666666666667
52,Death,0.0
52,Asymptomatic,1.0
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.8386666666666666
53,Infected,0.005333333333333333
53,Recovered_Immune,0.156
53,Death,0.0
53,Asymptomatic,1.0
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.8373333333333334
54,Infected,0.006666666666666666
54,Recovered_Immune,0.156
54,Death,0.0
54,Asymptomatic,1.0
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.8373333333333334
55,Infected,0.006666666666666666
55,Recovered_Immune,0.156
55,Death,0.0
55,Asymptomatic,1.0
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.8373333333333334
56,Infected,0.006666666666666666
56,Recovered_Immune,0.156
56,Death,0.0
56,Asymptomatic,1.0
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.8373333333333334
57,Infected,0.006666666666666666
57,Recovered_Immune,0.156
57,Death,0.0
57,Asymptomatic,1.0
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.8373333333333334
58,Infected,0.006666666666666666
58,Recovered_Immune,0.156
58,Death,0.0
58,Asymptomatic,1.0
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.8373333333333334
59,Infected,0.005333333333333333
59,Recovered_Immune,0.15733333333333335
59,Death,0.0
59,Asymptomatic,1.0
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.836
60,Infected,0.006666666666666666
60,Recovered_Immune,0.15733333333333335
60,Death,0.0
60,Asymptomatic,1.0
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.8346666666666667
61,Infected,0.008
61,Recovered_Immune,0.15733333333333335
61,Death,0.0
61,Asymptomatic,1.0
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.8346666666666667
62,Infected,0.008
62,Recovered_Immune,0.15733333333333335
62,Death,0.0
62,Asymptomatic,1.0
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.8346666666666667
63,Infected,0.008
63,Recovered_Immune,0.15733333333333335
63,Death,0.0
63,Asymptomatic,1.0
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.8346666666666667
64,Infected,0.006666666666666667
64,Recovered_Immune,0.15866666666666668
64,Death,0.0
64,Asymptomatic,1.0
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.8333333333333335
65,Infected,0.006666666666666666
65,Recovered_Immune,0.16
65,Death,0.0
65,Asymptomatic,1.0
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.8333333333333335
66,Infected,0.006666666666666666
66,Recovered_Immune,0.16
66,Death,0.0
66,Asymptomatic,1.0
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.8333333333333335
67,Infected,0.006666666666666666
67,Recovered_Immune,0.16
67,Death,0.0
67,Asymptomatic,1.0
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.8333333333333335
68,Infected,0.006666666666666666
68,Recovered_Immune,0.16
68,Death,0.0
68,Asymptomatic,1.0
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.8333333333333335
69,Infected,0.006666666666666666
69,Recovered_Immune,0.16
69,Death,0.0
69,Asymptomatic,1.0
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.8333333333333335
70,Infected,0.005333333333333333
70,Recovered_Immune,0.16133333333333333
70,Death,0.0
70,Asymptomatic,1.0
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.8306666666666667
71,Infected,0.008
71,Recovered_Immune,0.16133333333333333
71,Death,0.0
71,Asymptomatic,1.0
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.8306666666666667
72,Infected,0.008
72,Recovered_Immune,0.16133333333333333
72,Death,0.0
72,Asymptomatic,1.0
72,Hospitalization,0.0
72,Severe,0.0
73,Susceptible,0.8306666666666667
73,Infected,0.008
73,Recovered_Immune,0.16133333333333333
73,Death,0.0
73,Asymptomatic,1.0
73,Hospitalization,0.0
73,Severe,0.0
74,Susceptible,0.8293333333333334
74,Infected,0.009333333333333334
74,Recovered_Immune,0.16133333333333333
74,Death,0.0
74,Asymptomatic,1.0
74,Hospitalization,0.0
74,Severe,0.0
75,Susceptible,0.8293333333333334
75,Infected,0.008
75,Recovered_Immune,0.16266666666666665
75,Death,0.0
75,Asymptomatic,1.0
75,Hospitalization,0.0
75,Severe,0.0
76,Susceptible,0.828
76,Infected,0.009333333333333334
76,Recovered_Immune,0.16266666666666665
76,Death,0.0
76,Asymptomatic,1.0
76,Hospitalization,0.0
76,Severe,0.0
77,Susceptible,0.828
77,Infected,0.009333333333333334
77,Recovered_Immune,0.16266666666666665
77,Death,0.0
77,Asymptomatic,1.0
77,Hospitalization,0.0
77,Severe,0.0
78,Susceptible,0.828
78,Infected,0.009333333333333334
78,Recovered_Immune,0.16266666666666665
78,Death,0.0
78,Asymptomatic,1.0
78,Hospitalization,0.0
78,Severe,0.0
79,Susceptible,0.828
79,Infected,0.009333333333333334
79,Recovered_Immune,0.16266666666666665
79,Death,0.0
79,Asymptomatic,1.0
79,Hospitalization,0.0
79,Severe,0.0
80,Susceptible,0.828
80,Infected,0.009333333333333334
80,Recovered_Immune,0.16266666666666665
80,Death,0.0
80,Asymptomatic,1.0
80,Hospitalization,0.0
80,Severe,0.0
81,Susceptible,0.828
81,Infected,0.008
81,Recovered_Immune,0.16399999999999998
81,Death,0.0
81,Asymptomatic,1.0
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.828
82,Infected,0.006666666666666666
82,Recovered_Immune,0.1653333333333333
82,Death,0.0
82,Asymptomatic,1.0
82,Hospitalization,0.0
82,Severe,0.0
83,Susceptible,0.828
83,Infected,0.006666666666666666
83,Recovered_Immune,0.1653333333333333
83,Death,0.0
83,Asymptomatic,1.0
83,Hospitalization,0.0
83,Severe,0.0
84,Susceptible,0.828
84,Infected,0.006666666666666666
84,Recovered_Immune,0.1653333333333333
84,Death,0.0
84,Asymptomatic,0.9986666666666667
84,Hospitalization,0.0013333333333333333
84,Severe,0.0
85,Susceptible,0.828
85,Infected,0.006666666666666666
85,Recovered_Immune,0.1653333333333333
85,Death,0.0
85,Asymptomatic,0.9986666666666667
85,Hospitalization,0.0013333333333333333
85,Severe,0.0
86,Susceptible,0.828
86,Infected,0.005333333333333333
86,Recovered_Immune,0.16666666666666663
86,Death,0.0
86,Asymptomatic,0.9986666666666667
86,Hospitalization,0.0013333333333333333
86,Severe,0.0
87,Susceptible,0.828
87,Infected,0.005333333333333333
87,Recovered_Immune,0.16666666666666663
87,Death,0.0
87,Asymptomatic,0.9986666666666667
87,Hospitalization,0.0013333333333333333
87,Severe,0.0
88,Susceptible,0.828
88,Infected,0.005333333333333333
88,Recovered_Immune,0.16666666666666663
88,Death,0.0
88,Asymptomatic,0.9986666666666667
88,Hospitalization,0.0013333333333333333
88,Severe,0.0
89,Susceptible,0.828
89,Infected,0.005333333333333333
89,Recovered_Immune,0.16666666666666663
89,Death,0.0
89,Asymptomatic,0.9986666666666667
