Iteration,Metric,Avg
0,Susceptible,0.8759322033898306
0,Infected,0.09016949152542374
0,Recovered_Immune,0.03389830508474576
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8494915254237287
1,Infected,0.11661016949152543
1,Recovered_Immune,0.03389830508474576
1,Death,0.0
1,Asymptomatic,0.9986440677966101
1,Hospitalization,0.0013559322033898306
1,Severe,0.0
2,Susceptible,0.8264406779661015
2,Infected,0.13966101694915253
2,Recovered_Immune,0.03389830508474576
2,Death,0.0
2,Asymptomatic,0.9972881355932204
2,Hospitalization,0.002711864406779661
2,Severe,0.0
3,Susceptible,0.7932203389830508
3,Infected,0.17288135593220338
3,Recovered_Immune,0.03389830508474576
3,Death,0.0
3,Asymptomatic,0.9945762711864407
3,Hospitalization,0.005423728813559322
3,Severe,0.0
4,Susceptible,0.7620338983050848
4,Infected,0.20406779661016944
4,Recovered_Immune,0.03389830508474576
4,Death,0.0
4,Asymptomatic,0.9925423728813559
4,Hospitalization,0.007457627118644068
4,Severe,0.0
5,Susceptible,0.726779661016949
5,Infected,0.23932203389830511
5,Recovered_Immune,0.03389830508474576
5,Death,0.0
5,Asymptomatic,0.9905084745762711
5,Hospitalization,0.009491525423728813
5,Severe,0.0
6,Susceptible,0.6969491525423729
6,Infected,0.2691525423728814
6,Recovered_Immune,0.03389830508474576
6,Death,0.0
6,Asymptomatic,0.9877966101694915
6,Hospitalization,0.012203389830508473
6,Severe,0.0
7,Susceptible,0.6623728813559322
7,Infected,0.3030508474576271
7,Recovered_Immune,0.03389830508474576
7,Death,0.0006779661016949153
7,Asymptomatic,0.985084745762712
7,Hospitalization,0.013559322033898305
7,Severe,0.0006779661016949153
8,Susceptible,0.6271186440677966
8,Infected,0.3369491525423729
8,Recovered_Immune,0.03389830508474576
8,Death,0.002033898305084746
8,Asymptomatic,0.9796610169491526
8,Hospitalization,0.01694915254237288
8,Severe,0.0013559322033898306
9,Susceptible,0.5905084745762711
9,Infected,0.37355932203389824
9,Recovered_Immune,0.03389830508474576
9,Death,0.002033898305084746
9,Asymptomatic,0.9755932203389831
9,Hospitalization,0.01830508474576271
9,Severe,0.004067796610169492
10,Susceptible,0.5620338983050847
10,Infected,0.4006779661016949
10,Recovered_Immune,0.03389830508474576
10,Death,0.003389830508474576
10,Asymptomatic,0.9708474576271187
10,Hospitalization,0.019661016949152545
10,Severe,0.0061016949152542365
11,Susceptible,0.5213559322033898
11,Infected,0.44067796610169496
11,Recovered_Immune,0.03389830508474576
11,Death,0.004067796610169492
11,Asymptomatic,0.967457627118644
11,Hospitalization,0.02169491525423729
11,Severe,0.006779661016949152
12,Susceptible,0.4840677966101696
12,Infected,0.4759322033898305
12,Recovered_Immune,0.03389830508474576
12,Death,0.0061016949152542365
12,Asymptomatic,0.9620338983050847
12,Hospitalization,0.025084745762711864
12,Severe,0.006779661016949152
13,Susceptible,0.4528813559322034
13,Infected,0.5071186440677966
13,Recovered_Immune,0.03389830508474576
13,Death,0.0061016949152542365
13,Asymptomatic,0.9566101694915254
13,Hospitalization,0.02847457627118644
13,Severe,0.008813559322033898
14,Susceptible,0.4230508474576271
14,Infected,0.536271186440678
14,Recovered_Immune,0.03389830508474576
14,Death,0.006779661016949152
14,Asymptomatic,0.951864406779661
14,Hospitalization,0.031864406779661014
14,Severe,0.009491525423728813
15,Susceptible,0.39186440677966106
15,Infected,0.5661016949152542
15,Recovered_Immune,0.03389830508474576
15,Death,0.008135593220338983
15,Asymptomatic,0.9464406779661018
15,Hospitalization,0.03593220338983051
15,Severe,0.009491525423728813
16,Susceptible,0.36949152542372876
16,Infected,0.5864406779661018
16,Recovered_Immune,0.03389830508474576
16,Death,0.010169491525423728
16,Asymptomatic,0.9410169491525423
16,Hospitalization,0.03796610169491525
16,Severe,0.010847457627118645
17,Susceptible,0.3416949152542374
17,Infected,0.6108474576271186
17,Recovered_Immune,0.03389830508474576
17,Death,0.013559322033898305
17,Asymptomatic,0.936271186440678
17,Hospitalization,0.03932203389830509
17,Severe,0.010847457627118645
18,Susceptible,0.31186440677966104
18,Infected,0.6379661016949152
18,Recovered_Immune,0.03389830508474576
18,Death,0.016271186440677966
18,Asymptomatic,0.928135593220339
18,Hospitalization,0.04338983050847458
18,Severe,0.012203389830508473
19,Susceptible,0.28813559322033894
19,Infected,0.6589830508474576
19,Recovered_Immune,0.03389830508474576
19,Death,0.018983050847457626
19,Asymptomatic,0.9227118644067797
19,Hospitalization,0.0447457627118644
19,Severe,0.013559322033898305
20,Susceptible,0.27050847457627114
20,Infected,0.6101694915254238
20,Recovered_Immune,0.09830508474576272
20,Death,0.02101694915254237
20,Asymptomatic,0.9274576271186441
20,Hospitalization,0.04203389830508475
20,Severe,0.009491525423728813
21,Susceptible,0.25355932203389825
21,Infected,0.6040677966101695
21,Recovered_Immune,0.11932203389830509
21,Death,0.023050847457627116
21,Asymptomatic,0.9233898305084746
21,Hospitalization,0.042711864406779654
21,Severe,0.010847457627118641
22,Susceptible,0.23254237288135593
22,Infected,0.5979661016949153
22,Recovered_Immune,0.14440677966101695
22,Death,0.025084745762711864
22,Asymptomatic,0.9233898305084745
22,Hospitalization,0.04
22,Severe,0.01152542372881356
23,Susceptible,0.21627118644067797
23,Infected,0.5905084745762712
23,Recovered_Immune,0.1674576271186441
23,Death,0.025762711864406776
23,Asymptomatic,0.9179661016949151
23,Hospitalization,0.04406779661016949
23,Severe,0.012203389830508473
24,Susceptible,0.19728813559322034
24,Infected,0.5762711864406779
24,Recovered_Immune,0.19864406779661017
24,Death,0.02779661016949152
24,Asymptomatic,0.9179661016949153
24,Hospitalization,0.04203389830508475
24,Severe,0.012203389830508473
25,Susceptible,0.18644067796610167
25,Infected,0.5525423728813559
25,Recovered_Immune,0.22915254237288138
25,Death,0.031864406779661014
25,Asymptomatic,0.9091525423728812
25,Hospitalization,0.04610169491525424
25,Severe,0.012881355932203391
26,Susceptible,0.17627118644067793
26,Infected,0.5267796610169492
26,Recovered_Immune,0.26305084745762713
26,Death,0.03389830508474576
26,Asymptomatic,0.9091525423728812
26,Hospitalization,0.0447457627118644
26,Severe,0.012203389830508473
27,Susceptible,0.1640677966101695
27,Infected,0.5098305084745762
27,Recovered_Immune,0.2922033898305085
27,Death,0.03389830508474576
27,Asymptomatic,0.9105084745762713
27,Hospitalization,0.04406779661016949
27,Severe,0.01152542372881356
28,Susceptible,0.15050847457627117
28,Infected,0.4915254237288136
28,Recovered_Immune,0.3227118644067797
28,Death,0.035254237288135586
28,Asymptomatic,0.9071186440677966
28,Hospitalization,0.04813559322033899
28,Severe,0.009491525423728813
29,Susceptible,0.1383050847457627
29,Infected,0.4705084745762712
29,Recovered_Immune,0.3532203389830509
29,Death,0.03796610169491525
29,Asymptomatic,0.9071186440677966
29,Hospitalization,0.04813559322033898
29,Severe,0.006779661016949152
30,Susceptible,0.1288135593220339
30,Infected,0.4440677966101695
30,Recovered_Immune,0.3877966101694916
30,Death,0.03932203389830508
30,Asymptomatic,0.9091525423728813
30,Hospitalization,0.0447457627118644
30,Severe,0.006779661016949152
31,Susceptible,0.12067796610169491
31,Infected,0.42305084745762706
31,Recovered_Immune,0.41491525423728826
31,Death,0.041355932203389824
31,Asymptomatic,0.9098305084745765
