Iteration,Metric,Avg
0,Susceptible,0.8594871794871796
0,Infected,0.11487179487179487
0,Recovered_Immune,0.025641025641025644
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.84
1,Infected,0.13435897435897437
1,Recovered_Immune,0.025641025641025644
1,Death,0.0
1,Asymptomatic,0.9989743589743589
1,Hospitalization,0.0010256410256410256
1,Severe,0.0
2,Susceptible,0.8112820512820512
2,Infected,0.1630769230769231
2,Recovered_Immune,0.025641025641025644
2,Death,0.0
2,Asymptomatic,0.995897435897436
2,Hospitalization,0.0041025641025641026
2,Severe,0.0
3,Susceptible,0.7907692307692308
3,Infected,0.18358974358974361
3,Recovered_Immune,0.025641025641025644
3,Death,0.0
3,Asymptomatic,0.9928205128205129
3,Hospitalization,0.007179487179487179
3,Severe,0.0
4,Susceptible,0.7661538461538462
4,Infected,0.2082051282051282
4,Recovered_Immune,0.025641025641025644
4,Death,0.0
4,Asymptomatic,0.9887179487179487
4,Hospitalization,0.011282051282051281
4,Severe,0.0
5,Susceptible,0.7415384615384615
5,Infected,0.2328205128205128
5,Recovered_Immune,0.025641025641025644
5,Death,0.0
5,Asymptomatic,0.9866666666666667
5,Hospitalization,0.013333333333333334
5,Severe,0.0
6,Susceptible,0.7241025641025641
6,Infected,0.24820512820512822
6,Recovered_Immune,0.025641025641025644
6,Death,0.0020512820512820513
6,Asymptomatic,0.9835897435897436
6,Hospitalization,0.011282051282051281
6,Severe,0.003076923076923077
7,Susceptible,0.7076923076923077
7,Infected,0.2646153846153846
7,Recovered_Immune,0.025641025641025644
7,Death,0.0020512820512820513
7,Asymptomatic,0.9805128205128206
7,Hospitalization,0.014358974358974357
7,Severe,0.003076923076923077
8,Susceptible,0.6820512820512821
8,Infected,0.29025641025641025
8,Recovered_Immune,0.025641025641025644
8,Death,0.0020512820512820513
8,Asymptomatic,0.9764102564102565
8,Hospitalization,0.017435897435897435
8,Severe,0.0041025641025641026
9,Susceptible,0.6605128205128206
9,Infected,0.3107692307692308
9,Recovered_Immune,0.025641025641025644
9,Death,0.003076923076923077
9,Asymptomatic,0.9733333333333334
9,Hospitalization,0.019487179487179488
9,Severe,0.0041025641025641026
10,Susceptible,0.6430769230769231
10,Infected,0.32820512820512815
10,Recovered_Immune,0.025641025641025644
10,Death,0.003076923076923077
10,Asymptomatic,0.9692307692307693
10,Hospitalization,0.022564102564102562
10,Severe,0.005128205128205127
11,Susceptible,0.6143589743589744
11,Infected,0.35692307692307695
11,Recovered_Immune,0.025641025641025644
11,Death,0.003076923076923077
11,Asymptomatic,0.9630769230769232
