Iteration,Metric,Avg
0,Susceptible,0.8914285714285713
0,Infected,0.08
0,Recovered_Immune,0.02857142857142857
0,Death,0.0
0,Asymptomatic,0.9988571428571429
0,Hospitalization,0.0011428571428571427
0,Severe,0.0
1,Susceptible,0.8799999999999999
1,Infected,0.09142857142857144
1,Recovered_Immune,0.02857142857142857
1,Death,0.0
1,Asymptomatic,0.9977142857142858
1,Hospitalization,0.0022857142857142855
1,Severe,0.0
2,Susceptible,0.8777142857142857
2,Infected,0.09371428571428572
2,Recovered_Immune,0.02857142857142857
2,Death,0.0
2,Asymptomatic,0.9965714285714286
2,Hospitalization,0.0022857142857142855
2,Severe,0.0011428571428571427
3,Susceptible,0.8651428571428571
3,Infected,0.10628571428571428
3,Recovered_Immune,0.02857142857142857
3,Death,0.0
3,Asymptomatic,0.9931428571428572
3,Hospitalization,0.004571428571428571
3,Severe,0.0022857142857142855
4,Susceptible,0.8571428571428571
4,Infected,0.11428571428571428
4,Recovered_Immune,0.02857142857142857
4,Death,0.0
4,Asymptomatic,0.9931428571428572
4,Hospitalization,0.004571428571428571
4,Severe,0.0022857142857142855
5,Susceptible,0.8445714285714285
5,Infected,0.12685714285714286
5,Recovered_Immune,0.02857142857142857
5,Death,0.0
5,Asymptomatic,0.992
5,Hospitalization,0.005714285714285714
5,Severe,0.0022857142857142855
6,Susceptible,0.8262857142857143
6,Infected,0.14514285714285713
6,Recovered_Immune,0.02857142857142857
6,Death,0.0
6,Asymptomatic,0.9908571428571429
6,Hospitalization,0.006857142857142857
6,Severe,0.0022857142857142855
7,Susceptible,0.8125714285714287
7,Infected,0.15885714285714286
7,Recovered_Immune,0.02857142857142857
7,Death,0.0
7,Asymptomatic,0.9885714285714287
7,Hospitalization,0.009142857142857142
7,Severe,0.0022857142857142855
8,Susceptible,0.7977142857142858
8,Infected,0.1737142857142857
8,Recovered_Immune,0.02857142857142857
8,Death,0.0
8,Asymptomatic,0.9874285714285714
8,Hospitalization,0.010285714285714285
8,Severe,0.0022857142857142855
9,Susceptible,0.7862857142857144
9,Infected,0.18514285714285716
9,Recovered_Immune,0.02857142857142857
9,Death,0.0
9,Asymptomatic,0.9851428571428572
9,Hospitalization,0.011428571428571429
9,Severe,0.0034285714285714284
10,Susceptible,0.7714285714285714
10,Infected,0.2
10,Recovered_Immune,0.02857142857142857
10,Death,0.0
10,Asymptomatic,0.9840000000000001
10,Hospitalization,0.012571428571428572
10,Severe,0.0034285714285714284
11,Susceptible,0.7554285714285714
11,Infected,0.2137142857142857
11,Recovered_Immune,0.02857142857142857
11,Death,0.0022857142857142855
11,Asymptomatic,0.9817142857142858
11,Hospitalization,0.012571428571428572
11,Severe,0.0034285714285714284
12,Susceptible,0.7440000000000001
12,Infected,0.22514285714285717
12,Recovered_Immune,0.02857142857142857
12,Death,0.0022857142857142855
12,Asymptomatic,0.9760000000000001
12,Hospitalization,0.018285714285714284
12,Severe,0.0034285714285714284
13,Susceptible,0.7325714285714287
13,Infected,0.23542857142857143
13,Recovered_Immune,0.02857142857142857
13,Death,0.0034285714285714284
13,Asymptomatic,0.9737142857142858
13,Hospitalization,0.018285714285714284
13,Severe,0.004571428571428571
14,Susceptible,0.7211428571428573
14,Infected,0.2457142857142857
14,Recovered_Immune,0.02857142857142857
14,Death,0.004571428571428571
14,Asymptomatic,0.9714285714285715
14,Hospitalization,0.017142857142857144
14,Severe,0.006857142857142857
15,Susceptible,0.7074285714285715
15,Infected,0.2582857142857143
15,Recovered_Immune,0.02857142857142857
15,Death,0.005714285714285714
15,Asymptomatic,0.9657142857142857
15,Hospitalization,0.019428571428571427
15,Severe,0.009142857142857144
16,Susceptible,0.6971428571428572
16,Infected,0.2651428571428572
16,Recovered_Immune,0.02857142857142857
16,Death,0.009142857142857144
16,Asymptomatic,0.9645714285714285
16,Hospitalization,0.017142857142857144
16,Severe,0.009142857142857144
17,Susceptible,0.68
17,Infected,0.28114285714285714
17,Recovered_Immune,0.02857142857142857
17,Death,0.010285714285714285
17,Asymptomatic,0.96
17,Hospitalization,0.02057142857142857
17,Severe,0.009142857142857144
18,Susceptible,0.6685714285714286
18,Infected,0.29257142857142854
18,Recovered_Immune,0.02857142857142857
18,Death,0.010285714285714285
18,Asymptomatic,0.9588571428571427
18,Hospitalization,0.021714285714285714
18,Severe,0.009142857142857144
19,Susceptible,0.6537142857142857
19,Infected,0.3074285714285714
19,Recovered_Immune,0.02857142857142857
19,Death,0.010285714285714285
19,Asymptomatic,0.9565714285714284
19,Hospitalization,0.024
19,Severe,0.009142857142857144
20,Susceptible,0.6388571428571429
20,Infected,0.2651428571428571
20,Recovered_Immune,0.08228571428571428
20,Death,0.013714285714285714
20,Asymptomatic,0.9634285714285714
20,Hospitalization,0.02057142857142857
20,Severe,0.0022857142857142855
21,Susceptible,0.632
21,Infected,0.248
21,Recovered_Immune,0.10400000000000001
21,Death,0.016
21,Asymptomatic,0.9645714285714284
21,Hospitalization,0.018285714285714284
21,Severe,0.0011428571428571427
22,Susceptible,0.624
22,Infected,0.2457142857142857
22,Recovered_Immune,0.11200000000000002
22,Death,0.018285714285714284
22,Asymptomatic,0.9599999999999999
22,Hospitalization,0.02057142857142857
22,Severe,0.0011428571428571427
23,Susceptible,0.6091428571428572
23,Infected,0.2582857142857143
23,Recovered_Immune,0.11428571428571428
23,Death,0.018285714285714284
23,Asymptomatic,0.9577142857142856
23,Hospitalization,0.02057142857142857
23,Severe,0.0034285714285714284
24,Susceptible,0.6022857142857142
24,Infected,0.2537142857142857
24,Recovered_Immune,0.12457142857142857
24,Death,0.019428571428571427
24,Asymptomatic,0.9542857142857142
24,Hospitalization,0.021714285714285714
24,Severe,0.004571428571428571
25,Susceptible,0.5954285714285714
25,Infected,0.24685714285714286
25,Recovered_Immune,0.13257142857142856
25,Death,0.025142857142857144
25,Asymptomatic,0.9519999999999998
25,Hospitalization,0.019428571428571427
25,Severe,0.0034285714285714284
26,Susceptible,0.5874285714285714
26,Infected,0.24228571428571433
26,Recovered_Immune,0.144
26,Death,0.026285714285714287
26,Asymptomatic,0.9508571428571427
26,Hospitalization,0.018285714285714284
26,Severe,0.004571428571428571
27,Susceptible,0.5817142857142857
27,Infected,0.2308571428571429
27,Recovered_Immune,0.16114285714285714
27,Death,0.026285714285714287
27,Asymptomatic,0.9508571428571427
27,Hospitalization,0.01942857142857143
27,Severe,0.0034285714285714284
28,Susceptible,0.5782857142857143
28,Infected,0.21942857142857147
28,Recovered_Immune,0.17485714285714285
28,Death,0.027428571428571427
28,Asymptomatic,0.9508571428571428
28,Hospitalization,0.019428571428571427
28,Severe,0.0022857142857142855
29,Susceptible,0.5782857142857143
29,Infected,0.2034285714285714
29,Recovered_Immune,0.18971428571428572
29,Death,0.02857142857142857
29,Asymptomatic,0.9485714285714286
29,Hospitalization,0.01942857142857143
29,Severe,0.0034285714285714284
30,Susceptible,0.5668571428571428
30,Infected,0.2022857142857143
30,Recovered_Immune,0.20114285714285715
30,Death,0.029714285714285714
30,Asymptomatic,0.9497142857142857
30,Hospitalization,0.017142857142857144
30,Severe,0.0034285714285714284
31,Susceptible,0.5611428571428572
31,Infected,0.1942857142857143
31,Recovered_Immune,0.2137142857142857
31,Death,0.030857142857142857
31,Asymptomatic,0.9497142857142857
31,Hospitalization,0.016
31,Severe,0.0034285714285714284
32,Susceptible,0.5508571428571429
32,Infected,0.19085714285714286
32,Recovered_Immune,0.2274285714285714
32,Death,0.030857142857142857
32,Asymptomatic,0.9485714285714285
32,Hospitalization,0.017142857142857144
32,Severe,0.0034285714285714284
33,Susceptible,0.5474285714285714
33,Infected,0.18628571428571428
33,Recovered_Immune,0.2354285714285714
33,Death,0.030857142857142857
33,Asymptomatic,0.9474285714285715
33,Hospitalization,0.017142857142857144
33,Severe,0.004571428571428571
34,Susceptible,0.5405714285714286
34,Infected,0.18057142857142858
34,Recovered_Immune,0.24571428571428572
34,Death,0.03314285714285715
34,Asymptomatic,0.9497142857142857
34,Hospitalization,0.014857142857142857
34,Severe,0.0022857142857142855
35,Susceptible,0.5371428571428571
35,Infected,0.1737142857142857
35,Recovered_Immune,0.256
35,Death,0.03314285714285715
35,Asymptomatic,0.9485714285714286
35,Hospitalization,0.014857142857142857
35,Severe,0.0034285714285714284
36,Susceptible,0.536
36,Infected,0.16228571428571428
36,Recovered_Immune,0.2685714285714285
36,Death,0.03314285714285715
36,Asymptomatic,0.9497142857142857
36,Hospitalization,0.013714285714285714
36,Severe,0.0034285714285714284
37,Susceptible,0.5314285714285714
37,Infected,0.152
37,Recovered_Immune,0.2788571428571428
37,Death,0.03771428571428572
37,Asymptomatic,0.9485714285714286
37,Hospitalization,0.010285714285714285
37,Severe,0.0034285714285714284
38,Susceptible,0.5268571428571428
38,Infected,0.14057142857142854
38,Recovered_Immune,0.2948571428571429
38,Death,0.03771428571428572
38,Asymptomatic,0.9542857142857143
38,Hospitalization,0.008
38,Severe,0.0
39,Susceptible,0.5257142857142857
39,Infected,0.13028571428571425
39,Recovered_Immune,0.3051428571428571
39,Death,0.038857142857142854
39,Asymptomatic,0.9531428571428572
39,Hospitalization,0.006857142857142857
39,Severe,0.0011428571428571427
40,Susceptible,0.5211428571428571
40,Infected,0.12342857142857142
40,Recovered_Immune,0.31657142857142856
40,Death,0.038857142857142854
40,Asymptomatic,0.9542857142857143
40,Hospitalization,0.005714285714285714
40,Severe,0.0011428571428571427
41,Susceptible,0.5188571428571429
41,Infected,0.11085714285714285
41,Recovered_Immune,0.33028571428571424
41,Death,0.04
41,Asymptomatic,0.9531428571428572
41,Hospitalization,0.005714285714285714
41,Severe,0.0011428571428571427
42,Susceptible,0.5188571428571429
42,Infected,0.10285714285714284
42,Recovered_Immune,0.33714285714285713
42,Death,0.04114285714285714
42,Asymptomatic,0.9531428571428572
42,Hospitalization,0.004571428571428571
42,Severe,0.0011428571428571427
43,Susceptible,0.5154285714285715
43,Infected,0.09942857142857145
43,Recovered_Immune,0.344
43,Death,0.04114285714285714
43,Asymptomatic,0.9531428571428572
43,Hospitalization,0.004571428571428571
