Iteration,Metric,Avg
0,Susceptible,0.8294117647058823
0,Infected,0.1411764705882353
0,Recovered_Immune,0.02941176470588235
0,Death,0.0
0,Asymptomatic,0.9988235294117647
0,Hospitalization,0.001176470588235294
0,Severe,0.0
1,Susceptible,0.7988235294117646
1,Infected,0.17058823529411765
1,Recovered_Immune,0.02941176470588235
1,Death,0.001176470588235294
1,Asymptomatic,0.9952941176470589
1,Hospitalization,0.003529411764705882
1,Severe,0.0
2,Susceptible,0.78
2,Infected,0.1894117647058823
2,Recovered_Immune,0.02941176470588235
2,Death,0.001176470588235294
2,Asymptomatic,0.9952941176470589
2,Hospitalization,0.003529411764705882
2,Severe,0.0
3,Susceptible,0.7552941176470589
3,Infected,0.21411764705882352
3,Recovered_Immune,0.02941176470588235
3,Death,0.001176470588235294
3,Asymptomatic,0.9882352941176471
3,Hospitalization,0.010588235294117645
3,Severe,0.0
4,Susceptible,0.7223529411764705
4,Infected,0.24588235294117644
4,Recovered_Immune,0.02941176470588235
4,Death,0.002352941176470588
4,Asymptomatic,0.9823529411764708
4,Hospitalization,0.015294117647058823
4,Severe,0.0
5,Susceptible,0.7011764705882354
5,Infected,0.26705882352941174
5,Recovered_Immune,0.02941176470588235
5,Death,0.002352941176470588
5,Asymptomatic,0.98
5,Hospitalization,0.017647058823529408
5,Severe,0.0
6,Susceptible,0.6776470588235296
6,Infected,0.2882352941176471
6,Recovered_Immune,0.02941176470588235
6,Death,0.004705882352941176
6,Asymptomatic,0.98
6,Hospitalization,0.012941176470588234
6,Severe,0.002352941176470588
7,Susceptible,0.6541176470588235
7,Infected,0.31176470588235294
7,Recovered_Immune,0.02941176470588235
7,Death,0.004705882352941176
7,Asymptomatic,0.9764705882352942
7,Hospitalization,0.015294117647058823
7,Severe,0.003529411764705882
8,Susceptible,0.6376470588235295
8,Infected,0.328235294117647
8,Recovered_Immune,0.02941176470588235
8,Death,0.004705882352941176
8,Asymptomatic,0.9729411764705883
8,Hospitalization,0.018823529411764704
8,Severe,0.003529411764705882
9,Susceptible,0.6200000000000001
9,Infected,0.34470588235294114
9,Recovered_Immune,0.02941176470588235
9,Death,0.0058823529411764705
9,Asymptomatic,0.9682352941176471
9,Hospitalization,0.02235294117647059
9,Severe,0.003529411764705882
10,Susceptible,0.6011764705882353
10,Infected,0.36117647058823527
10,Recovered_Immune,0.02941176470588235
10,Death,0.008235294117647058
10,Asymptomatic,0.9623529411764707
10,Hospitalization,0.025882352941176467
10,Severe,0.003529411764705882
11,Susceptible,0.5764705882352942
11,Infected,0.3847058823529412
11,Recovered_Immune,0.02941176470588235
11,Death,0.009411764705882352
11,Asymptomatic,0.9576470588235294
11,Hospitalization,0.029411764705882346
11,Severe,0.003529411764705882
12,Susceptible,0.5482352941176472
12,Infected,0.411764705882353
12,Recovered_Immune,0.02941176470588235
12,Death,0.010588235294117647
12,Asymptomatic,0.9541176470588235
12,Hospitalization,0.03176470588235294
12,Severe,0.003529411764705882
13,Susceptible,0.5317647058823529
13,Infected,0.42823529411764705
13,Recovered_Immune,0.02941176470588235
13,Death,0.010588235294117647
13,Asymptomatic,0.9529411764705883
13,Hospitalization,0.03294117647058823
13,Severe,0.003529411764705882
14,Susceptible,0.5105882352941176
14,Infected,0.448235294117647
14,Recovered_Immune,0.02941176470588235
14,Death,0.011764705882352941
14,Asymptomatic,0.9494117647058823
14,Hospitalization,0.035294117647058816
14,Severe,0.003529411764705882
15,Susceptible,0.4894117647058824
15,Infected,0.468235294117647
15,Recovered_Immune,0.02941176470588235
15,Death,0.012941176470588235
15,Asymptomatic,0.9447058823529412
15,Hospitalization,0.03764705882352941
15,Severe,0.004705882352941176
16,Susceptible,0.46470588235294114
16,Infected,0.4835294117647059
16,Recovered_Immune,0.02941176470588235
16,Death,0.02235294117647059
16,Asymptomatic,0.94
16,Hospitalization,0.030588235294117645
16,Severe,0.007058823529411765
17,Susceptible,0.44235294117647056
17,Infected,0.5035294117647059
17,Recovered_Immune,0.02941176470588235
17,Death,0.024705882352941175
17,Asymptomatic,0.9376470588235293
17,Hospitalization,0.028235294117647056
17,Severe,0.009411764705882352
18,Susceptible,0.4282352941176471
18,Infected,0.5141176470588236
18,Recovered_Immune,0.02941176470588235
18,Death,0.028235294117647056
18,Asymptomatic,0.9282352941176469
18,Hospitalization,0.03411764705882353
18,Severe,0.009411764705882352
19,Susceptible,0.4023529411764705
19,Infected,0.5388235294117647
19,Recovered_Immune,0.02941176470588235
19,Death,0.029411764705882356
19,Asymptomatic,0.9247058823529412
19,Hospitalization,0.036470588235294116
19,Severe,0.009411764705882352
20,Susceptible,0.3788235294117647
20,Infected,0.4811764705882353
20,Recovered_Immune,0.10823529411764704
20,Death,0.03176470588235294
20,Asymptomatic,0.9305882352941177
20,Hospitalization,0.02941176470588235
20,Severe,0.008235294117647058
21,Susceptible,0.3588235294117647
21,Infected,0.45176470588235296
21,Recovered_Immune,0.1576470588235294
21,Death,0.03176470588235294
21,Asymptomatic,0.9341176470588236
21,Hospitalization,0.028235294117647056
21,Severe,0.0058823529411764705
22,Susceptible,0.34705882352941175
22,Infected,0.43529411764705883
22,Recovered_Immune,0.18588235294117644
22,Death,0.03176470588235294
22,Asymptomatic,0.9341176470588236
22,Hospitalization,0.02941176470588235
22,Severe,0.004705882352941176
23,Susceptible,0.3305882352941177
23,Infected,0.4329411764705883
23,Recovered_Immune,0.20352941176470588
23,Death,0.03294117647058823
23,Asymptomatic,0.9305882352941177
23,Hospitalization,0.03176470588235294
23,Severe,0.004705882352941176
24,Susceptible,0.3176470588235294
24,Infected,0.42117647058823526
24,Recovered_Immune,0.22588235294117645
24,Death,0.03529411764705882
24,Asymptomatic,0.9305882352941175
24,Hospitalization,0.02941176470588235
24,Severe,0.004705882352941176
25,Susceptible,0.3058823529411765
25,Infected,0.3941176470588236
25,Recovered_Immune,0.2576470588235294
25,Death,0.04235294117647058
25,Asymptomatic,0.9258823529411764
25,Hospitalization,0.028235294117647056
25,Severe,0.003529411764705882
26,Susceptible,0.2952941176470588
26,Infected,0.38588235294117645
26,Recovered_Immune,0.2764705882352941
26,Death,0.04235294117647058
26,Asymptomatic,0.9235294117647058
26,Hospitalization,0.030588235294117645
26,Severe,0.003529411764705882
27,Susceptible,0.2858823529411765
27,Infected,0.371764705882353
27,Recovered_Immune,0.2988235294117647
27,Death,0.043529411764705886
27,Asymptomatic,0.9258823529411765
27,Hospitalization,0.028235294117647056
27,Severe,0.002352941176470588
28,Susceptible,0.2752941176470588
28,Infected,0.3623529411764706
28,Recovered_Immune,0.31764705882352945
28,Death,0.04470588235294118
28,Asymptomatic,0.92
28,Hospitalization,0.03294117647058823
28,Severe,0.002352941176470588
29,Susceptible,0.26941176470588235
29,Infected,0.35294117647058826
29,Recovered_Immune,0.3317647058823529
29,Death,0.045882352941176464
29,Asymptomatic,0.9176470588235293
29,Hospitalization,0.03411764705882353
29,Severe,0.002352941176470588
30,Susceptible,0.26235294117647057
30,Infected,0.3388235294117647
30,Recovered_Immune,0.3494117647058823
30,Death,0.04941176470588235
30,Asymptomatic,0.9152941176470588
30,Hospitalization,0.03294117647058823
30,Severe,0.002352941176470588
31,Susceptible,0.2541176470588235
